date,base,quote,type,value
2018-01-02,AUD,ILS,reference,2.7079
2018-01-02,CAD,ILS,reference,2.7583
2018-01-02,CHF,ILS,reference,3.5595
2018-01-02,DKK,ILS,reference,0.5602
2018-01-02,EGP,ILS,reference,0.1954
2018-01-02,EUR,ILS,reference,4.1702
2018-01-02,GBP,ILS,reference,4.6883
2018-01-02,JOD,ILS,reference,4.8693
2018-01-02,JPY,ILS,reference,0.030825
2018-01-02,LBP,ILS,reference,0.00228
2018-01-02,NOK,ILS,reference,0.4264
2018-01-02,SEK,ILS,reference,0.4243
2018-01-02,USD,ILS,reference,3.457
2018-01-02,ZAR,ILS,reference,0.2801
2018-01-03,AUD,ILS,reference,2.7105
2018-01-03,CAD,ILS,reference,2.7631
2018-01-03,CHF,ILS,reference,3.5447
2018-01-03,DKK,ILS,reference,0.5585
2018-01-03,EGP,ILS,reference,0.1953
2018-01-03,EUR,ILS,reference,4.1578
2018-01-03,GBP,ILS,reference,4.6927
2018-01-03,JOD,ILS,reference,4.8735
2018-01-03,JPY,ILS,reference,0.030827
2018-01-03,LBP,ILS,reference,0.00228
2018-01-03,NOK,ILS,reference,0.4267
2018-01-03,SEK,ILS,reference,0.4232
2018-01-03,USD,ILS,reference,3.46
2018-01-03,ZAR,ILS,reference,0.2801
2018-01-04,AUD,ILS,reference,2.7028
2018-01-04,CAD,ILS,reference,2.7534
2018-01-04,CHF,ILS,reference,3.5355
2018-01-04,DKK,ILS,reference,0.5587
2018-01-04,EGP,ILS,reference,0.1948
2018-01-04,EUR,ILS,reference,4.1598
2018-01-04,GBP,ILS,reference,4.6719
2018-01-04,JOD,ILS,reference,4.8625
2018-01-04,JPY,ILS,reference,0.030608
2018-01-04,LBP,ILS,reference,0.0022700000000000003
2018-01-04,NOK,ILS,reference,0.4265
2018-01-04,SEK,ILS,reference,0.4239
2018-01-04,USD,ILS,reference,3.448
2018-01-04,ZAR,ILS,reference,0.2801
2018-01-05,AUD,ILS,reference,2.705
2018-01-05,CAD,ILS,reference,2.7557
2018-01-05,CHF,ILS,reference,3.5272
2018-01-05,DKK,ILS,reference,0.5577
2018-01-05,EGP,ILS,reference,0.1946
2018-01-05,EUR,ILS,reference,4.1524
2018-01-05,GBP,ILS,reference,4.6641
2018-01-05,JOD,ILS,reference,4.8599
2018-01-05,JPY,ILS,reference,0.030446
2018-01-05,LBP,ILS,reference,0.0022700000000000003
2018-01-05,NOK,ILS,reference,0.426
2018-01-05,SEK,ILS,reference,0.4226
2018-01-05,USD,ILS,reference,3.446
2018-01-05,ZAR,ILS,reference,0.2793
2018-01-08,AUD,ILS,reference,2.6959
2018-01-08,CAD,ILS,reference,2.7728
2018-01-08,CHF,ILS,reference,3.5189
2018-01-08,DKK,ILS,reference,0.5538
2018-01-08,EGP,ILS,reference,0.1949
2018-01-08,EUR,ILS,reference,4.1242
2018-01-08,GBP,ILS,reference,4.6589
2018-01-08,JOD,ILS,reference,4.8476
2018-01-08,JPY,ILS,reference,0.030425
2018-01-08,LBP,ILS,reference,0.0022700000000000003
2018-01-08,NOK,ILS,reference,0.4263
2018-01-08,SEK,ILS,reference,0.4202
2018-01-08,USD,ILS,reference,3.441
2018-01-08,ZAR,ILS,reference,0.2762
2018-01-09,AUD,ILS,reference,2.697
2018-01-09,CAD,ILS,reference,2.7709
2018-01-09,CHF,ILS,reference,3.5069
2018-01-09,DKK,ILS,reference,0.5517
2018-01-09,EGP,ILS,reference,0.1948
2018-01-09,EUR,ILS,reference,4.1087
2018-01-09,GBP,ILS,reference,4.6592
2018-01-09,JOD,ILS,reference,4.8575
2018-01-09,JPY,ILS,reference,0.030571
2018-01-09,LBP,ILS,reference,0.0022700000000000003
2018-01-09,NOK,ILS,reference,0.4251
2018-01-09,SEK,ILS,reference,0.4182
2018-01-09,USD,ILS,reference,3.444
2018-01-09,ZAR,ILS,reference,0.2787
2018-01-10,AUD,ILS,reference,2.6897
