date,base,quote,type,value
2023-01-03,AUD,ILS,reference,2.3652
2023-01-03,CAD,ILS,reference,2.5918
2023-01-03,CHF,ILS,reference,3.7618
2023-01-03,DKK,ILS,reference,0.5
2023-01-03,EGP,ILS,reference,0.1428
2023-01-03,EUR,ILS,reference,3.7188
2023-01-03,GBP,ILS,reference,4.2137
2023-01-03,JOD,ILS,reference,4.9758
2023-01-03,JPY,ILS,reference,0.026951
2023-01-03,LBP,ILS,reference,0.00234
2023-01-03,NOK,ILS,reference,0.354
2023-01-03,SEK,ILS,reference,0.3342
2023-01-03,USD,ILS,reference,3.532
2023-01-03,ZAR,ILS,reference,0.2063
2023-01-04,AUD,ILS,reference,2.4202
2023-01-04,CAD,ILS,reference,2.6037
2023-01-04,CHF,ILS,reference,3.8005
2023-01-04,DKK,ILS,reference,0.503
2023-01-04,EGP,ILS,reference,0.1338
2023-01-04,EUR,ILS,reference,3.7409
2023-01-04,GBP,ILS,reference,4.2515
2023-01-04,JOD,ILS,reference,4.9676
2023-01-04,JPY,ILS,reference,0.026972
2023-01-04,LBP,ILS,reference,0.00233
2023-01-04,NOK,ILS,reference,0.3487
2023-01-04,SEK,ILS,reference,0.3353
2023-01-04,USD,ILS,reference,3.527
2023-01-04,ZAR,ILS,reference,0.2098
2023-01-05,AUD,ILS,reference,2.4107
2023-01-05,CAD,ILS,reference,2.6131
2023-01-05,CHF,ILS,reference,3.8049
2023-01-05,DKK,ILS,reference,0.5034
2023-01-05,EGP,ILS,reference,0.1296
2023-01-05,EUR,ILS,reference,3.7439
2023-01-05,GBP,ILS,reference,4.2376
2023-01-05,JOD,ILS,reference,4.9711
2023-01-05,JPY,ILS,reference,0.026602999999999998
2023-01-05,LBP,ILS,reference,0.00233
2023-01-05,NOK,ILS,reference,0.3497
2023-01-05,SEK,ILS,reference,0.3349
2023-01-05,USD,ILS,reference,3.529
2023-01-05,ZAR,ILS,reference,0.2068
2023-01-06,AUD,ILS,reference,2.3965
2023-01-06,CAD,ILS,reference,2.6098
2023-01-06,CHF,ILS,reference,3.783
2023-01-06,DKK,ILS,reference,0.5023
2023-01-06,EGP,ILS,reference,0.1307
2023-01-06,EUR,ILS,reference,3.7355
2023-01-06,GBP,ILS,reference,4.2191
2023-01-06,JOD,ILS,reference,5.0128
2023-01-06,JPY,ILS,reference,0.026466
2023-01-06,LBP,ILS,reference,0.00235
2023-01-06,NOK,ILS,reference,0.346
2023-01-06,SEK,ILS,reference,0.3312
