date,base,quote,type,value
1988-01-03,ATS,ILS,reference,1.383
1988-01-03,AUD,ILS,reference,1.1108
1988-01-03,BEL,ILS,reference,0.4652
1988-01-03,CAD,ILS,reference,1.1819
1988-01-03,CBK,ILS,reference,1.718
1988-01-03,CHF,ILS,reference,1.2058
1988-01-03,DEM,ILS,reference,0.9741
1988-01-03,DKK,ILS,reference,0.2524
1988-01-03,EGP,ILS,reference,0.7078
1988-01-03,ESP,ILS,reference,1.4253
1988-01-03,FIM,ILS,reference,0.3903
1988-01-03,FRF,ILS,reference,0.2873
1988-01-03,GBP,ILS,reference,2.8783
1988-01-03,IEP,ILS,reference,2.5787
1988-01-03,ITL,ILS,reference,1.3181
1988-01-03,JOD,ILS,reference,4.5158
1988-01-03,JPY,ILS,reference,0.012674000000000001
1988-01-03,LBP,ILS,reference,0.0033300000000000005
1988-01-03,NLG,ILS,reference,0.8651
1988-01-03,NOK,ILS,reference,0.2467
1988-01-03,SEK,ILS,reference,0.2655
1988-01-03,USD,ILS,reference,1.5386
1988-01-03,ZAR,ILS,reference,0.797
1988-01-04,ATS,ILS,reference,1.3814
1988-01-04,AUD,ILS,reference,1.1107
1988-01-04,BEL,ILS,reference,0.4643
1988-01-04,CAD,ILS,reference,1.1839
1988-01-04,CBK,ILS,reference,1.7162
1988-01-04,CHF,ILS,reference,1.1991
1988-01-04,DEM,ILS,reference,0.9722
1988-01-04,DKK,ILS,reference,0.2523
1988-01-04,EGP,ILS,reference,0.7074
1988-01-04,ESP,ILS,reference,1.4222
1988-01-04,FIM,ILS,reference,0.3926
1988-01-04,FRF,ILS,reference,0.2873
1988-01-04,GBP,ILS,reference,2.8811
1988-01-04,IEP,ILS,reference,2.5771
1988-01-04,ITL,ILS,reference,1.3182
1988-01-04,JOD,ILS,reference,4.4904
1988-01-04,JPY,ILS,reference,0.012584
1988-01-04,LBP,ILS,reference,0.00317
1988-01-04,NLG,ILS,reference,0.8646
1988-01-04,NOK,ILS,reference,0.2481
1988-01-04,SEK,ILS,reference,0.2656
1988-01-04,USD,ILS,reference,1.5378
1988-01-04,XEU,ILS,reference,2.0041
