date,base,quote,type,value
2003-01-02,AUD,ILS,reference,2.6961
2003-01-02,CAD,ILS,reference,3.0418
2003-01-02,CBK,ILS,reference,5.0896
2003-01-02,CHF,ILS,reference,3.4421
2003-01-02,DKK,ILS,reference,0.6729
2003-01-02,EGP,ILS,reference,1.0346
2003-01-02,EUR,ILS,reference,4.9991
2003-01-02,GBP,ILS,reference,7.667
2003-01-02,JOD,ILS,reference,6.7432
2003-01-02,JPY,ILS,reference,0.040192
2003-01-02,LBP,ILS,reference,0.00317
2003-01-02,NOK,ILS,reference,0.6878
2003-01-02,SEK,ILS,reference,0.5476
2003-01-02,USD,ILS,reference,4.785
2003-01-02,ZAR,ILS,reference,0.5639
2003-01-03,AUD,ILS,reference,2.706
2003-01-03,CAD,ILS,reference,3.0622
2003-01-03,CBK,ILS,reference,5.0898
2003-01-03,CHF,ILS,reference,3.4172
2003-01-03,DKK,ILS,reference,0.6694
2003-01-03,EGP,ILS,reference,1.0458
2003-01-03,EUR,ILS,reference,4.9711
2003-01-03,GBP,ILS,reference,7.6394
2003-01-03,JOD,ILS,reference,6.7644
2003-01-03,JPY,ILS,reference,0.039963
2003-01-03,LBP,ILS,reference,0.00318
2003-01-03,NOK,ILS,reference,0.6867
2003-01-03,SEK,ILS,reference,0.5461
2003-01-03,USD,ILS,reference,4.8
2003-01-03,ZAR,ILS,reference,0.5667
2003-01-06,AUD,ILS,reference,2.7463
2003-01-06,CAD,ILS,reference,3.0639
2003-01-06,CBK,ILS,reference,5.1002
2003-01-06,CHF,ILS,reference,3.4474
2003-01-06,DKK,ILS,reference,0.6758
2003-01-06,EGP,ILS,reference,1.0339
2003-01-06,EUR,ILS,reference,5.0208
2003-01-06,GBP,ILS,reference,7.7255
2003-01-06,JOD,ILS,reference,6.7461
2003-01-06,JPY,ILS,reference,0.040354
2003-01-06,LBP,ILS,reference,0.00318
2003-01-06,NOK,ILS,reference,0.6933
2003-01-06,SEK,ILS,reference,0.5522
2003-01-06,USD,ILS,reference,4.787
2003-01-06,ZAR,ILS,reference,0.5698
2003-01-07,AUD,ILS,reference,2.74
2003-01-07,CAD,ILS,reference,3.0562
2003-01-07,CBK,ILS,reference,5.0678
2003-01-07,CHF,ILS,reference,3.4078
2003-01-07,DKK,ILS,reference,0.6688
2003-01-07,EGP,ILS,reference,1.0334
2003-01-07,EUR,ILS,reference,4.9681
2003-01-07,GBP,ILS,reference,7.65
2003-01-07,JOD,ILS,reference,6.7207
2003-01-07,JPY,ILS,reference,0.039830000000000004
2003-01-07,LBP,ILS,reference,0.0031600000000000005
2003-01-07,NOK,ILS,reference,0.6867
2003-01-07,SEK,ILS,reference,0.5471
2003-01-07,USD,ILS,reference,4.769
2003-01-07,ZAR,ILS,reference,0.5587
2003-01-08,AUD,ILS,reference,2.7604
2003-01-08,CAD,ILS,reference,3.084
2003-01-08,CBK,ILS,reference,5.1178
2003-01-08,CHF,ILS,reference,3.4324
2003-01-08,DKK,ILS,reference,0.6739
2003-01-08,EGP,ILS,reference,1.0445
2003-01-08,EUR,ILS,reference,5.006
2003-01-08,GBP,ILS,reference,7.7072
2003-01-08,JOD,ILS,reference,6.7968
2003-01-08,JPY,ILS,reference,0.040075
2003-01-08,LBP,ILS,reference,0.0032
2003-01-08,NOK,ILS,reference,0.693
2003-01-08,SEK,ILS,reference,0.5518
2003-01-08,USD,ILS,reference,4.823
2003-01-08,ZAR,ILS,reference,0.5575
2003-01-09,AUD,ILS,reference,2.7886
2003-01-09,CAD,ILS,reference,3.0952
2003-01-09,CBK,ILS,reference,5.1385
2003-01-09,CHF,ILS,reference,3.4738
2003-01-09,DKK,ILS,reference,0.6824
2003-01-09,EGP,ILS,reference,1.0409
2003-01-09,EUR,ILS,reference,5.0703
2003-01-09,GBP,ILS,reference,7.7605
2003-01-09,JOD,ILS,reference,6.7954
2003-01-09,JPY,ILS,reference,0.040487
2003-01-09,LBP,ILS,reference,0.0032
2003-01-09,NOK,ILS,reference,0.7016
2003-01-09,SEK,ILS,reference,0.5565
2003-01-09,USD,ILS,reference,4.822
2003-01-09,ZAR,ILS,reference,0.5646
2003-01-10,AUD,ILS,reference,2.7799
2003-01-10,CAD,ILS,reference,3.1038
2003-01-10,CBK,ILS,reference,5.1235
2003-01-10,CHF,ILS,reference,3.4622
2003-01-10,DKK,ILS,reference,0.6805
2003-01-10,EGP,ILS,reference,1.0411
2003-01-10,EUR,ILS,reference,5.0553
2003-01-10,GBP,ILS,reference,7.7345
2003-01-10,JOD,ILS,reference,6.7785
2003-01-10,JPY,ILS,reference,0.040204000000000004
2003-01-10,LBP,ILS,reference,0.0031899999999999997
2003-01-10,NOK,ILS,reference,0.6988
2003-01-10,SEK,ILS,reference,0.5536
2003-01-10,USD,ILS,reference,4.81
2003-01-10,ZAR,ILS,reference,0.5641
2003-01-13,AUD,ILS,reference,2.8149
2003-01-13,CAD,ILS,reference,3.1299
2003-01-13,CBK,ILS,reference,5.145
2003-01-13,CHF,ILS,reference,3.4836
2003-01-13,DKK,ILS,reference,0.6851
2003-01-13,EGP,ILS,reference,1.0449
2003-01-13,EUR,ILS,reference,5.0909
2003-01-13,GBP,ILS,reference,7.7439
2003-01-13,JOD,ILS,reference,6.7996
2003-01-13,JPY,ILS,reference,0.040495
2003-01-13,LBP,ILS,reference,0.0032
2003-01-13,NOK,ILS,reference,0.6988
2003-01-13,SEK,ILS,reference,0.5557
2003-01-13,USD,ILS,reference,4.825
2003-01-13,ZAR,ILS,reference,0.565
2003-01-14,AUD,ILS,reference,2.8144
2003-01-14,CAD,ILS,reference,3.1299
2003-01-14,CBK,ILS,reference,5.1517
2003-01-14,CHF,ILS,reference,3.4925
2003-01-14,DKK,ILS,reference,0.6872
2003-01-14,EGP,ILS,reference,1.0444
2003-01-14,EUR,ILS,reference,5.1065
2003-01-14,GBP,ILS,reference,7.7526
2003-01-14,JOD,ILS,reference,6.7996
2003-01-14,JPY,ILS,reference,0.040827999999999996
2003-01-14,LBP,ILS,reference,0.0032
2003-01-14,NOK,ILS,reference,0.6967
