date,base,quote,type,value
2001-01-02,ATS,ILS,reference,2.7959
2001-01-02,AUD,ILS,reference,2.2801
2001-01-02,BEL,ILS,reference,0.9537
2001-01-02,CAD,ILS,reference,2.7233
2001-01-02,CBK,ILS,reference,4.2223
2001-01-02,CHF,ILS,reference,2.5284
2001-01-02,DEM,ILS,reference,1.967
2001-01-02,DKK,ILS,reference,0.5158
2001-01-02,EGP,ILS,reference,1.0536
2001-01-02,ESP,ILS,reference,2.3123
2001-01-02,EUR,ILS,reference,3.8473
2001-01-02,FIM,ILS,reference,0.6471
2001-01-02,FRF,ILS,reference,0.5865
2001-01-02,GBP,ILS,reference,6.0819
2001-01-02,IEP,ILS,reference,4.885
2001-01-02,ITL,ILS,reference,1.9869
2001-01-02,JOD,ILS,reference,5.7423
2001-01-02,JPY,ILS,reference,0.035475
2001-01-02,LBP,ILS,reference,0.0027
2001-01-02,NLG,ILS,reference,1.7458
2001-01-02,NOK,ILS,reference,0.4632
2001-01-02,SEK,ILS,reference,0.4329
2001-01-02,USD,ILS,reference,4.077
2001-01-02,ZAR,ILS,reference,0.5385
2001-01-03,ATS,ILS,reference,2.8382
2001-01-03,AUD,ILS,reference,2.3129
2001-01-03,BEL,ILS,reference,0.9681
2001-01-03,CAD,ILS,reference,2.7368
2001-01-03,CBK,ILS,reference,4.2547
2001-01-03,CHF,ILS,reference,2.565
2001-01-03,DEM,ILS,reference,1.9968
2001-01-03,DKK,ILS,reference,0.5235
2001-01-03,EGP,ILS,reference,1.0655
2001-01-03,ESP,ILS,reference,2.3472
2001-01-03,EUR,ILS,reference,3.9055
2001-01-03,FIM,ILS,reference,0.6569
2001-01-03,FRF,ILS,reference,0.5954
2001-01-03,GBP,ILS,reference,6.1725
2001-01-03,IEP,ILS,reference,4.9588
2001-01-03,ITL,ILS,reference,2.017
2001-01-03,JOD,ILS,reference,5.7662
2001-01-03,JPY,ILS,reference,0.035812
2001-01-03,LBP,ILS,reference,0.0027099999999999997
2001-01-03,NLG,ILS,reference,1.7722
2001-01-03,NOK,ILS,reference,0.4697
2001-01-03,SEK,ILS,reference,0.4365
2001-01-03,USD,ILS,reference,4.094
2001-01-03,ZAR,ILS,reference,0.5468
2001-01-04,ATS,ILS,reference,2.7904
2001-01-04,AUD,ILS,reference,2.2905
2001-01-04,BEL,ILS,reference,0.9518
2001-01-04,CAD,ILS,reference,2.7182
2001-01-04,CBK,ILS,reference,4.2144
2001-01-04,CHF,ILS,reference,2.5231
2001-01-04,DEM,ILS,reference,1.9632
2001-01-04,DKK,ILS,reference,0.5146
2001-01-04,EGP,ILS,reference,1.0703
2001-01-04,ESP,ILS,reference,2.3077
2001-01-04,EUR,ILS,reference,3.8397
2001-01-04,FIM,ILS,reference,0.6458
2001-01-04,FRF,ILS,reference,0.5854
2001-01-04,GBP,ILS,reference,6.0822
2001-01-04,IEP,ILS,reference,4.8753
2001-01-04,ITL,ILS,reference,1.983
2001-01-04,JOD,ILS,reference,5.7282
2001-01-04,JPY,ILS,reference,0.035565
2001-01-04,LBP,ILS,reference,0.00269
2001-01-04,NLG,ILS,reference,1.7424
2001-01-04,NOK,ILS,reference,0.4644
2001-01-04,SEK,ILS,reference,0.431
2001-01-04,USD,ILS,reference,4.067
2001-01-04,ZAR,ILS,reference,0.5419
2001-01-05,ATS,ILS,reference,2.8353
2001-01-05,AUD,ILS,reference,2.3296
2001-01-05,BEL,ILS,reference,0.9672
2001-01-05,CAD,ILS,reference,2.7224
2001-01-05,CBK,ILS,reference,4.2464
2001-01-05,CHF,ILS,reference,2.5513
2001-01-05,DEM,ILS,reference,1.9948
2001-01-05,DKK,ILS,reference,0.5225
2001-01-05,EGP,ILS,reference,1.0656
2001-01-05,ESP,ILS,reference,2.3449
2001-01-05,EUR,ILS,reference,3.9015
2001-01-05,FIM,ILS,reference,0.6562
2001-01-05,FRF,ILS,reference,0.5948
2001-01-05,GBP,ILS,reference,6.1513
2001-01-05,IEP,ILS,reference,4.954
2001-01-05,ITL,ILS,reference,2.015
2001-01-05,JOD,ILS,reference,5.7634
2001-01-05,JPY,ILS,reference,0.035123
2001-01-05,LBP,ILS,reference,0.0027099999999999997
2001-01-05,NLG,ILS,reference,1.7704
2001-01-05,NOK,ILS,reference,0.4698
2001-01-05,SEK,ILS,reference,0.4368
2001-01-05,USD,ILS,reference,4.092
2001-01-05,ZAR,ILS,reference,0.5463
2001-01-08,ATS,ILS,reference,2.8436
2001-01-08,AUD,ILS,reference,2.3344
2001-01-08,BEL,ILS,reference,0.97
2001-01-08,CAD,ILS,reference,2.7536
2001-01-08,CBK,ILS,reference,4.2737
2001-01-08,CHF,ILS,reference,2.561
2001-01-08,DEM,ILS,reference,2.0006
2001-01-08,DKK,ILS,reference,0.5245
2001-01-08,EGP,ILS,reference,1.0807
2001-01-08,ESP,ILS,reference,2.3517
2001-01-08,EUR,ILS,reference,3.9129
2001-01-08,FIM,ILS,reference,0.6581
2001-01-08,FRF,ILS,reference,0.5965
2001-01-08,GBP,ILS,reference,6.1833
2001-01-08,IEP,ILS,reference,4.9684
2001-01-08,ITL,ILS,reference,2.0209
2001-01-08,JOD,ILS,reference,5.807
2001-01-08,JPY,ILS,reference,0.035426
2001-01-08,LBP,ILS,reference,0.0027300000000000002
2001-01-08,NLG,ILS,reference,1.7756
