date,base,quote,type,value
2019-01-02,AUD,ILS,reference,2.6258
2019-01-02,CAD,ILS,reference,2.748
2019-01-02,CHF,ILS,reference,3.8057
2019-01-02,DKK,ILS,reference,0.5739
2019-01-02,EGP,ILS,reference,0.209
2019-01-02,EUR,ILS,reference,4.2846
2019-01-02,GBP,ILS,reference,4.7458
2019-01-02,JOD,ILS,reference,5.2735
2019-01-02,JPY,ILS,reference,0.034349
2019-01-02,LBP,ILS,reference,0.00248
2019-01-02,NOK,ILS,reference,0.4326
2019-01-02,SEK,ILS,reference,0.4197
2019-01-02,USD,ILS,reference,3.746
2019-01-02,ZAR,ILS,reference,0.2578
2019-01-03,AUD,ILS,reference,2.6053
2019-01-03,CAD,ILS,reference,2.7478
2019-01-03,CHF,ILS,reference,3.7869
2019-01-03,DKK,ILS,reference,0.5691
2019-01-03,EGP,ILS,reference,0.2088
2019-01-03,EUR,ILS,reference,4.2496
2019-01-03,GBP,ILS,reference,4.7017
2019-01-03,JOD,ILS,reference,5.2677
2019-01-03,JPY,ILS,reference,0.034784
2019-01-03,LBP,ILS,reference,0.00248
2019-01-03,NOK,ILS,reference,0.4277
2019-01-03,SEK,ILS,reference,0.4129
2019-01-03,USD,ILS,reference,3.742
2019-01-03,ZAR,ILS,reference,0.2576
2019-01-04,AUD,ILS,reference,2.6218
2019-01-04,CAD,ILS,reference,2.767
2019-01-04,CHF,ILS,reference,3.7685
2019-01-04,DKK,ILS,reference,0.568
2019-01-04,EGP,ILS,reference,0.2077
2019-01-04,EUR,ILS,reference,4.2422
2019-01-04,GBP,ILS,reference,4.7146
2019-01-04,JOD,ILS,reference,5.2363
2019-01-04,JPY,ILS,reference,0.034432
2019-01-04,LBP,ILS,reference,0.00247
2019-01-04,NOK,ILS,reference,0.4297
2019-01-04,SEK,ILS,reference,0.4136
2019-01-04,USD,ILS,reference,3.72
2019-01-04,ZAR,ILS,reference,0.2633
2019-01-07,AUD,ILS,reference,2.636
2019-01-07,CAD,ILS,reference,2.7675
2019-01-07,CHF,ILS,reference,3.7648
2019-01-07,DKK,ILS,reference,0.566
2019-01-07,EGP,ILS,reference,0.2062
2019-01-07,EUR,ILS,reference,4.2274
