date,base,quote,type,value
1999-01-04,ATS,ILS,reference,3.558
1999-01-04,AUD,ILS,reference,2.5589
1999-01-04,BEL,ILS,reference,1.2137
1999-01-04,CAD,ILS,reference,2.708
1999-01-04,CBK,ILS,reference,4.5589
1999-01-04,CHF,ILS,reference,3.0336
1999-01-04,DEM,ILS,reference,2.5033
1999-01-04,DKK,ILS,reference,0.6572
1999-01-04,EGP,ILS,reference,1.217
1999-01-04,ESP,ILS,reference,2.9425
1999-01-04,EUR,ILS,reference,4.896
1999-01-04,FIM,ILS,reference,0.8234
1999-01-04,FRF,ILS,reference,0.7464
1999-01-04,GBP,ILS,reference,6.8705
1999-01-04,IEP,ILS,reference,6.2163
1999-01-04,ITL,ILS,reference,2.5286
1999-01-04,JOD,ILS,reference,5.8533
1999-01-04,JPY,ILS,reference,0.036596000000000004
1999-01-04,LBP,ILS,reference,0.0027400000000000002
1999-01-04,NLG,ILS,reference,2.2217
1999-01-04,NOK,ILS,reference,0.5507
1999-01-04,SEK,ILS,reference,0.5164
1999-01-04,USD,ILS,reference,4.15
1999-01-04,ZAR,ILS,reference,0.7052
1999-01-05,ATS,ILS,reference,3.5193
1999-01-05,AUD,ILS,reference,2.5556
1999-01-05,BEL,ILS,reference,1.2005
1999-01-05,CAD,ILS,reference,2.693
1999-01-05,CBK,ILS,reference,4.5143
1999-01-05,CHF,ILS,reference,3.002
1999-01-05,DEM,ILS,reference,2.476
1999-01-05,DKK,ILS,reference,0.65
1999-01-05,EGP,ILS,reference,1.2043
1999-01-05,ESP,ILS,reference,2.9105
1999-01-05,EUR,ILS,reference,4.8427
1999-01-05,FIM,ILS,reference,0.8145
1999-01-05,FRF,ILS,reference,0.7383
1999-01-05,GBP,ILS,reference,6.7936
1999-01-05,IEP,ILS,reference,6.1489
1999-01-05,ITL,ILS,reference,2.501
1999-01-05,JOD,ILS,reference,5.7695
1999-01-05,JPY,ILS,reference,0.036965
1999-01-05,LBP,ILS,reference,0.0027199999999999998
1999-01-05,NLG,ILS,reference,2.1975
1999-01-05,NOK,ILS,reference,0.552
1999-01-05,SEK,ILS,reference,0.5142
1999-01-05,USD,ILS,reference,4.105
1999-01-05,ZAR,ILS,reference,0.7099
1999-01-06,ATS,ILS,reference,3.4726
1999-01-06,AUD,ILS,reference,2.5374
1999-01-06,BEL,ILS,reference,1.1845
1999-01-06,CAD,ILS,reference,2.7038
1999-01-06,CBK,ILS,reference,4.4673
1999-01-06,CHF,ILS,reference,2.9619
1999-01-06,DEM,ILS,reference,2.4431
1999-01-06,DKK,ILS,reference,0.6416
1999-01-06,EGP,ILS,reference,1.1924
1999-01-06,ESP,ILS,reference,2.8719
1999-01-06,EUR,ILS,reference,4.7784
1999-01-06,FIM,ILS,reference,0.8037
1999-01-06,FRF,ILS,reference,0.7285
1999-01-06,GBP,ILS,reference,6.7607
1999-01-06,IEP,ILS,reference,6.0673
1999-01-06,ITL,ILS,reference,2.4678
1999-01-06,JOD,ILS,reference,5.7107
1999-01-06,JPY,ILS,reference,0.036333000000000004
1999-01-06,LBP,ILS,reference,0.00269
1999-01-06,NLG,ILS,reference,2.1683
1999-01-06,NOK,ILS,reference,0.5468
1999-01-06,SEK,ILS,reference,0.5133
1999-01-06,USD,ILS,reference,4.066
1999-01-06,ZAR,ILS,reference,0.7108
1999-01-07,ATS,ILS,reference,3.4462
1999-01-07,AUD,ILS,reference,2.5575
1999-01-07,BEL,ILS,reference,1.1755
1999-01-07,CAD,ILS,reference,2.689
1999-01-07,CBK,ILS,reference,4.4567
1999-01-07,CHF,ILS,reference,2.9327
1999-01-07,DEM,ILS,reference,2.4245
1999-01-07,DKK,ILS,reference,0.637
1999-01-07,EGP,ILS,reference,1.1921
1999-01-07,ESP,ILS,reference,2.85
1999-01-07,EUR,ILS,reference,4.742
1999-01-07,FIM,ILS,reference,0.7976
1999-01-07,FRF,ILS,reference,0.7229
1999-01-07,GBP,ILS,reference,6.7087
1999-01-07,IEP,ILS,reference,6.0209
1999-01-07,ITL,ILS,reference,2.4491
1999-01-07,JOD,ILS,reference,5.7133
1999-01-07,JPY,ILS,reference,0.036551
1999-01-07,LBP,ILS,reference,0.0027
1999-01-07,NLG,ILS,reference,2.1518
1999-01-07,NOK,ILS,reference,0.549
1999-01-07,SEK,ILS,reference,0.516
1999-01-07,USD,ILS,reference,4.065
1999-01-07,ZAR,ILS,reference,0.7018
1999-01-08,ATS,ILS,reference,3.4583
1999-01-08,AUD,ILS,reference,2.5881
1999-01-08,BEL,ILS,reference,1.1797
1999-01-08,CAD,ILS,reference,2.6951
1999-01-08,CBK,ILS,reference,4.4692
1999-01-08,CHF,ILS,reference,2.9473
1999-01-08,DEM,ILS,reference,2.4331
1999-01-08,DKK,ILS,reference,0.6393
1999-01-08,EGP,ILS,reference,1.1966
1999-01-08,ESP,ILS,reference,2.8601
1999-01-08,EUR,ILS,reference,4.7588
1999-01-08,FIM,ILS,reference,0.8004
1999-01-08,FRF,ILS,reference,0.7255
1999-01-08,GBP,ILS,reference,6.6973
1999-01-08,IEP,ILS,reference,6.0421
1999-01-08,ITL,ILS,reference,2.4577
1999-01-08,JOD,ILS,reference,5.733
1999-01-08,JPY,ILS,reference,0.036539999999999996
1999-01-08,LBP,ILS,reference,0.0027
1999-01-08,NLG,ILS,reference,2.1594
1999-01-08,NOK,ILS,reference,0.5556
1999-01-08,SEK,ILS,reference,0.5215
1999-01-08,USD,ILS,reference,4.079
1999-01-08,ZAR,ILS,reference,0.7027
1999-01-11,ATS,ILS,reference,3.4179
1999-01-11,AUD,ILS,reference,2.5965
1999-01-11,BEL,ILS,reference,1.1659
1999-01-11,CAD,ILS,reference,2.692
1999-01-11,CBK,ILS,reference,4.4492
1999-01-11,CHF,ILS,reference,2.919
1999-01-11,DEM,ILS,reference,2.4046
1999-01-11,DKK,ILS,reference,0.6318
1999-01-11,EGP,ILS,reference,1.188
1999-01-11,ESP,ILS,reference,2.8266
1999-01-11,EUR,ILS,reference,4.7031
1999-01-11,FIM,ILS,reference,0.791
1999-01-11,FRF,ILS,reference,0.717
1999-01-11,GBP,ILS,reference,6.6763
1999-01-11,IEP,ILS,reference,5.9719
1999-01-11,ITL,ILS,reference,2.429
1999-01-11,JOD,ILS,reference,5.7065
1999-01-11,JPY,ILS,reference,0.037265
1999-01-11,LBP,ILS,reference,0.00269
1999-01-11,NLG,ILS,reference,2.1342
1999-01-11,NOK,ILS,reference,0.5496
1999-01-11,SEK,ILS,reference,0.5167
1999-01-11,USD,ILS,reference,4.063
1999-01-11,ZAR,ILS,reference,0.693
1999-01-12,ATS,ILS,reference,3.3989
1999-01-12,AUD,ILS,reference,2.5829
1999-01-12,BEL,ILS,reference,1.1594
1999-01-12,CAD,ILS,reference,2.6883
1999-01-12,CBK,ILS,reference,4.4285
1999-01-12,CHF,ILS,reference,2.9092
1999-01-12,DEM,ILS,reference,2.3913
1999-01-12,DKK,ILS,reference,0.6284
