date,base,quote,type,value
1986-01-03,ATS,ILS,reference,0.8647
1986-01-03,AUD,ILS,reference,1.018
1986-01-03,BEL,ILS,reference,0.2977
1986-01-03,CAD,ILS,reference,1.0635
1986-01-03,CBK,ILS,reference,1.4196
1986-01-03,CHF,ILS,reference,0.7245
1986-01-03,DEM,ILS,reference,0.6082
1986-01-03,DKK,ILS,reference,0.1671
1986-01-03,EGP,ILS,reference,0.8514
1986-01-03,ESP,ILS,reference,0.9723
1986-01-03,FIM,ILS,reference,0.2758
1986-01-03,FRF,ILS,reference,0.1982
1986-01-03,GBP,ILS,reference,2.1588
1986-01-03,IEP,ILS,reference,1.8544
1986-01-03,ITL,ILS,reference,0.8912
1986-01-03,JOD,ILS,reference,3.9583
1986-01-03,JPY,ILS,reference,0.007463
1986-01-03,LBP,ILS,reference,0.08298
1986-01-03,NLG,ILS,reference,0.54
1986-01-03,NOK,ILS,reference,0.1972
1986-01-03,SEK,ILS,reference,0.1969
1986-01-03,USD,ILS,reference,1.4937
1986-01-03,ZAR,ILS,reference,0.5893
1986-01-05,ATS,ILS,reference,0.8647
1986-01-05,AUD,ILS,reference,1.018
1986-01-05,BEL,ILS,reference,0.2977
1986-01-05,CAD,ILS,reference,1.0635
1986-01-05,CBK,ILS,reference,1.4196
1986-01-05,CHF,ILS,reference,0.7245
1986-01-05,DEM,ILS,reference,0.6082
1986-01-05,DKK,ILS,reference,0.1671
1986-01-05,EGP,ILS,reference,0.8514
1986-01-05,ESP,ILS,reference,0.9723
1986-01-05,FIM,ILS,reference,0.2758
1986-01-05,FRF,ILS,reference,0.1982
1986-01-05,GBP,ILS,reference,2.1588
1986-01-05,IEP,ILS,reference,1.8544
1986-01-05,ITL,ILS,reference,0.8912
1986-01-05,JOD,ILS,reference,3.9583
1986-01-05,JPY,ILS,reference,0.007463
1986-01-05,LBP,ILS,reference,0.08298
1986-01-05,NLG,ILS,reference,0.54
1986-01-05,NOK,ILS,reference,0.1972
1986-01-05,SEK,ILS,reference,0.1969
1986-01-05,USD,ILS,reference,1.4937
1986-01-05,ZAR,ILS,reference,0.5893
1986-01-06,ATS,ILS,reference,0.8647
1986-01-06,AUD,ILS,reference,1.0211
1986-01-06,BEL,ILS,reference,0.2968
1986-01-06,CAD,ILS,reference,1.0662
1986-01-06,CBK,ILS,reference,1.4211
1986-01-06,CHF,ILS,reference,0.7194
1986-01-06,DEM,ILS,reference,0.6059
1986-01-06,DKK,ILS,reference,0.1662
1986-01-06,EGP,ILS,reference,0.8699
1986-01-06,ESP,ILS,reference,0.9723
1986-01-06,FIM,ILS,reference,0.2754
1986-01-06,FRF,ILS,reference,0.1976
1986-01-06,GBP,ILS,reference,2.1497
1986-01-06,IEP,ILS,reference,1.8467
1986-01-06,ITL,ILS,reference,0.8912
1986-01-06,JOD,ILS,reference,3.9745
1986-01-06,JPY,ILS,reference,0.007409
1986-01-06,LBP,ILS,reference,0.08558
1986-01-06,NLG,ILS,reference,0.538
1986-01-06,NOK,ILS,reference,0.1973
1986-01-06,SEK,ILS,reference,0.1969
1986-01-06,USD,ILS,reference,1.4998
1986-01-06,ZAR,ILS,reference,0.5909
1986-01-07,ATS,ILS,reference,0.8704
1986-01-07,AUD,ILS,reference,1.019
1986-01-07,BEL,ILS,reference,0.2997
1986-01-07,CAD,ILS,reference,1.0616
1986-01-07,CBK,ILS,reference,1.4201
1986-01-07,CHF,ILS,reference,0.7219
1986-01-07,DEM,ILS,reference,0.6119
1986-01-07,DKK,ILS,reference,0.1677
1986-01-07,EGP,ILS,reference,0.8655
1986-01-07,ESP,ILS,reference,0.9779
1986-01-07,FIM,ILS,reference,0.2769
1986-01-07,FRF,ILS,reference,0.1998
1986-01-07,GBP,ILS,reference,2.1534
1986-01-07,IEP,ILS,reference,1.8649
1986-01-07,ITL,ILS,reference,0.8967
1986-01-07,JOD,ILS,reference,3.9546
1986-01-07,JPY,ILS,reference,0.007414
1986-01-07,LBP,ILS,reference,0.08515
1986-01-07,NLG,ILS,reference,0.5434
1986-01-07,NOK,ILS,reference,0.1983
1986-01-07,SEK,ILS,reference,0.1973
1986-01-07,USD,ILS,reference,1.4923
1986-01-07,ZAR,ILS,reference,0.5977
1986-01-08,ATS,ILS,reference,0.8681
1986-01-08,AUD,ILS,reference,1.0271
