date,base,quote,type,value
2005-01-03,AUD,ILS,reference,3.3857
2005-01-03,CAD,ILS,reference,3.6072
2005-01-03,CBK,ILS,reference,5.0463
2005-01-03,CHF,ILS,reference,3.815
2005-01-03,DKK,ILS,reference,0.7921
2005-01-03,EGP,ILS,reference,0.7254
2005-01-03,EUR,ILS,reference,5.8897
2005-01-03,GBP,ILS,reference,8.313
2005-01-03,JOD,ILS,reference,6.1434
2005-01-03,JPY,ILS,reference,0.04238
2005-01-03,LBP,ILS,reference,0.0028799999999999997
2005-01-03,NOK,ILS,reference,0.7164
2005-01-03,SEK,ILS,reference,0.6557
2005-01-03,USD,ILS,reference,4.356
2005-01-03,ZAR,ILS,reference,0.7719
2005-01-04,AUD,ILS,reference,3.3835
2005-01-04,CAD,ILS,reference,3.5999
2005-01-04,CBK,ILS,reference,5.0494
2005-01-04,CHF,ILS,reference,3.7797
2005-01-04,DKK,ILS,reference,0.7867
2005-01-04,EGP,ILS,reference,0.7324
2005-01-04,EUR,ILS,reference,5.849
2005-01-04,GBP,ILS,reference,8.2868
2005-01-04,JOD,ILS,reference,6.1716
2005-01-04,JPY,ILS,reference,0.042207
2005-01-04,LBP,ILS,reference,0.0028899999999999998
2005-01-04,NOK,ILS,reference,0.7097
2005-01-04,SEK,ILS,reference,0.6473
2005-01-04,USD,ILS,reference,4.376
2005-01-04,ZAR,ILS,reference,0.7574
2005-01-05,AUD,ILS,reference,3.3517
2005-01-05,CAD,ILS,reference,3.5817
2005-01-05,CBK,ILS,reference,5.0606
2005-01-05,CHF,ILS,reference,3.7559
2005-01-05,DKK,ILS,reference,0.7836
2005-01-05,EGP,ILS,reference,0.7386
2005-01-05,EUR,ILS,reference,5.8278
2005-01-05,GBP,ILS,reference,8.2656
2005-01-05,JOD,ILS,reference,6.2055
2005-01-05,JPY,ILS,reference,0.042127
2005-01-05,LBP,ILS,reference,0.0029100000000000003
2005-01-05,NOK,ILS,reference,0.7031
2005-01-05,SEK,ILS,reference,0.6446
2005-01-05,USD,ILS,reference,4.4
2005-01-05,ZAR,ILS,reference,0.746
2005-01-06,AUD,ILS,reference,3.3453
2005-01-06,CAD,ILS,reference,3.5759
2005-01-06,CBK,ILS,reference,5.0503
2005-01-06,CHF,ILS,reference,3.7409
