date,base,quote,type,value
1995-01-01,ATS,ILS,reference,2.7706
1995-01-01,AUD,ILS,reference,2.343
1995-01-01,BEL,ILS,reference,0.9482
1995-01-01,CAD,ILS,reference,2.1495
1995-01-01,CBK,ILS,reference,3.3654
1995-01-01,CHF,ILS,reference,2.3012
1995-01-01,DEM,ILS,reference,1.949
1995-01-01,DKK,ILS,reference,0.4965
1995-01-01,EGP,ILS,reference,0.9507
1995-01-01,ESP,ILS,reference,2.2895
1995-01-01,FIM,ILS,reference,0.6376
1995-01-01,FRF,ILS,reference,0.5645
1995-01-01,GBP,ILS,reference,4.7141
1995-01-01,IEP,ILS,reference,4.6667
1995-01-01,ITL,ILS,reference,1.8575
1995-01-01,JOD,ILS,reference,4.2403
1995-01-01,JPY,ILS,reference,0.030265
1995-01-01,LBP,ILS,reference,0.00183
1995-01-01,NLG,ILS,reference,1.7404
1995-01-01,NOK,ILS,reference,0.4463
1995-01-01,SEK,ILS,reference,0.4045
1995-01-01,USD,ILS,reference,3.018
1995-01-01,XEU,ILS,reference,3.7026
1995-01-01,ZAR,ILS,reference,0.8516
1995-01-03,ATS,ILS,reference,2.7586
1995-01-03,AUD,ILS,reference,2.3304
1995-01-03,BEL,ILS,reference,0.9441
1995-01-03,CAD,ILS,reference,2.1635
1995-01-03,CBK,ILS,reference,3.3646
1995-01-03,CHF,ILS,reference,2.2965
1995-01-03,DEM,ILS,reference,1.9406
1995-01-03,DKK,ILS,reference,0.4941
1995-01-03,EGP,ILS,reference,0.9677
1995-01-03,ESP,ILS,reference,2.2894
1995-01-03,FIM,ILS,reference,0.6346
1995-01-03,FRF,ILS,reference,0.5629
1995-01-03,GBP,ILS,reference,4.7197
1995-01-03,IEP,ILS,reference,4.6633
1995-01-03,ITL,ILS,reference,1.8624
1995-01-03,JOD,ILS,reference,4.3092
1995-01-03,JPY,ILS,reference,0.030175
1995-01-03,LBP,ILS,reference,0.0018100000000000002
1995-01-03,NLG,ILS,reference,1.7327
1995-01-03,NOK,ILS,reference,0.4449
1995-01-03,SEK,ILS,reference,0.4057
1995-01-03,USD,ILS,reference,3.024
1995-01-03,XEU,ILS,reference,3.6908
1995-01-03,ZAR,ILS,reference,0.8518
1995-01-04,ATS,ILS,reference,2.7576
1995-01-04,AUD,ILS,reference,2.3308
1995-01-04,BEL,ILS,reference,0.944
1995-01-04,CAD,ILS,reference,2.1551
1995-01-04,CBK,ILS,reference,3.3651
1995-01-04,CHF,ILS,reference,2.3
1995-01-04,DEM,ILS,reference,1.9402
1995-01-04,DKK,ILS,reference,0.4943
1995-01-04,EGP,ILS,reference,0.9841
1995-01-04,ESP,ILS,reference,2.2871
1995-01-04,FIM,ILS,reference,0.6361
1995-01-04,FRF,ILS,reference,0.5631
1995-01-04,GBP,ILS,reference,4.7237
1995-01-04,IEP,ILS,reference,4.6749
1995-01-04,ITL,ILS,reference,1.8619
1995-01-04,JOD,ILS,reference,4.2846
1995-01-04,JPY,ILS,reference,0.029911
1995-01-04,LBP,ILS,reference,0.00178
1995-01-04,NLG,ILS,reference,1.7322
1995-01-04,NOK,ILS,reference,0.445
1995-01-04,SEK,ILS,reference,0.4067
1995-01-04,USD,ILS,reference,3.028
1995-01-04,XEU,ILS,reference,3.6949
1995-01-04,ZAR,ILS,reference,0.8516
1995-01-05,ATS,ILS,reference,2.7604
1995-01-05,AUD,ILS,reference,2.3274
1995-01-05,BEL,ILS,reference,0.9446
1995-01-05,CAD,ILS,reference,2.1558
1995-01-05,CBK,ILS,reference,3.3641
1995-01-05,CHF,ILS,reference,2.3093
1995-01-05,DEM,ILS,reference,1.9427
1995-01-05,DKK,ILS,reference,0.4947
1995-01-05,EGP,ILS,reference,0.9677
1995-01-05,ESP,ILS,reference,2.2795
1995-01-05,FIM,ILS,reference,0.6363
1995-01-05,FRF,ILS,reference,0.564
1995-01-05,GBP,ILS,reference,4.7248
1995-01-05,IEP,ILS,reference,4.6671
1995-01-05,ITL,ILS,reference,1.8626
1995-01-05,JOD,ILS,reference,4.2336
