date,base,quote,type,value
2021-01-04,AUD,ILS,reference,2.4782
2021-01-04,CAD,ILS,reference,2.5281
2021-01-04,CHF,ILS,reference,3.6457
2021-01-04,DKK,ILS,reference,0.53
2021-01-04,EGP,ILS,reference,0.2043
2021-01-04,EUR,ILS,reference,3.9423
2021-01-04,GBP,ILS,reference,4.3857
2021-01-04,JOD,ILS,reference,4.5224
2021-01-04,JPY,ILS,reference,0.03118
2021-01-04,LBP,ILS,reference,0.00212
2021-01-04,NOK,ILS,reference,0.3778
2021-01-04,SEK,ILS,reference,0.3921
2021-01-04,USD,ILS,reference,3.206
2021-01-04,ZAR,ILS,reference,0.2201
2021-01-05,AUD,ILS,reference,2.4664
2021-01-05,CAD,ILS,reference,2.5113
2021-01-05,CHF,ILS,reference,3.6403
2021-01-05,DKK,ILS,reference,0.5285
2021-01-05,EGP,ILS,reference,0.2045
2021-01-05,EUR,ILS,reference,3.9313
2021-01-05,GBP,ILS,reference,4.3493
2021-01-05,JOD,ILS,reference,4.5172
2021-01-05,JPY,ILS,reference,0.031127
2021-01-05,LBP,ILS,reference,0.00212
2021-01-05,NOK,ILS,reference,0.3753
2021-01-05,SEK,ILS,reference,0.3901
2021-01-05,USD,ILS,reference,3.203
2021-01-05,ZAR,ILS,reference,0.2133
2021-01-06,AUD,ILS,reference,2.4891
2021-01-06,CAD,ILS,reference,2.5186
2021-01-06,CHF,ILS,reference,3.6353
2021-01-06,DKK,ILS,reference,0.5286
2021-01-06,EGP,ILS,reference,0.2037
2021-01-06,EUR,ILS,reference,3.9316
2021-01-06,GBP,ILS,reference,4.3528
2021-01-06,JOD,ILS,reference,4.4941
2021-01-06,JPY,ILS,reference,0.030994
2021-01-06,LBP,ILS,reference,0.00211
2021-01-06,NOK,ILS,reference,0.379
2021-01-06,SEK,ILS,reference,0.3908
2021-01-06,USD,ILS,reference,3.186
2021-01-06,ZAR,ILS,reference,0.2127
2021-01-07,AUD,ILS,reference,2.4638
2021-01-07,CAD,ILS,reference,2.5026
2021-01-07,CHF,ILS,reference,3.6015
2021-01-07,DKK,ILS,reference,0.5245
2021-01-07,EGP,ILS,reference,0.2026
2021-01-07,EUR,ILS,reference,3.9022
2021-01-07,GBP,ILS,reference,4.3225
2021-01-07,JOD,ILS,reference,4.4874
2021-01-07,JPY,ILS,reference,0.030684999999999997
2021-01-07,LBP,ILS,reference,0.0021000000000000003
2021-01-07,NOK,ILS,reference,0.3768
2021-01-07,SEK,ILS,reference,0.3876
2021-01-07,USD,ILS,reference,3.182
2021-01-07,ZAR,ILS,reference,0.2087
2021-01-08,AUD,ILS,reference,2.48
2021-01-08,CAD,ILS,reference,2.5142
2021-01-08,CHF,ILS,reference,3.5973
2021-01-08,DKK,ILS,reference,0.5245
2021-01-08,EGP,ILS,reference,0.203
2021-01-08,EUR,ILS,reference,3.9008
2021-01-08,GBP,ILS,reference,4.3349
2021-01-08,JOD,ILS,reference,4.4953
2021-01-08,JPY,ILS,reference,0.030704
2021-01-08,LBP,ILS,reference,0.00211
2021-01-08,NOK,ILS,reference,0.3776
2021-01-08,SEK,ILS,reference,0.3879
2021-01-08,USD,ILS,reference,3.187
2021-01-08,ZAR,ILS,reference,0.2084
2021-01-11,AUD,ILS,reference,2.4535
2021-01-11,CAD,ILS,reference,2.4916
2021-01-11,CHF,ILS,reference,3.574
2021-01-11,DKK,ILS,reference,0.5207
2021-01-11,EGP,ILS,reference,0.2034
2021-01-11,EUR,ILS,reference,3.8728
2021-01-11,GBP,ILS,reference,4.2907
2021-01-11,JOD,ILS,reference,4.4894
2021-01-11,JPY,ILS,reference,0.03055
2021-01-11,LBP,ILS,reference,0.0021000000000000003
