date,base,quote,type,value
2024-01-02,AUD,ILS,reference,2.4634
2024-01-02,CAD,ILS,reference,2.73
2024-01-02,CHF,ILS,reference,4.263
2024-01-02,DKK,ILS,reference,0.5335
2024-01-02,EGP,ILS,reference,0.1169
2024-01-02,EUR,ILS,reference,3.9773
2024-01-02,GBP,ILS,reference,4.5849
2024-01-02,JOD,ILS,reference,5.1006
2024-01-02,JPY,ILS,reference,0.025536
2024-01-02,LBP,ILS,reference,0.00023999999999999998
2024-01-02,NOK,ILS,reference,0.3543
2024-01-02,SEK,ILS,reference,0.3582
2024-01-02,USD,ILS,reference,3.618
2024-01-02,ZAR,ILS,reference,0.197
2024-01-03,AUD,ILS,reference,2.4543
2024-01-03,CAD,ILS,reference,2.7344
2024-01-03,CHF,ILS,reference,4.2695
2024-01-03,DKK,ILS,reference,0.5341
2024-01-03,EGP,ILS,reference,0.118
2024-01-03,EUR,ILS,reference,3.9833
2024-01-03,GBP,ILS,reference,4.6048
2024-01-03,JOD,ILS,reference,5.1415
2024-01-03,JPY,ILS,reference,0.025518
2024-01-03,LBP,ILS,reference,0.00023999999999999998
2024-01-03,NOK,ILS,reference,0.3519
2024-01-03,SEK,ILS,reference,0.356
2024-01-03,USD,ILS,reference,3.647
2024-01-03,ZAR,ILS,reference,0.1939
2024-01-04,AUD,ILS,reference,2.4583
2024-01-04,CAD,ILS,reference,2.7384
2024-01-04,CHF,ILS,reference,4.2907
2024-01-04,DKK,ILS,reference,0.5357
2024-01-04,EGP,ILS,reference,0.1181
2024-01-04,EUR,ILS,reference,3.9961
2024-01-04,GBP,ILS,reference,4.6353
2024-01-04,JOD,ILS,reference,5.14
2024-01-04,JPY,ILS,reference,0.025297
2024-01-04,LBP,ILS,reference,0.00023999999999999998
2024-01-04,NOK,ILS,reference,0.3543
2024-01-04,SEK,ILS,reference,0.3568
2024-01-04,USD,ILS,reference,3.648
2024-01-04,ZAR,ILS,reference,0.1956
2024-01-05,AUD,ILS,reference,2.4482
2024-01-05,CAD,ILS,reference,2.7359
2024-01-05,CHF,ILS,reference,4.2917
2024-01-05,DKK,ILS,reference,0.5352
2024-01-05,EGP,ILS,reference,0.1187
2024-01-05,EUR,ILS,reference,3.9917
2024-01-05,GBP,ILS,reference,4.6362
2024-01-05,JOD,ILS,reference,5.1532
2024-01-05,JPY,ILS,reference,0.025223
2024-01-05,LBP,ILS,reference,0.00023999999999999998
2024-01-05,NOK,ILS,reference,0.3544
2024-01-05,SEK,ILS,reference,0.3565
2024-01-05,USD,ILS,reference,3.656
2024-01-05,ZAR,ILS,reference,0.1949
2024-01-08,AUD,ILS,reference,2.487
2024-01-08,CAD,ILS,reference,2.7774
2024-01-08,CHF,ILS,reference,4.3684
2024-01-08,DKK,ILS,reference,0.5454
2024-01-08,EGP,ILS,reference,0.1203
2024-01-08,EUR,ILS,reference,4.0681
2024-01-08,GBP,ILS,reference,4.7238
2024-01-08,JOD,ILS,reference,5.2403
2024-01-08,JPY,ILS,reference,0.025731
2024-01-08,LBP,ILS,reference,0.00025
2024-01-08,NOK,ILS,reference,0.358
2024-01-08,SEK,ILS,reference,0.3615
2024-01-08,USD,ILS,reference,3.718
