date,base,quote,type,value
2016-01-04,AUD,ILS,reference,2.8169
2016-01-04,CAD,ILS,reference,2.8105
2016-01-04,CHF,ILS,reference,3.9201
2016-01-04,DKK,ILS,reference,0.5722
2016-01-04,EGP,ILS,reference,0.4998
2016-01-04,EUR,ILS,reference,4.2689
2016-01-04,GBP,ILS,reference,5.7837
2016-01-04,JOD,ILS,reference,5.5158
2016-01-04,JPY,ILS,reference,0.032924
2016-01-04,LBP,ILS,reference,0.00259
2016-01-04,NOK,ILS,reference,0.4427
2016-01-04,SEK,ILS,reference,0.4657
2016-01-04,USD,ILS,reference,3.913
2016-01-04,ZAR,ILS,reference,0.2516
2016-01-05,AUD,ILS,reference,2.8155
2016-01-05,CAD,ILS,reference,2.8215
2016-01-05,CHF,ILS,reference,3.8939
2016-01-05,DKK,ILS,reference,0.5668
2016-01-05,EGP,ILS,reference,0.5017
2016-01-05,EUR,ILS,reference,4.2293
2016-01-05,GBP,ILS,reference,5.7661
2016-01-05,JOD,ILS,reference,5.531
2016-01-05,JPY,ILS,reference,0.032999
2016-01-05,LBP,ILS,reference,0.0026
2016-01-05,NOK,ILS,reference,0.4399
2016-01-05,SEK,ILS,reference,0.4589
2016-01-05,USD,ILS,reference,3.928
2016-01-05,ZAR,ILS,reference,0.2514
2016-01-06,AUD,ILS,reference,2.789
2016-01-06,CAD,ILS,reference,2.7981
2016-01-06,CHF,ILS,reference,3.9081
2016-01-06,DKK,ILS,reference,0.568
2016-01-06,EGP,ILS,reference,0.5033
2016-01-06,EUR,ILS,reference,4.2378
2016-01-06,GBP,ILS,reference,5.7741
2016-01-06,JOD,ILS,reference,5.5491
2016-01-06,JPY,ILS,reference,0.0333
2016-01-06,LBP,ILS,reference,0.00262
2016-01-06,NOK,ILS,reference,0.4395
2016-01-06,SEK,ILS,reference,0.4584
2016-01-06,USD,ILS,reference,3.941
2016-01-06,ZAR,ILS,reference,0.249
2016-01-07,AUD,ILS,reference,2.7534
2016-01-07,CAD,ILS,reference,2.7831
2016-01-07,CHF,ILS,reference,3.9332
2016-01-07,DKK,ILS,reference,0.5728
2016-01-07,EGP,ILS,reference,0.5028
2016-01-07,EUR,ILS,reference,4.2728
2016-01-07,GBP,ILS,reference,5.7274
2016-01-07,JOD,ILS,reference,5.5494
2016-01-07,JPY,ILS,reference,0.033466
2016-01-07,LBP,ILS,reference,0.0026100000000000003
2016-01-07,NOK,ILS,reference,0.4402
2016-01-07,SEK,ILS,reference,0.4605
2016-01-07,USD,ILS,reference,3.937
2016-01-07,ZAR,ILS,reference,0.245
2016-01-08,AUD,ILS,reference,2.7589
2016-01-08,CAD,ILS,reference,2.7801
2016-01-08,CHF,ILS,reference,3.9274
2016-01-08,DKK,ILS,reference,0.5722
2016-01-08,EGP,ILS,reference,0.5009
2016-01-08,EUR,ILS,reference,4.2676
2016-01-08,GBP,ILS,reference,5.7354
2016-01-08,JOD,ILS,reference,5.5219
2016-01-08,JPY,ILS,reference,0.033137
2016-01-08,LBP,ILS,reference,0.0026
2016-01-08,NOK,ILS,reference,0.4412
2016-01-08,SEK,ILS,reference,0.4617
2016-01-08,USD,ILS,reference,3.922
2016-01-08,ZAR,ILS,reference,0.2447
2016-01-11,AUD,ILS,reference,2.7515
2016-01-11,CAD,ILS,reference,2.7842
2016-01-11,CHF,ILS,reference,3.9448
2016-01-11,DKK,ILS,reference,0.5738
2016-01-11,EGP,ILS,reference,0.5018
2016-01-11,EUR,ILS,reference,4.2812
2016-01-11,GBP,ILS,reference,5.7233
2016-01-11,JOD,ILS,reference,5.5374
2016-01-11,JPY,ILS,reference,0.033376
2016-01-11,LBP,ILS,reference,0.0026100000000000003
2016-01-11,NOK,ILS,reference,0.4419
2016-01-11,SEK,ILS,reference,0.4616
2016-01-11,USD,ILS,reference,3.929
2016-01-11,ZAR,ILS,reference,0.2374
2016-01-12,AUD,ILS,reference,2.7614
2016-01-12,CAD,ILS,reference,2.776
2016-01-12,CHF,ILS,reference,3.9365
2016-01-12,DKK,ILS,reference,0.5727
2016-01-12,EGP,ILS,reference,0.5034
2016-01-12,EUR,ILS,reference,4.2735
2016-01-12,GBP,ILS,reference,5.6866
