date,base,quote,type,value
2003-01-02,EUR,ZAR,reference,8.9574
2003-01-02,GBP,ZAR,reference,13.7405
2003-01-02,USD,ZAR,reference,8.5712
2003-01-02,ZAR,AUD,reference,0.2071
2003-01-02,ZAR,BRL,reference,0.413
2003-01-02,ZAR,BWP,reference,0.6341
2003-01-02,ZAR,CAD,reference,0.1834
2003-01-02,ZAR,CHF,reference,0.1621
2003-01-02,ZAR,CNY,reference,0.966
2003-01-02,ZAR,DKK,reference,0.829
2003-01-02,ZAR,HKD,reference,0.9099
2003-01-02,ZAR,ILS,reference,0.5577
2003-01-02,ZAR,INR,reference,5.5998
2003-01-02,ZAR,JPY,reference,13.9152
2003-01-02,ZAR,KES,reference,8.9369
2003-01-02,ZAR,KRW,reference,139.1691
2003-01-02,ZAR,MWK,reference,10.0102
2003-01-02,ZAR,NOK,reference,0.8118
2003-01-02,ZAR,NZD,reference,0.2227
2003-01-02,ZAR,SEK,reference,1.0196
2003-01-02,ZAR,THB,reference,5.0349
2003-01-02,ZAR,TWD,reference,4.0578
2003-01-02,ZAR,ZMW,reference,529.6791
2003-01-03,EUR,ZAR,reference,8.7225
2003-01-03,GBP,ZAR,reference,13.4054
2003-01-03,USD,ZAR,reference,8.4218
2003-01-03,ZAR,AUD,reference,0.2109
2003-01-03,ZAR,BRL,reference,0.4197
2003-01-03,ZAR,BWP,reference,0.6394
2003-01-03,ZAR,CAD,reference,0.1864
2003-01-03,ZAR,CHF,reference,0.1666
2003-01-03,ZAR,CNY,reference,0.9828
2003-01-03,ZAR,DKK,reference,0.8514
2003-01-03,ZAR,HKD,reference,0.926
2003-01-03,ZAR,ILS,reference,0.5704
2003-01-03,ZAR,INR,reference,5.7013
2003-01-03,ZAR,JPY,reference,14.2683
2003-01-03,ZAR,KES,reference,9.2023
2003-01-03,ZAR,KRW,reference,142.1248
2003-01-03,ZAR,MWK,reference,10.2116
2003-01-03,ZAR,NOK,reference,0.8312
2003-01-03,ZAR,NZD,reference,0.227
2003-01-03,ZAR,SEK,reference,1.0444
2003-01-03,ZAR,THB,reference,5.1087
2003-01-03,ZAR,TWD,reference,4.1297
2003-01-03,ZAR,ZMW,reference,528.9827
2003-01-06,EUR,ZAR,reference,8.7564
2003-01-06,GBP,ZAR,reference,13.5125
2003-01-06,USD,ZAR,reference,8.3749
2003-01-06,ZAR,AUD,reference,0.2093
2003-01-06,ZAR,BRL,reference,0.4107
2003-01-06,ZAR,BWP,reference,0.6404
2003-01-06,ZAR,CAD,reference,0.1863
2003-01-06,ZAR,CHF,reference,0.1663
2003-01-06,ZAR,CNY,reference,0.9887
2003-01-06,ZAR,DKK,reference,0.8485
2003-01-06,ZAR,HKD,reference,0.9312
2003-01-06,ZAR,ILS,reference,0.5717
2003-01-06,ZAR,INR,reference,5.7302
2003-01-06,ZAR,JPY,reference,14.2324
2003-01-06,ZAR,KES,reference,9.3195
2003-01-06,ZAR,KRW,reference,141.9534
2003-01-06,ZAR,MWK,reference,10.4055
2003-01-06,ZAR,NOK,reference,0.8272
2003-01-06,ZAR,NZD,reference,0.2257
2003-01-06,ZAR,SEK,reference,1.0376
2003-01-06,ZAR,THB,reference,5.1153
2003-01-06,ZAR,TWD,reference,4.1433
2003-01-06,ZAR,ZMW,reference,519.4074
2003-01-07,EUR,ZAR,reference,8.8691
2003-01-07,GBP,ZAR,reference,13.6668
2003-01-07,USD,ZAR,reference,8.5218
2003-01-07,ZAR,AUD,reference,0.2043
2003-01-07,ZAR,BRL,reference,0.3919
2003-01-07,ZAR,BWP,reference,0.6364
2003-01-07,ZAR,CAD,reference,0.1831
2003-01-07,ZAR,CHF,reference,0.1645
2003-01-07,ZAR,CNY,reference,0.9712
2003-01-07,ZAR,DKK,reference,0.8375
2003-01-07,ZAR,HKD,reference,0.9152
2003-01-07,ZAR,ILS,reference,0.5598
2003-01-07,ZAR,INR,reference,5.632
2003-01-07,ZAR,JPY,reference,14.051
2003-01-07,ZAR,KES,reference,9.1301
2003-01-07,ZAR,KRW,reference,139.237
2003-01-07,ZAR,MWK,reference,10.2379
2003-01-07,ZAR,NOK,reference,0.8164
2003-01-07,ZAR,NZD,reference,0.2206
