date,base,quote,type,value
2011-01-03,EUR,ZAR,reference,8.7954
2011-01-03,GBP,ZAR,reference,10.2665
2011-01-03,USD,ZAR,reference,6.6238
2011-01-03,ZAR,AUD,reference,0.148
2011-01-03,ZAR,BRL,reference,0.2505
2011-01-03,ZAR,BWP,reference,1.0048
2011-01-03,ZAR,CAD,reference,0.1499
2011-01-03,ZAR,CHF,reference,0.1415
2011-01-03,ZAR,CNY,reference,0.9948
2011-01-03,ZAR,DKK,reference,0.8473
2011-01-03,ZAR,HKD,reference,1.1733
2011-01-03,ZAR,ILS,reference,0.5355
2011-01-03,ZAR,INR,reference,6.753
2011-01-03,ZAR,JPY,reference,12.2815
2011-01-03,ZAR,KES,reference,12.1985
2011-01-03,ZAR,KRW,reference,169.8656
2011-01-03,ZAR,MWK,reference,22.8344
2011-01-03,ZAR,NOK,reference,0.8858
2011-01-03,ZAR,NZD,reference,0.1946
2011-01-03,ZAR,SEK,reference,1.0177
2011-01-03,ZAR,THB,reference,4.542
2011-01-03,ZAR,TWD,reference,4.3938
2011-01-03,ZAR,ZMW,reference,726.9278
2011-01-04,EUR,ZAR,reference,8.8908
2011-01-04,GBP,ZAR,reference,10.3421
2011-01-04,USD,ZAR,reference,6.6558
2011-01-04,ZAR,AUD,reference,0.1491
2011-01-04,ZAR,BRL,reference,0.2476
2011-01-04,ZAR,BWP,reference,0.9718
2011-01-04,ZAR,CAD,reference,0.1494
2011-01-04,ZAR,CHF,reference,0.1415
2011-01-04,ZAR,CNY,reference,0.993
2011-01-04,ZAR,DKK,reference,0.8384
2011-01-04,ZAR,HKD,reference,1.1674
2011-01-04,ZAR,ILS,reference,0.5317
2011-01-04,ZAR,INR,reference,6.7509
2011-01-04,ZAR,JPY,reference,12.3442
2011-01-04,ZAR,KES,reference,12.1549
2011-01-04,ZAR,KRW,reference,168.38
2011-01-04,ZAR,MWK,reference,22.6871
2011-01-04,ZAR,NOK,reference,0.8768
2011-01-04,ZAR,NZD,reference,0.1955
2011-01-04,ZAR,SEK,reference,1.0075
2011-01-04,ZAR,THB,reference,4.5171
2011-01-04,ZAR,TWD,reference,4.3817
2011-01-04,ZAR,ZMW,reference,721.1779
2011-01-05,EUR,ZAR,reference,8.919
2011-01-05,GBP,ZAR,reference,10.4987
2011-01-05,USD,ZAR,reference,6.7222
2011-01-05,ZAR,AUD,reference,0.1485
2011-01-05,ZAR,BRL,reference,0.2472
2011-01-05,ZAR,BWP,reference,0.9688
2011-01-05,ZAR,CAD,reference,0.1487
2011-01-05,ZAR,CHF,reference,0.1413
2011-01-05,ZAR,CNY,reference,0.9847
2011-01-05,ZAR,DKK,reference,0.8356
2011-01-05,ZAR,HKD,reference,1.1562
2011-01-05,ZAR,ILS,reference,0.525
2011-01-05,ZAR,INR,reference,6.724
2011-01-05,ZAR,JPY,reference,12.1947
2011-01-05,ZAR,KES,reference,12.0645
2011-01-05,ZAR,KRW,reference,167.3932
2011-01-05,ZAR,MWK,reference,22.4292
2011-01-05,ZAR,NOK,reference,0.8761
2011-01-05,ZAR,NZD,reference,0.1943
2011-01-05,ZAR,SEK,reference,1.0021
2011-01-05,ZAR,THB,reference,4.4837
2011-01-05,ZAR,TWD,reference,4.342
2011-01-05,ZAR,ZMW,reference,709.5895
2011-01-06,EUR,ZAR,reference,8.8405
2011-01-06,GBP,ZAR,reference,10.4619
2011-01-06,USD,ZAR,reference,6.7305
2011-01-06,ZAR,AUD,reference,0.1487
2011-01-06,ZAR,BRL,reference,0.2486
2011-01-06,ZAR,BWP,reference,0.9705
2011-01-06,ZAR,CAD,reference,0.1475
2011-01-06,ZAR,CHF,reference,0.1436
2011-01-06,ZAR,CNY,reference,0.9845
2011-01-06,ZAR,DKK,reference,0.843
2011-01-06,ZAR,HKD,reference,1.1551
2011-01-06,ZAR,ILS,reference,0.5265
2011-01-06,ZAR,INR,reference,6.7209
2011-01-06,ZAR,JPY,reference,12.3423
2011-01-06,ZAR,KES,reference,12.057
2011-01-06,ZAR,KRW,reference,166.1463
2011-01-06,ZAR,MWK,reference,22.4351
2011-01-06,ZAR,NOK,reference,0.8794
2011-01-06,ZAR,NZD,reference,0.1957
2011-01-06,ZAR,SEK,reference,1.0072
2011-01-06,ZAR,THB,reference,4.4885
2011-01-06,ZAR,TWD,reference,4.3471
2011-01-06,ZAR,ZMW,reference,704.2555
2011-01-07,EUR,ZAR,reference,8.842
2011-01-07,GBP,ZAR,reference,10.5196
2011-01-07,USD,ZAR,reference,6.811
2011-01-07,ZAR,AUD,reference,0.1481
2011-01-07,ZAR,BRL,reference,0.2476
2011-01-07,ZAR,BWP,reference,0.9682
2011-01-07,ZAR,CAD,reference,0.1467
2011-01-07,ZAR,CHF,reference,0.1417
2011-01-07,ZAR,CNY,reference,0.9732
2011-01-07,ZAR,DKK,reference,0.8426
2011-01-07,ZAR,HKD,reference,1.1415
2011-01-07,ZAR,ILS,reference,0.525
2011-01-07,ZAR,INR,reference,6.6664
2011-01-07,ZAR,JPY,reference,12.2735
2011-01-07,ZAR,KES,reference,11.9146
2011-01-07,ZAR,KRW,reference,165.0566
2011-01-07,ZAR,MWK,reference,22.1368
2011-01-07,ZAR,NOK,reference,0.8752
2011-01-07,ZAR,NZD,reference,0.194
2011-01-07,ZAR,SEK,reference,1.0077
2011-01-07,ZAR,THB,reference,4.4553
2011-01-07,ZAR,TWD,reference,4.3132
2011-01-07,ZAR,ZMW,reference,698.8699
2011-01-10,EUR,ZAR,reference,8.8265
2011-01-10,GBP,ZAR,reference,10.6188
2011-01-10,USD,ZAR,reference,6.838
2011-01-10,ZAR,AUD,reference,0.1472
2011-01-10,ZAR,BRL,reference,0.246
2011-01-10,ZAR,BWP,reference,0.9675
2011-01-10,ZAR,CAD,reference,0.1456
2011-01-10,ZAR,CHF,reference,0.1409
2011-01-10,ZAR,CNY,reference,0.9705
2011-01-10,ZAR,DKK,reference,0.844
2011-01-10,ZAR,HKD,reference,1.137
2011-01-10,ZAR,ILS,reference,0.5241
2011-01-10,ZAR,INR,reference,6.6415
2011-01-10,ZAR,JPY,reference,12.157
2011-01-10,ZAR,KES,reference,11.8748
2011-01-10,ZAR,KRW,reference,164.4552
2011-01-10,ZAR,MWK,reference,22.1555
2011-01-10,ZAR,NOK,reference,0.8756
2011-01-10,ZAR,NZD,reference,0.1924
2011-01-10,ZAR,SEK,reference,1.0123
2011-01-10,ZAR,THB,reference,4.4918
2011-01-10,ZAR,TWD,reference,4.2759
2011-01-10,ZAR,ZMW,reference,698.3003
2011-01-11,EUR,ZAR,reference,8.8429
2011-01-11,GBP,ZAR,reference,10.6267
2011-01-11,USD,ZAR,reference,6.8332
2011-01-11,ZAR,AUD,reference,0.1485
2011-01-11,ZAR,BRL,reference,0.247
2011-01-11,ZAR,BWP,reference,0.9676
2011-01-11,ZAR,CAD,reference,0.1451
2011-01-11,ZAR,CHF,reference,0.142
