date,base,quote,type,value
2024-01-02,EUR,ZAR,reference,20.24
2024-01-02,GBP,ZAR,reference,23.399
2024-01-02,USD,ZAR,reference,18.35
2024-01-02,ZAR,AUD,reference,0.0798
2024-01-02,ZAR,BRL,reference,0.2645
2024-01-02,ZAR,BWP,reference,0.7281
2024-01-02,ZAR,CAD,reference,0.0722
2024-01-02,ZAR,CHF,reference,0.046
2024-01-02,ZAR,CNY,reference,0.3887
2024-01-02,ZAR,DKK,reference,0.3683
2024-01-02,ZAR,HKD,reference,0.4258
2024-01-02,ZAR,ILS,reference,0.1974
2024-01-02,ZAR,INR,reference,4.541
2024-01-02,ZAR,JPY,reference,7.7054
2024-01-02,ZAR,KES,reference,8.5668
2024-01-02,ZAR,KRW,reference,70.8692
2024-01-02,ZAR,MWK,reference,91.7365
2024-01-02,ZAR,NOK,reference,0.5536
2024-01-02,ZAR,NZD,reference,0.0864
2024-01-02,ZAR,SEK,reference,0.5493
2024-01-02,ZAR,THB,reference,1.8621
2024-01-02,ZAR,TWD,reference,1.679
2024-01-02,ZAR,ZMW,reference,1.4033
2024-01-03,EUR,ZAR,reference,20.3529
2024-01-03,GBP,ZAR,reference,23.4986
2024-01-03,USD,ZAR,reference,18.5803
2024-01-03,ZAR,AUD,reference,0.0797
2024-01-03,ZAR,BRL,reference,0.265
2024-01-03,ZAR,BWP,reference,0.7253
2024-01-03,ZAR,CAD,reference,0.0717
2024-01-03,ZAR,CHF,reference,0.0458
2024-01-03,ZAR,CNY,reference,0.3845
2024-01-03,ZAR,DKK,reference,0.3664
2024-01-03,ZAR,HKD,reference,0.4203
2024-01-03,ZAR,ILS,reference,0.1958
2024-01-03,ZAR,INR,reference,4.4818
2024-01-03,ZAR,JPY,reference,7.6734
2024-01-03,ZAR,KES,reference,8.4767
2024-01-03,ZAR,KRW,reference,70.4352
2024-01-03,ZAR,MWK,reference,90.5992
2024-01-03,ZAR,NOK,reference,0.5575
2024-01-03,ZAR,NZD,reference,0.086
2024-01-03,ZAR,SEK,reference,0.5487
2024-01-03,ZAR,THB,reference,1.8455
2024-01-03,ZAR,TWD,reference,1.6669
2024-01-03,ZAR,ZMW,reference,1.3872
2024-01-04,EUR,ZAR,reference,20.4117
2024-01-04,GBP,ZAR,reference,23.6794
2024-01-04,USD,ZAR,reference,18.6562
2024-01-04,ZAR,AUD,reference,0.0795
2024-01-04,ZAR,BRL,reference,0.2637
2024-01-04,ZAR,BWP,reference,0.7243
2024-01-04,ZAR,CAD,reference,0.0714
2024-01-04,ZAR,CHF,reference,0.0456
2024-01-04,ZAR,CNY,reference,0.3834
2024-01-04,ZAR,DKK,reference,0.3654
2024-01-04,ZAR,HKD,reference,0.4185
2024-01-04,ZAR,ILS,reference,0.1957
2024-01-04,ZAR,INR,reference,4.4613
2024-01-04,ZAR,JPY,reference,7.6958
2024-01-04,ZAR,KES,reference,8.4422
2024-01-04,ZAR,KRW,reference,70.1662
2024-01-04,ZAR,MWK,reference,90.2309
2024-01-04,ZAR,NOK,reference,0.5532
2024-01-04,ZAR,NZD,reference,0.0855
2024-01-04,ZAR,SEK,reference,0.549
2024-01-04,ZAR,THB,reference,1.8484
2024-01-04,ZAR,TWD,reference,1.6624
2024-01-04,ZAR,ZMW,reference,1.3816
2024-01-05,EUR,ZAR,reference,20.5081
2024-01-05,GBP,ZAR,reference,23.8209
2024-01-05,USD,ZAR,reference,18.7906
2024-01-05,ZAR,AUD,reference,0.0795
2024-01-05,ZAR,BRL,reference,0.2606
2024-01-05,ZAR,BWP,reference,0.7221
2024-01-05,ZAR,CAD,reference,0.0711
2024-01-05,ZAR,CHF,reference,0.0453
2024-01-05,ZAR,CNY,reference,0.3809
2024-01-05,ZAR,DKK,reference,0.3637
2024-01-05,ZAR,HKD,reference,0.4156
2024-01-05,ZAR,ILS,reference,0.1946
2024-01-05,ZAR,INR,reference,4.4245
2024-01-05,ZAR,JPY,reference,7.7201
2024-01-05,ZAR,KES,reference,8.3885
2024-01-05,ZAR,KRW,reference,70.0302
2024-01-05,ZAR,MWK,reference,89.5855
2024-01-05,ZAR,NOK,reference,0.5499
2024-01-05,ZAR,NZD,reference,0.0855
2024-01-05,ZAR,SEK,reference,0.5458
2024-01-05,ZAR,THB,reference,1.8448
2024-01-05,ZAR,TWD,reference,1.65
2024-01-05,ZAR,ZMW,reference,1.373
2024-01-08,EUR,ZAR,reference,20.5544
2024-01-08,GBP,ZAR,reference,23.8689
2024-01-08,USD,ZAR,reference,18.8003
2024-01-08,ZAR,AUD,reference,0.0795
2024-01-08,ZAR,BRL,reference,0.2593
2024-01-08,ZAR,BWP,reference,0.7222
2024-01-08,ZAR,CAD,reference,0.0712
2024-01-08,ZAR,CHF,reference,0.0452
2024-01-08,ZAR,CNY,reference,0.3808
2024-01-08,ZAR,DKK,reference,0.3629
2024-01-08,ZAR,HKD,reference,0.4153
2024-01-08,ZAR,ILS,reference,0.1971
2024-01-08,ZAR,INR,reference,4.4202
2024-01-08,ZAR,JPY,reference,7.6858
2024-01-08,ZAR,KES,reference,8.4041
2024-01-08,ZAR,KRW,reference,70.1769
2024-01-08,ZAR,MWK,reference,89.539
2024-01-08,ZAR,NOK,reference,0.5517
2024-01-08,ZAR,NZD,reference,0.0855
2024-01-08,ZAR,SEK,reference,0.5477
2024-01-08,ZAR,THB,reference,1.8646
2024-01-08,ZAR,TWD,reference,1.6485
2024-01-08,ZAR,ZMW,reference,1.3763
2024-01-09,EUR,ZAR,reference,20.4066
2024-01-09,GBP,ZAR,reference,23.7383
2024-01-09,USD,ZAR,reference,18.6387
2024-01-09,ZAR,AUD,reference,0.08
2024-01-09,ZAR,BRL,reference,0.2613
2024-01-09,ZAR,BWP,reference,0.725
2024-01-09,ZAR,CAD,reference,0.0717
2024-01-09,ZAR,CHF,reference,0.0456
2024-01-09,ZAR,CNY,reference,0.3841
2024-01-09,ZAR,DKK,reference,0.3655
2024-01-09,ZAR,HKD,reference,0.4192
2024-01-09,ZAR,ILS,reference,0.1992
2024-01-09,ZAR,INR,reference,4.4583
2024-01-09,ZAR,JPY,reference,7.7245
2024-01-09,ZAR,KES,reference,8.4904
2024-01-09,ZAR,KRW,reference,70.65
2024-01-09,ZAR,MWK,reference,90.3156
2024-01-09,ZAR,NOK,reference,0.5567
2024-01-09,ZAR,NZD,reference,0.0859
2024-01-09,ZAR,SEK,reference,0.55
2024-01-09,ZAR,THB,reference,1.8743
2024-01-09,ZAR,TWD,reference,1.6663
2024-01-09,ZAR,ZMW,reference,1.3905
2024-01-10,EUR,ZAR,reference,20.4007
2024-01-10,GBP,ZAR,reference,23.7016
2024-01-10,USD,ZAR,reference,18.6495
2024-01-10,ZAR,AUD,reference,0.08
2024-01-10,ZAR,BRL,reference,0.2631
2024-01-10,ZAR,BWP,reference,0.7256
2024-01-10,ZAR,CAD,reference,0.0717
2024-01-10,ZAR,CHF,reference,0.0457
2024-01-10,ZAR,CNY,reference,0.3846
2024-01-10,ZAR,DKK,reference,0.3656
