date,base,quote,type,value
2026-01-02,EUR,ZAR,reference,19.389
2026-01-02,GBP,ZAR,reference,22.2487
2026-01-02,USD,ZAR,reference,16.535
2026-01-02,ZAR,AUD,reference,0.0902
2026-01-02,ZAR,BRL,reference,0.3313
2026-01-02,ZAR,BWP,reference,0.8447
2026-01-02,ZAR,CAD,reference,0.0829
2026-01-02,ZAR,CHF,reference,0.048
2026-01-02,ZAR,CNY,reference,0.423
2026-01-02,ZAR,DKK,reference,0.3852
2026-01-02,ZAR,HKD,reference,0.4711
2026-01-02,ZAR,ILS,reference,0.1928
2026-01-02,ZAR,INR,reference,5.4555
2026-01-02,ZAR,JPY,reference,9.4941
2026-01-02,ZAR,KES,reference,7.8016
2026-01-02,ZAR,KRW,reference,87.3962
2026-01-02,ZAR,MWK,reference,104.8688
2026-01-02,ZAR,NOK,reference,0.6093
2026-01-02,ZAR,NZD,reference,0.1049
2026-01-02,ZAR,SEK,reference,0.5574
2026-01-02,ZAR,THB,reference,1.8996
2026-01-02,ZAR,TWD,reference,1.9005
2026-01-02,ZAR,ZMW,reference,1.332
2026-01-05,EUR,ZAR,reference,19.2428
2026-01-05,GBP,ZAR,reference,22.1137
2026-01-05,USD,ZAR,reference,16.4708
2026-01-05,ZAR,AUD,reference,0.0909
2026-01-05,ZAR,BRL,reference,0.3292
2026-01-05,ZAR,BWP,reference,0.8095
2026-01-05,ZAR,CAD,reference,0.0837
2026-01-05,ZAR,CHF,reference,0.0483
2026-01-05,ZAR,CNY,reference,0.4238
2026-01-05,ZAR,DKK,reference,0.3882
2026-01-05,ZAR,HKD,reference,0.4728
2026-01-05,ZAR,ILS,reference,0.1928
2026-01-05,ZAR,INR,reference,5.4814
2026-01-05,ZAR,JPY,reference,9.5205
2026-01-05,ZAR,KES,reference,7.832
2026-01-05,ZAR,KRW,reference,87.7495
2026-01-05,ZAR,MWK,reference,105.2778
2026-01-05,ZAR,NOK,reference,0.614
2026-01-05,ZAR,NZD,reference,0.1056
2026-01-05,ZAR,SEK,reference,0.5606
2026-01-05,ZAR,THB,reference,1.9019
2026-01-05,ZAR,TWD,reference,1.9101
2026-01-05,ZAR,ZMW,reference,1.2886
2026-01-06,EUR,ZAR,reference,19.1369
2026-01-06,GBP,ZAR,reference,22.116
2026-01-06,USD,ZAR,reference,16.3194
2026-01-06,ZAR,AUD,reference,0.0911
2026-01-06,ZAR,BRL,reference,0.3317
2026-01-06,ZAR,BWP,reference,0.8511
2026-01-06,ZAR,CAD,reference,0.0843
2026-01-06,ZAR,CHF,reference,0.0485
2026-01-06,ZAR,CNY,reference,0.4278
2026-01-06,ZAR,DKK,reference,0.3904
2026-01-06,ZAR,HKD,reference,0.4771
2026-01-06,ZAR,ILS,reference,0.1933
2026-01-06,ZAR,INR,reference,5.5263
2026-01-06,ZAR,JPY,reference,9.5794
2026-01-06,ZAR,KES,reference,7.9047
2026-01-06,ZAR,KRW,reference,88.6501
2026-01-06,ZAR,MWK,reference,106.2546
2026-01-06,ZAR,NOK,reference,0.6136
2026-01-06,ZAR,NZD,reference,0.1057
2026-01-06,ZAR,SEK,reference,0.562
2026-01-06,ZAR,THB,reference,1.91
2026-01-06,ZAR,TWD,reference,1.9296
2026-01-06,ZAR,ZMW,reference,1.2883
2026-01-07,EUR,ZAR,reference,19.1669
2026-01-07,GBP,ZAR,reference,22.136
2026-01-07,USD,ZAR,reference,16.4128
2026-01-07,ZAR,AUD,reference,0.0904
2026-01-07,ZAR,BRL,reference,0.3273
2026-01-07,ZAR,BWP,reference,0.8421
2026-01-07,ZAR,CAD,reference,0.0842
2026-01-07,ZAR,CHF,reference,0.0485
2026-01-07,ZAR,CNY,reference,0.426
2026-01-07,ZAR,DKK,reference,0.3898
2026-01-07,ZAR,HKD,reference,0.4745
