date,base,quote,type,value
2016-01-04,EUR,ZAR,reference,17.1157
2016-01-04,GBP,ZAR,reference,23.0915
2016-01-04,USD,ZAR,reference,15.6393
2016-01-04,ZAR,AUD,reference,0.0886
2016-01-04,ZAR,BRL,reference,0.2533
2016-01-04,ZAR,BWP,reference,0.7205
2016-01-04,ZAR,CAD,reference,0.0891
2016-01-04,ZAR,CHF,reference,0.0635
2016-01-04,ZAR,CNY,reference,0.4167
2016-01-04,ZAR,DKK,reference,0.436
2016-01-04,ZAR,HKD,reference,0.4956
2016-01-04,ZAR,ILS,reference,0.2497
2016-01-04,ZAR,INR,reference,4.2569
2016-01-04,ZAR,JPY,reference,7.5985
2016-01-04,ZAR,KES,reference,6.5412
2016-01-04,ZAR,KRW,reference,75.9936
2016-01-04,ZAR,MWK,reference,42.7457
2016-01-04,ZAR,NOK,reference,0.5652
2016-01-04,ZAR,NZD,reference,0.0945
2016-01-04,ZAR,SEK,reference,0.5374
2016-01-04,ZAR,THB,reference,2.3108
2016-01-04,ZAR,TWD,reference,2.1152
2016-01-04,ZAR,ZMW,reference,0.7027
2016-01-05,EUR,ZAR,reference,16.866
2016-01-05,GBP,ZAR,reference,22.9362
2016-01-05,USD,ZAR,reference,15.6087
2016-01-05,ZAR,AUD,reference,0.089
2016-01-05,ZAR,BRL,reference,0.2588
2016-01-05,ZAR,BWP,reference,0.7231
2016-01-05,ZAR,CAD,reference,0.0892
2016-01-05,ZAR,CHF,reference,0.0643
2016-01-05,ZAR,CNY,reference,0.4177
2016-01-05,ZAR,DKK,reference,0.4424
2016-01-05,ZAR,HKD,reference,0.4966
2016-01-05,ZAR,ILS,reference,0.2512
2016-01-05,ZAR,INR,reference,4.2665
2016-01-05,ZAR,JPY,reference,7.6371
2016-01-05,ZAR,KES,reference,6.5508
2016-01-05,ZAR,KRW,reference,76.1134
2016-01-05,ZAR,MWK,reference,42.1913
2016-01-05,ZAR,NOK,reference,0.5707
2016-01-05,ZAR,NZD,reference,0.0953
2016-01-05,ZAR,SEK,reference,0.5454
2016-01-05,ZAR,THB,reference,2.3141
2016-01-05,ZAR,TWD,reference,2.1198
2016-01-05,ZAR,ZMW,reference,0.7047
2016-01-06,EUR,ZAR,reference,16.9291
2016-01-06,GBP,ZAR,reference,23.0801
2016-01-06,USD,ZAR,reference,15.7759
2016-01-06,ZAR,AUD,reference,0.0895
2016-01-06,ZAR,BRL,reference,0.2543
2016-01-06,ZAR,BWP,reference,0.7199
2016-01-06,ZAR,CAD,reference,0.0893
2016-01-06,ZAR,CHF,reference,0.064
2016-01-06,ZAR,CNY,reference,0.4157
2016-01-06,ZAR,DKK,reference,0.4407
2016-01-06,ZAR,HKD,reference,0.4914
2016-01-06,ZAR,ILS,reference,0.2499
2016-01-06,ZAR,INR,reference,4.2343
2016-01-06,ZAR,JPY,reference,7.5111
2016-01-06,ZAR,KES,reference,6.4846
2016-01-06,ZAR,KRW,reference,75.9627
2016-01-06,ZAR,MWK,reference,42.286
2016-01-06,ZAR,NOK,reference,0.5669
2016-01-06,ZAR,NZD,reference,0.0956
2016-01-06,ZAR,SEK,reference,0.5454
2016-01-06,ZAR,THB,reference,2.2972
2016-01-06,ZAR,TWD,reference,2.1102
2016-01-06,ZAR,ZMW,reference,0.6979
2016-01-07,EUR,ZAR,reference,17.2925
2016-01-07,GBP,ZAR,reference,23.4121
2016-01-07,USD,ZAR,reference,16.0472
2016-01-07,ZAR,AUD,reference,0.0884
2016-01-07,ZAR,BRL,reference,0.2519
2016-01-07,ZAR,BWP,reference,0.713
2016-01-07,ZAR,CAD,reference,0.0881
2016-01-07,ZAR,CHF,reference,0.0628
2016-01-07,ZAR,CNY,reference,0.4109
2016-01-07,ZAR,DKK,reference,0.4314
2016-01-07,ZAR,HKD,reference,0.4831
2016-01-07,ZAR,ILS,reference,0.2459
2016-01-07,ZAR,INR,reference,4.1577
2016-01-07,ZAR,JPY,reference,7.3545
2016-01-07,ZAR,KES,reference,6.3594
2016-01-07,ZAR,KRW,reference,74.7204
2016-01-07,ZAR,MWK,reference,41.8546
2016-01-07,ZAR,NOK,reference,0.5579
2016-01-07,ZAR,NZD,reference,0.0937
2016-01-07,ZAR,SEK,reference,0.5349
2016-01-07,ZAR,THB,reference,2.259
2016-01-07,ZAR,TWD,reference,2.0764
2016-01-07,ZAR,ZMW,reference,0.6855
2016-01-08,EUR,ZAR,reference,17.435
2016-01-08,GBP,ZAR,reference,23.4329
2016-01-08,USD,ZAR,reference,16.0307
2016-01-08,ZAR,AUD,reference,0.0887
2016-01-08,ZAR,BRL,reference,0.2523
2016-01-08,ZAR,BWP,reference,0.7125
2016-01-08,ZAR,CAD,reference,0.088
2016-01-08,ZAR,CHF,reference,0.0623
2016-01-08,ZAR,CNY,reference,0.411
2016-01-08,ZAR,DKK,reference,0.4278
2016-01-08,ZAR,HKD,reference,0.4839
2016-01-08,ZAR,ILS,reference,0.2446
2016-01-08,ZAR,INR,reference,4.1619
2016-01-08,ZAR,JPY,reference,7.3846
2016-01-08,ZAR,KES,reference,6.3784
2016-01-08,ZAR,KRW,reference,74.8328
2016-01-08,ZAR,MWK,reference,42.166
2016-01-08,ZAR,NOK,reference,0.5544
2016-01-08,ZAR,NZD,reference,0.0938
2016-01-08,ZAR,SEK,reference,0.5297
2016-01-08,ZAR,THB,reference,2.2638
2016-01-08,ZAR,TWD,reference,2.0785
2016-01-08,ZAR,ZMW,reference,0.6877
2016-01-11,EUR,ZAR,reference,18.075
2016-01-11,GBP,ZAR,reference,24.1681
2016-01-11,USD,ZAR,reference,16.6024
2016-01-11,ZAR,AUD,reference,0.0863
2016-01-11,ZAR,BRL,reference,0.2424
2016-01-11,ZAR,BWP,reference,0.7004
2016-01-11,ZAR,CAD,reference,0.0852
2016-01-11,ZAR,CHF,reference,0.06
2016-01-11,ZAR,CNY,reference,0.3965
2016-01-11,ZAR,DKK,reference,0.4127
2016-01-11,ZAR,HKD,reference,0.4675
2016-01-11,ZAR,ILS,reference,0.2368
2016-01-11,ZAR,INR,reference,4.0202
2016-01-11,ZAR,JPY,reference,7.0833
2016-01-11,ZAR,KES,reference,6.1618
2016-01-11,ZAR,KRW,reference,72.8686
2016-01-11,ZAR,MWK,reference,40.687
2016-01-11,ZAR,NOK,reference,0.5351
2016-01-11,ZAR,NZD,reference,0.0921
2016-01-11,ZAR,SEK,reference,0.5126
2016-01-11,ZAR,THB,reference,2.184
2016-01-11,ZAR,TWD,reference,2.009
2016-01-11,ZAR,ZMW,reference,0.6641
2016-01-12,EUR,ZAR,reference,18.367
2016-01-12,GBP,ZAR,reference,24.5257
2016-01-12,USD,ZAR,reference,16.8822
2016-01-12,ZAR,AUD,reference,0.0851
2016-01-12,ZAR,BRL,reference,0.2401
2016-01-12,ZAR,BWP,reference,0.6944
2016-01-12,ZAR,CAD,reference,0.0844
2016-01-12,ZAR,CHF,reference,0.0591
2016-01-12,ZAR,CNY,reference,0.3895
2016-01-12,ZAR,DKK,reference,0.4062
2016-01-12,ZAR,HKD,reference,0.4596
2016-01-12,ZAR,ILS,reference,0.2332
2016-01-12,ZAR,INR,reference,3.9639
2016-01-12,ZAR,JPY,reference,6.9594
2016-01-12,ZAR,KES,reference,6.0656
2016-01-12,ZAR,KRW,reference,71.7968
2016-01-12,ZAR,MWK,reference,40.4864
2016-01-12,ZAR,NOK,reference,0.5282
2016-01-12,ZAR,NZD,reference,0.0907
2016-01-12,ZAR,SEK,reference,0.5047
2016-01-12,ZAR,THB,reference,2.1532
2016-01-12,ZAR,TWD,reference,1.9845
2016-01-12,ZAR,ZMW,reference,0.6557
2016-01-13,EUR,ZAR,reference,17.8636
2016-01-13,GBP,ZAR,reference,23.8115
2016-01-13,USD,ZAR,reference,16.4968
2016-01-13,ZAR,AUD,reference,0.0862
2016-01-13,ZAR,BRL,reference,0.2441
2016-01-13,ZAR,BWP,reference,0.7028
2016-01-13,ZAR,CAD,reference,0.0863
2016-01-13,ZAR,CHF,reference,0.0609
2016-01-13,ZAR,CNY,reference,0.3985
2016-01-13,ZAR,DKK,reference,0.4177
2016-01-13,ZAR,HKD,reference,0.4704
2016-01-13,ZAR,ILS,reference,0.2385
2016-01-13,ZAR,INR,reference,4.0532
2016-01-13,ZAR,JPY,reference,7.1671
2016-01-13,ZAR,KES,reference,6.2073
2016-01-13,ZAR,KRW,reference,72.982
2016-01-13,ZAR,MWK,reference,41.5323
2016-01-13,ZAR,NOK,reference,0.537
2016-01-13,ZAR,NZD,reference,0.0921
2016-01-13,ZAR,SEK,reference,0.5177
2016-01-13,ZAR,THB,reference,2.198
2016-01-13,ZAR,TWD,reference,2.0249
2016-01-13,ZAR,ZMW,reference,0.6716
2016-01-14,EUR,ZAR,reference,18.0828
2016-01-14,GBP,ZAR,reference,23.9502
2016-01-14,USD,ZAR,reference,16.6217
2016-01-14,ZAR,AUD,reference,0.0866
2016-01-14,ZAR,BRL,reference,0.2418
2016-01-14,ZAR,BWP,reference,0.7004
2016-01-14,ZAR,CAD,reference,0.0864
2016-01-14,ZAR,CHF,reference,0.0606
2016-01-14,ZAR,CNY,reference,0.3964
2016-01-14,ZAR,DKK,reference,0.4127
2016-01-14,ZAR,HKD,reference,0.4675
2016-01-14,ZAR,ILS,reference,0.2369
2016-01-14,ZAR,INR,reference,4.0387
2016-01-14,ZAR,JPY,reference,7.0919
2016-01-14,ZAR,KES,reference,6.1606
2016-01-14,ZAR,KRW,reference,73.0142
2016-01-14,ZAR,MWK,reference,41.8988
2016-01-14,ZAR,NOK,reference,0.5312
2016-01-14,ZAR,NZD,reference,0.0927
2016-01-14,ZAR,SEK,reference,0.5126
2016-01-14,ZAR,THB,reference,2.1842
2016-01-14,ZAR,TWD,reference,2.0145
2016-01-14,ZAR,ZMW,reference,0.666
2016-01-15,EUR,ZAR,reference,18.0749
2016-01-15,GBP,ZAR,reference,23.8508
2016-01-15,USD,ZAR,reference,16.5924
2016-01-15,ZAR,AUD,reference,0.0872
2016-01-15,ZAR,BRL,reference,0.2416
2016-01-15,ZAR,BWP,reference,0.7008
2016-01-15,ZAR,CAD,reference,0.0872
2016-01-15,ZAR,CHF,reference,0.0605
2016-01-15,ZAR,CNY,reference,0.3971
2016-01-15,ZAR,DKK,reference,0.4129
2016-01-15,ZAR,HKD,reference,0.4695
2016-01-15,ZAR,ILS,reference,0.2378
2016-01-15,ZAR,INR,reference,4.0654
2016-01-15,ZAR,JPY,reference,7.0855
2016-01-15,ZAR,KES,reference,6.1685
2016-01-15,ZAR,KRW,reference,73.228
2016-01-15,ZAR,MWK,reference,40.7114
2016-01-15,ZAR,NOK,reference,0.5318
2016-01-15,ZAR,NZD,reference,0.0938
2016-01-15,ZAR,SEK,reference,0.5149
2016-01-15,ZAR,THB,reference,2.1902
2016-01-15,ZAR,TWD,reference,2.0234
2016-01-15,ZAR,ZMW,reference,0.669
2016-01-18,EUR,ZAR,reference,18.1624
2016-01-18,GBP,ZAR,reference,23.8987
2016-01-18,USD,ZAR,reference,16.6949
2016-01-18,ZAR,AUD,reference,0.0867
2016-01-18,ZAR,BRL,reference,0.2424
2016-01-18,ZAR,BWP,reference,0.6989
2016-01-18,ZAR,CAD,reference,0.0868
2016-01-18,ZAR,CHF,reference,0.0603
2016-01-18,ZAR,CNY,reference,0.3941
2016-01-18,ZAR,DKK,reference,0.4109
2016-01-18,ZAR,HKD,reference,0.467
2016-01-18,ZAR,ILS,reference,0.2371
2016-01-18,ZAR,INR,reference,4.0476
2016-01-18,ZAR,JPY,reference,7.0318
2016-01-18,ZAR,KES,reference,6.1306
2016-01-18,ZAR,KRW,reference,72.5061
2016-01-18,ZAR,MWK,reference,41.4798
2016-01-18,ZAR,NOK,reference,0.5323
2016-01-18,ZAR,NZD,reference,0.0925
2016-01-18,ZAR,SEK,reference,0.5152
2016-01-18,ZAR,THB,reference,2.1755
2016-01-18,ZAR,TWD,reference,2.0093
2016-01-18,ZAR,ZMW,reference,0.6655
2016-01-19,EUR,ZAR,reference,18.0866
2016-01-19,GBP,ZAR,reference,23.7743
2016-01-19,USD,ZAR,reference,16.6237
2016-01-19,ZAR,AUD,reference,0.087
2016-01-19,ZAR,BRL,reference,0.2441
2016-01-19,ZAR,BWP,reference,0.7003
2016-01-19,ZAR,CAD,reference,0.087
