date,base,quote,type,value
2023-01-03,EUR,ZAR,reference,18.0113
2023-01-03,GBP,ZAR,reference,20.3773
2023-01-03,USD,ZAR,reference,17.0707
2023-01-03,ZAR,AUD,reference,0.0871
2023-01-03,ZAR,BRL,reference,0.3142
2023-01-03,ZAR,BWP,reference,0.7491
2023-01-03,ZAR,CAD,reference,0.0798
2023-01-03,ZAR,CHF,reference,0.0548
2023-01-03,ZAR,CNY,reference,0.4048
2023-01-03,ZAR,DKK,reference,0.4129
2023-01-03,ZAR,HKD,reference,0.4578
2023-01-03,ZAR,ILS,reference,0.2066
2023-01-03,ZAR,INR,reference,4.8552
2023-01-03,ZAR,JPY,reference,7.6356
2023-01-03,ZAR,KES,reference,7.2317
2023-01-03,ZAR,KRW,reference,74.7696
2023-01-03,ZAR,MWK,reference,60.1285
2023-01-03,ZAR,NOK,reference,0.5817
2023-01-03,ZAR,NZD,reference,0.0939
2023-01-03,ZAR,SEK,reference,0.6174
2023-01-03,ZAR,THB,reference,2.016
2023-01-03,ZAR,TWD,reference,1.7988
2023-01-03,ZAR,ZMW,reference,1.0609
2023-01-04,EUR,ZAR,reference,17.8745
2023-01-04,GBP,ZAR,reference,20.3254
2023-01-04,USD,ZAR,reference,16.8215
2023-01-04,ZAR,AUD,reference,0.0864
2023-01-04,ZAR,BRL,reference,0.3258
2023-01-04,ZAR,BWP,reference,0.7554
2023-01-04,ZAR,CAD,reference,0.0807
2023-01-04,ZAR,CHF,reference,0.055
2023-01-04,ZAR,CNY,reference,0.4091
2023-01-04,ZAR,DKK,reference,0.4161
2023-01-04,ZAR,HKD,reference,0.4648
2023-01-04,ZAR,ILS,reference,0.2094
2023-01-04,ZAR,INR,reference,4.9198
2023-01-04,ZAR,JPY,reference,7.7241
2023-01-04,ZAR,KES,reference,7.3388
2023-01-04,ZAR,KRW,reference,75.5054
2023-01-04,ZAR,MWK,reference,61.0194
2023-01-04,ZAR,NOK,reference,0.5933
2023-01-04,ZAR,NZD,reference,0.0937
2023-01-04,ZAR,SEK,reference,0.6231
2023-01-04,ZAR,THB,reference,2.0221
2023-01-04,ZAR,TWD,reference,1.822
2023-01-04,ZAR,ZMW,reference,1.0808
2023-01-05,EUR,ZAR,reference,18.0318
2023-01-05,GBP,ZAR,reference,20.403
2023-01-05,USD,ZAR,reference,16.9791
2023-01-05,ZAR,AUD,reference,0.0864
