date,base,quote,type,value
2002-01-02,EUR,ZAR,reference,11.0481
2002-01-02,GBP,ZAR,reference,17.9148
2002-01-02,USD,ZAR,reference,12.3546
2002-01-02,ZAR,AUD,reference,0.1583
2002-01-02,ZAR,BRL,reference,0.1871
2002-01-02,ZAR,BWP,reference,0.566
2002-01-02,ZAR,CAD,reference,0.1289
2002-01-02,ZAR,CHF,reference,0.1341
2002-01-02,ZAR,CNY,reference,0.6699
2002-01-02,ZAR,DKK,reference,0.6732
2002-01-02,ZAR,HKD,reference,0.6312
2002-01-02,ZAR,ILS,reference,0.3571
2002-01-02,ZAR,INR,reference,3.9083
2002-01-02,ZAR,JPY,reference,10.6361
2002-01-02,ZAR,KES,reference,6.362
2002-01-02,ZAR,KRW,reference,106.539
2002-01-02,ZAR,MWK,reference,5.3934
2002-01-02,ZAR,NOK,reference,0.7219
2002-01-02,ZAR,NZD,reference,0.1932
2002-01-02,ZAR,SEK,reference,0.8337
2002-01-02,ZAR,THB,reference,3.5768
2002-01-02,ZAR,TWD,reference,2.8354
2002-01-02,ZAR,ZMW,reference,307.5769
2002-01-03,EUR,ZAR,reference,11.2948
2002-01-03,GBP,ZAR,reference,18.1156
2002-01-03,USD,ZAR,reference,12.5359
2002-01-03,ZAR,AUD,reference,0.155
2002-01-03,ZAR,BRL,reference,0.1844
2002-01-03,ZAR,BWP,reference,0.5731
2002-01-03,ZAR,CAD,reference,0.1272
2002-01-03,ZAR,CHF,reference,0.1316
2002-01-03,ZAR,CNY,reference,0.6602
2002-01-03,ZAR,DKK,reference,0.6586
2002-01-03,ZAR,HKD,reference,0.6221
2002-01-03,ZAR,ILS,reference,0.3573
2002-01-03,ZAR,INR,reference,3.8486
2002-01-03,ZAR,JPY,reference,10.5051
2002-01-03,ZAR,KES,reference,6.2868
2002-01-03,ZAR,KRW,reference,104.7235
2002-01-03,ZAR,MWK,reference,5.3674
2002-01-03,ZAR,NOK,reference,0.7101
2002-01-03,ZAR,NZD,reference,0.1885
2002-01-03,ZAR,SEK,reference,0.8189
2002-01-03,ZAR,THB,reference,3.5151
2002-01-03,ZAR,TWD,reference,2.7944
2002-01-03,ZAR,ZMW,reference,301.1359
2002-01-04,EUR,ZAR,reference,10.806
2002-01-04,GBP,ZAR,reference,17.3253
2002-01-04,USD,ZAR,reference,12.0381
2002-01-04,ZAR,AUD,reference,0.1611
2002-01-04,ZAR,BRL,reference,0.1906
2002-01-04,ZAR,BWP,reference,0.5801
2002-01-04,ZAR,CAD,reference,0.1326
2002-01-04,ZAR,CHF,reference,0.137
2002-01-04,ZAR,CNY,reference,0.6875
2002-01-04,ZAR,DKK,reference,0.6885
2002-01-04,ZAR,HKD,reference,0.6478
2002-01-04,ZAR,ILS,reference,0.3727
2002-01-04,ZAR,INR,reference,4.0098
2002-01-04,ZAR,JPY,reference,10.9004
2002-01-04,ZAR,KES,reference,6.5442
2002-01-04,ZAR,KRW,reference,108.8623
2002-01-04,ZAR,MWK,reference,5.5407
2002-01-04,ZAR,NOK,reference,0.7408
2002-01-04,ZAR,NZD,reference,0.1945
2002-01-04,ZAR,SEK,reference,0.8555
2002-01-04,ZAR,THB,reference,3.6538
2002-01-04,ZAR,TWD,reference,2.9066
2002-01-04,ZAR,ZMW,reference,317.3247
2002-01-07,EUR,ZAR,reference,10.7301
2002-01-07,GBP,ZAR,reference,17.2577
2002-01-07,USD,ZAR,reference,11.9336
2002-01-07,ZAR,AUD,reference,0.1611
2002-01-07,ZAR,BRL,reference,0.1953
2002-01-07,ZAR,BWP,reference,0.5823
2002-01-07,ZAR,CAD,reference,0.1335
2002-01-07,ZAR,CHF,reference,0.1377
2002-01-07,ZAR,CNY,reference,0.6936
2002-01-07,ZAR,DKK,reference,0.6935
2002-01-07,ZAR,HKD,reference,0.6535
2002-01-07,ZAR,ILS,reference,0.3805
2002-01-07,ZAR,INR,reference,4.0425
2002-01-07,ZAR,JPY,reference,10.9548
2002-01-07,ZAR,KES,reference,6.6066
2002-01-07,ZAR,KRW,reference,109.3133
2002-01-07,ZAR,MWK,reference,5.6387
2002-01-07,ZAR,NOK,reference,0.7451
2002-01-07,ZAR,NZD,reference,0.1953
2002-01-07,ZAR,SEK,reference,0.8557
2002-01-07,ZAR,THB,reference,3.6737
2002-01-07,ZAR,TWD,reference,2.9262
2002-01-07,ZAR,ZMW,reference,316.3341
2002-01-08,EUR,ZAR,reference,10.3438
2002-01-08,GBP,ZAR,reference,16.7245
2002-01-08,USD,ZAR,reference,11.6118
2002-01-08,ZAR,AUD,reference,0.1656
2002-01-08,ZAR,BRL,reference,0.2004
2002-01-08,ZAR,BWP,reference,0.5876
2002-01-08,ZAR,CAD,reference,0.1379
2002-01-08,ZAR,CHF,reference,0.1422
2002-01-08,ZAR,CNY,reference,0.7128
2002-01-08,ZAR,DKK,reference,0.7191
2002-01-08,ZAR,HKD,reference,0.6716
2002-01-08,ZAR,ILS,reference,0.3884
2002-01-08,ZAR,INR,reference,4.1583
2002-01-08,ZAR,JPY,reference,11.4116
2002-01-08,ZAR,KES,reference,6.7862
2002-01-08,ZAR,KRW,reference,111.6963
2002-01-08,ZAR,MWK,reference,5.7269
2002-01-08,ZAR,NOK,reference,0.77
2002-01-08,ZAR,NZD,reference,0.201
2002-01-08,ZAR,SEK,reference,0.8925
2002-01-08,ZAR,THB,reference,3.7935
2002-01-08,ZAR,TWD,reference,3.0142
2002-01-08,ZAR,ZMW,reference,327.2522
2002-01-09,EUR,ZAR,reference,10.1868
2002-01-09,GBP,ZAR,reference,16.4597
2002-01-09,USD,ZAR,reference,11.424
2002-01-09,ZAR,AUD,reference,0.1674
2002-01-09,ZAR,BRL,reference,0.2061
2002-01-09,ZAR,BWP,reference,0.5903
2002-01-09,ZAR,CAD,reference,0.1396
2002-01-09,ZAR,CHF,reference,0.1451
2002-01-09,ZAR,CNY,reference,0.7245
2002-01-09,ZAR,DKK,reference,0.7303
2002-01-09,ZAR,HKD,reference,0.6827
2002-01-09,ZAR,ILS,reference,0.3908
2002-01-09,ZAR,INR,reference,4.2259
2002-01-09,ZAR,JPY,reference,11.6089
2002-01-09,ZAR,KES,reference,6.8794
