date,base,quote,type,value
2001-01-02,EUR,ZAR,reference,7.1431
2001-01-02,GBP,ZAR,reference,11.2995
2001-01-02,USD,ZAR,reference,7.5709
2001-01-02,ZAR,AUD,reference,0.2365
2001-01-02,ZAR,BRL,reference,0.2576
2001-01-02,ZAR,BWP,reference,0.7082
2001-01-02,ZAR,CAD,reference,0.1977
2001-01-02,ZAR,CHF,reference,0.213
2001-01-02,ZAR,CNY,reference,1.0934
2001-01-02,ZAR,DKK,reference,1.0451
2001-01-02,ZAR,HKD,reference,1.0303
2001-01-02,ZAR,ILS,reference,0.5365
2001-01-02,ZAR,INR,reference,6.167
2001-01-02,ZAR,JPY,reference,15.1085
2001-01-02,ZAR,KES,reference,10.3026
2001-01-02,ZAR,KRW,reference,168.5405
2001-01-02,ZAR,MWK,reference,10.58
2001-01-02,ZAR,NOK,reference,1.1631
2001-01-02,ZAR,NZD,reference,0.2986
2001-01-02,ZAR,SEK,reference,1.2446
2001-01-02,ZAR,THB,reference,5.7622
2001-01-02,ZAR,TWD,reference,4.3535
2001-01-02,ZAR,ZMW,reference,597.0242
2001-01-03,EUR,ZAR,reference,7.1564
2001-01-03,GBP,ZAR,reference,11.2978
2001-01-03,USD,ZAR,reference,7.5148
2001-01-03,ZAR,AUD,reference,0.2358
2001-01-03,ZAR,BRL,reference,0.2585
2001-01-03,ZAR,BWP,reference,0.7082
2001-01-03,ZAR,CAD,reference,0.1984
2001-01-03,ZAR,CHF,reference,0.2126
2001-01-03,ZAR,CNY,reference,1.1015
2001-01-03,ZAR,DKK,reference,1.0432
2001-01-03,ZAR,HKD,reference,1.0379
2001-01-03,ZAR,ILS,reference,0.5438
2001-01-03,ZAR,INR,reference,6.2144
2001-01-03,ZAR,JPY,reference,15.2398
2001-01-03,ZAR,KES,reference,10.3395
2001-01-03,ZAR,KRW,reference,169.0654
2001-01-03,ZAR,MWK,reference,10.6589
2001-01-03,ZAR,NOK,reference,1.1611
2001-01-03,ZAR,NZD,reference,0.2979
2001-01-03,ZAR,SEK,reference,1.2497
2001-01-03,ZAR,THB,reference,5.8078
2001-01-03,ZAR,TWD,reference,4.3968
2001-01-03,ZAR,ZMW,reference,605.4685
2001-01-04,EUR,ZAR,reference,7.1098
2001-01-04,GBP,ZAR,reference,11.3101
2001-01-04,USD,ZAR,reference,7.5355
2001-01-04,ZAR,AUD,reference,0.236
2001-01-04,ZAR,BRL,reference,0.2563
2001-01-04,ZAR,BWP,reference,0.7085
2001-01-04,ZAR,CAD,reference,0.1986
2001-01-04,ZAR,CHF,reference,0.2134
2001-01-04,ZAR,CNY,reference,1.0985
