date,base,quote,type,value
2015-01-02,EUR,ZAR,reference,14.0224
2015-01-02,GBP,ZAR,reference,18.0667
2015-01-02,USD,ZAR,reference,11.6219
2015-01-02,ZAR,AUD,reference,0.1056
2015-01-02,ZAR,BRL,reference,0.2287
2015-01-02,ZAR,BWP,reference,0.8183
2015-01-02,ZAR,CAD,reference,0.1002
2015-01-02,ZAR,CHF,reference,0.0857
2015-01-02,ZAR,CNY,reference,0.534
2015-01-02,ZAR,DKK,reference,0.5309
2015-01-02,ZAR,HKD,reference,0.6673
2015-01-02,ZAR,ILS,reference,0.3373
2015-01-02,ZAR,INR,reference,5.4428
2015-01-02,ZAR,JPY,reference,10.3564
2015-01-02,ZAR,KES,reference,7.8086
2015-01-02,ZAR,KRW,reference,95.0425
2015-01-02,ZAR,MWK,reference,39.9893
2015-01-02,ZAR,NOK,reference,0.6455
2015-01-02,ZAR,NZD,reference,0.1109
2015-01-02,ZAR,SEK,reference,0.6725
2015-01-02,ZAR,THB,reference,2.8378
2015-01-02,ZAR,TWD,reference,2.7272
2015-01-02,ZAR,ZMW,reference,0.5503
2015-01-05,EUR,ZAR,reference,14.0046
2015-01-05,GBP,ZAR,reference,17.9253
2015-01-05,USD,ZAR,reference,11.7071
2015-01-05,ZAR,AUD,reference,0.1059
2015-01-05,ZAR,BRL,reference,0.2302
2015-01-05,ZAR,BWP,reference,0.8205
2015-01-05,ZAR,CAD,reference,0.1007
2015-01-05,ZAR,CHF,reference,0.0858
2015-01-05,ZAR,CNY,reference,0.5312
2015-01-05,ZAR,DKK,reference,0.5313
2015-01-05,ZAR,HKD,reference,0.6625
2015-01-05,ZAR,ILS,reference,0.3365
2015-01-05,ZAR,INR,reference,5.4078
2015-01-05,ZAR,JPY,reference,10.2814
2015-01-05,ZAR,KES,reference,7.756
2015-01-05,ZAR,KRW,reference,94.893
2015-01-05,ZAR,MWK,reference,40.6438
2015-01-05,ZAR,NOK,reference,0.6511
2015-01-05,ZAR,NZD,reference,0.1117
2015-01-05,ZAR,SEK,reference,0.6776
2015-01-05,ZAR,THB,reference,2.8188
2015-01-05,ZAR,TWD,reference,2.7317
2015-01-05,ZAR,ZMW,reference,0.5475
2015-01-06,EUR,ZAR,reference,13.9873
2015-01-06,GBP,ZAR,reference,17.8482
2015-01-06,USD,ZAR,reference,11.7264
2015-01-06,ZAR,AUD,reference,0.105
2015-01-06,ZAR,BRL,reference,0.2308
2015-01-06,ZAR,BWP,reference,0.8204
2015-01-06,ZAR,CAD,reference,0.1004
2015-01-06,ZAR,CHF,reference,0.0859
2015-01-06,ZAR,CNY,reference,0.5298
2015-01-06,ZAR,DKK,reference,0.532
2015-01-06,ZAR,HKD,reference,0.6612
2015-01-06,ZAR,ILS,reference,0.3375
2015-01-06,ZAR,INR,reference,5.4011
2015-01-06,ZAR,JPY,reference,10.1608
2015-01-06,ZAR,KES,reference,7.7475
2015-01-06,ZAR,KRW,reference,93.883
2015-01-06,ZAR,MWK,reference,39.3471
2015-01-06,ZAR,NOK,reference,0.6538
2015-01-06,ZAR,NZD,reference,0.1103
2015-01-06,ZAR,SEK,reference,0.6756
2015-01-06,ZAR,THB,reference,2.8065
2015-01-06,ZAR,TWD,reference,2.7266
2015-01-06,ZAR,ZMW,reference,0.5517
2015-01-07,EUR,ZAR,reference,13.9162
2015-01-07,GBP,ZAR,reference,17.7443
2015-01-07,USD,ZAR,reference,11.7248
2015-01-07,ZAR,AUD,reference,0.1058
2015-01-07,ZAR,BRL,reference,0.2303
2015-01-07,ZAR,BWP,reference,0.8213
2015-01-07,ZAR,CAD,reference,0.1011
2015-01-07,ZAR,CHF,reference,0.0863
2015-01-07,ZAR,CNY,reference,0.5299
2015-01-07,ZAR,DKK,reference,0.5347
2015-01-07,ZAR,HKD,reference,0.6613
2015-01-07,ZAR,ILS,reference,0.3378
2015-01-07,ZAR,INR,reference,5.4048
2015-01-07,ZAR,JPY,reference,10.1652
2015-01-07,ZAR,KES,reference,7.7677
2015-01-07,ZAR,KRW,reference,93.9459
2015-01-07,ZAR,MWK,reference,39.2287
2015-01-07,ZAR,NOK,reference,0.6658
2015-01-07,ZAR,NZD,reference,0.1101
2015-01-07,ZAR,SEK,reference,0.6767
2015-01-07,ZAR,THB,reference,2.8069
2015-01-07,ZAR,TWD,reference,2.7278
2015-01-07,ZAR,ZMW,reference,0.5578
2015-01-08,EUR,ZAR,reference,13.7598
2015-01-08,GBP,ZAR,reference,17.5209
2015-01-08,USD,ZAR,reference,11.6426
2015-01-08,ZAR,AUD,reference,0.1059
2015-01-08,ZAR,BRL,reference,0.2305
2015-01-08,ZAR,BWP,reference,0.8247
2015-01-08,ZAR,CAD,reference,0.1016
2015-01-08,ZAR,CHF,reference,0.0873
2015-01-08,ZAR,CNY,reference,0.5338
2015-01-08,ZAR,DKK,reference,0.5408
2015-01-08,ZAR,HKD,reference,0.6661
2015-01-08,ZAR,ILS,reference,0.3411
2015-01-08,ZAR,INR,reference,5.3893
2015-01-08,ZAR,JPY,reference,10.2868
2015-01-08,ZAR,KES,reference,7.829
2015-01-08,ZAR,KRW,reference,94.1751
2015-01-08,ZAR,MWK,reference,39.6304
2015-01-08,ZAR,NOK,reference,0.6613
2015-01-08,ZAR,NZD,reference,0.11
2015-01-08,ZAR,SEK,reference,0.6837
2015-01-08,ZAR,THB,reference,2.8258
2015-01-08,ZAR,TWD,reference,2.7474
2015-01-08,ZAR,ZMW,reference,0.5643
2015-01-09,EUR,ZAR,reference,13.6818
2015-01-09,GBP,ZAR,reference,17.507
2015-01-09,USD,ZAR,reference,11.5898
2015-01-09,ZAR,AUD,reference,0.1062
2015-01-09,ZAR,BRL,reference,0.2298
2015-01-09,ZAR,BWP,reference,0.8265
2015-01-09,ZAR,CAD,reference,0.1021
2015-01-09,ZAR,CHF,reference,0.0878
2015-01-09,ZAR,CNY,reference,0.5358
2015-01-09,ZAR,DKK,reference,0.5438
2015-01-09,ZAR,HKD,reference,0.6691
2015-01-09,ZAR,ILS,reference,0.3414
2015-01-09,ZAR,INR,reference,5.3819
2015-01-09,ZAR,JPY,reference,10.2944
2015-01-09,ZAR,KES,reference,7.8604
2015-01-09,ZAR,KRW,reference,94.0983
2015-01-09,ZAR,MWK,reference,39.8109
2015-01-09,ZAR,NOK,reference,0.6579
2015-01-09,ZAR,NZD,reference,0.1103
2015-01-09,ZAR,SEK,reference,0.6925
2015-01-09,ZAR,THB,reference,2.8378
2015-01-09,ZAR,TWD,reference,2.7569
2015-01-09,ZAR,ZMW,reference,0.557
2015-01-12,EUR,ZAR,reference,13.6025
2015-01-12,GBP,ZAR,reference,17.3818
2015-01-12,USD,ZAR,reference,11.5012
2015-01-12,ZAR,AUD,reference,0.1061
2015-01-12,ZAR,BRL,reference,0.2287
2015-01-12,ZAR,BWP,reference,0.8289
2015-01-12,ZAR,CAD,reference,0.1032
2015-01-12,ZAR,CHF,reference,0.0883
2015-01-12,ZAR,CNY,reference,0.5394
2015-01-12,ZAR,DKK,reference,0.5469
2015-01-12,ZAR,HKD,reference,0.6742
2015-01-12,ZAR,ILS,reference,0.3431
2015-01-12,ZAR,INR,reference,5.4112
2015-01-12,ZAR,JPY,reference,10.3176
2015-01-12,ZAR,KES,reference,7.9296
2015-01-12,ZAR,KRW,reference,94.2936
2015-01-12,ZAR,MWK,reference,40.2693
2015-01-12,ZAR,NOK,reference,0.6693
2015-01-12,ZAR,NZD,reference,0.1113
2015-01-12,ZAR,SEK,reference,0.7015
2015-01-12,ZAR,THB,reference,2.858
2015-01-12,ZAR,TWD,reference,2.7728
2015-01-12,ZAR,ZMW,reference,0.566
2015-01-13,EUR,ZAR,reference,13.5999
2015-01-13,GBP,ZAR,reference,17.3899
2015-01-13,USD,ZAR,reference,11.4898
2015-01-13,ZAR,AUD,reference,0.1064
2015-01-13,ZAR,BRL,reference,0.2327
2015-01-13,ZAR,BWP,reference,0.8289
2015-01-13,ZAR,CAD,reference,0.1042
2015-01-13,ZAR,CHF,reference,0.0883
2015-01-13,ZAR,CNY,reference,0.5394
2015-01-13,ZAR,DKK,reference,0.547
2015-01-13,ZAR,HKD,reference,0.6748
2015-01-13,ZAR,ILS,reference,0.3419
2015-01-13,ZAR,INR,reference,5.4026
2015-01-13,ZAR,JPY,reference,10.3069
