date,base,quote,type,value
2010-01-04,EUR,ZAR,reference,10.5711
2010-01-04,GBP,ZAR,reference,11.8519
2010-01-04,USD,ZAR,reference,7.3397
2010-01-04,ZAR,AUD,reference,0.1501
2010-01-04,ZAR,BRL,reference,0.2356
2010-01-04,ZAR,BWP,reference,0.9053
2010-01-04,ZAR,CAD,reference,0.1415
2010-01-04,ZAR,CHF,reference,0.1407
2010-01-04,ZAR,CNY,reference,0.9301
2010-01-04,ZAR,DKK,reference,0.7039
2010-01-04,ZAR,HKD,reference,1.0567
2010-01-04,ZAR,ILS,reference,0.5123
2010-01-04,ZAR,INR,reference,6.2986
2010-01-04,ZAR,JPY,reference,12.6401
2010-01-04,ZAR,KES,reference,10.3069
2010-01-04,ZAR,KRW,reference,157.4782
2010-01-04,ZAR,MWK,reference,19.2786
2010-01-04,ZAR,NOK,reference,0.7787
2010-01-04,ZAR,NZD,reference,0.187
2010-01-04,ZAR,SEK,reference,0.9639
2010-01-04,ZAR,THB,reference,4.524
2010-01-04,ZAR,TWD,reference,4.3258
2010-01-04,ZAR,ZMW,reference,630.812
2010-01-05,EUR,ZAR,reference,10.5204
2010-01-05,GBP,ZAR,reference,11.7004
2010-01-05,USD,ZAR,reference,7.2924
2010-01-05,ZAR,AUD,reference,0.1505
2010-01-05,ZAR,BRL,reference,0.236
2010-01-05,ZAR,BWP,reference,0.9078
2010-01-05,ZAR,CAD,reference,0.1425
2010-01-05,ZAR,CHF,reference,0.1412
2010-01-05,ZAR,CNY,reference,0.9362
2010-01-05,ZAR,DKK,reference,0.7073
2010-01-05,ZAR,HKD,reference,1.0637
2010-01-05,ZAR,ILS,reference,0.5129
2010-01-05,ZAR,INR,reference,6.3346
2010-01-05,ZAR,JPY,reference,12.6165
2010-01-05,ZAR,KES,reference,10.3326
2010-01-05,ZAR,KRW,reference,156.3947
2010-01-05,ZAR,MWK,reference,19.4037
2010-01-05,ZAR,NOK,reference,0.7819
2010-01-05,ZAR,NZD,reference,0.1871
2010-01-05,ZAR,SEK,reference,0.9673
2010-01-05,ZAR,THB,reference,4.5458
2010-01-05,ZAR,TWD,reference,4.3668
2010-01-05,ZAR,ZMW,reference,634.2179
2010-01-06,EUR,ZAR,reference,10.5199
2010-01-06,GBP,ZAR,reference,11.7771
2010-01-06,USD,ZAR,reference,7.3414
2010-01-06,ZAR,AUD,reference,0.1493
2010-01-06,ZAR,BRL,reference,0.2358
2010-01-06,ZAR,BWP,reference,0.906
2010-01-06,ZAR,CAD,reference,0.1416
2010-01-06,ZAR,CHF,reference,0.1411
2010-01-06,ZAR,CNY,reference,0.93
2010-01-06,ZAR,DKK,reference,0.7074
2010-01-06,ZAR,HKD,reference,1.0565
2010-01-06,ZAR,ILS,reference,0.5096
2010-01-06,ZAR,INR,reference,6.2842
2010-01-06,ZAR,JPY,reference,12.5541
2010-01-06,ZAR,KES,reference,10.2841
2010-01-06,ZAR,KRW,reference,154.7863
2010-01-06,ZAR,MWK,reference,19.8273
2010-01-06,ZAR,NOK,reference,0.7797
2010-01-06,ZAR,NZD,reference,0.1861
2010-01-06,ZAR,SEK,reference,0.9714
2010-01-06,ZAR,THB,reference,4.5168
2010-01-06,ZAR,TWD,reference,4.3409
2010-01-06,ZAR,ZMW,reference,629.9879
