date,base,quote,type,value
2017-01-03,EUR,ZAR,reference,14.317
2017-01-03,GBP,ZAR,reference,16.8562
2017-01-03,USD,ZAR,reference,13.7254
2017-01-03,ZAR,AUD,reference,0.101
2017-01-03,ZAR,BRL,reference,0.2394
2017-01-03,ZAR,BWP,reference,0.7784
2017-01-03,ZAR,CAD,reference,0.0978
2017-01-03,ZAR,CHF,reference,0.0747
2017-01-03,ZAR,CNY,reference,0.5068
2017-01-03,ZAR,DKK,reference,0.5193
2017-01-03,ZAR,HKD,reference,0.5651
2017-01-03,ZAR,ILS,reference,0.2805
2017-01-03,ZAR,INR,reference,4.9678
2017-01-03,ZAR,JPY,reference,8.5961
2017-01-03,ZAR,KES,reference,7.4715
2017-01-03,ZAR,KRW,reference,87.8249
2017-01-03,ZAR,MWK,reference,53.0766
2017-01-03,ZAR,NOK,reference,0.6305
2017-01-03,ZAR,NZD,reference,0.1049
2017-01-03,ZAR,SEK,reference,0.6661
2017-01-03,ZAR,THB,reference,2.6134
2017-01-03,ZAR,TWD,reference,2.3529
2017-01-03,ZAR,ZMW,reference,0.7231
2017-01-04,EUR,ZAR,reference,14.3069
2017-01-04,GBP,ZAR,reference,16.8342
2017-01-04,USD,ZAR,reference,13.7164
2017-01-04,ZAR,AUD,reference,0.1002
2017-01-04,ZAR,BRL,reference,0.238
2017-01-04,ZAR,BWP,reference,0.7797
2017-01-04,ZAR,CAD,reference,0.0977
2017-01-04,ZAR,CHF,reference,0.0748
2017-01-04,ZAR,CNY,reference,0.5066
2017-01-04,ZAR,DKK,reference,0.5196
2017-01-04,ZAR,HKD,reference,0.5654
2017-01-04,ZAR,ILS,reference,0.2811
2017-01-04,ZAR,INR,reference,4.9658
2017-01-04,ZAR,JPY,reference,8.5872
2017-01-04,ZAR,KES,reference,7.5202
2017-01-04,ZAR,KRW,reference,87.6832
2017-01-04,ZAR,MWK,reference,52.8509
2017-01-04,ZAR,NOK,reference,0.6296
2017-01-04,ZAR,NZD,reference,0.105
2017-01-04,ZAR,SEK,reference,0.667
2017-01-04,ZAR,THB,reference,2.6122
2017-01-04,ZAR,TWD,reference,2.3499
2017-01-04,ZAR,ZMW,reference,0.721
2017-01-05,EUR,ZAR,reference,14.2931
2017-01-05,GBP,ZAR,reference,16.6921
2017-01-05,USD,ZAR,reference,13.5763
2017-01-05,ZAR,AUD,reference,0.1009
2017-01-05,ZAR,BRL,reference,0.2369
2017-01-05,ZAR,BWP,reference,0.7823
2017-01-05,ZAR,CAD,reference,0.098
2017-01-05,ZAR,CHF,reference,0.0751
2017-01-05,ZAR,CNY,reference,0.507
2017-01-05,ZAR,DKK,reference,0.5202
2017-01-05,ZAR,HKD,reference,0.5711
2017-01-05,ZAR,ILS,reference,0.2835
2017-01-05,ZAR,INR,reference,5.0001
2017-01-05,ZAR,JPY,reference,8.5609
2017-01-05,ZAR,KES,reference,7.6309
