date,base,quote,type,value
2014-01-02,EUR,ZAR,reference,14.5332
2014-01-02,GBP,ZAR,reference,17.5523
2014-01-02,USD,ZAR,reference,10.5916
2014-01-02,ZAR,AUD,reference,0.1063
2014-01-02,ZAR,BRL,reference,0.223
2014-01-02,ZAR,BWP,reference,0.8286
2014-01-02,ZAR,CAD,reference,0.1005
2014-01-02,ZAR,CHF,reference,0.0847
2014-01-02,ZAR,CNY,reference,0.5713
2014-01-02,ZAR,DKK,reference,0.5133
2014-01-02,ZAR,HKD,reference,0.7321
2014-01-02,ZAR,ILS,reference,0.3298
2014-01-02,ZAR,INR,reference,5.8636
2014-01-02,ZAR,JPY,reference,9.9466
2014-01-02,ZAR,KES,reference,8.1858
2014-01-02,ZAR,KRW,reference,99.1639
2014-01-02,ZAR,MWK,reference,38.7101
2014-01-02,ZAR,NOK,reference,0.5773
2014-01-02,ZAR,NZD,reference,0.1153
2014-01-02,ZAR,SEK,reference,0.6114
2014-01-02,ZAR,THB,reference,3.1091
2014-01-02,ZAR,TWD,reference,2.8263
2014-01-02,ZAR,ZMW,reference,0.5212
2014-01-03,EUR,ZAR,reference,14.4764
2014-01-03,GBP,ZAR,reference,17.4666
2014-01-03,USD,ZAR,reference,10.6148
2014-01-03,ZAR,AUD,reference,0.1048
2014-01-03,ZAR,BRL,reference,0.2249
2014-01-03,ZAR,BWP,reference,0.8311
2014-01-03,ZAR,CAD,reference,0.1002
2014-01-03,ZAR,CHF,reference,0.0849
2014-01-03,ZAR,CNY,reference,0.5701
2014-01-03,ZAR,DKK,reference,0.5152
2014-01-03,ZAR,HKD,reference,0.7305
2014-01-03,ZAR,ILS,reference,0.3297
2014-01-03,ZAR,INR,reference,5.8847
2014-01-03,ZAR,JPY,reference,9.8184
2014-01-03,ZAR,KES,reference,8.1914
2014-01-03,ZAR,KRW,reference,99.4699
2014-01-03,ZAR,MWK,reference,38.6254
2014-01-03,ZAR,NOK,reference,0.5805
2014-01-03,ZAR,NZD,reference,0.114
2014-01-03,ZAR,SEK,reference,0.6137
2014-01-03,ZAR,THB,reference,3.1098
2014-01-03,ZAR,TWD,reference,2.8225
2014-01-03,ZAR,ZMW,reference,0.5196
2014-01-06,EUR,ZAR,reference,14.538
2014-01-06,GBP,ZAR,reference,17.4886
2014-01-06,USD,ZAR,reference,10.6925
2014-01-06,ZAR,AUD,reference,0.1045
2014-01-06,ZAR,BRL,reference,0.2227
2014-01-06,ZAR,BWP,reference,0.8287
2014-01-06,ZAR,CAD,reference,0.0994
2014-01-06,ZAR,CHF,reference,0.0847
2014-01-06,ZAR,CNY,reference,0.5661
2014-01-06,ZAR,DKK,reference,0.5131
2014-01-06,ZAR,HKD,reference,0.7253
2014-01-06,ZAR,ILS,reference,0.3279
2014-01-06,ZAR,INR,reference,5.8228
2014-01-06,ZAR,JPY,reference,9.7854
2014-01-06,ZAR,KES,reference,8.1412
2014-01-06,ZAR,KRW,reference,99.6494
2014-01-06,ZAR,MWK,reference,40.2198
2014-01-06,ZAR,NOK,reference,0.5774
2014-01-06,ZAR,NZD,reference,0.1132
2014-01-06,ZAR,SEK,reference,0.6104
2014-01-06,ZAR,THB,reference,3.0933
2014-01-06,ZAR,TWD,reference,2.8261
2014-01-06,ZAR,ZMW,reference,0.5167
2014-01-07,EUR,ZAR,reference,14.5275
2014-01-07,GBP,ZAR,reference,17.4793
2014-01-07,USD,ZAR,reference,10.6659
2014-01-07,ZAR,AUD,reference,0.105
2014-01-07,ZAR,BRL,reference,0.2228
2014-01-07,ZAR,BWP,reference,0.8293
2014-01-07,ZAR,CAD,reference,0.1001
2014-01-07,ZAR,CHF,reference,0.0849
2014-01-07,ZAR,CNY,reference,0.5673
2014-01-07,ZAR,DKK,reference,0.5135
2014-01-07,ZAR,HKD,reference,0.727
2014-01-07,ZAR,ILS,reference,0.3281
2014-01-07,ZAR,INR,reference,5.8537
2014-01-07,ZAR,JPY,reference,9.7793
2014-01-07,ZAR,KES,reference,8.1568
2014-01-07,ZAR,KRW,reference,100.1647
2014-01-07,ZAR,MWK,reference,39.0964
2014-01-07,ZAR,NOK,reference,0.5794
2014-01-07,ZAR,NZD,reference,0.1134
2014-01-07,ZAR,SEK,reference,0.6104
2014-01-07,ZAR,THB,reference,3.101
2014-01-07,ZAR,TWD,reference,2.822
2014-01-07,ZAR,ZMW,reference,0.5185
2014-01-08,EUR,ZAR,reference,14.5117
2014-01-08,GBP,ZAR,reference,17.5107
2014-01-08,USD,ZAR,reference,10.6668
2014-01-08,ZAR,AUD,reference,0.1051
2014-01-08,ZAR,BRL,reference,0.2223
2014-01-08,ZAR,BWP,reference,0.83
2014-01-08,ZAR,CAD,reference,0.1014
2014-01-08,ZAR,CHF,reference,0.0854
2014-01-08,ZAR,CNY,reference,0.5673
2014-01-08,ZAR,DKK,reference,0.5141
2014-01-08,ZAR,HKD,reference,0.727
2014-01-08,ZAR,ILS,reference,0.329
2014-01-08,ZAR,INR,reference,5.8244
2014-01-08,ZAR,JPY,reference,9.8427
2014-01-08,ZAR,KES,reference,8.1468
2014-01-08,ZAR,KRW,reference,99.8282
2014-01-08,ZAR,MWK,reference,40.6972
2014-01-08,ZAR,NOK,reference,0.5803
2014-01-08,ZAR,NZD,reference,0.1133
2014-01-08,ZAR,SEK,reference,0.6132
2014-01-08,ZAR,THB,reference,3.097
2014-01-08,ZAR,TWD,reference,2.8284
2014-01-08,ZAR,ZMW,reference,0.518
2014-01-09,EUR,ZAR,reference,14.6962
2014-01-09,GBP,ZAR,reference,17.7857
2014-01-09,USD,ZAR,reference,10.8024
2014-01-09,ZAR,AUD,reference,0.1043
2014-01-09,ZAR,BRL,reference,0.2217
2014-01-09,ZAR,BWP,reference,0.8247
2014-01-09,ZAR,CAD,reference,0.1003
2014-01-09,ZAR,CHF,reference,0.0841
2014-01-09,ZAR,CNY,reference,0.5606
2014-01-09,ZAR,DKK,reference,0.5077
2014-01-09,ZAR,HKD,reference,0.7178
2014-01-09,ZAR,ILS,reference,0.3239
2014-01-09,ZAR,INR,reference,5.7413
2014-01-09,ZAR,JPY,reference,9.7094
2014-01-09,ZAR,KES,reference,8.0306
2014-01-09,ZAR,KRW,reference,98.3983
2014-01-09,ZAR,MWK,reference,40.1863
2014-01-09,ZAR,NOK,reference,0.5733
2014-01-09,ZAR,NZD,reference,0.112
2014-01-09,ZAR,SEK,reference,0.608
2014-01-09,ZAR,THB,reference,3.0567
2014-01-09,ZAR,TWD,reference,2.7799
2014-01-09,ZAR,ZMW,reference,0.5105
2014-01-10,EUR,ZAR,reference,14.6508
2014-01-10,GBP,ZAR,reference,17.7274
2014-01-10,USD,ZAR,reference,10.7647
2014-01-10,ZAR,AUD,reference,0.1043
2014-01-10,ZAR,BRL,reference,0.2221
2014-01-10,ZAR,BWP,reference,0.8261
2014-01-10,ZAR,CAD,reference,0.1007
2014-01-10,ZAR,CHF,reference,0.0842
2014-01-10,ZAR,CNY,reference,0.5622
2014-01-10,ZAR,DKK,reference,0.5092
2014-01-10,ZAR,HKD,reference,0.7204
2014-01-10,ZAR,ILS,reference,0.3249
2014-01-10,ZAR,INR,reference,5.7479
2014-01-10,ZAR,JPY,reference,9.7471
2014-01-10,ZAR,KES,reference,8.0401
2014-01-10,ZAR,KRW,reference,98.5904
2014-01-10,ZAR,MWK,reference,40.9671
2014-01-10,ZAR,NOK,reference,0.5716
2014-01-10,ZAR,NZD,reference,0.1127
2014-01-10,ZAR,SEK,reference,0.6059
2014-01-10,ZAR,THB,reference,3.0684
2014-01-10,ZAR,TWD,reference,2.798
2014-01-10,ZAR,ZMW,reference,0.5137
2014-01-13,EUR,ZAR,reference,14.6426
2014-01-13,GBP,ZAR,reference,17.6019
2014-01-13,USD,ZAR,reference,10.7084
2014-01-13,ZAR,AUD,reference,0.1033
2014-01-13,ZAR,BRL,reference,0.2204
2014-01-13,ZAR,BWP,reference,0.8268
2014-01-13,ZAR,CAD,reference,0.1019
2014-01-13,ZAR,CHF,reference,0.0842
2014-01-13,ZAR,CNY,reference,0.5644
2014-01-13,ZAR,DKK,reference,0.5097
2014-01-13,ZAR,HKD,reference,0.7242
2014-01-13,ZAR,ILS,reference,0.3255
2014-01-13,ZAR,INR,reference,5.7478
2014-01-13,ZAR,JPY,reference,9.6504
2014-01-13,ZAR,KES,reference,8.0544
2014-01-13,ZAR,KRW,reference,98.6752
2014-01-13,ZAR,MWK,reference,40.5393
