date,base,quote,type,value
2026-01-02,AED,BRL,buy,1.4802
2026-01-02,AED,BRL,sell,1.4804
2026-01-02,AFN,BRL,buy,0.08222
2026-01-02,AFN,BRL,sell,0.08248
2026-01-02,ALL,BRL,buy,0.06582
2026-01-02,ALL,BRL,sell,0.06635
2026-01-02,AMD,BRL,buy,0.01422
2026-01-02,AMD,BRL,sell,0.01429
2026-01-02,AOA,BRL,buy,0.005822
2026-01-02,AOA,BRL,sell,0.00596
2026-01-02,ARS,BRL,buy,0.003703
2026-01-02,ARS,BRL,sell,0.003706
2026-01-02,AUD,BRL,buy,3.6349
2026-01-02,AUD,BRL,sell,3.6369
2026-01-02,AWG,BRL,buy,2.9547
2026-01-02,AWG,BRL,sell,3.0546
2026-01-02,BBD,BRL,buy,2.678
2026-01-02,BBD,BRL,sell,2.7212
2026-01-02,BDT,BRL,buy,0.04445
2026-01-02,BDT,BRL,sell,0.04447
2026-01-02,BHD,BRL,buy,14.4169
2026-01-02,BHD,BRL,sell,14.4261
2026-01-02,BIF,BRL,buy,0.00183
2026-01-02,BIF,BRL,sell,0.001845
2026-01-02,BMD,BRL,buy,5.4366
2026-01-02,BMD,BRL,sell,5.4372
2026-01-02,BND,BRL,buy,4.2292
2026-01-02,BND,BRL,sell,4.23
2026-01-02,BOB,BRL,buy,0.7755
2026-01-02,BOB,BRL,sell,0.7926
2026-01-02,BSD,BRL,buy,5.4366
2026-01-02,BSD,BRL,sell,5.4372
2026-01-02,BTN,BRL,buy,0.06029
2026-01-02,BTN,BRL,sell,0.06031
2026-01-02,BWP,BRL,buy,0.3855
2026-01-02,BWP,BRL,sell,0.392
2026-01-02,BYN,BRL,buy,1.8354
2026-01-02,BYN,BRL,sell,1.8665
2026-01-02,BZD,BRL,buy,2.6885
2026-01-02,BZD,BRL,sell,2.7183
2026-01-02,CAD,BRL,buy,3.9608
2026-01-02,CAD,BRL,sell,3.9624
2026-01-02,CDF,BRL,buy,0.002313
2026-01-02,CDF,BRL,sell,0.002472
2026-01-02,CHF,BRL,buy,6.8765
2026-01-02,CHF,BRL,sell,6.8808
2026-01-02,CLF,BRL,buy,239.0527
2026-01-02,CLF,BRL,sell,239.0791
2026-01-02,CLP,BRL,buy,0.006016
2026-01-02,CLP,BRL,sell,0.006023
2026-01-02,CNH,BRL,buy,0.7802
2026-01-02,CNH,BRL,sell,0.7805
2026-01-02,CNY,BRL,buy,0.7773
2026-01-02,CNY,BRL,sell,0.7775
2026-01-02,COP,BRL,buy,0.001436
2026-01-02,COP,BRL,sell,0.001438
