date,base,quote,type,value
2019-01-02,AED,BRL,buy,1.0505
2019-01-02,AED,BRL,sell,1.0508
2019-01-02,AFN,BRL,buy,0.05044
2019-01-02,AFN,BRL,sell,0.05136
2019-01-02,ALL,BRL,buy,0.03545
2019-01-02,ALL,BRL,sell,0.03601
2019-01-02,AMD,BRL,buy,0.007908
2019-01-02,AMD,BRL,sell,0.007999
2019-01-02,ANG,BRL,buy,2.1679
2019-01-02,ANG,BRL,sell,2.1805
2019-01-02,AOA,BRL,buy,0.0125
2019-01-02,AOA,BRL,sell,0.01256
2019-01-02,ARS,BRL,buy,0.1013
2019-01-02,ARS,BRL,sell,0.1014
2019-01-02,AUD,BRL,buy,2.697
2019-01-02,AUD,BRL,sell,2.6993
2019-01-02,AWG,BRL,buy,2.0972
2019-01-02,AWG,BRL,sell,2.1683
2019-01-02,BBD,BRL,buy,1.9084
2019-01-02,BBD,BRL,sell,1.9501
2019-01-02,BDT,BRL,buy,0.04598
2019-01-02,BDT,BRL,sell,0.04607
2019-01-02,BGN,BRL,buy,2.2411
2019-01-02,BGN,BRL,sell,2.2422
2019-01-02,BHD,BRL,buy,10.2304
2019-01-02,BHD,BRL,sell,10.2428
2019-01-02,BIF,BRL,buy,0.002147
2019-01-02,BIF,BRL,sell,0.002158
2019-01-02,BMD,BRL,buy,3.8589
2019-01-02,BMD,BRL,sell,3.8595
2019-01-02,BND,BRL,buy,2.825
2019-01-02,BND,BRL,sell,2.8262
2019-01-02,BOB,BRL,buy,0.5513
2019-01-02,BOB,BRL,sell,0.5634
2019-01-02,BSD,BRL,buy,3.8589
2019-01-02,BSD,BRL,sell,3.8595
2019-01-02,BTN,BRL,buy,0.05498
2019-01-02,BTN,BRL,sell,0.055
2019-01-02,BWP,BRL,buy,0.3593
2019-01-02,BWP,BRL,sell,0.3624
2019-01-02,BYN,BRL,buy,1.7701
2019-01-02,BYN,BRL,sell,1.7782
2019-01-02,BZD,BRL,buy,1.8979
2019-01-02,BZD,BRL,sell,1.9315
2019-01-02,CAD,BRL,buy,2.832
2019-01-02,CAD,BRL,sell,2.8335
2019-01-02,CDF,BRL,buy,0.00232
2019-01-02,CDF,BRL,sell,0.00238
2019-01-02,CHF,BRL,buy,3.9014
2019-01-02,CHF,BRL,sell,3.904
2019-01-02,CLF,BRL,buy,152.5539
2019-01-02,CLF,BRL,sell,152.5776
2019-01-02,CLP,BRL,buy,0.005534
2019-01-02,CLP,BRL,sell,0.00554
2019-01-02,CNH,BRL,buy,0.5611
2019-01-02,CNH,BRL,sell,0.5613
2019-01-02,CNY,BRL,buy,0.5621
2019-01-02,CNY,BRL,sell,0.5624
2019-01-02,COP,BRL,buy,0.001184
2019-01-02,COP,BRL,sell,0.001185
2019-01-02,CRC,BRL,buy,0.006368
2019-01-02,CRC,BRL,sell,0.00639
2019-01-02,CUP,BRL,buy,3.8589
2019-01-02,CUP,BRL,sell,3.8595
2019-01-02,CVE,BRL,buy,0.03978
2019-01-02,CVE,BRL,sell,0.03983
2019-01-02,CZK,BRL,buy,0.17
2019-01-02,CZK,BRL,sell,0.1701
2019-01-02,DJF,BRL,buy,0.02161
2019-01-02,DJF,BRL,sell,0.02174
2019-01-02,DKK,BRL,buy,0.587
2019-01-02,DKK,BRL,sell,0.5872
2019-01-02,DOP,BRL,buy,0.07664
2019-01-02,DOP,BRL,sell,0.07688
2019-01-02,DZD,BRL,buy,0.03247
2019-01-02,DZD,BRL,sell,0.03263
2019-01-02,EGP,BRL,buy,0.2149
2019-01-02,EGP,BRL,sell,0.2157
2019-01-02,ERN,BRL,buy,0.2547
2019-01-02,ERN,BRL,sell,0.2573
2019-01-02,ETB,BRL,buy,0.1352
2019-01-02,ETB,BRL,sell,0.1366
2019-01-02,EUR,BRL,buy,4.3829
2019-01-02,EUR,BRL,sell,4.3852
2019-01-02,FJD,BRL,buy,1.7705
2019-01-02,FJD,BRL,sell,1.8364
2019-01-02,FKP,BRL,buy,4.9201
2019-01-02,FKP,BRL,sell,4.9247
2019-01-02,GBP,BRL,buy,4.8634
2019-01-02,GBP,BRL,sell,4.8657
2019-01-02,GEL,BRL,buy,1.4292
2019-01-02,GEL,BRL,sell,1.4509
2019-01-02,GHS,BRL,buy,0.7851
2019-01-02,GHS,BRL,sell,0.7974
2019-01-02,GIP,BRL,buy,4.9201
2019-01-02,GIP,BRL,sell,4.9247
2019-01-02,GMD,BRL,buy,0.07589
2019-01-02,GMD,BRL,sell,0.07704
2019-01-02,GNF,BRL,buy,0.0004222
2019-01-02,GNF,BRL,sell,0.0004248
2019-01-02,GTQ,BRL,buy,0.4986
2019-01-02,GTQ,BRL,sell,0.4996
2019-01-02,GYD,BRL,buy,0.01827
2019-01-02,GYD,BRL,sell,0.01863
2019-01-02,HKD,BRL,buy,0.4926
2019-01-02,HKD,BRL,sell,0.4927
2019-01-02,HNL,BRL,buy,0.1575
2019-01-02,HNL,BRL,sell,0.1591
2019-01-02,HRK,BRL,buy,0.5905
2019-01-02,HRK,BRL,sell,0.5912
2019-01-02,HTG,BRL,buy,0.04965
2019-01-02,HTG,BRL,sell,0.04981
2019-01-02,HUF,BRL,buy,0.01359
2019-01-02,HUF,BRL,sell,0.01361
2019-01-02,IDR,BRL,buy,0.000267
2019-01-02,IDR,BRL,sell,0.0002672
2019-01-02,ILS,BRL,buy,1.0309
2019-01-02,ILS,BRL,sell,1.0316
2019-01-02,INR,BRL,buy,0.05499
2019-01-02,INR,BRL,sell,0.055
2019-01-02,IQD,BRL,buy,0.003216
2019-01-02,IQD,BRL,sell,0.003253
2019-01-02,IRR,BRL,buy,0.0000919
2019-01-02,IRR,BRL,sell,0.0000919
2019-01-02,ISK,BRL,buy,0.03277
2019-01-02,ISK,BRL,sell,0.03286
2019-01-02,JMD,BRL,buy,0.03021
2019-01-02,JMD,BRL,sell,0.03066
2019-01-02,JOD,BRL,buy,5.4297
2019-01-02,JOD,BRL,sell,5.4344
2019-01-02,JPY,BRL,buy,0.03529
2019-01-02,JPY,BRL,sell,0.0353
2019-01-02,KES,BRL,buy,0.03776
2019-01-02,KES,BRL,sell,0.03784
2019-01-02,KGS,BRL,buy,0.05512
2019-01-02,KGS,BRL,sell,0.05537
2019-01-02,KHR,BRL,buy,0.0009477
2019-01-02,KHR,BRL,sell,0.0009677
2019-01-02,KMF,BRL,buy,0.008899
2019-01-02,KMF,BRL,sell,0.008942
2019-01-02,KRW,BRL,buy,0.003438
2019-01-02,KRW,BRL,sell,0.003448
2019-01-02,KWD,BRL,buy,12.6938
2019-01-02,KWD,BRL,sell,12.7292
2019-01-02,KYD,BRL,buy,4.6021
2019-01-02,KYD,BRL,sell,4.6782
2019-01-02,KZT,BRL,buy,0.01003
2019-01-02,KZT,BRL,sell,0.01005
2019-01-02,LAK,BRL,buy,0.0004503
2019-01-02,LAK,BRL,sell,0.0004519
2019-01-02,LBP,BRL,buy,0.002555
2019-01-02,LBP,BRL,sell,0.002564
