date,base,quote,type,value
2021-01-04,AED,BRL,buy,1.4052
2021-01-04,AED,BRL,sell,1.4056
2021-01-04,AFN,BRL,buy,0.06493
2021-01-04,AFN,BRL,sell,0.06705
2021-01-04,ALL,BRL,buy,0.05065
2021-01-04,ALL,BRL,sell,0.05176
2021-01-04,AMD,BRL,buy,0.009832
2021-01-04,AMD,BRL,sell,0.009938
2021-01-04,ANG,BRL,buy,2.8363
2021-01-04,ANG,BRL,sell,2.9167
2021-01-04,AOA,BRL,buy,0.007826
2021-01-04,AOA,BRL,sell,0.007947
2021-01-04,ARS,BRL,buy,0.06094
2021-01-04,ARS,BRL,sell,0.06095
2021-01-04,AUD,BRL,buy,3.966
2021-01-04,AUD,BRL,sell,3.9675
2021-01-04,AWG,BRL,buy,2.8054
2021-01-04,AWG,BRL,sell,2.9003
2021-01-04,BBD,BRL,buy,2.5303
2021-01-04,BBD,BRL,sell,2.5838
2021-01-04,BDT,BRL,buy,0.06069
2021-01-04,BDT,BRL,sell,0.06125
2021-01-04,BGN,BRL,buy,3.2392
2021-01-04,BGN,BRL,sell,3.2406
2021-01-04,BHD,BRL,buy,13.6923
2021-01-04,BHD,BRL,sell,13.6939
2021-01-04,BIF,BRL,buy,0.002647
2021-01-04,BIF,BRL,sell,0.002674
2021-01-04,BMD,BRL,buy,5.162
2021-01-04,BMD,BRL,sell,5.1626
2021-01-04,BND,BRL,buy,3.9118
2021-01-04,BND,BRL,sell,3.9134
2021-01-04,BOB,BRL,buy,0.7395
2021-01-04,BOB,BRL,sell,0.7592
2021-01-04,BSD,BRL,buy,5.162
2021-01-04,BSD,BRL,sell,5.1626
2021-01-04,BTN,BRL,buy,0.07068
2021-01-04,BTN,BRL,sell,0.07071
2021-01-04,BWP,BRL,buy,0.477
2021-01-04,BWP,BRL,sell,0.4801
2021-01-04,BYN,BRL,buy,1.9908
2021-01-04,BYN,BRL,sell,1.9988
2021-01-04,BZD,BRL,buy,2.5682
2021-01-04,BZD,BRL,sell,2.5813
2021-01-04,CAD,BRL,buy,4.0518
2021-01-04,CAD,BRL,sell,4.0535
2021-01-04,CDF,BRL,buy,0.002593
2021-01-04,CDF,BRL,sell,0.002646
2021-01-04,CHF,BRL,buy,5.8679
2021-01-04,CHF,BRL,sell,5.8693
2021-01-04,CLF,BRL,buy,213.5932
2021-01-04,CLF,BRL,sell,213.6181
2021-01-04,CLP,BRL,buy,0.007348
2021-01-04,CLP,BRL,sell,0.007352
2021-01-04,CNH,BRL,buy,0.7997
2021-01-04,CNH,BRL,sell,0.7999
2021-01-04,CNY,BRL,buy,0.7987
2021-01-04,CNY,BRL,sell,0.7992
