date,base,quote,type,value
2026-01-13,AED,RUB,reference,21.4544
2026-01-13,AMD,RUB,reference,0.20672
2026-01-13,AUD,RUB,reference,52.7587
2026-01-13,AZN,RUB,reference,46.3478
2026-01-13,BDT,RUB,reference,0.644282
2026-01-13,BHD,RUB,reference,209.5061
2026-01-13,BOB,RUB,reference,11.4025
2026-01-13,BRL,RUB,reference,14.6714
2026-01-13,BYN,RUB,reference,26.8986
2026-01-13,CAD,RUB,reference,56.7007
2026-01-13,CHF,RUB,reference,98.8723
2026-01-13,CNY,RUB,reference,11.2856
2026-01-13,CUP,RUB,reference,3.28297
2026-01-13,CZK,RUB,reference,3.76938
2026-01-13,DKK,RUB,reference,12.2757
2026-01-13,DZD,RUB,reference,0.606157
2026-01-13,EGP,RUB,reference,1.67075
2026-01-13,ETB,RUB,reference,0.508632
2026-01-13,EUR,RUB,reference,91.9668
2026-01-13,GBP,RUB,reference,105.73
2026-01-13,GEL,RUB,reference,29.2133
2026-01-13,HKD,RUB,reference,10.1235
2026-01-13,HUF,RUB,reference,0.238415
2026-01-13,IDR,RUB,reference,0.00468049
2026-01-13,INR,RUB,reference,0.873616
2026-01-13,IRR,RUB,reference,0.00010338
2026-01-13,JPY,RUB,reference,0.501664
2026-01-13,KGS,RUB,reference,0.900987
2026-01-13,KRW,RUB,reference,0.0541261
2026-01-13,KZT,RUB,reference,0.154511
2026-01-13,MDL,RUB,reference,4.64131
2026-01-13,MMK,RUB,reference,0.0375197
2026-01-13,MNT,RUB,reference,0.0221413
2026-01-13,NGN,RUB,reference,0.0553633
2026-01-13,NOK,RUB,reference,7.78917
2026-01-13,NZD,RUB,reference,45.2774
2026-01-13,OMR,RUB,reference,204.9189
2026-01-13,PLN,RUB,reference,21.864
2026-01-13,QAR,RUB,reference,21.646
2026-01-13,RON,RUB,reference,18.0863
2026-01-13,RSD,RUB,reference,0.783783
2026-01-13,SAR,RUB,reference,21.011
2026-01-13,SEK,RUB,reference,8.5345
2026-01-13,SGD,RUB,reference,61.2352
2026-01-13,THB,RUB,reference,2.51915
2026-01-13,TJS,RUB,reference,8.43554
2026-01-13,TMT,RUB,reference,22.5118
2026-01-13,TRY,RUB,reference,1.83129
2026-01-13,UAH,RUB,reference,1.82914
2026-01-13,USD,RUB,reference,78.7913
2026-01-13,UZS,RUB,reference,0.00651212
2026-01-13,VND,RUB,reference,0.00313547
2026-01-13,XDR,RUB,reference,107.532
2026-01-13,ZAR,RUB,reference,4.79692
2026-01-14,AED,RUB,reference,21.4711
2026-01-14,AMD,RUB,reference,0.207055
2026-01-14,AUD,RUB,reference,52.918
2026-01-14,AZN,RUB,reference,46.3839
2026-01-14,BDT,RUB,reference,0.644869
2026-01-14,BHD,RUB,reference,209.6693
2026-01-14,BOB,RUB,reference,11.4114
2026-01-14,BRL,RUB,reference,14.6684
2026-01-14,BYN,RUB,reference,27.0377
2026-01-14,CAD,RUB,reference,56.8308
2026-01-14,CHF,RUB,reference,98.8501
2026-01-14,CNY,RUB,reference,11.2763
2026-01-14,CUP,RUB,reference,3.28553
2026-01-14,CZK,RUB,reference,3.79647
2026-01-14,DKK,RUB,reference,12.3383
2026-01-14,DZD,RUB,reference,0.606954
2026-01-14,EGP,RUB,reference,1.67326
2026-01-14,ETB,RUB,reference,0.507925
2026-01-14,EUR,RUB,reference,92.3973
2026-01-14,GBP,RUB,reference,106.254
2026-01-14,GEL,RUB,reference,29.2404
2026-01-14,HKD,RUB,reference,10.1249
2026-01-14,HUF,RUB,reference,0.238456
2026-01-14,IDR,RUB,reference,0.00467885
2026-01-14,INR,RUB,reference,0.873543
2026-01-14,IRR,RUB,reference,0.00010338
2026-01-14,JPY,RUB,reference,0.498311
2026-01-14,KGS,RUB,reference,0.901699
2026-01-14,KRW,RUB,reference,0.0538575
2026-01-14,KZT,RUB,reference,0.154662
2026-01-14,MDL,RUB,reference,4.64572
2026-01-14,MMK,RUB,reference,0.0375489
2026-01-14,MNT,RUB,reference,0.02215
2026-01-14,NGN,RUB,reference,0.0554731
2026-01-14,NOK,RUB,reference,7.85002
2026-01-14,NZD,RUB,reference,45.5414
2026-01-14,OMR,RUB,reference,205.0785
2026-01-14,PLN,RUB,reference,21.8531
2026-01-14,QAR,RUB,reference,21.6628
2026-01-14,RON,RUB,reference,18.0747
2026-01-14,RSD,RUB,reference,0.783942
2026-01-14,SAR,RUB,reference,21.0274
2026-01-14,SEK,RUB,reference,8.61567
2026-01-14,SGD,RUB,reference,61.2972
2026-01-14,THB,RUB,reference,2.51243
2026-01-14,TJS,RUB,reference,8.43868
2026-01-14,TMT,RUB,reference,22.5293
2026-01-14,TRY,RUB,reference,1.82954
2026-01-14,UAH,RUB,reference,1.82296
2026-01-14,USD,RUB,reference,78.8527
2026-01-14,UZS,RUB,reference,0.00654486
2026-01-14,VND,RUB,reference,0.00313792
2026-01-14,XDR,RUB,reference,107.7522
2026-01-14,ZAR,RUB,reference,4.80221
2026-01-15,AED,RUB,reference,21.3944
2026-01-15,AMD,RUB,reference,0.206587
2026-01-15,AUD,RUB,reference,52.6191
2026-01-15,AZN,RUB,reference,46.2183
2026-01-15,BDT,RUB,reference,0.642266
2026-01-15,BHD,RUB,reference,208.9206
2026-01-15,BOB,RUB,reference,11.3706
2026-01-15,BRL,RUB,reference,14.6149
2026-01-15,BYN,RUB,reference,26.967
2026-01-15,CAD,RUB,reference,56.583
2026-01-15,CHF,RUB,reference,97.9934
2026-01-15,CNY,RUB,reference,11.2419
2026-01-15,CUP,RUB,reference,3.2738
2026-01-15,CZK,RUB,reference,3.77619
2026-01-15,DKK,RUB,reference,12.2538
2026-01-15,DZD,RUB,reference,0.604409
2026-01-15,EGP,RUB,reference,1.65971
2026-01-15,ETB,RUB,reference,0.506692
2026-01-15,EUR,RUB,reference,92.1964
2026-01-15,GBP,RUB,reference,105.6153
2026-01-15,GEL,RUB,reference,29.1339
2026-01-15,HKD,RUB,reference,10.0952
2026-01-15,HUF,RUB,reference,0.237655
2026-01-15,IDR,RUB,reference,0.00465606
2026-01-15,INR,RUB,reference,0.871061
2026-01-15,IRR,RUB,reference,0.00010338
2026-01-15,JPY,RUB,reference,0.493537
2026-01-15,KGS,RUB,reference,0.898486
2026-01-15,KRW,RUB,reference,0.0533481
2026-01-15,KZT,RUB,reference,0.154137
2026-01-15,MDL,RUB,reference,4.6155
2026-01-15,MMK,RUB,reference,0.0374148
2026-01-15,MNT,RUB,reference,0.0220711
2026-01-15,NGN,RUB,reference,0.0553451
2026-01-15,NOK,RUB,reference,7.78896
2026-01-15,NZD,RUB,reference,45.0723
2026-01-15,OMR,RUB,reference,204.3462
2026-01-15,PLN,RUB,reference,21.7408
2026-01-15,QAR,RUB,reference,21.5855
2026-01-15,RON,RUB,reference,17.997
2026-01-15,RSD,RUB,reference,0.779649
2026-01-15,SAR,RUB,reference,20.9523
2026-01-15,SEK,RUB,reference,8.54686
2026-01-15,SGD,RUB,reference,61.0166
2026-01-15,THB,RUB,reference,2.49583
2026-01-15,TJS,RUB,reference,8.408
2026-01-15,TMT,RUB,reference,22.4489
2026-01-15,TRY,RUB,reference,1.82235
2026-01-15,UAH,RUB,reference,1.81978
2026-01-15,USD,RUB,reference,78.5711
2026-01-15,UZS,RUB,reference,0.00654666
2026-01-15,VND,RUB,reference,0.00312596
2026-01-15,XDR,RUB,reference,107.2975
2026-01-15,ZAR,RUB,reference,4.79897
2026-01-16,AED,RUB,reference,21.3827
2026-01-16,AMD,RUB,reference,0.206969
2026-01-16,AUD,RUB,reference,52.4174
2026-01-16,AZN,RUB,reference,46.1929
2026-01-16,BDT,RUB,reference,0.641844
2026-01-16,BHD,RUB,reference,208.806
2026-01-16,BOB,RUB,reference,11.3644
2026-01-16,BRL,RUB,reference,14.5985
2026-01-16,BYN,RUB,reference,27.0153
2026-01-16,CAD,RUB,reference,56.5886
2026-01-16,CHF,RUB,reference,98.1109
2026-01-16,CNY,RUB,reference,11.2402
2026-01-16,CUP,RUB,reference,3.272
2026-01-16,CZK,RUB,reference,3.76995
2026-01-16,DKK,RUB,reference,12.2444
2026-01-16,DZD,RUB,reference,0.603701
2026-01-16,EGP,RUB,reference,1.66058
2026-01-16,ETB,RUB,reference,0.504874
2026-01-16,EUR,RUB,reference,91.8123
2026-01-16,GBP,RUB,reference,105.6751
2026-01-16,GEL,RUB,reference,29.1114
2026-01-16,HKD,RUB,reference,10.0858
2026-01-16,HUF,RUB,reference,0.23678
2026-01-16,IDR,RUB,reference,0.00465461
2026-01-16,INR,RUB,reference,0.870583
2026-01-16,IRR,RUB,reference,0.00010338
2026-01-16,JPY,RUB,reference,0.495445
2026-01-16,KGS,RUB,reference,0.897987
2026-01-16,KRW,RUB,reference,0.0531492
2026-01-16,KZT,RUB,reference,0.153847
2026-01-16,MDL,RUB,reference,4.59483
2026-01-16,MMK,RUB,reference,0.0373943
2026-01-16,MNT,RUB,reference,0.0220496
2026-01-16,NGN,RUB,reference,0.0552999
2026-01-16,NOK,RUB,reference,7.7979
2026-01-16,NZD,RUB,reference,45.1026
2026-01-16,OMR,RUB,reference,204.2341
2026-01-16,PLN,RUB,reference,21.721
2026-01-16,QAR,RUB,reference,21.5736
2026-01-16,RON,RUB,reference,17.9534
2026-01-16,RSD,RUB,reference,0.778973
2026-01-16,SAR,RUB,reference,20.9408
2026-01-16,SEK,RUB,reference,8.53241
2026-01-16,SGD,RUB,reference,60.9642
2026-01-16,THB,RUB,reference,2.49406
2026-01-16,TJS,RUB,reference,8.40492
2026-01-16,TMT,RUB,reference,22.4366
2026-01-16,TRY,RUB,reference,1.82067
2026-01-16,UAH,RUB,reference,1.821
2026-01-16,USD,RUB,reference,78.528
2026-01-16,UZS,RUB,reference,0.00656059
2026-01-16,VND,RUB,reference,0.00312425
2026-01-16,XDR,RUB,reference,107.1805
2026-01-16,ZAR,RUB,reference,4.78523
2026-01-17,AED,RUB,reference,21.1935
2026-01-17,AMD,RUB,reference,0.20483
2026-01-17,AUD,RUB,reference,52.2027
2026-01-17,AZN,RUB,reference,45.7842
2026-01-17,BDT,RUB,reference,0.635772
2026-01-17,BHD,RUB,reference,206.9585
2026-01-17,BOB,RUB,reference,11.2638
2026-01-17,BRL,RUB,reference,14.4556
2026-01-17,BYN,RUB,reference,26.8381
2026-01-17,CAD,RUB,reference,55.9991
2026-01-17,CHF,RUB,reference,97.0126
2026-01-17,CNY,RUB,reference,11.151
2026-01-17,CUP,RUB,reference,3.24305
2026-01-17,CZK,RUB,reference,3.72693
2026-01-17,DKK,RUB,reference,12.1081
2026-01-17,DZD,RUB,reference,0.598013
2026-01-17,EGP,RUB,reference,1.64589
2026-01-17,ETB,RUB,reference,0.500351
2026-01-17,EUR,RUB,reference,90.5366
2026-01-17,GBP,RUB,reference,104.1953
2026-01-17,GEL,RUB,reference,28.8688
2026-01-17,HKD,RUB,reference,9.99656
2026-01-17,HUF,RUB,reference,0.234113
2026-01-17,IDR,RUB,reference,0.00461343
2026-01-17,INR,RUB,reference,0.858615
2026-01-17,IRR,RUB,reference,0.00010338
2026-01-17,JPY,RUB,reference,0.491992
2026-01-17,KGS,RUB,reference,0.890031
2026-01-17,KRW,RUB,reference,0.0529586
2026-01-17,KZT,RUB,reference,0.15233
2026-01-17,MDL,RUB,reference,4.54524
2026-01-17,MMK,RUB,reference,0.0370634
2026-01-17,MNT,RUB,reference,0.0218532
2026-01-17,NGN,RUB,reference,0.0548397
2026-01-17,NOK,RUB,reference,7.71956
2026-01-17,NZD,RUB,reference,44.7113
2026-01-17,OMR,RUB,reference,202.427
2026-01-17,PLN,RUB,reference,21.4145
2026-01-17,QAR,RUB,reference,21.3827
2026-01-17,RON,RUB,reference,17.7636
2026-01-17,RSD,RUB,reference,0.769914
2026-01-17,SAR,RUB,reference,20.7555
2026-01-17,SEK,RUB,reference,8.45664
2026-01-17,SGD,RUB,reference,60.4624
2026-01-17,THB,RUB,reference,2.48034
2026-01-17,TJS,RUB,reference,8.34315
2026-01-17,TMT,RUB,reference,22.2381
2026-01-17,TRY,RUB,reference,1.80363
2026-01-17,UAH,RUB,reference,1.79369
2026-01-17,USD,RUB,reference,77.8332
2026-01-17,UZS,RUB,reference,0.00650628
2026-01-17,VND,RUB,reference,0.0030971
2026-01-17,XDR,RUB,reference,106.1715
2026-01-17,ZAR,RUB,reference,4.75088
2026-01-20,AED,RUB,reference,21.1732
2026-01-20,AMD,RUB,reference,0.205227
2026-01-20,AUD,RUB,reference,52.0361
2026-01-20,AZN,RUB,reference,45.7404
2026-01-20,BDT,RUB,reference,0.635813
2026-01-20,BHD,RUB,reference,206.7601
2026-01-20,BOB,RUB,reference,11.2531
2026-01-20,BRL,RUB,reference,14.4546
2026-01-20,BYN,RUB,reference,26.7884
2026-01-20,CAD,RUB,reference,55.8892
2026-01-20,CHF,RUB,reference,97.3443
2026-01-20,CNY,RUB,reference,11.1604
2026-01-20,CUP,RUB,reference,3.23994
2026-01-20,CZK,RUB,reference,3.71908
2026-01-20,DKK,RUB,reference,12.0907
2026-01-20,DZD,RUB,reference,0.597813
2026-01-20,EGP,RUB,reference,1.63975
2026-01-20,ETB,RUB,reference,0.499871
2026-01-20,EUR,RUB,reference,90.1611
2026-01-20,GBP,RUB,reference,104.0255
2026-01-20,GEL,RUB,reference,28.8454
2026-01-20,HKD,RUB,reference,9.98954
2026-01-20,HUF,RUB,reference,0.234177
2026-01-20,IDR,RUB,reference,0.00460655
2026-01-20,INR,RUB,reference,0.854767
2026-01-20,IRR,RUB,reference,0.00010338
2026-01-20,JPY,RUB,reference,0.493643
2026-01-20,KGS,RUB,reference,0.889178
2026-01-20,KRW,RUB,reference,0.0527714
2026-01-20,KZT,RUB,reference,0.151825
2026-01-20,MDL,RUB,reference,4.53033
2026-01-20,MMK,RUB,reference,0.0370279
2026-01-20,MNT,RUB,reference,0.0218332
2026-01-20,NGN,RUB,reference,0.0548388
2026-01-20,NOK,RUB,reference,7.70734
2026-01-20,NZD,RUB,reference,44.8278
2026-01-20,OMR,RUB,reference,202.233
2026-01-20,PLN,RUB,reference,21.4028
2026-01-20,QAR,RUB,reference,21.3623
2026-01-20,RON,RUB,reference,17.7535
2026-01-20,RSD,RUB,reference,0.770652
2026-01-20,SAR,RUB,reference,20.7356
2026-01-20,SEK,RUB,reference,8.4273
2026-01-20,SGD,RUB,reference,60.4561
2026-01-20,THB,RUB,reference,2.48589
2026-01-20,TJS,RUB,reference,8.33515
2026-01-20,TMT,RUB,reference,22.2167
2026-01-20,TRY,RUB,reference,1.80301
2026-01-20,UAH,RUB,reference,1.79114
2026-01-20,USD,RUB,reference,77.7586
2026-01-20,UZS,RUB,reference,0.00645208
2026-01-20,VND,RUB,reference,0.00309401
2026-01-20,XDR,RUB,reference,106.0503
2026-01-20,ZAR,RUB,reference,4.72556
2026-01-21,AED,RUB,reference,21.1912
2026-01-21,AMD,RUB,reference,0.205229
2026-01-21,AUD,RUB,reference,52.4383
2026-01-21,AZN,RUB,reference,45.7792
2026-01-21,BDT,RUB,reference,0.636258
2026-01-21,BHD,RUB,reference,206.9359
2026-01-21,BOB,RUB,reference,11.2626
2026-01-21,BRL,RUB,reference,14.506
2026-01-21,BYN,RUB,reference,26.8704
2026-01-21,CAD,RUB,reference,56.1101
2026-01-21,CHF,RUB,reference,98.45
2026-01-21,CNY,RUB,reference,11.1691
2026-01-21,CUP,RUB,reference,3.2427
2026-01-21,CZK,RUB,reference,3.7267
2026-01-21,DKK,RUB,reference,12.1147
2026-01-21,DZD,RUB,reference,0.599576
2026-01-21,EGP,RUB,reference,1.63852
2026-01-21,ETB,RUB,reference,0.501183
2026-01-21,EUR,RUB,reference,91.1954
2026-01-21,GBP,RUB,reference,104.4563
2026-01-21,GEL,RUB,reference,28.8699
2026-01-21,HKD,RUB,reference,9.99675
2026-01-21,HUF,RUB,reference,0.236787
2026-01-21,IDR,RUB,reference,0.00459549
2026-01-21,INR,RUB,reference,0.854882
2026-01-21,IRR,RUB,reference,0.00010338
2026-01-21,JPY,RUB,reference,0.492094
2026-01-21,KGS,RUB,reference,0.889934
2026-01-21,KRW,RUB,reference,0.0528126
2026-01-21,KZT,RUB,reference,0.152708
2026-01-21,MDL,RUB,reference,4.54003
2026-01-21,MMK,RUB,reference,0.0370594
2026-01-21,MNT,RUB,reference,0.0218415
2026-01-21,NGN,RUB,reference,0.0547953
2026-01-21,NOK,RUB,reference,7.71711
2026-01-21,NZD,RUB,reference,45.1267
2026-01-21,OMR,RUB,reference,202.4049
2026-01-21,PLN,RUB,reference,21.5856
2026-01-21,QAR,RUB,reference,21.3804
2026-01-21,RON,RUB,reference,17.9146
2026-01-21,RSD,RUB,reference,0.773273
2026-01-21,SAR,RUB,reference,20.7533
2026-01-21,SEK,RUB,reference,8.43596
2026-01-21,SGD,RUB,reference,60.5545
2026-01-21,THB,RUB,reference,2.49798
2026-01-21,TJS,RUB,reference,8.34465
2026-01-21,TMT,RUB,reference,22.2356
2026-01-21,TRY,RUB,reference,1.80011
2026-01-21,UAH,RUB,reference,1.79867
2026-01-21,USD,RUB,reference,77.8247
2026-01-21,UZS,RUB,reference,0.00644602
2026-01-21,VND,RUB,reference,0.00309688
2026-01-21,XDR,RUB,reference,106.1404
2026-01-21,ZAR,RUB,reference,4.74364
2026-01-22,AED,RUB,reference,21.1071
2026-01-22,AMD,RUB,reference,0.204452
2026-01-22,AUD,RUB,reference,52.1915
2026-01-22,AZN,RUB,reference,45.5976
2026-01-22,BDT,RUB,reference,0.63382
2026-01-22,BHD,RUB,reference,206.1148
2026-01-22,BOB,RUB,reference,11.2179
2026-01-22,BRL,RUB,reference,14.4116
2026-01-22,BYN,RUB,reference,26.836
2026-01-22,CAD,RUB,reference,56.0531
2026-01-22,CHF,RUB,reference,97.7625
2026-01-22,CNY,RUB,reference,11.111
2026-01-22,CUP,RUB,reference,3.22983
2026-01-22,CZK,RUB,reference,3.73607
2026-01-22,DKK,RUB,reference,12.1687
2026-01-22,DZD,RUB,reference,0.597703
2026-01-22,EGP,RUB,reference,1.63567
2026-01-22,ETB,RUB,reference,0.498355
2026-01-22,EUR,RUB,reference,90.7211
2026-01-22,GBP,RUB,reference,104.3131
2026-01-22,GEL,RUB,reference,28.7629
2026-01-22,HKD,RUB,reference,9.95836
2026-01-22,HUF,RUB,reference,0.235303
2026-01-22,IDR,RUB,reference,0.00456486
2026-01-22,INR,RUB,reference,0.846706
2026-01-22,IRR,RUB,reference,0.00010338
2026-01-22,JPY,RUB,reference,0.489956
2026-01-22,KGS,RUB,reference,0.886403
2026-01-22,KRW,RUB,reference,0.052482
2026-01-22,KZT,RUB,reference,0.152876
2026-01-22,MDL,RUB,reference,4.57111
2026-01-22,MMK,RUB,reference,0.0369123
2026-01-22,MNT,RUB,reference,0.0217546
2026-01-22,NGN,RUB,reference,0.0546138
2026-01-22,NOK,RUB,reference,7.75989
2026-01-22,NZD,RUB,reference,45.1414
2026-01-22,OMR,RUB,reference,201.6018
2026-01-22,PLN,RUB,reference,21.4618
2026-01-22,QAR,RUB,reference,21.2956
2026-01-22,RON,RUB,reference,17.8066
2026-01-22,RSD,RUB,reference,0.773673
2026-01-22,SAR,RUB,reference,20.6709
2026-01-22,SEK,RUB,reference,8.48997
2026-01-22,SGD,RUB,reference,60.3659
2026-01-22,THB,RUB,reference,2.49745
2026-01-22,TJS,RUB,reference,8.30068
2026-01-22,TMT,RUB,reference,22.1474
2026-01-22,TRY,RUB,reference,1.79248
2026-01-22,UAH,RUB,reference,1.79218
2026-01-22,USD,RUB,reference,77.5159
2026-01-22,UZS,RUB,reference,0.00639461
2026-01-22,VND,RUB,reference,0.00308533
2026-01-22,XDR,RUB,reference,106.1262
2026-01-22,ZAR,RUB,reference,4.7373
2026-01-23,AED,RUB,reference,20.7048
2026-01-23,AMD,RUB,reference,0.200586
2026-01-23,AUD,RUB,reference,51.744
2026-01-23,AZN,RUB,reference,44.7284
2026-01-23,BDT,RUB,reference,0.621775
2026-01-23,BHD,RUB,reference,202.1856
2026-01-23,BOB,RUB,reference,11.0041
2026-01-23,BRL,RUB,reference,14.2487
2026-01-23,BYN,RUB,reference,26.7072
2026-01-23,CAD,RUB,reference,55.0443
2026-01-23,CHF,RUB,reference,95.8384
2026-01-23,CNY,RUB,reference,10.8646
2026-01-23,CUP,RUB,reference,3.16826
2026-01-23,CZK,RUB,reference,3.66308
2026-01-23,DKK,RUB,reference,11.9486
2026-01-23,DZD,RUB,reference,0.585891
2026-01-23,EGP,RUB,reference,1.61267
2026-01-23,ETB,RUB,reference,0.489725
2026-01-23,EUR,RUB,reference,88.7898
2026-01-23,GBP,RUB,reference,102.1041
2026-01-23,GEL,RUB,reference,28.2145
2026-01-23,HKD,RUB,reference,9.76853
2026-01-23,HUF,RUB,reference,0.23157
2026-01-23,IDR,RUB,reference,0.00448259
2026-01-23,INR,RUB,reference,0.830269
2026-01-23,IRR,RUB,reference,0.00010338
2026-01-23,JPY,RUB,reference,0.480646
2026-01-23,KGS,RUB,reference,0.869505
2026-01-23,KRW,RUB,reference,0.0516283
2026-01-23,KZT,RUB,reference,0.150066
2026-01-23,MDL,RUB,reference,4.47555
2026-01-23,MMK,RUB,reference,0.0362087
2026-01-23,MNT,RUB,reference,0.021335
2026-01-23,NGN,RUB,reference,0.0535219
2026-01-23,NOK,RUB,reference,7.67079
2026-01-23,NZD,RUB,reference,44.4633
2026-01-23,OMR,RUB,reference,197.7586
2026-01-23,PLN,RUB,reference,21.1053
2026-01-23,QAR,RUB,reference,20.8896
2026-01-23,RON,RUB,reference,17.4512
2026-01-23,RSD,RUB,reference,0.75702
2026-01-23,SAR,RUB,reference,20.2769
2026-01-23,SEK,RUB,reference,8.37269
2026-01-23,SGD,RUB,reference,59.2244
2026-01-23,THB,RUB,reference,2.42415
2026-01-23,TJS,RUB,reference,8.13556
2026-01-23,TMT,RUB,reference,21.7252
2026-01-23,TRY,RUB,reference,1.75789
2026-01-23,UAH,RUB,reference,1.76113
2026-01-23,USD,RUB,reference,76.0382
2026-01-23,UZS,RUB,reference,0.00626503
2026-01-23,VND,RUB,reference,0.0030264
2026-01-23,XDR,RUB,reference,103.9853
2026-01-23,ZAR,RUB,reference,4.68412
2026-01-24,AED,RUB,reference,20.6738
2026-01-24,AMD,RUB,reference,0.200292
2026-01-24,AUD,RUB,reference,52.0084
2026-01-24,AZN,RUB,reference,44.6615
2026-01-24,BDT,RUB,reference,0.620647
2026-01-24,BHD,RUB,reference,201.8835
2026-01-24,BOB,RUB,reference,10.9876
2026-01-24,BRL,RUB,reference,14.2944
2026-01-24,BYN,RUB,reference,26.6964
2026-01-24,CAD,RUB,reference,55.0258
2026-01-24,CHF,RUB,reference,95.9977
2026-01-24,CNY,RUB,reference,10.8724
2026-01-24,CUP,RUB,reference,3.16353
2026-01-24,CZK,RUB,reference,3.65796
2026-01-24,DKK,RUB,reference,11.8998
2026-01-24,DZD,RUB,reference,0.585904
2026-01-24,EGP,RUB,reference,1.61026
2026-01-24,ETB,RUB,reference,0.487461
2026-01-24,EUR,RUB,reference,89.0589
2026-01-24,GBP,RUB,reference,102.3312
2026-01-24,GEL,RUB,reference,28.1766
2026-01-24,HKD,RUB,reference,9.75393
2026-01-24,HUF,RUB,reference,0.232898
2026-01-24,IDR,RUB,reference,0.00449205
2026-01-24,INR,RUB,reference,0.828695
2026-01-24,IRR,RUB,reference,0.00010338
2026-01-24,JPY,RUB,reference,0.478868
2026-01-24,KGS,RUB,reference,0.86821
2026-01-24,KRW,RUB,reference,0.0517057
2026-01-24,KZT,RUB,reference,0.150135
2026-01-24,MDL,RUB,reference,4.45222
