date,base,quote,type,value
2016-01-01,AMD,RUB,reference,0.151464
2016-01-01,AUD,RUB,reference,53.3701
2016-01-01,AZN,RUB,reference,46.6871
2016-01-01,BRL,RUB,reference,18.4129
2016-01-01,CAD,RUB,reference,52.5129
2016-01-01,CHF,RUB,reference,73.6517
2016-01-01,CNY,RUB,reference,11.2304
2016-01-01,CZK,RUB,reference,2.94714
2016-01-01,DKK,RUB,reference,10.6727
2016-01-01,EUR,RUB,reference,79.6395
2016-01-01,GBP,RUB,reference,108.2426
2016-01-01,HUF,RUB,reference,0.254315
2016-01-01,INR,RUB,reference,1.10224
2016-01-01,JPY,RUB,reference,0.605806
2016-01-01,KGS,RUB,reference,0.949237
2016-01-01,KRW,RUB,reference,0.062002
2016-01-01,KZT,RUB,reference,0.213821
2016-01-01,MDL,RUB,reference,3.69921
2016-01-01,NOK,RUB,reference,8.27752
2016-01-01,PLN,RUB,reference,18.7293
2016-01-01,RON,RUB,reference,17.6347
2016-01-01,SEK,RUB,reference,8.67139
2016-01-01,SGD,RUB,reference,51.6428
2016-01-01,TJS,RUB,reference,10.8907
2016-01-01,TMT,RUB,reference,21.45
2016-01-01,TRY,RUB,reference,24.9863
2016-01-01,UAH,RUB,reference,3.0352
2016-01-01,USD,RUB,reference,72.9299
2016-01-01,UZS,RUB,reference,0.0264911
2016-01-01,XDR,RUB,reference,101.1436
2016-01-01,ZAR,RUB,reference,4.6813
2016-01-12,AMD,RUB,reference,0.157004
2016-01-12,AUD,RUB,reference,52.9756
2016-01-12,AZN,RUB,reference,48.5556
2016-01-12,BRL,RUB,reference,18.8716
2016-01-12,CAD,RUB,reference,53.683
2016-01-12,CHF,RUB,reference,76.1869
2016-01-12,CNY,RUB,reference,11.5399
2016-01-12,CZK,RUB,reference,3.05883
2016-01-12,DKK,RUB,reference,11.0835
2016-01-12,EUR,RUB,reference,82.809
2016-01-12,GBP,RUB,reference,110.5614
2016-01-12,HUF,RUB,reference,0.261457
2016-01-12,INR,RUB,reference,1.13775
2016-01-12,JPY,RUB,reference,0.645812
2016-01-12,KGS,RUB,reference,0.999746
2016-01-12,KRW,RUB,reference,0.0627801
2016-01-12,KZT,RUB,reference,0.212064
2016-01-12,MDL,RUB,reference,3.74141
2016-01-12,NOK,RUB,reference,8.54896
2016-01-12,PLN,RUB,reference,18.981
2016-01-12,RON,RUB,reference,18.2583
2016-01-12,SEK,RUB,reference,8.92288
2016-01-12,SGD,RUB,reference,52.8463
2016-01-12,TJS,RUB,reference,10.4622
2016-01-12,TMT,RUB,reference,22.3384
2016-01-12,TRY,RUB,reference,25.1135
2016-01-12,UAH,RUB,reference,3.22508
2016-01-12,USD,RUB,reference,75.9507
2016-01-12,UZS,RUB,reference,0.0270287
2016-01-12,XDR,RUB,reference,105.1416
2016-01-12,ZAR,RUB,reference,4.57465
2016-01-13,AMD,RUB,reference,0.159095
2016-01-13,AUD,RUB,reference,53.3241
2016-01-13,AZN,RUB,reference,48.8391
2016-01-13,BRL,RUB,reference,18.8992
2016-01-13,CAD,RUB,reference,53.7724
2016-01-13,CHF,RUB,reference,76.7499
2016-01-13,CNY,RUB,reference,11.6506
2016-01-13,CZK,RUB,reference,3.08471
2016-01-13,DKK,RUB,reference,11.172
2016-01-13,EUR,RUB,reference,83.4372
2016-01-13,GBP,RUB,reference,111.2828
2016-01-13,HUF,RUB,reference,0.261832
2016-01-13,INR,RUB,reference,1.14471
2016-01-13,JPY,RUB,reference,0.65195
2016-01-13,KGS,RUB,reference,1.00981
2016-01-13,KRW,RUB,reference,0.0632
2016-01-13,KZT,RUB,reference,0.208617
2016-01-13,MDL,RUB,reference,3.78292
2016-01-13,NOK,RUB,reference,8.59021
2016-01-13,PLN,RUB,reference,19.0728
2016-01-13,RON,RUB,reference,18.3826
2016-01-13,SEK,RUB,reference,8.99172
2016-01-13,SGD,RUB,reference,53.2269
2016-01-13,TJS,RUB,reference,10.5668
2016-01-13,TMT,RUB,reference,22.5306
2016-01-13,TRY,RUB,reference,25.1904
2016-01-13,UAH,RUB,reference,3.28773
2016-01-13,USD,RUB,reference,76.6041
2016-01-13,UZS,RUB,reference,0.0272612
2016-01-13,XDR,RUB,reference,106.1403
2016-01-13,ZAR,RUB,reference,4.54001
2016-01-14,AMD,RUB,reference,0.158728
2016-01-14,AUD,RUB,reference,53.7515
2016-01-14,AZN,RUB,reference,48.7358
2016-01-14,BRL,RUB,reference,18.9774
2016-01-14,CAD,RUB,reference,53.6974
2016-01-14,CHF,RUB,reference,76.0321
2016-01-14,CNY,RUB,reference,11.6218
2016-01-14,CZK,RUB,reference,3.06224
2016-01-14,DKK,RUB,reference,11.0888
2016-01-14,EUR,RUB,reference,82.7175
2016-01-14,GBP,RUB,reference,110.3231
2016-01-14,HUF,RUB,reference,0.262259
2016-01-14,INR,RUB,reference,1.14301
2016-01-14,JPY,RUB,reference,0.646294
2016-01-14,KGS,RUB,reference,1.00697
2016-01-14,KRW,RUB,reference,0.063459
2016-01-14,KZT,RUB,reference,0.210573
2016-01-14,MDL,RUB,reference,3.69483
2016-01-14,NOK,RUB,reference,8.62545
2016-01-14,PLN,RUB,reference,19.0721
2016-01-14,RON,RUB,reference,18.278
2016-01-14,SEK,RUB,reference,8.94883
2016-01-14,SGD,RUB,reference,53.2781
2016-01-14,TJS,RUB,reference,10.4395
2016-01-14,TMT,RUB,reference,22.4787
2016-01-14,TRY,RUB,reference,25.3306
2016-01-14,UAH,RUB,reference,3.27874
2016-01-14,USD,RUB,reference,76.4275
2016-01-14,UZS,RUB,reference,0.0275216
2016-01-14,XDR,RUB,reference,105.6343
2016-01-14,ZAR,RUB,reference,4.63413
2016-01-15,AMD,RUB,reference,0.158187
2016-01-15,AUD,RUB,reference,53.1605
2016-01-15,AZN,RUB,reference,47.8837
2016-01-15,BRL,RUB,reference,19.0413
2016-01-15,CAD,RUB,reference,53.2482
2016-01-15,CHF,RUB,reference,75.9835
2016-01-15,CNY,RUB,reference,11.615
2016-01-15,CZK,RUB,reference,3.08126
2016-01-15,DKK,RUB,reference,11.1567
2016-01-15,EUR,RUB,reference,83.1499
2016-01-15,GBP,RUB,reference,110.262
2016-01-15,HUF,RUB,reference,0.263818
2016-01-15,INR,RUB,reference,1.14001
2016-01-15,JPY,RUB,reference,0.649353
2016-01-15,KGS,RUB,reference,1.00823
2016-01-15,KRW,RUB,reference,0.0630717
2016-01-15,KZT,RUB,reference,0.210315
2016-01-15,MDL,RUB,reference,3.7458
2016-01-15,NOK,RUB,reference,8.65684
2016-01-15,PLN,RUB,reference,19.1403
2016-01-15,RON,RUB,reference,18.3654
2016-01-15,SEK,RUB,reference,8.98389
2016-01-15,SGD,RUB,reference,53.1705
2016-01-15,TJS,RUB,reference,10.4797
2016-01-15,TMT,RUB,reference,22.5068
2016-01-15,TRY,RUB,reference,25.2676
2016-01-15,UAH,RUB,reference,3.19845
2016-01-15,USD,RUB,reference,76.523
2016-01-15,UZS,RUB,reference,0.027213
2016-01-15,XDR,RUB,reference,105.6002
2016-01-15,ZAR,RUB,reference,4.60815
2016-01-16,AMD,RUB,reference,0.157866
2016-01-16,AUD,RUB,reference,52.937
2016-01-16,AZN,RUB,reference,47.91
2016-01-16,BRL,RUB,reference,19.1016
2016-01-16,CAD,RUB,reference,52.9166
2016-01-16,CHF,RUB,reference,76.222
2016-01-16,CNY,RUB,reference,11.6237
2016-01-16,CZK,RUB,reference,3.0868
2016-01-16,DKK,RUB,reference,11.1766
2016-01-16,EUR,RUB,reference,83.2951
2016-01-16,GBP,RUB,reference,110.1081
2016-01-16,HUF,RUB,reference,0.264199
2016-01-16,INR,RUB,reference,1.13497
2016-01-16,JPY,RUB,reference,0.651035
2016-01-16,KGS,RUB,reference,1.00905
2016-01-16,KRW,RUB,reference,0.0630025
2016-01-16,KZT,RUB,reference,0.213779
2016-01-16,MDL,RUB,reference,3.70506
2016-01-16,NOK,RUB,reference,8.68045
2016-01-16,PLN,RUB,reference,18.9227
2016-01-16,RON,RUB,reference,18.3993
2016-01-16,SEK,RUB,reference,8.96157
2016-01-16,SGD,RUB,reference,53.1517
2016-01-16,TJS,RUB,reference,10.4142
2016-01-16,TMT,RUB,reference,22.5191
2016-01-16,TRY,RUB,reference,25.2215
2016-01-16,UAH,RUB,reference,3.17368
2016-01-16,USD,RUB,reference,76.565
2016-01-16,UZS,RUB,reference,0.0272376
2016-01-16,XDR,RUB,reference,106.0372
2016-01-16,ZAR,RUB,reference,4.61683
2016-01-19,AMD,RUB,reference,0.161868
2016-01-19,AUD,RUB,reference,54.3831
2016-01-19,AZN,RUB,reference,49.5701
2016-01-19,BRL,RUB,reference,19.4381
2016-01-19,CAD,RUB,reference,54.2761
2016-01-19,CHF,RUB,reference,78.1442
2016-01-19,CNY,RUB,reference,11.9569
2016-01-19,CZK,RUB,reference,3.16647
2016-01-19,DKK,RUB,reference,11.4658
2016-01-19,EUR,RUB,reference,85.622
2016-01-19,GBP,RUB,reference,112.6444
2016-01-19,HUF,RUB,reference,0.271727
2016-01-19,INR,RUB,reference,1.16398
2016-01-19,JPY,RUB,reference,0.669827
2016-01-19,KGS,RUB,reference,1.0348
2016-01-19,KRW,RUB,reference,0.0649793
2016-01-19,KZT,RUB,reference,0.208834
2016-01-19,MDL,RUB,reference,3.83465
2016-01-19,NOK,RUB,reference,8.84952
2016-01-19,PLN,RUB,reference,19.0969
2016-01-19,RON,RUB,reference,18.872
2016-01-19,SEK,RUB,reference,9.14689
2016-01-19,SGD,RUB,reference,54.6912
2016-01-19,TJS,RUB,reference,10.5609
2016-01-19,TMT,RUB,reference,23.141
2016-01-19,TRY,RUB,reference,25.8997
2016-01-19,UAH,RUB,reference,3.22409
2016-01-19,USD,RUB,reference,78.6678
2016-01-19,UZS,RUB,reference,0.0279957
2016-01-19,XDR,RUB,reference,108.8408
2016-01-19,ZAR,RUB,reference,4.70755
2016-01-20,AMD,RUB,reference,0.161494
2016-01-20,AUD,RUB,reference,54.3046
2016-01-20,AZN,RUB,reference,48.1245
2016-01-20,BRL,RUB,reference,19.3387
2016-01-20,CAD,RUB,reference,54.2819
2016-01-20,CHF,RUB,reference,77.9716
2016-01-20,CNY,RUB,reference,11.9305
2016-01-20,CZK,RUB,reference,3.15878
2016-01-20,DKK,RUB,reference,11.4393
2016-01-20,EUR,RUB,reference,85.2988
2016-01-20,GBP,RUB,reference,112.2196
2016-01-20,HUF,RUB,reference,0.271035
2016-01-20,INR,RUB,reference,1.16164
2016-01-20,JPY,RUB,reference,0.665504
2016-01-20,KGS,RUB,reference,1.03444
2016-01-20,KRW,RUB,reference,0.0651262
2016-01-20,KZT,RUB,reference,0.211793
2016-01-20,MDL,RUB,reference,3.84171
2016-01-20,NOK,RUB,reference,8.86189
2016-01-20,PLN,RUB,reference,19.2142
2016-01-20,RON,RUB,reference,18.8474
2016-01-20,SEK,RUB,reference,9.16777
2016-01-20,SGD,RUB,reference,54.6942
2016-01-20,TJS,RUB,reference,10.5365
2016-01-20,TMT,RUB,reference,23.0876
2016-01-20,TRY,RUB,reference,25.9159
2016-01-20,UAH,RUB,reference,3.18402
2016-01-20,USD,RUB,reference,78.4862
2016-01-20,UZS,RUB,reference,0.0279808
2016-01-20,XDR,RUB,reference,108.5896
2016-01-20,ZAR,RUB,reference,4.71882
