date,base,quote,type,value
2025-01-10,AED,RUB,reference,27.8533
2025-01-10,AMD,RUB,reference,0.257758
2025-01-10,AUD,RUB,reference,63.4103
2025-01-10,AZN,RUB,reference,60.1712
2025-01-10,BRL,RUB,reference,16.6821
2025-01-10,BYN,RUB,reference,29.378
2025-01-10,CAD,RUB,reference,71.0849
2025-01-10,CHF,RUB,reference,112.2105
2025-01-10,CNY,RUB,reference,13.6934
2025-01-10,CZK,RUB,reference,4.18728
2025-01-10,DKK,RUB,reference,14.1025
2025-01-10,EGP,RUB,reference,2.0226
2025-01-10,EUR,RUB,reference,105.0893
2025-01-10,GBP,RUB,reference,126.2477
2025-01-10,GEL,RUB,reference,36.0243
2025-01-10,HKD,RUB,reference,13.17
2025-01-10,HUF,RUB,reference,0.254766
2025-01-10,IDR,RUB,reference,0.00631388
2025-01-10,INR,RUB,reference,1.19109
2025-01-10,JPY,RUB,reference,0.646063
2025-01-10,KGS,RUB,reference,1.17576
2025-01-10,KRW,RUB,reference,0.0703902
2025-01-10,KZT,RUB,reference,0.194016
2025-01-10,MDL,RUB,reference,5.55869
2025-01-10,NOK,RUB,reference,8.96378
2025-01-10,NZD,RUB,reference,57.2779
2025-01-10,PLN,RUB,reference,24.6348
2025-01-10,QAR,RUB,reference,28.102
2025-01-10,RON,RUB,reference,21.1919
2025-01-10,RSD,RUB,reference,0.899962
2025-01-10,SEK,RUB,reference,9.13934
2025-01-10,SGD,RUB,reference,74.7797
2025-01-10,THB,RUB,reference,2.95008
2025-01-10,TJS,RUB,reference,9.35036
2025-01-10,TMT,RUB,reference,29.226
2025-01-10,TRY,RUB,reference,2.89369
2025-01-10,UAH,RUB,reference,2.42189
2025-01-10,USD,RUB,reference,102.2911
2025-01-10,UZS,RUB,reference,0.00789102
2025-01-10,VND,RUB,reference,0.00420294
2025-01-10,XDR,RUB,reference,132.7186
2025-01-10,ZAR,RUB,reference,5.40294
2025-01-11,AED,RUB,reference,27.7507
2025-01-11,AMD,RUB,reference,0.256815
2025-01-11,AUD,RUB,reference,63.1259
2025-01-11,AZN,RUB,reference,59.9498
2025-01-11,BRL,RUB,reference,16.7367
2025-01-11,BYN,RUB,reference,29.2892
2025-01-11,CAD,RUB,reference,70.7986
2025-01-11,CHF,RUB,reference,111.5772
2025-01-11,CNY,RUB,reference,13.6866
2025-01-11,CZK,RUB,reference,4.18231
2025-01-11,DKK,RUB,reference,14.0764
2025-01-11,EGP,RUB,reference,2.01515
2025-01-11,EUR,RUB,reference,105.0464
2025-01-11,GBP,RUB,reference,125.3855
2025-01-11,GEL,RUB,reference,35.9272
2025-01-11,HKD,RUB,reference,13.1147
2025-01-11,HUF,RUB,reference,0.253986
2025-01-11,IDR,RUB,reference,0.0062763
2025-01-11,INR,RUB,reference,1.18649
2025-01-11,JPY,RUB,reference,0.6434
