date,base,quote,type,value
2025-01-02,AUD,CZK,reference,15.145
2025-01-02,BGN,CZK,reference,12.872
2025-01-02,BRL,CZK,reference,3.924
2025-01-02,CAD,CZK,reference,16.912
2025-01-02,CHF,CZK,reference,26.863
2025-01-02,CNY,CZK,reference,3.342
2025-01-02,DKK,CZK,reference,3.375
2025-01-02,EUR,CZK,reference,25.175
2025-01-02,GBP,CZK,reference,30.271
2025-01-02,HKD,CZK,reference,3.137
2025-01-02,HUF,CZK,reference,0.06097
2025-01-02,IDR,CZK,reference,0.001507
2025-01-02,ILS,CZK,reference,6.684
2025-01-02,INR,CZK,reference,0.28448
2025-01-02,ISK,CZK,reference,0.17495
2025-01-02,JPY,CZK,reference,0.15539
2025-01-02,KRW,CZK,reference,0.01662
2025-01-02,MXN,CZK,reference,1.175
2025-01-02,MYR,CZK,reference,5.448
2025-01-02,NOK,CZK,reference,2.149
2025-01-02,NZD,CZK,reference,13.676
2025-01-02,PHP,CZK,reference,0.42131
2025-01-02,PLN,CZK,reference,5.888
2025-01-02,RON,CZK,reference,5.06
2025-01-02,SEK,CZK,reference,2.204
2025-01-02,SGD,CZK,reference,17.864
2025-01-02,THB,CZK,reference,0.71194
2025-01-02,TRY,CZK,reference,0.69079
2025-01-02,USD,CZK,reference,24.398
2025-01-02,XDR,CZK,reference,31.818
2025-01-02,ZAR,CZK,reference,1.307
2025-01-03,AUD,CZK,reference,15.195
2025-01-03,BGN,CZK,reference,12.861
2025-01-03,BRL,CZK,reference,3.967
2025-01-03,CAD,CZK,reference,16.949
2025-01-03,CHF,CZK,reference,26.87
2025-01-03,CNY,CZK,reference,3.338
2025-01-03,DKK,CZK,reference,3.372
2025-01-03,EUR,CZK,reference,25.155
2025-01-03,GBP,CZK,reference,30.31
2025-01-03,HKD,CZK,reference,3.14
2025-01-03,HUF,CZK,reference,0.06064
2025-01-03,IDR,CZK,reference,0.001509
2025-01-03,ILS,CZK,reference,6.685
2025-01-03,INR,CZK,reference,0.28479
2025-01-03,ISK,CZK,reference,0.17457
2025-01-03,JPY,CZK,reference,0.15545
2025-01-03,KRW,CZK,reference,0.01661
2025-01-03,MXN,CZK,reference,1.186
2025-01-03,MYR,CZK,reference,5.428
2025-01-03,NOK,CZK,reference,2.147
2025-01-03,NZD,CZK,reference,13.697
2025-01-03,PHP,CZK,reference,0.42045
2025-01-03,PLN,CZK,reference,5.889
2025-01-03,RON,CZK,reference,5.056
2025-01-03,SEK,CZK,reference,2.199
2025-01-03,SGD,CZK,reference,17.824
2025-01-03,THB,CZK,reference,0.70902
2025-01-03,TRY,CZK,reference,0.69067
2025-01-03,USD,CZK,reference,24.427
2025-01-03,XDR,CZK,reference,31.752
2025-01-03,ZAR,CZK,reference,1.303
2025-01-06,AUD,CZK,reference,15.195
2025-01-06,BGN,CZK,reference,12.864
2025-01-06,BRL,CZK,reference,3.954
2025-01-06,CAD,CZK,reference,16.868
2025-01-06,CHF,CZK,reference,26.781
2025-01-06,CNY,CZK,reference,3.299
2025-01-06,DKK,CZK,reference,3.373
2025-01-06,EUR,CZK,reference,25.16
2025-01-06,GBP,CZK,reference,30.267
