date,base,quote,type,value
2021-01-04,AUD,CZK,reference,16.411
2021-01-04,BGN,CZK,reference,13.365
2021-01-04,BRL,CZK,reference,4.134
2021-01-04,CAD,CZK,reference,16.735
2021-01-04,CHF,CZK,reference,24.181
2021-01-04,CNY,CZK,reference,3.289
2021-01-04,DKK,CZK,reference,3.514
2021-01-04,EUR,CZK,reference,26.14
2021-01-04,GBP,CZK,reference,28.99
2021-01-04,HKD,CZK,reference,2.742
2021-01-04,HRK,CZK,reference,3.46
2021-01-04,HUF,CZK,reference,0.07236
2021-01-04,IDR,CZK,reference,0.00153
2021-01-04,ILS,CZK,reference,6.63
2021-01-04,INR,CZK,reference,0.29112
2021-01-04,ISK,CZK,reference,0.16724
2021-01-04,JPY,CZK,reference,0.20646
2021-01-04,KRW,CZK,reference,0.01962
2021-01-04,MXN,CZK,reference,1.076
2021-01-04,MYR,CZK,reference,5.306
2021-01-04,NOK,CZK,reference,2.503
2021-01-04,NZD,CZK,reference,15.319
2021-01-04,PHP,CZK,reference,0.44262
2021-01-04,PLN,CZK,reference,5.748
2021-01-04,RON,CZK,reference,5.367
2021-01-04,RUB,CZK,reference,0.28927
2021-01-04,SEK,CZK,reference,2.591
2021-01-04,SGD,CZK,reference,16.138
2021-01-04,THB,CZK,reference,0.71162
2021-01-04,TRY,CZK,reference,2.886
2021-01-04,USD,CZK,reference,21.259
2021-01-04,XDR,CZK,reference,30.619
2021-01-04,ZAR,CZK,reference,1.459
2021-01-05,AUD,CZK,reference,16.463
2021-01-05,BGN,CZK,reference,13.408
2021-01-05,BRL,CZK,reference,4.002
2021-01-05,CAD,CZK,reference,16.759
2021-01-05,CHF,CZK,reference,24.273
2021-01-05,CNY,CZK,reference,3.306
2021-01-05,DKK,CZK,reference,3.525
2021-01-05,EUR,CZK,reference,26.225
2021-01-05,GBP,CZK,reference,29.03
2021-01-05,HKD,CZK,reference,2.756
2021-01-05,HRK,CZK,reference,3.469
2021-01-05,HUF,CZK,reference,0.07279
2021-01-05,IDR,CZK,reference,0.001536
2021-01-05,ILS,CZK,reference,6.677
2021-01-05,INR,CZK,reference,0.29181
2021-01-05,ISK,CZK,reference,0.168
2021-01-05,JPY,CZK,reference,0.2077
2021-01-05,KRW,CZK,reference,0.01963
2021-01-05,MXN,CZK,reference,1.066
2021-01-05,MYR,CZK,reference,5.32
2021-01-05,NOK,CZK,reference,2.505
2021-01-05,NZD,CZK,reference,15.392
2021-01-05,PHP,CZK,reference,0.44429
2021-01-05,PLN,CZK,reference,5.767
2021-01-05,RON,CZK,reference,5.382
2021-01-05,RUB,CZK,reference,0.28611
2021-01-05,SEK,CZK,reference,2.608
2021-01-05,SGD,CZK,reference,16.206
2021-01-05,THB,CZK,reference,0.71292
2021-01-05,TRY,CZK,reference,2.891
2021-01-05,USD,CZK,reference,21.369
2021-01-05,XDR,CZK,reference,30.959
2021-01-05,ZAR,CZK,reference,1.424
2021-01-06,AUD,CZK,reference,16.517
2021-01-06,BGN,CZK,reference,13.369
2021-01-06,BRL,CZK,reference,4.015
2021-01-06,CAD,CZK,reference,16.711
2021-01-06,CHF,CZK,reference,24.164
2021-01-06,CNY,CZK,reference,3.283
2021-01-06,DKK,CZK,reference,3.514
2021-01-06,EUR,CZK,reference,26.145
2021-01-06,GBP,CZK,reference,28.849
2021-01-06,HKD,CZK,reference,2.733
2021-01-06,HRK,CZK,reference,3.459
2021-01-06,HUF,CZK,reference,0.07304
2021-01-06,IDR,CZK,reference,0.001525
2021-01-06,ILS,CZK,reference,6.655
