date,base,quote,type,value
2026-01-02,AUD,CZK,reference,13.797
2026-01-02,BRL,CZK,reference,3.789
2026-01-02,CAD,CZK,reference,15.014
2026-01-02,CHF,CZK,reference,25.997
2026-01-02,CNY,CZK,reference,2.947
2026-01-02,DKK,CZK,reference,3.236
2026-01-02,EUR,CZK,reference,24.17
2026-01-02,GBP,CZK,reference,27.718
2026-01-02,HKD,CZK,reference,2.645
2026-01-02,HUF,CZK,reference,0.06304
2026-01-02,IDR,CZK,reference,0.001233
2026-01-02,ILS,CZK,reference,6.492
2026-01-02,INR,CZK,reference,0.22855
2026-01-02,ISK,CZK,reference,0.16398
2026-01-02,JPY,CZK,reference,0.13141
2026-01-02,KRW,CZK,reference,0.01426
2026-01-02,MXN,CZK,reference,1.149
2026-01-02,MYR,CZK,reference,5.084
2026-01-02,NOK,CZK,reference,2.046
2026-01-02,NZD,CZK,reference,11.892
2026-01-02,PHP,CZK,reference,0.35025
2026-01-02,PLN,CZK,reference,5.739
2026-01-02,RON,CZK,reference,4.742
2026-01-02,SEK,CZK,reference,2.235
2026-01-02,SGD,CZK,reference,16.025
2026-01-02,THB,CZK,reference,0.65682
2026-01-02,TRY,CZK,reference,0.48033
2026-01-02,USD,CZK,reference,20.611
2026-01-02,XDR,CZK,reference,28.227
2026-01-02,ZAR,CZK,reference,1.249
2026-01-05,AUD,CZK,reference,13.835
2026-01-05,BRL,CZK,reference,3.807
2026-01-05,CAD,CZK,reference,15.036
2026-01-05,CHF,CZK,reference,26.063
2026-01-05,CNY,CZK,reference,2.97
2026-01-05,DKK,CZK,reference,3.239
2026-01-05,EUR,CZK,reference,24.195
2026-01-05,GBP,CZK,reference,27.88
2026-01-05,HKD,CZK,reference,2.664
2026-01-05,HUF,CZK,reference,0.06291
2026-01-05,IDR,CZK,reference,0.001239
2026-01-05,ILS,CZK,reference,6.565
2026-01-05,INR,CZK,reference,0.22973
2026-01-05,ISK,CZK,reference,0.16415
2026-01-05,JPY,CZK,reference,0.13226
2026-01-05,KRW,CZK,reference,0.01433
2026-01-05,MXN,CZK,reference,1.151
2026-01-05,MYR,CZK,reference,5.093
2026-01-05,NOK,CZK,reference,2.053
2026-01-05,NZD,CZK,reference,11.925
2026-01-05,PHP,CZK,reference,0.35107
2026-01-05,PLN,CZK,reference,5.737
2026-01-05,RON,CZK,reference,4.756
2026-01-05,SEK,CZK,reference,2.243
2026-01-05,SGD,CZK,reference,16.11
2026-01-05,THB,CZK,reference,0.66101
2026-01-05,TRY,CZK,reference,0.48189
2026-01-05,USD,CZK,reference,20.742
2026-01-05,XDR,CZK,reference,28.385
2026-01-05,ZAR,CZK,reference,1.258
2026-01-06,AUD,CZK,reference,13.895
2026-01-06,BRL,CZK,reference,3.837
2026-01-06,CAD,CZK,reference,15.004
2026-01-06,CHF,CZK,reference,26.062
2026-01-06,CNY,CZK,reference,2.96
2026-01-06,DKK,CZK,reference,3.238
2026-01-06,EUR,CZK,reference,24.195
2026-01-06,GBP,CZK,reference,27.931
2026-01-06,HKD,CZK,reference,2.654
2026-01-06,HUF,CZK,reference,0.06283
2026-01-06,IDR,CZK,reference,0.001234
2026-01-06,ILS,CZK,reference,6.535
2026-01-06,INR,CZK,reference,0.22928
2026-01-06,ISK,CZK,reference,0.16437
2026-01-06,JPY,CZK,reference,0.13213
2026-01-06,KRW,CZK,reference,0.01427
2026-01-06,MXN,CZK,reference,1.151
2026-01-06,MYR,CZK,reference,5.107
2026-01-06,NOK,CZK,reference,2.063
2026-01-06,NZD,CZK,reference,11.964
2026-01-06,PHP,CZK,reference,0.34902
2026-01-06,PLN,CZK,reference,5.747
2026-01-06,RON,CZK,reference,4.754
2026-01-06,SEK,CZK,reference,2.248
2026-01-06,SGD,CZK,reference,16.149
2026-01-06,THB,CZK,reference,0.6611
2026-01-06,TRY,CZK,reference,0.4802
2026-01-06,USD,CZK,reference,20.67
2026-01-06,XDR,CZK,reference,28.256
2026-01-06,ZAR,CZK,reference,1.261
2026-01-07,AUD,CZK,reference,13.986
2026-01-07,BRL,CZK,reference,3.858
2026-01-07,CAD,CZK,reference,15.053
2026-01-07,CHF,CZK,reference,26.093
2026-01-07,CNY,CZK,reference,2.971
2026-01-07,DKK,CZK,reference,3.249
2026-01-07,EUR,CZK,reference,24.28
2026-01-07,GBP,CZK,reference,28.022
2026-01-07,HKD,CZK,reference,2.668
2026-01-07,HUF,CZK,reference,0.06304
2026-01-07,IDR,CZK,reference,0.001238
2026-01-07,ILS,CZK,reference,6.543
2026-01-07,INR,CZK,reference,0.23124
2026-01-07,ISK,CZK,reference,0.16495
2026-01-07,JPY,CZK,reference,0.13278
2026-01-07,KRW,CZK,reference,0.01436
2026-01-07,MXN,CZK,reference,1.156
2026-01-07,MYR,CZK,reference,5.119
2026-01-07,NOK,CZK,reference,2.065
2026-01-07,NZD,CZK,reference,12.023
2026-01-07,PHP,CZK,reference,0.35027
2026-01-07,PLN,CZK,reference,5.761
2026-01-07,RON,CZK,reference,4.771
2026-01-07,SEK,CZK,reference,2.261
2026-01-07,SGD,CZK,reference,16.213
2026-01-07,THB,CZK,reference,0.66314
2026-01-07,TRY,CZK,reference,0.48266
2026-01-07,USD,CZK,reference,20.774
2026-01-07,XDR,CZK,reference,28.433
2026-01-07,ZAR,CZK,reference,1.263
2026-01-08,AUD,CZK,reference,13.919
2026-01-08,BRL,CZK,reference,3.864
2026-01-08,CAD,CZK,reference,14.993
2026-01-08,CHF,CZK,reference,26.057
2026-01-08,CNY,CZK,reference,2.977
2026-01-08,DKK,CZK,reference,3.247
2026-01-08,EUR,CZK,reference,24.265
2026-01-08,GBP,CZK,reference,27.935
2026-01-08,HKD,CZK,reference,2.667
2026-01-08,HUF,CZK,reference,0.06306
2026-01-08,IDR,CZK,reference,0.001238
2026-01-08,ILS,CZK,reference,6.556
2026-01-08,INR,CZK,reference,0.23115
2026-01-08,ISK,CZK,reference,0.16484
2026-01-08,JPY,CZK,reference,0.13263
2026-01-08,KRW,CZK,reference,0.01431
2026-01-08,MXN,CZK,reference,1.157
2026-01-08,MYR,CZK,reference,5.116
2026-01-08,NOK,CZK,reference,2.058
2026-01-08,NZD,CZK,reference,11.952
2026-01-08,PHP,CZK,reference,0.35129
2026-01-08,PLN,CZK,reference,5.764
2026-01-08,RON,CZK,reference,4.768
2026-01-08,SEK,CZK,reference,2.254
2026-01-08,SGD,CZK,reference,16.184
2026-01-08,THB,CZK,reference,0.6591
2026-01-08,TRY,CZK,reference,0.48281
2026-01-08,USD,CZK,reference,20.785
2026-01-08,XDR,CZK,reference,28.424
2026-01-08,ZAR,CZK,reference,1.259
2026-01-09,AUD,CZK,reference,13.955
2026-01-09,BRL,CZK,reference,3.881
2026-01-09,CAD,CZK,reference,15.057
2026-01-09,CHF,CZK,reference,26.141
2026-01-09,CNY,CZK,reference,2.994
2026-01-09,DKK,CZK,reference,3.257
2026-01-09,EUR,CZK,reference,24.34
2026-01-09,GBP,CZK,reference,28.062
2026-01-09,HKD,CZK,reference,2.681
2026-01-09,HUF,CZK,reference,0.06307
2026-01-09,IDR,CZK,reference,0.001244
2026-01-09,ILS,CZK,reference,6.623
2026-01-09,INR,CZK,reference,0.23174
2026-01-09,ISK,CZK,reference,0.16513
2026-01-09,JPY,CZK,reference,0.13266
2026-01-09,KRW,CZK,reference,0.01433
2026-01-09,MXN,CZK,reference,1.16
2026-01-09,MYR,CZK,reference,5.131
2026-01-09,NOK,CZK,reference,2.067
2026-01-09,NZD,CZK,reference,11.969
2026-01-09,PHP,CZK,reference,0.35301
2026-01-09,PLN,CZK,reference,5.777
2026-01-09,RON,CZK,reference,4.781
2026-01-09,SEK,CZK,reference,2.265
2026-01-09,SGD,CZK,reference,16.243
2026-01-09,THB,CZK,reference,0.66443
2026-01-09,TRY,CZK,reference,0.48575
2026-01-09,USD,CZK,reference,20.903
2026-01-09,XDR,CZK,reference,28.567
2026-01-09,ZAR,CZK,reference,1.262
2026-01-12,AUD,CZK,reference,13.951
2026-01-12,BRL,CZK,reference,3.871
2026-01-12,CAD,CZK,reference,14.974
2026-01-12,CHF,CZK,reference,26.076
2026-01-12,CNY,CZK,reference,2.979
2026-01-12,DKK,CZK,reference,3.25
2026-01-12,EUR,CZK,reference,24.285
2026-01-12,GBP,CZK,reference,27.993
2026-01-12,HKD,CZK,reference,2.664
2026-01-12,HUF,CZK,reference,0.06278
2026-01-12,IDR,CZK,reference,0.001234
2026-01-12,ILS,CZK,reference,6.587
2026-01-12,INR,CZK,reference,0.23035
2026-01-12,ISK,CZK,reference,0.16498
2026-01-12,JPY,CZK,reference,0.13166
2026-01-12,KRW,CZK,reference,0.01417
2026-01-12,MXN,CZK,reference,1.16
2026-01-12,MYR,CZK,reference,5.113
2026-01-12,NOK,CZK,reference,2.068
2026-01-12,NZD,CZK,reference,11.98
2026-01-12,PHP,CZK,reference,0.3497
2026-01-12,PLN,CZK,reference,5.769
2026-01-12,RON,CZK,reference,4.773
2026-01-12,SEK,CZK,reference,2.269
2026-01-12,SGD,CZK,reference,16.171
2026-01-12,THB,CZK,reference,0.66548
2026-01-12,TRY,CZK,reference,0.48156
2026-01-12,USD,CZK,reference,20.77
2026-01-12,XDR,CZK,reference,28.346
2026-01-12,ZAR,CZK,reference,1.268
2026-01-13,AUD,CZK,reference,13.938
2026-01-13,BRL,CZK,reference,3.865
2026-01-13,CAD,CZK,reference,14.992
2026-01-13,CHF,CZK,reference,26.044
2026-01-13,CNY,CZK,reference,2.983
2026-01-13,DKK,CZK,reference,3.245
2026-01-13,EUR,CZK,reference,24.25
2026-01-13,GBP,CZK,reference,28.003
2026-01-13,HKD,CZK,reference,2.667
2026-01-13,HUF,CZK,reference,0.0627
2026-01-13,IDR,CZK,reference,0.001234
2026-01-13,ILS,CZK,reference,6.605
2026-01-13,INR,CZK,reference,0.23061
2026-01-13,ISK,CZK,reference,0.16542
2026-01-13,JPY,CZK,reference,0.13098
2026-01-13,KRW,CZK,reference,0.01411
2026-01-13,MXN,CZK,reference,1.162
2026-01-13,MYR,CZK,reference,5.128
2026-01-13,NOK,CZK,reference,2.063
2026-01-13,NZD,CZK,reference,11.982
2026-01-13,PHP,CZK,reference,0.34995
2026-01-13,PLN,CZK,reference,5.758
2026-01-13,RON,CZK,reference,4.764
2026-01-13,SEK,CZK,reference,2.264
2026-01-13,SGD,CZK,reference,16.159
2026-01-13,THB,CZK,reference,0.6612
2026-01-13,TRY,CZK,reference,0.48211
2026-01-13,USD,CZK,reference,20.807
2026-01-13,XDR,CZK,reference,28.432
2026-01-13,ZAR,CZK,reference,1.264
2026-01-14,AUD,CZK,reference,13.908
2026-01-14,BRL,CZK,reference,3.881
2026-01-14,CAD,CZK,reference,15.013
2026-01-14,CHF,CZK,reference,26.013
2026-01-14,CNY,CZK,reference,2.987
2026-01-14,DKK,CZK,reference,3.248
2026-01-14,EUR,CZK,reference,24.27
2026-01-14,GBP,CZK,reference,27.998
2026-01-14,HKD,CZK,reference,2.671
2026-01-14,HUF,CZK,reference,0.06273
2026-01-14,IDR,CZK,reference,0.001235
2026-01-14,ILS,CZK,reference,6.59
2026-01-14,INR,CZK,reference,0.23063
2026-01-14,ISK,CZK,reference,0.16578
2026-01-14,JPY,CZK,reference,0.13133
2026-01-14,KRW,CZK,reference,0.01412
2026-01-14,MXN,CZK,reference,1.169
2026-01-14,MYR,CZK,reference,5.146
2026-01-14,NOK,CZK,reference,2.068
2026-01-14,NZD,CZK,reference,11.956
2026-01-14,PHP,CZK,reference,0.35028
2026-01-14,PLN,CZK,reference,5.754
2026-01-14,RON,CZK,reference,4.769
2026-01-14,SEK,CZK,reference,2.263
2026-01-14,SGD,CZK,reference,16.174
2026-01-14,THB,CZK,reference,0.6618
2026-01-14,TRY,CZK,reference,0.48249
2026-01-14,USD,CZK,reference,20.83
2026-01-14,XDR,CZK,reference,28.446
2026-01-14,ZAR,CZK,reference,1.27
2026-01-15,AUD,CZK,reference,13.963
2026-01-15,BRL,CZK,reference,3.879
2026-01-15,CAD,CZK,reference,15.023
2026-01-15,CHF,CZK,reference,26.065
2026-01-15,CNY,CZK,reference,2.998
2026-01-15,DKK,CZK,reference,3.249
2026-01-15,EUR,CZK,reference,24.275
2026-01-15,GBP,CZK,reference,27.982
2026-01-15,HKD,CZK,reference,2.678
2026-01-15,HUF,CZK,reference,0.06295
2026-01-15,IDR,CZK,reference,0.001237
2026-01-15,ILS,CZK,reference,6.619
