date,base,quote,type,value
2019-01-01,USD,AED,reference,3.6728002340976618
2019-01-01,USD,AFN,reference,75.3128384279476
2019-01-01,USD,ALL,reference,107.6997915218902
2019-01-01,USD,AMD,reference,484.8034934497817
2019-01-01,USD,ARS,reference,37.68912080925111
2019-01-01,USD,AUD,reference,1.4165996301241488
2019-01-01,USD,AWG,reference,1.7900436681222707
2019-01-01,USD,AZN,reference,1.6947658497508922
2019-01-01,USD,BAM,reference,1.7081484716157205
2019-01-01,USD,BDT,reference,83.60961097108843
2019-01-01,USD,BGN,reference,1.708136135371179
2019-01-01,USD,BHD,reference,0.3767299411783846
2019-01-01,USD,BND,reference,1.3639501272936299
2019-01-01,USD,BOB,reference,6.910000089811673
2019-01-01,USD,BRL,reference,3.8810975609756095
2019-01-01,USD,BWP,reference,10.706637554585154
2019-01-01,USD,BYN,reference,2.163975382334237
2019-01-01,USD,CAD,reference,1.362879485605058
2019-01-01,USD,CHF,reference,0.9841921397379914
2019-01-01,USD,CLP,reference,693.9817302525526
2019-01-01,USD,CNH,reference,6.871723164512978
2019-01-01,USD,CNY,reference,6.877816593886464
2019-01-01,USD,COP,reference,3248.7073692884096
2019-01-01,USD,CRC,reference,604.4933302129651
2019-01-01,USD,CUP,reference,1
2019-01-01,USD,CZK,reference,22.46738184981154
2019-01-01,USD,DKK,reference,6.5216727308824485
2019-01-01,USD,DOP,reference,50.221137991266374
2019-01-01,USD,DZD,reference,118.30835202097938
2019-01-01,USD,EGP,reference,17.913362445414847
2019-01-01,USD,ETB,reference,28.152663755458516
2019-01-01,USD,EUR,reference,0.8735177810790831
2019-01-01,USD,GBP,reference,0.7843200300284628
2019-01-01,USD,GEL,reference,2.6766001276999085
2019-01-01,USD,GHS,reference,4.886520118316318
2019-01-01,USD,GTQ,reference,7.729700206821495
2019-01-01,USD,HKD,reference,7.831228473019519
2019-01-01,USD,HNL,reference,24.360524017467252
2019-01-01,USD,HRK,reference,6.473799126637555
2019-01-01,USD,HUF,reference,280.3739069000701
2019-01-01,USD,IDR,reference,14410.496006283407
2019-01-01,USD,ILS,reference,3.7530131004366813
2019-01-01,USD,INR,reference,69.78030840352733
2019-01-01,USD,IQD,reference,1185.8108108108108
2019-01-01,USD,IRR,reference,42000.00000000001
2019-01-01,USD,ISK,reference,116.32789545901724
2019-01-01,USD,JOD,reference,0.7094217849177846
2019-01-01,USD,JPY,reference,110.051213264041
2019-01-01,USD,KES,reference,101.85886462882097
2019-01-01,USD,KGS,reference,69.848566792861
2019-01-01,USD,KHR,reference,4015.62240720524
2019-01-01,USD,KRW,reference,1115.6227654732816
2019-01-01,USD,KWD,reference,0.30338001514318436
2019-01-01,USD,KYD,reference,0.8200000000000001
2019-01-01,USD,KZT,reference,383.15676855895197
2019-01-01,USD,LAK,reference,8542.972093770026
2019-01-01,USD,LBP,reference,1506.5996424671007
2019-01-01,USD,LKR,reference,182.93206921397382
2019-01-01,USD,LYD,reference,1.3900650520442503
2019-01-01,USD,MAD,reference,9.549864243130134
2019-01-01,USD,MDL,reference,17.0514859773964
2019-01-01,USD,MMK,reference,1544.8589527027027
2019-01-01,USD,MNT,reference,2641.9493762228194
2019-01-01,USD,MOP,reference,8.066812227074236
2019-01-01,USD,MUR,reference,34.29377624378293
2019-01-01,USD,MVR,reference,15.459949456103725
2019-01-01,USD,MWK,reference,731.4367685589519
2019-01-01,USD,MXN,reference,19.646810753821825
2019-01-01,USD,MYR,reference,4.132818248712288
2019-01-01,USD,NGN,reference,306.5
2019-01-01,USD,NIO,reference,32.531965065502185
2019-01-01,USD,NOK,reference,8.68848773391523
2019-01-01,USD,NPR,reference,111.64019775390625
2019-01-01,USD,NZD,reference,1.4896310849159573
2019-01-01,USD,OMR,reference,0.3846657810413384
2019-01-01,USD,PAB,reference,1
2019-01-01,USD,PEN,reference,3.373899563318777
2019-01-01,USD,PGK,reference,3.3669607537138777
2019-01-01,USD,PHP,reference,52.501661731826694
2019-01-01,USD,PKR,reference,139.798873692679
2019-01-01,USD,PLN,reference,3.7566938094717344
2019-01-01,USD,PYG,reference,5960.541484716156
2019-01-01,USD,QAR,reference,3.64087844835991
2019-01-01,USD,RON,reference,4.0729257641921395
2019-01-01,USD,RSD,reference,103.27750006345354
2019-01-01,USD,RUB,reference,69.62034934497817
2019-01-01,USD,SAR,reference,3.7512456102145104
2019-01-01,USD,SBD,reference,8.013443640124095
2019-01-01,USD,SCR,reference,13.645005594927268
2019-01-01,USD,SDG,reference,47.618754992933084
2019-01-01,USD,SEK,reference,8.956157205240174
2019-01-01,USD,SGD,reference,1.3630000230661543
2019-01-01,USD,SYP,reference,515.2945870461498
2019-01-01,USD,THB,reference,32.3832902670112
2019-01-01,USD,TJS,reference,9.426628068707382
2019-01-01,USD,TMT,reference,3.494977700344587
2019-01-01,USD,TND,reference,2.9891000582203953
2019-01-01,USD,TRY,reference,5.290120635192451
2019-01-01,USD,TWD,reference,30.582512642377477
2019-01-01,USD,TZS,reference,2297.76576419214
2019-01-01,USD,UAH,reference,27.700072098053354
2019-01-01,USD,UYU,reference,32.38194734642708
2019-01-01,USD,UZS,reference,8337.025578498413
2019-01-01,USD,VES,reference,637.3581181115316
2019-01-01,USD,VND,reference,23189.403716430377
2019-01-01,USD,XAU,reference,0.012501465911194748
2019-01-01,USD,XDR,reference,0.7190151607535475
2019-01-01,USD,XOF,reference,572.888209606987
2019-01-01,USD,YER,reference,250.20087336244544
2019-01-01,USD,ZAR,reference,14.382890267808422
2019-01-01,USD,ZMW,reference,11.925403378116345
2019-01-02,USD,AED,reference,3.6729153093048144
2019-01-02,USD,AFN,reference,75.27147494954812
2019-01-02,USD,ALL,reference,108.01007556675064
2019-01-02,USD,AMD,reference,483.5181097757461
2019-01-02,USD,ARS,reference,37.71848413694481
2019-01-02,USD,AUD,reference,1.4265478578259445
2019-01-02,USD,AWG,reference,1.7900324646836887
2019-01-02,USD,AZN,reference,1.6930330939056095
2019-01-02,USD,BAM,reference,1.7091006908903714
2019-01-02,USD,BDT,reference,83.8536810473114
2019-01-02,USD,BGN,reference,1.7160110946841525
2019-01-02,USD,BHD,reference,0.3767299411783846
2019-01-02,USD,BND,reference,1.3657242687388762
2019-01-02,USD,BOB,reference,6.909988269485412
2019-01-02,USD,BRL,reference,3.8592000000000004
2019-01-02,USD,BWP,reference,10.706677195753269
2019-01-02,USD,BYN,reference,2.1701324910064055
2019-01-02,USD,CAD,reference,1.3627379795137364
2019-01-02,USD,CHF,reference,0.9841920644578425
2019-01-02,USD,CLP,reference,695.6315612968056
2019-01-02,USD,CNH,reference,6.872386925123527
2019-01-02,USD,CNY,reference,6.858549999999999
2019-01-02,USD,COP,reference,3250.7718056525173
2019-01-02,USD,CRC,reference,605.2975462336983
2019-01-02,USD,CUP,reference,1
2019-01-02,USD,CZK,reference,22.51387067487138
2019-01-02,USD,DKK,reference,6.528947014905263
2019-01-02,USD,DOP,reference,50.22551836009477
2019-01-02,USD,DZD,reference,118.29578299281638
2019-01-02,USD,EGP,reference,17.910050625956597
2019-01-02,USD,ETB,reference,28.178292533122754
2019-01-02,USD,EUR,reference,0.8743970126410843
2019-01-02,USD,GBP,reference,0.7881363061553148
2019-01-02,USD,GEL,reference,2.6766001276999085
2019-01-02,USD,GHS,reference,4.876694856958942
2019-01-02,USD,GTQ,reference,7.7296319300862475
2019-01-02,USD,HKD,reference,7.834857814517841
2019-01-02,USD,HNL,reference,24.349886092831447
2019-01-02,USD,HRK,reference,6.510583325052171
2019-01-02,USD,HUF,reference,281.3488811849984
2019-01-02,USD,IDR,reference,14463.55181188032
2019-01-02,USD,ILS,reference,3.747301921558305
2019-01-02,USD,INR,reference,70.03485789090053
2019-01-02,USD,IQD,reference,1185.8108108108108
2019-01-02,USD,IRR,reference,41999.64903044661
2019-01-02,USD,ISK,reference,117.03903095558546
2019-01-02,USD,JOD,reference,0.7095992483406697
2019-01-02,USD,JPY,reference,109.23830065207896
2019-01-02,USD,KES,reference,101.92743704483637
2019-01-02,USD,KGS,reference,69.7890834614834
2019-01-02,USD,KHR,reference,4014.547687988067
2019-01-02,USD,KRW,reference,1119.7535771065184
2019-01-02,USD,KWD,reference,0.30336987193401344
2019-01-02,USD,KYD,reference,0.82004036149864
2019-01-02,USD,KZT,reference,382.60945862946386
2019-01-02,USD,LAK,reference,8529.437571290691
2019-01-02,USD,LBP,reference,1506.5995378659127
2019-01-02,USD,LKR,reference,182.91435376878306
2019-01-02,USD,LYD,reference,1.3903446938318078
2019-01-02,USD,MAD,reference,9.566223746249463
2019-01-02,USD,MDL,reference,17.079792299920452
2019-01-02,USD,MMK,reference,1544.4841900262372
2019-01-02,USD,MNT,reference,2645.654540187817
2019-01-02,USD,MOP,reference,8.074484778742548
2019-01-02,USD,MUR,reference,34.261291421589405
