date,base,quote,type,value
2016-01-01,USD,AED,reference,3.672467532467532
2016-01-01,USD,ARS,reference,12.957435046987285
2016-01-01,USD,AUD,reference,1.3697643154651127
2016-01-01,USD,AZN,reference,1.5593999543758243
2016-01-01,USD,BDT,reference,78.19586603858295
2016-01-01,USD,BGN,reference,1.7929022218379875
2016-01-01,USD,BHD,reference,0.376081
2016-01-01,USD,BRL,reference,3.960635771405654
2016-01-01,USD,CAD,reference,1.3879063290336733
2016-01-01,USD,CHF,reference,0.9923439481302486
2016-01-01,USD,CNH,reference,6.568200741138847
2016-01-01,USD,CNY,reference,6.493630279674576
2016-01-01,USD,COP,reference,3168.105225106385
2016-01-01,USD,CZK,reference,24.762388059701493
2016-01-01,USD,DKK,reference,6.845239598406577
2016-01-01,USD,EGP,reference,7.830037413148049
2016-01-01,USD,EUR,reference,0.9157298064117915
2016-01-01,USD,GBP,reference,0.6747958220804998
2016-01-01,USD,HKD,reference,7.750469042056075
2016-01-01,USD,HRK,reference,7.009204041408289
2016-01-01,USD,HUF,reference,288.1869100630633
2016-01-01,USD,IDR,reference,13814.632130063379
2016-01-01,USD,ILS,reference,3.898212772917317
2016-01-01,USD,INR,reference,66.22951610729058
2016-01-01,USD,JOD,reference,0.7085245722710312
2016-01-01,USD,JPY,reference,120.40672268935829
2016-01-01,USD,KES,reference,102.30178229070509
2016-01-01,USD,KRW,reference,1175.903803943088
2016-01-01,USD,KWD,reference,0.30350035347950727
2016-01-01,USD,KZT,reference,339.10013780444933
2016-01-01,USD,LBP,reference,1506.1305850806727
2016-01-01,USD,LKR,reference,144.0716
2016-01-01,USD,MDL,reference,19.685334598955862
2016-01-01,USD,MXN,reference,17.37456256165111
2016-01-01,USD,MYR,reference,4.29323024562763
2016-01-01,USD,NGN,reference,198.7115867690025
2016-01-01,USD,NOK,reference,8.812964435340813
2016-01-01,USD,NZD,reference,1.4606511600707592
2016-01-01,USD,OMR,reference,0.38496256666508566
2016-01-01,USD,PHP,reference,46.91352962931707
2016-01-01,USD,PKR,reference,104.88593826563908
2016-01-01,USD,PLN,reference,3.896406130522956
2016-01-01,USD,QAR,reference,3.642123819864147
2016-01-01,USD,RON,reference,4.146703865618201
2016-01-01,USD,RSD,reference,111.60705244944839
2016-01-01,USD,RUB,reference,73.43358395989975
2016-01-01,USD,SAR,reference,3.7533482392970012
2016-01-01,USD,SEK,reference,8.414634146341463
2016-01-01,USD,SGD,reference,1.414210869594834
2016-01-01,USD,THB,reference,36.05913813706723
2016-01-01,USD,TRY,reference,2.918795499933964
2016-01-01,USD,TWD,reference,32.85966705607477
2016-01-01,USD,UAH,reference,24.014352345545596
2016-01-01,USD,VND,reference,22463.370886916236
2016-01-01,USD,XAU,reference,0.0009433962271567375
2016-01-01,USD,XDR,reference,0.7211867324583052
2016-01-01,USD,ZAR,reference,15.559244935590074
2016-01-02,USD,AED,reference,3.672467532467532
2016-01-02,USD,ARS,reference,12.957435046987285
2016-01-02,USD,AUD,reference,1.3698216419033495
2016-01-02,USD,AZN,reference,1.5593999543758243
2016-01-02,USD,BDT,reference,78.19586603858295
2016-01-02,USD,BGN,reference,1.7929022218379875
2016-01-02,USD,BHD,reference,0.376081
2016-01-02,USD,BRL,reference,3.960635771405654
2016-01-02,USD,CAD,reference,1.3874056307731635
2016-01-02,USD,CHF,reference,0.9938000029333537
2016-01-02,USD,CNH,reference,6.568200741138847
2016-01-02,USD,CNY,reference,6.493630279674576
2016-01-02,USD,COP,reference,3168.105225106385
2016-01-02,USD,CZK,reference,24.762388059701493
2016-01-02,USD,DKK,reference,6.845239598406577
2016-01-02,USD,EGP,reference,7.830037413148049
2016-01-02,USD,EUR,reference,0.9162352147907786
2016-01-02,USD,GBP,reference,0.6748089586483963
2016-01-02,USD,HKD,reference,7.750340751856873
2016-01-02,USD,HRK,reference,7.009204041408289
2016-01-02,USD,HUF,reference,288.1869100630633
2016-01-02,USD,IDR,reference,13814.632130063379
2016-01-02,USD,ILS,reference,3.898212772917317
2016-01-02,USD,INR,reference,66.22951610729058
2016-01-02,USD,JOD,reference,0.7085245722710312
2016-01-02,USD,JPY,reference,120.39703449543532
2016-01-02,USD,KES,reference,102.30178229070509
2016-01-02,USD,KRW,reference,1175.903803943088
2016-01-02,USD,KWD,reference,0.30350035347950727
2016-01-02,USD,KZT,reference,339.10013780444933
2016-01-02,USD,LBP,reference,1506.1305850806727
2016-01-02,USD,LKR,reference,144.0716
2016-01-02,USD,MDL,reference,19.685334598955862
2016-01-02,USD,MXN,reference,17.37456256165111
2016-01-02,USD,MYR,reference,4.2933099881186205
2016-01-02,USD,NGN,reference,198.7115867690025
2016-01-02,USD,NOK,reference,8.812964435340813
2016-01-02,USD,NZD,reference,1.4606511600707592
2016-01-02,USD,OMR,reference,0.38496256666508566
2016-01-02,USD,PHP,reference,46.91352962931707
2016-01-02,USD,PKR,reference,104.88593826563908
2016-01-02,USD,PLN,reference,3.896406130522956
2016-01-02,USD,QAR,reference,3.642123819864147
2016-01-02,USD,RON,reference,4.146703865618201
2016-01-02,USD,RSD,reference,111.60705244944839
2016-01-02,USD,RUB,reference,73.43358395989975
2016-01-02,USD,SAR,reference,3.7533482392970012
2016-01-02,USD,SEK,reference,8.414634146341463
2016-01-02,USD,SGD,reference,1.4148663348903452
2016-01-02,USD,THB,reference,36.05913813706723
2016-01-02,USD,TRY,reference,2.918795499933964
2016-01-02,USD,TWD,reference,32.85966705607477
2016-01-02,USD,UAH,reference,24.014352345545596
2016-01-02,USD,VND,reference,22463.370886916236
2016-01-02,USD,XAU,reference,0.0009433962271567375
2016-01-02,USD,XDR,reference,0.7211867324583052
2016-01-02,USD,ZAR,reference,15.559244935590074
2016-01-03,USD,AED,reference,3.6722045217036676
2016-01-03,USD,AUD,reference,1.3698686483670168
2016-01-03,USD,AZN,reference,1.5593999543758243
2016-01-03,USD,BDT,reference,78.20627510585169
2016-01-03,USD,BHD,reference,0.376081
2016-01-03,USD,BRL,reference,3.960796604205155
2016-01-03,USD,CAD,reference,1.3884445323797163
2016-01-03,USD,CHF,reference,0.9952235439066114
2016-01-03,USD,CNY,reference,6.493660559349154
2016-01-03,USD,CZK,reference,24.74599102859043
2016-01-03,USD,DKK,reference,6.833313032316096
2016-01-03,USD,EGP,reference,7.830032048885687
2016-01-03,USD,EUR,reference,0.915750350014754
2016-01-03,USD,GBP,reference,0.6766905444998221
2016-01-03,USD,HKD,reference,7.750243419601597
2016-01-03,USD,HUF,reference,286.7699506517508
2016-01-03,USD,IDR,reference,13853.038461538461
2016-01-03,USD,ILS,reference,3.8962001578241883
2016-01-03,USD,INR,reference,66.23372563442442
