date,base,quote,type,value
2006-01-01,USD,AUD,reference,1.3633239900446465
2006-01-01,USD,CAD,reference,1.1634313808595407
2006-01-01,USD,CHF,reference,1.3149525552656516
2006-01-01,USD,CNY,reference,8.070983031769597
2006-01-01,USD,CZK,reference,24.54786126864954
2006-01-01,USD,DKK,reference,6.304615806053965
2006-01-01,USD,EGP,reference,5.738434555193651
2006-01-01,USD,EUR,reference,0.8447314352803053
2006-01-01,USD,GBP,reference,0.5801291458761373
2006-01-01,USD,HKD,reference,7.753448671172981
2006-01-01,USD,HUF,reference,213.5886662533245
2006-01-01,USD,IDR,reference,9827.649997164108
2006-01-01,USD,ILS,reference,4.5912112
2006-01-01,USD,INR,reference,45.0601086
2006-01-01,USD,JPY,reference,117.69790298413872
2006-01-01,USD,KRW,reference,1007.9688875843852
2006-01-01,USD,MXN,reference,10.66315
2006-01-01,USD,MYR,reference,3.779265915063152
2006-01-01,USD,NOK,reference,6.764116534914253
2006-01-01,USD,NZD,reference,1.4644598500000001
2006-01-01,USD,PHP,reference,53.02993836219548
2006-01-01,USD,PLN,reference,3.2644677245864813
2006-01-01,USD,SAR,reference,3.750597753351709
2006-01-01,USD,SEK,reference,7.95525099412273
2006-01-01,USD,SGD,reference,1.663812833771298
2006-01-01,USD,THB,reference,41.051098755626164
2006-01-01,USD,TWD,reference,32.830675269672525
2006-01-01,USD,XDR,reference,0.6996578673028888
2006-01-01,USD,ZAR,reference,6.327201830973976
2006-01-02,USD,AUD,reference,1.3622122326658492
2006-01-02,USD,CAD,reference,1.1620984826744438
2006-01-02,USD,CHF,reference,1.3144286198711428
2006-01-02,USD,CNY,reference,8.070305681586316
2006-01-02,USD,CZK,reference,24.547606967698293
2006-01-02,USD,DKK,reference,6.297792974821262
2006-01-02,USD,EUR,reference,0.845246080549214
2006-01-02,USD,GBP,reference,0.5808579594853454
2006-01-02,USD,HKD,reference,7.753151924931065
2006-01-02,USD,HUF,reference,213.53878160268255
2006-01-02,USD,ILS,reference,4.582498123898045
2006-01-02,USD,INR,reference,45.05
2006-01-02,USD,JPY,reference,117.74355941881673
2006-01-02,USD,KRW,reference,1011.6622322661415
2006-01-02,USD,MYR,reference,3.7795686889038134
2006-01-02,USD,NOK,reference,6.755268235010931
2006-01-02,USD,NZD,reference,1.4652995774003046
2006-01-02,USD,PHP,reference,51.856187290969906
2006-01-02,USD,PLN,reference,3.264439650853635
2006-01-02,USD,SAR,reference,3.750400104565611
2006-01-02,USD,SEK,reference,7.9477806296263775
2006-01-02,USD,SGD,reference,1.6618467782851343
2006-01-02,USD,THB,reference,41.018503112951564
2006-01-02,USD,ZAR,reference,6.332741417216303
2006-01-03,USD,AUD,reference,1.3591245376078915
2006-01-03,USD,CAD,reference,1.161629936699378
2006-01-03,USD,CHF,reference,1.3082105263157895
2006-01-03,USD,CNY,reference,8.070070196768516
2006-01-03,USD,CZK,reference,24.418166126216015
2006-01-03,USD,DKK,reference,6.2833310542868865
2006-01-03,USD,EGP,reference,5.740984394478207
2006-01-03,USD,EUR,reference,0.8418641158354334
2006-01-03,USD,GBP,reference,0.5785949682100917
2006-01-03,USD,HKD,reference,7.754189473684209
2006-01-03,USD,HUF,reference,211.9229719663943
2006-01-03,USD,IDR,reference,9755.150088287228
2006-01-03,USD,ILS,reference,4.582498123898045
2006-01-03,USD,INR,reference,44.95
2006-01-03,USD,JPY,reference,117.26701113931932
2006-01-03,USD,KRW,reference,1005.4470630384714
2006-01-03,USD,MXN,reference,10.6516
2006-01-03,USD,MYR,reference,3.778504662556868
2006-01-03,USD,NOK,reference,6.711409923540145
2006-01-03,USD,NZD,reference,1.4643201707455682
2006-01-03,USD,PHP,reference,52.22741418764302
2006-01-03,USD,PLN,reference,3.2420283222233275
2006-01-03,USD,SAR,reference,3.750597753351709
2006-01-03,USD,SEK,reference,7.899356921300688
2006-01-03,USD,SGD,reference,1.657667159689145
2006-01-03,USD,THB,reference,40.902233760648656
2006-01-03,USD,TWD,reference,32.62726879010985
2006-01-03,USD,XDR,reference,0.6980412961230786
2006-01-03,USD,ZAR,reference,6.2961
2006-01-04,USD,AUD,reference,1.347421199116022
2006-01-04,USD,CAD,reference,1.1564556221669835
2006-01-04,USD,CHF,reference,1.286648938415432
2006-01-04,USD,CNY,reference,8.070079789388146
2006-01-04,USD,CZK,reference,24.028706275935043
2006-01-04,USD,DKK,reference,6.185470779220779
2006-01-04,USD,EGP,reference,5.738794434685891
2006-01-04,USD,EUR,reference,0.829524056842612
2006-01-04,USD,GBP,reference,0.5711878841738873
2006-01-04,USD,HKD,reference,7.7534117647058824
2006-01-04,USD,HUF,reference,209.38916595941285
2006-01-04,USD,IDR,reference,9662.575987580987
2006-01-04,USD,ILS,reference,4.577
2006-01-04,USD,INR,reference,44.80394681155843
2006-01-04,USD,JPY,reference,116.06900912293379
2006-01-04,USD,KRW,reference,999.1510006064282
2006-01-04,USD,MXN,reference,10.5815
2006-01-04,USD,MYR,reference,3.774673254314017
2006-01-04,USD,NOK,reference,6.589147536587474
2006-01-04,USD,NZD,reference,1.4598693200000001
2006-01-04,USD,PHP,reference,52.37110688697179
2006-01-04,USD,PLN,reference,3.201038834274559
2006-01-04,USD,SAR,reference,3.750597753351709
2006-01-04,USD,SEK,reference,7.74873719
2006-01-04,USD,SGD,reference,1.6490164805954282
2006-01-04,USD,THB,reference,40.56042672
2006-01-04,USD,TWD,reference,32.32873860725399
2006-01-04,USD,XDR,reference,0.6928230460658044
2006-01-04,USD,ZAR,reference,6.176788124156546
2006-01-05,USD,AUD,reference,1.3393244083561184
2006-01-05,USD,CAD,reference,1.1511865081339236
2006-01-05,USD,CHF,reference,1.2794554455445546
2006-01-05,USD,CNY,reference,8.06781793514229
2006-01-05,USD,CZK,reference,23.933901909284813
2006-01-05,USD,DKK,reference,6.1713000000000005
2006-01-05,USD,EGP,reference,5.74106912760452
2006-01-05,USD,EUR,reference,0.8269663985482106
2006-01-05,USD,GBP,reference,0.5699630788119219
2006-01-05,USD,HKD,reference,7.753639973527465
2006-01-05,USD,HUF,reference,207.20909406782738
2006-01-05,USD,IDR,reference,9619.607418825652
2006-01-05,USD,ILS,reference,4.610998061869011
2006-01-05,USD,INR,reference,44.66141710158895
2006-01-05,USD,JPY,reference,116.2
2006-01-05,USD,KRW,reference,990.2272065249055
2006-01-05,USD,MXN,reference,10.5907
2006-01-05,USD,MYR,reference,3.7660109789569995
2006-01-05,USD,NOK,reference,6.561948387211116
2006-01-05,USD,NZD,reference,1.4564520827264784
2006-01-05,USD,PHP,reference,52.36120011651617
2006-01-05,USD,PLN,reference,3.149044679946538
2006-01-05,USD,SAR,reference,3.750597753351709
2006-01-05,USD,SEK,reference,7.721074743148991
2006-01-05,USD,SGD,reference,1.6465
2006-01-05,USD,THB,reference,40.351288056206094
2006-01-05,USD,TWD,reference,32.024725681463096
2006-01-05,USD,XDR,reference,0.6927341300495298
2006-01-05,USD,ZAR,reference,6.155073813007049
2006-01-06,USD,AUD,reference,1.3387224281974466
2006-01-06,USD,CAD,reference,1.164200160248728
2006-01-06,USD,CHF,reference,1.27829079919409
2006-01-06,USD,CNY,reference,8.0674997971767
2006-01-06,USD,CZK,reference,23.913584619772376
2006-01-06,USD,DKK,reference,6.1697752271640365
2006-01-06,USD,EGP,reference,5.744810799086281
2006-01-06,USD,EUR,reference,0.8269904124411642
2006-01-06,USD,GBP,reference,0.5698665306566875
2006-01-06,USD,HKD,reference,7.753576449185479
2006-01-06,USD,HUF,reference,207.27012430401484
2006-01-06,USD,IDR,reference,9574.98031871493
2006-01-06,USD,ILS,reference,4.605103960000001
2006-01-06,USD,INR,reference,44.6650925
2006-01-06,USD,JPY,reference,116.07380915167285
2006-01-06,USD,KRW,reference,990.7963284544778
2006-01-06,USD,MXN,reference,10.61225
2006-01-06,USD,MYR,reference,3.755469462169553
2006-01-06,USD,NOK,reference,6.558401909786217
2006-01-06,USD,NZD,reference,1.457673595754091
2006-01-06,USD,PHP,reference,52.42613884441856
2006-01-06,USD,PLN,reference,3.1468495729119215
2006-01-06,USD,SAR,reference,3.750597753351709
2006-01-06,USD,SEK,reference,7.713082669067331
2006-01-06,USD,SGD,reference,1.6460036089587093
2006-01-06,USD,THB,reference,40.100140599999996
2006-01-06,USD,TWD,reference,32.144403344192426
2006-01-06,USD,XDR,reference,0.6923251795944348
2006-01-06,USD,ZAR,reference,6.1508
2006-01-07,USD,AUD,reference,1.3379715058886372
2006-01-07,USD,CAD,reference,1.1655766
2006-01-07,USD,CHF,reference,1.27829079919409
2006-01-07,USD,CNY,reference,8.0674997971767
2006-01-07,USD,CZK,reference,23.913584619772376
2006-01-07,USD,DKK,reference,6.169867480000001
2006-01-07,USD,EGP,reference,5.744810799086281
2006-01-07,USD,EUR,reference,0.8269591562789853
2006-01-07,USD,GBP,reference,0.5698213367512082
2006-01-07,USD,HKD,reference,7.753576449185479
2006-01-07,USD,HUF,reference,207.27012430401484
2006-01-07,USD,IDR,reference,9574.98031871493
2006-01-07,USD,ILS,reference,4.605103960000001
2006-01-07,USD,INR,reference,44.6650925
2006-01-07,USD,JPY,reference,116.09046009877827
2006-01-07,USD,KRW,reference,990.7963284544778
2006-01-07,USD,MXN,reference,10.61225
2006-01-07,USD,MYR,reference,3.755469462169553
2006-01-07,USD,NOK,reference,6.560656816304152
2006-01-07,USD,NZD,reference,1.457673595754091
2006-01-07,USD,PHP,reference,52.42613884441856
2006-01-07,USD,PLN,reference,3.1468495729119215
2006-01-07,USD,SAR,reference,3.750597753351709
2006-01-07,USD,SEK,reference,7.7125015860265815
2006-01-07,USD,SGD,reference,1.6457454725874472
2006-01-07,USD,THB,reference,40.06532704870586
2006-01-07,USD,TWD,reference,32.144403344192426
2006-01-07,USD,XDR,reference,0.6923251795944348
2006-01-07,USD,ZAR,reference,6.1508
2006-01-08,USD,AUD,reference,1.3379715058886372
2006-01-08,USD,CAD,reference,1.1655766
2006-01-08,USD,CHF,reference,1.27829079919409
2006-01-08,USD,CNY,reference,8.0674997971767
2006-01-08,USD,CZK,reference,23.913584619772376
2006-01-08,USD,DKK,reference,6.169867480000001
2006-01-08,USD,EGP,reference,5.744810799086281
2006-01-08,USD,EUR,reference,0.8269591562789853
2006-01-08,USD,GBP,reference,0.5698213367512082
2006-01-08,USD,HKD,reference,7.753576449185479
2006-01-08,USD,HUF,reference,207.27012430401484
2006-01-08,USD,IDR,reference,9574.98031871493
2006-01-08,USD,ILS,reference,4.605103960000001
2006-01-08,USD,INR,reference,44.6650925
2006-01-08,USD,JPY,reference,116.09046009877827
2006-01-08,USD,KRW,reference,990.7963284544778
2006-01-08,USD,MXN,reference,10.61225
2006-01-08,USD,MYR,reference,3.755469462169553
2006-01-08,USD,NOK,reference,6.560656816304152
2006-01-08,USD,NZD,reference,1.457673595754091
2006-01-08,USD,PHP,reference,52.42613884441856
2006-01-08,USD,PLN,reference,3.1468495729119215
2006-01-08,USD,SAR,reference,3.750597753351709
2006-01-08,USD,SEK,reference,7.7125015860265815
2006-01-08,USD,SGD,reference,1.6457454725874472
2006-01-08,USD,THB,reference,40.06532704870586
2006-01-08,USD,TWD,reference,32.144403344192426
2006-01-08,USD,XDR,reference,0.6923251795944348
2006-01-08,USD,ZAR,reference,6.1508
2006-01-09,USD,AUD,reference,1.3291920031497442
2006-01-09,USD,CAD,reference,1.16746812
2006-01-09,USD,CHF,reference,1.2764251310665395
2006-01-09,USD,CNY,reference,8.0665
2006-01-09,USD,CZK,reference,23.867695212852517
2006-01-09,USD,DKK,reference,6.171934865900383
2006-01-09,USD,EGP,reference,5.740230807985389
2006-01-09,USD,EUR,reference,0.8271581411809545
2006-01-09,USD,GBP,reference,0.5657805263569999
2006-01-09,USD,HKD,reference,7.7525
2006-01-09,USD,HUF,reference,206.6496982182116
2006-01-09,USD,IDR,reference,9460.372698882049
2006-01-09,USD,ILS,reference,4.6057258800000005
2006-01-09,USD,INR,reference,44.29501380000001
2006-01-09,USD,JPY,reference,114.15119481211691
2006-01-09,USD,KRW,reference,980.0359712230216
2006-01-09,USD,MXN,reference,10.5488
2006-01-09,USD,MYR,reference,3.7487166749461833
2006-01-09,USD,NOK,reference,6.562293710073965
2006-01-09,USD,NZD,reference,1.44592881805335
2006-01-09,USD,PHP,reference,52.47496147919876
2006-01-09,USD,PLN,reference,3.1218128203774604
2006-01-09,USD,SAR,reference,3.750597753351709
2006-01-09,USD,SEK,reference,7.715342072295046
2006-01-09,USD,SGD,reference,1.6347
2006-01-09,USD,THB,reference,39.78494316
2006-01-09,USD,TWD,reference,31.93286794149852
2006-01-09,USD,XDR,reference,0.6923550187991342
2006-01-09,USD,ZAR,reference,6.076751117734724
2006-01-10,USD,AUD,reference,1.3295472653122624
2006-01-10,USD,CAD,reference,1.1681034482758623
2006-01-10,USD,CHF,reference,1.2789143705659132
2006-01-10,USD,CNY,reference,8.067311504358583
2006-01-10,USD,CZK,reference,23.85381771087142
2006-01-10,USD,DKK,reference,6.17615673
2006-01-10,USD,EGP,reference,5.740392757472968
2006-01-10,USD,EUR,reference,0.8284143809565874
2006-01-10,USD,GBP,reference,0.5664326738991705
2006-01-10,USD,HKD,reference,7.751544921565521
2006-01-10,USD,HUF,reference,207.0815737393062
2006-01-10,USD,IDR,reference,9448.00890759191
2006-01-10,USD,ILS,reference,4.6289270700000005
2006-01-10,USD,INR,reference,44.33521522174999
2006-01-10,USD,JPY,reference,114.49032846928864
2006-01-10,USD,KRW,reference,982.0532828999999
2006-01-10,USD,MXN,reference,10.61805
2006-01-10,USD,MYR,reference,3.7486737400530505
2006-01-10,USD,NOK,reference,6.598683550110367
2006-01-10,USD,NZD,reference,1.4429708222811672
2006-01-10,USD,PHP,reference,52.47496147919876
2006-01-10,USD,PLN,reference,3.1287454779114796
2006-01-10,USD,SAR,reference,3.750597753351709
2006-01-10,USD,SEK,reference,7.7425625651990675
