date,base,quote,type,value
2004-01-01,USD,AUD,reference,1.3322825804280805
2004-01-01,USD,CAD,reference,1.293308375219795
2004-01-01,USD,CHF,reference,1.239443238944419
2004-01-01,USD,CNY,reference,8.276838334403475
2004-01-01,USD,CZK,reference,25.67990394138321
2004-01-01,USD,DKK,reference,5.901085896824645
2004-01-01,USD,EGP,reference,6.1449996311732376
2004-01-01,USD,EUR,reference,0.7944532569206366
2004-01-01,USD,GBP,reference,0.5613165013525699
2004-01-01,USD,HKD,reference,7.763235346781597
2004-01-01,USD,HUF,reference,207.83847980997626
2004-01-01,USD,IDR,reference,8470.119521912351
2004-01-01,USD,ILS,reference,4.379
2004-01-01,USD,INR,reference,45.61
2004-01-01,USD,JPY,reference,106.99468224347422
2004-01-01,USD,KRW,reference,1194.9511275302086
2004-01-01,USD,MXN,reference,11.23225
2004-01-01,USD,MYR,reference,3.8009962970107187
2004-01-01,USD,NOK,reference,6.676350888579089
2004-01-01,USD,NZD,reference,1.5248437799999999
2004-01-01,USD,PHP,reference,55.3096911727484
2004-01-01,USD,PLN,reference,3.7228028503562944
2004-01-01,USD,SAR,reference,3.750499456928523
2004-01-01,USD,SEK,reference,7.196391375953757
2004-01-01,USD,SGD,reference,1.699989050695281
2004-01-01,USD,THB,reference,39.60753201204173
2004-01-01,USD,TWD,reference,33.9752132021654
2004-01-01,USD,ZAR,reference,6.640000000000001
2004-01-02,USD,AUD,reference,1.328708644610459
2004-01-02,USD,CAD,reference,1.2932090171105988
2004-01-02,USD,CHF,reference,1.2409879306210536
2004-01-02,USD,CNY,reference,8.277004474224308
2004-01-02,USD,CZK,reference,25.729034307496825
2004-01-02,USD,DKK,reference,5.910322020239487
2004-01-02,USD,EGP,reference,6.1449996311732376
2004-01-02,USD,EUR,reference,0.7952133967199257
2004-01-02,USD,GBP,reference,0.5604982480095153
2004-01-02,USD,HKD,reference,7.763462079668662
2004-01-02,USD,HUF,reference,208.01302414231256
2004-01-02,USD,IDR,reference,8417.509549274257
2004-01-02,USD,ILS,reference,4.40809551
2004-01-02,USD,INR,reference,45.60849324
2004-01-02,USD,JPY,reference,106.92419324577861
2004-01-02,USD,KRW,reference,1195.0524142312577
2004-01-02,USD,MXN,reference,11.1905
2004-01-02,USD,MYR,reference,3.801149654039531
2004-01-02,USD,NOK,reference,6.675603217158177
2004-01-02,USD,NZD,reference,1.5271792642226
2004-01-02,USD,PHP,reference,55.31385563074788
2004-01-02,USD,PLN,reference,3.7348316391359586
2004-01-02,USD,SAR,reference,3.750499456928523
2004-01-02,USD,SEK,reference,7.196416650000001
2004-01-02,USD,SGD,reference,1.6995
2004-01-02,USD,THB,reference,39.595361578506115
2004-01-02,USD,TWD,reference,33.97287239880399
2004-01-02,USD,ZAR,reference,6.640000000000001
2004-01-03,USD,AUD,reference,1.3279243223052295
