date,base,quote,type,value
2015-01-01,USD,AED,reference,3.672951705526618
2015-01-01,USD,AUD,reference,1.2213985668396343
2015-01-01,USD,BGN,reference,1.6088322569383837
2015-01-01,USD,BHD,reference,0.37650732954988
2015-01-01,USD,BRL,reference,2.657422131489227
2015-01-01,USD,CAD,reference,1.1603583033283569
2015-01-01,USD,CHF,reference,0.9893974500000001
2015-01-01,USD,CNY,reference,6.2048527799999995
2015-01-01,USD,COP,reference,2376.5981100611452
2015-01-01,USD,CZK,reference,22.829219235859835
2015-01-01,USD,DKK,reference,6.125944168074008
2015-01-01,USD,EGP,reference,7.149117704091525
2015-01-01,USD,EUR,reference,0.8226109136152042
2015-01-01,USD,GBP,reference,0.6421837514600558
2015-01-01,USD,HKD,reference,7.756664596194557
2015-01-01,USD,HUF,reference,259.43283372035745
2015-01-01,USD,IDR,reference,12426.328215749516
2015-01-01,USD,ILS,reference,3.8904728013092775
2015-01-01,USD,INR,reference,63.25897736077496
2015-01-01,USD,JPY,reference,119.50440669306424
2015-01-01,USD,KES,reference,90.5512191752435
2015-01-01,USD,KRW,reference,1091.5810609634318
2015-01-01,USD,KWD,reference,0.2927301522957263
2015-01-01,USD,LBP,reference,1513.0067165611206
2015-01-01,USD,MXN,reference,14.716992010542787
2015-01-01,USD,MYR,reference,3.495769703680126
2015-01-01,USD,NGN,reference,183.01130811112662
2015-01-01,USD,NOK,reference,7.43263137
2015-01-01,USD,NZD,reference,1.27655333354446
2015-01-01,USD,OMR,reference,0.38499996145336246
2015-01-01,USD,PHP,reference,44.77002958015471
2015-01-01,USD,PLN,reference,3.5196441808747223
2015-01-01,USD,QAR,reference,3.640840009695655
2015-01-01,USD,RON,reference,3.6868
2015-01-01,USD,RSD,reference,99.91327913279132
2015-01-01,USD,RUB,reference,58.04853208165434
2015-01-01,USD,SAR,reference,3.7525604260548957
2015-01-01,USD,SEK,reference,7.74630021141649
2015-01-01,USD,SGD,reference,1.3220883800793042
2015-01-01,USD,THB,reference,32.8720863190841
2015-01-01,USD,TRY,reference,2.328407224958949
2015-01-01,USD,TWD,reference,31.637290468426116
2015-01-01,USD,UAH,reference,15.768210665908876
2015-01-01,USD,VND,reference,21390.642706815604
2015-01-01,USD,XAU,reference,0.0008453657053131014
2015-01-01,USD,XDR,reference,0.6902719863771519
2015-01-01,USD,ZAR,reference,11.56424819530438
2015-01-02,USD,AED,reference,3.672951705526618
2015-01-02,USD,ARS,reference,8.550479229871645
2015-01-02,USD,AUD,reference,1.2272726399999998
2015-01-02,USD,BDT,reference,77.90219702338767
2015-01-02,USD,BGN,reference,1.6088322569383837
2015-01-02,USD,BHD,reference,0.3765073759001873
2015-01-02,USD,BRL,reference,2.6577201278693003
2015-01-02,USD,CAD,reference,1.1632635018925188
2015-01-02,USD,CHF,reference,0.996598282255694
2015-01-02,USD,CNH,reference,6.225409602372082
2015-01-02,USD,CNY,reference,6.20609415390544
2015-01-02,USD,COP,reference,2383.105693673696
2015-01-02,USD,CZK,reference,22.895230160383257
2015-01-02,USD,DKK,reference,6.154535274356103
2015-01-02,USD,DOP,reference,44.25004984161442
2015-01-02,USD,EGP,reference,7.150074052309579
2015-01-02,USD,EUR,reference,0.8263419034731619
2015-01-02,USD,GBP,reference,0.6428662664452675
2015-01-02,USD,HKD,reference,7.756118721761349
2015-01-02,USD,HUF,reference,260.26273514996495
2015-01-02,USD,IDR,reference,12462.23754478161
2015-01-02,USD,ILS,reference,3.918
2015-01-02,USD,INR,reference,63.33219470016977
2015-01-02,USD,JOD,reference,0.706849854597053
2015-01-02,USD,JPY,reference,120.31930333817125
2015-01-02,USD,KES,reference,90.54703158476742
2015-01-02,USD,KRW,reference,1101.6611295681064
2015-01-02,USD,KWD,reference,0.2928275096509993
2015-01-02,USD,KZT,reference,182.6302085238036
2015-01-02,USD,LBP,reference,1512.7413127413129
2015-01-02,USD,MXN,reference,14.748423453642829
2015-01-02,USD,MYR,reference,3.5025114050197628
2015-01-02,USD,NGN,reference,183.00391116077662
2015-01-02,USD,NOK,reference,7.473098436620692
2015-01-02,USD,NZD,reference,1.2827019508117923
2015-01-02,USD,OMR,reference,0.38499996145336246
2015-01-02,USD,PHP,reference,44.78962652799352
2015-01-02,USD,PKR,reference,100.88581955922865
