date,base,quote,type,value
2017-01-01,USD,AED,reference,3.672676485525647
2017-01-01,USD,ALL,reference,128.66995541219998
2017-01-01,USD,AMD,reference,484.2158324489887
2017-01-01,USD,ARS,reference,15.899627133872418
2017-01-01,USD,AUD,reference,1.3846584060776508
2017-01-01,USD,AWG,reference,1.790000948676596
2017-01-01,USD,AZN,reference,1.768464324384519
2017-01-01,USD,BAM,reference,1.8554216867469877
2017-01-01,USD,BDT,reference,78.95346109179278
2017-01-01,USD,BGN,reference,1.8554140797642849
2017-01-01,USD,BHD,reference,0.3768295801086367
2017-01-01,USD,BND,reference,1.4448999276585486
2017-01-01,USD,BOB,reference,6.93000088533051
2017-01-01,USD,BRL,reference,3.254543439716312
2017-01-01,USD,BWP,reference,10.666635044113463
2017-01-01,USD,BYN,reference,1.9587533746180634
2017-01-01,USD,CAD,reference,1.347475020746502
2017-01-01,USD,CHF,reference,1.0187839054709977
2017-01-01,USD,CLP,reference,668.35072537974
2017-01-01,USD,CNH,reference,6.964572097825318
2017-01-01,USD,CNY,reference,6.945053553299664
2017-01-01,USD,COP,reference,3002.078216512375
2017-01-01,USD,CRC,reference,550.9999051323404
2017-01-01,USD,CZK,reference,25.63610450920175
2017-01-01,USD,DKK,reference,7.052851245638177
2017-01-01,USD,DOP,reference,46.48905996087602
2017-01-01,USD,DZD,reference,110.40603358315151
2017-01-01,USD,EGP,reference,18.13010590015129
2017-01-01,USD,ETB,reference,22.404508153969193
2017-01-01,USD,EUR,reference,0.9487235913486558
2017-01-01,USD,GBP,reference,0.812842610589759
2017-01-01,USD,GEL,reference,2.656199999394339
2017-01-01,USD,GHS,reference,4.235058071278826
2017-01-01,USD,GTQ,reference,7.522830546160895
2017-01-01,USD,HKD,reference,7.755131823625344
2017-01-01,USD,HNL,reference,23.480924723835553
2017-01-01,USD,HRK,reference,7.171709855141858
2017-01-01,USD,HUF,reference,293.9915147345488
2017-01-01,USD,IDR,reference,13446.001328147235
2017-01-01,USD,ILS,reference,3.840282857839552
2017-01-01,USD,INR,reference,67.91741241187518
2017-01-01,USD,IRR,reference,32388.726919339166
2017-01-01,USD,ISK,reference,112.84033772886822
2017-01-01,USD,JOD,reference,0.708149983158947
2017-01-01,USD,JPY,reference,116.82955964597926
