date,base,quote,type,value
2020-01-01,USD,AED,reference,3.6729471468270276
2020-01-01,USD,AFN,reference,77.49885881969351
2020-01-01,USD,ALL,reference,108.38779077585049
2020-01-01,USD,AMD,reference,479.00124621684176
2020-01-01,USD,ANG,reference,1.7900009995192787
2020-01-01,USD,ARS,reference,59.87093244236789
2020-01-01,USD,AUD,reference,1.4264197716346154
2020-01-01,USD,AWG,reference,1.7900124621684173
2020-01-01,USD,AZN,reference,1.6965020745295998
2020-01-01,USD,BAM,reference,1.740992
2020-01-01,USD,BDT,reference,84.89690818092521
2020-01-01,USD,BGN,reference,1.7424026493355114
2020-01-01,USD,BHD,reference,0.37643548197800103
2020-01-01,USD,BND,reference,1.3464749668165146
2020-01-01,USD,BOB,reference,6.907162764551888
2020-01-01,USD,BRL,reference,4.019712879863855
2020-01-01,USD,BWP,reference,10.59313392
2020-01-01,USD,BYN,reference,2.107013095642628
2020-01-01,USD,CAD,reference,1.3032995614416758
2020-01-01,USD,CHF,reference,0.9679081398431275
2020-01-01,USD,CLP,reference,752.0562577888553
2020-01-01,USD,CNH,reference,6.962201039528951
2020-01-01,USD,CNY,reference,6.9636377790669055
2020-01-01,USD,COP,reference,3282.6098745480076
2020-01-01,USD,CRC,reference,570.9995041439399
2020-01-01,USD,CUP,reference,1
2020-01-01,USD,CZK,reference,22.651780967570442
2020-01-01,USD,DKK,reference,6.662464071571334
2020-01-01,USD,DOP,reference,52.89035478876935
2020-01-01,USD,DZD,reference,119.1077837183363
2020-01-01,USD,EGP,reference,16.037781840341253
2020-01-01,USD,ETB,reference,31.927185330247465
2020-01-01,USD,EUR,reference,0.8917928848185981
2020-01-01,USD,GBP,reference,0.7599917487494199
2020-01-01,USD,GEL,reference,2.8601416092224214
2020-01-01,USD,GHS,reference,5.6795421063853215
2020-01-01,USD,GTQ,reference,7.70031905643582
2020-01-01,USD,HKD,reference,7.7867115148750505
2020-01-01,USD,HNL,reference,24.620647525962124
2020-01-01,USD,HRK,reference,6.626222770242499
2020-01-01,USD,HUF,reference,294.73903376018626
2020-01-01,USD,IDR,reference,13886.830757766487
2020-01-01,USD,ILS,reference,3.457803041136375
2020-01-01,USD,INR,reference,71.3655444804913
2020-01-01,USD,IQD,reference,1186.9612983770287
2020-01-01,USD,IRR,reference,42021.51758691727
2020-01-01,USD,ISK,reference,120.94077134986227
2020-01-01,USD,JOD,reference,0.7090000269535567
2020-01-01,USD,JPY,reference,108.63145861998774
2020-01-01,USD,KES,reference,101.3519656019656
2020-01-01,USD,KGS,reference,69.78908712496929
2020-01-01,USD,KHR,reference,4070.206515933773
2020-01-01,USD,KRW,reference,1154.6379876850187
2020-01-01,USD,KWD,reference,0.3031581892645489
2020-01-01,USD,KYD,reference,0.8200857174009678
2020-01-01,USD,KZT,reference,382.1122112211221
2020-01-01,USD,LAK,reference,8882.431309904154
2020-01-01,USD,LBP,reference,1507.5134590603084
2020-01-01,USD,LKR,reference,181.5011
2020-01-01,USD,LYD,reference,1.3986150867293063
2020-01-01,USD,MAD,reference,9.577861949037196
2020-01-01,USD,MDL,reference,17.176320703180025
2020-01-01,USD,MMK,reference,1475.9976909880602
2020-01-01,USD,MNT,reference,2733.4039251304303
2020-01-01,USD,MOP,reference,8.023890105514633
2020-01-01,USD,MUR,reference,36.354349642171
2020-01-01,USD,MVR,reference,15.459915611814344
2020-01-01,USD,MWK,reference,734.0679355249977
2020-01-01,USD,MXN,reference,18.889264732063378
2020-01-01,USD,MYR,reference,4.090652703222224
2020-01-01,USD,NGN,reference,306.49714828897345
2020-01-01,USD,NIO,reference,33.85926651237315
2020-01-01,USD,NOK,reference,8.790251905815687
2020-01-01,USD,NPR,reference,114.22023026322684
2020-01-01,USD,NZD,reference,1.4850399441086237
2020-01-01,USD,OMR,reference,0.38473999105684964
2020-01-01,USD,PAB,reference,1
2020-01-01,USD,PEN,reference,3.3143388253686
2020-01-01,USD,PGK,reference,3.40711441028323
2020-01-01,USD,PHP,reference,50.660423702793985
2020-01-01,USD,PKR,reference,154.8529610915968
2020-01-01,USD,PLN,reference,3.7977
2020-01-01,USD,PYG,reference,6453.141123375468
2020-01-01,USD,QAR,reference,3.6409955282533093
2020-01-01,USD,RON,reference,4.263736091227853
2020-01-01,USD,RSD,reference,104.88864162364251
2020-01-01,USD,RUB,reference,62.108766233766225
2020-01-01,USD,SAR,reference,3.751324753974262
2020-01-01,USD,SBD,reference,8.19673397130483
2020-01-01,USD,SCR,reference,13.699953956356666
2020-01-01,USD,SDG,reference,45.11052661033074
2020-01-01,USD,SDR,reference,0.7231687076660835
