date,base,quote,type,value
2010-11-01,AUD,BDT,buy,69.3001
2010-11-01,AUD,BDT,sell,69.3355
2010-11-01,CAD,BDT,buy,69.1984
2010-11-01,CAD,BDT,sell,69.2119
2010-11-01,EUR,BDT,buy,98.4003
2010-11-01,EUR,BDT,sell,98.4427
2010-11-01,GBP,BDT,buy,113.2897
2010-11-01,GBP,BDT,sell,113.318
2010-11-01,JPY,BDT,buy,0.8783
2010-11-01,JPY,BDT,sell,0.8786
2010-11-01,SEK,BDT,buy,10.5797
2010-11-01,SEK,BDT,sell,10.5861
2010-11-01,SGD,BDT,buy,54.6072
2010-11-01,SGD,BDT,sell,54.6368
2010-11-01,USD,BDT,buy,70.7
2010-11-01,USD,BDT,sell,70.7
2010-11-02,AUD,BDT,buy,69.5523
2010-11-02,AUD,BDT,sell,69.5975
2010-11-02,CAD,BDT,buy,69.4442
2010-11-02,CAD,BDT,sell,69.4814
2010-11-02,EUR,BDT,buy,98.0213
2010-11-02,EUR,BDT,sell,98.0775
2010-11-02,GBP,BDT,buy,113.1346
2010-11-02,GBP,BDT,sell,113.1647
2010-11-02,JPY,BDT,buy,0.8759
2010-11-02,JPY,BDT,sell,0.8763
2010-11-02,SEK,BDT,buy,10.5364
2010-11-02,SEK,BDT,sell,10.5498
2010-11-02,SGD,BDT,buy,54.6405
2010-11-02,SGD,BDT,sell,54.6609
2010-11-02,USD,BDT,buy,70.59
2010-11-02,USD,BDT,sell,70.6
2010-11-03,AUD,BDT,buy,70.4366
2010-11-03,AUD,BDT,sell,70.5077
2010-11-03,CAD,BDT,buy,69.8158
2010-11-03,CAD,BDT,sell,69.893
2010-11-03,EUR,BDT,buy,98.9327
2010-11-03,EUR,BDT,sell,99.0099
2010-11-03,GBP,BDT,buy,113.0115
2010-11-03,GBP,BDT,sell,113.1199
2010-11-03,JPY,BDT,buy,0.874
2010-11-03,JPY,BDT,sell,0.8749
2010-11-03,SEK,BDT,buy,10.6109
2010-11-03,SEK,BDT,sell,10.632
2010-11-03,SGD,BDT,buy,54.7148
2010-11-03,SGD,BDT,sell,54.7961
2010-11-03,USD,BDT,buy,70.5
2010-11-03,USD,BDT,sell,70.55
2010-11-04,AUD,BDT,buy,70.8234
2010-11-04,AUD,BDT,sell,70.8948
2010-11-04,CAD,BDT,buy,70.0577
2010-11-04,CAD,BDT,sell,70.1493
2010-11-04,EUR,BDT,buy,99.6022
2010-11-04,EUR,BDT,sell,99.68
2010-11-04,GBP,BDT,buy,113.4104
2010-11-04,GBP,BDT,sell,113.5191
2010-11-04,JPY,BDT,buy,0.8681
2010-11-04,JPY,BDT,sell,0.8693
2010-11-04,SEK,BDT,buy,10.7075
2010-11-04,SEK,BDT,sell,10.7216
2010-11-04,SGD,BDT,buy,54.7738
2010-11-04,SGD,BDT,sell,54.8553
2010-11-04,USD,BDT,buy,70.45
2010-11-04,USD,BDT,sell,70.5
2010-11-07,AUD,BDT,buy,71.356
2010-11-07,AUD,BDT,sell,71.4927
2010-11-07,CAD,BDT,buy,70.3148
2010-11-07,CAD,BDT,sell,70.4641
2010-11-07,EUR,BDT,buy,98.7362
2010-11-07,EUR,BDT,sell,98.9188
2010-11-07,GBP,BDT,buy,113.8826
2010-11-07,GBP,BDT,sell,114.0797
2010-11-07,JPY,BDT,buy,0.8649
2010-11-07,JPY,BDT,sell,0.8665
2010-11-07,SEK,BDT,buy,10.6402
2010-11-07,SEK,BDT,sell,10.6578
2010-11-07,SGD,BDT,buy,54.713
2010-11-07,SGD,BDT,sell,54.8078
2010-11-07,USD,BDT,buy,70.35
2010-11-07,USD,BDT,sell,70.45
2010-11-08,AUD,BDT,buy,71.3459
2010-11-08,AUD,BDT,sell,71.3912
2010-11-08,CAD,BDT,buy,70.3048
2010-11-08,CAD,BDT,sell,70.3641
2010-11-08,EUR,BDT,buy,98.7222
2010-11-08,EUR,BDT,sell,98.7784
2010-11-08,GBP,BDT,buy,113.8664
2010-11-08,GBP,BDT,sell,113.9178
2010-11-08,JPY,BDT,buy,0.8648
2010-11-08,JPY,BDT,sell,0.8653
2010-11-08,SEK,BDT,buy,10.6387
2010-11-08,SEK,BDT,sell,10.6426
2010-11-08,SGD,BDT,buy,54.7052
2010-11-08,SGD,BDT,sell,54.73
2010-11-08,USD,BDT,buy,70.34
2010-11-08,USD,BDT,sell,70.35
2010-11-09,AUD,BDT,buy,71.1998
2010-11-09,AUD,BDT,sell,71.2857
2010-11-09,CAD,BDT,buy,70.0688
2010-11-09,CAD,BDT,sell,70.1466
2010-11-09,EUR,BDT,buy,97.8084
2010-11-09,EUR,BDT,sell,97.9131
2010-11-09,GBP,BDT,buy,113.415
2010-11-09,GBP,BDT,sell,113.5308
2010-11-09,JPY,BDT,buy,0.866
2010-11-09,JPY,BDT,sell,0.8667
2010-11-09,SEK,BDT,buy,10.4972
2010-11-09,SEK,BDT,sell,10.5078
2010-11-09,SGD,BDT,buy,54.5807
2010-11-09,SGD,BDT,sell,54.6323
2010-11-09,USD,BDT,buy,70.3
2010-11-09,USD,BDT,sell,70.35
2010-11-10,AUD,BDT,buy,70.5681
2010-11-10,AUD,BDT,sell,70.5892
2010-11-10,CAD,BDT,buy,69.7917
2010-11-10,CAD,BDT,sell,69.8194
2010-11-10,EUR,BDT,buy,96.9001
2010-11-10,EUR,BDT,sell,96.9142
2010-11-10,GBP,BDT,buy,112.4615
2010-11-10,GBP,BDT,sell,112.4896
2010-11-10,JPY,BDT,buy,0.8606
2010-11-10,JPY,BDT,sell,0.8611
2010-11-10,SEK,BDT,buy,10.4046
2010-11-10,SEK,BDT,sell,10.4139
2010-11-10,SGD,BDT,buy,54.5349
2010-11-10,SGD,BDT,sell,54.556
2010-11-10,USD,BDT,buy,70.35
2010-11-10,USD,BDT,sell,70.35
2010-11-11,AUD,BDT,buy,70.758
2010-11-11,AUD,BDT,sell,70.7721
2010-11-11,CAD,BDT,buy,70.3219
2010-11-11,CAD,BDT,sell,70.3641
2010-11-11,EUR,BDT,buy,96.9353
2010-11-11,EUR,BDT,sell,96.9845
2010-11-11,GBP,BDT,buy,113.3831
2010-11-11,GBP,BDT,sell,113.4183
2010-11-11,JPY,BDT,buy,0.855
2010-11-11,JPY,BDT,sell,0.8554
2010-11-11,SEK,BDT,buy,10.4372
2010-11-11,SEK,BDT,sell,10.442
2010-11-11,SGD,BDT,buy,54.6026
2010-11-11,SGD,BDT,sell,54.6196
2010-11-11,USD,BDT,buy,70.35
2010-11-11,USD,BDT,sell,70.35
2010-11-14,AUD,BDT,buy,69.3017
2010-11-14,AUD,BDT,sell,69.3862
2010-11-14,CAD,BDT,buy,69.6246
2010-11-14,CAD,BDT,sell,69.6949
2010-11-14,EUR,BDT,buy,96.2407
2010-11-14,EUR,BDT,sell,96.3443
2010-11-14,GBP,BDT,buy,113.4501
2010-11-14,GBP,BDT,sell,113.566
2010-11-14,JPY,BDT,buy,0.8518
2010-11-14,JPY,BDT,sell,0.8526
2010-11-14,SEK,BDT,buy,10.2299
2010-11-14,SEK,BDT,sell,10.2512
2010-11-14,SGD,BDT,buy,54.1686
2010-11-14,SGD,BDT,sell,54.2489
2010-11-14,USD,BDT,buy,70.3
2010-11-14,USD,BDT,sell,70.35
2010-11-15,AUD,BDT,buy,69.351
2010-11-15,AUD,BDT,sell,69.3862
2010-11-15,CAD,BDT,buy,69.6742
2010-11-15,CAD,BDT,sell,69.6949
2010-11-15,EUR,BDT,buy,96.3092
2010-11-15,EUR,BDT,sell,96.3443
2010-11-15,GBP,BDT,buy,113.5308
2010-11-15,GBP,BDT,sell,113.566
2010-11-15,JPY,BDT,buy,0.8524
2010-11-15,JPY,BDT,sell,0.8526
2010-11-15,SEK,BDT,buy,10.2372
2010-11-15,SEK,BDT,sell,10.2512
2010-11-15,SGD,BDT,buy,54.2071
2010-11-15,SGD,BDT,sell,54.2489
2010-11-15,USD,BDT,buy,70.35
2010-11-15,USD,BDT,sell,70.35
2010-11-21,AUD,BDT,buy,69.3215
2010-11-21,AUD,BDT,sell,69.3862
2010-11-21,CAD,BDT,buy,69.0495
2010-11-21,CAD,BDT,sell,69.0993
2010-11-21,EUR,BDT,buy,96.1907
2010-11-21,EUR,BDT,sell,96.2458
2010-11-21,GBP,BDT,buy,112.3925
2010-11-21,GBP,BDT,sell,112.4756
2010-11-21,JPY,BDT,buy,0.8426
2010-11-21,JPY,BDT,sell,0.8432
2010-11-21,SEK,BDT,buy,10.2494
2010-11-21,SEK,BDT,sell,10.2657
2010-11-21,SGD,BDT,buy,54.2593
2010-11-21,SGD,BDT,sell,54.3327
2010-11-21,USD,BDT,buy,70.32
2010-11-21,USD,BDT,sell,70.35
2010-11-22,AUD,BDT,buy,69.351
2010-11-22,AUD,BDT,sell,69.3862
2010-11-22,CAD,BDT,buy,69.0789
2010-11-22,CAD,BDT,sell,69.0993
2010-11-22,EUR,BDT,buy,96.2318
2010-11-22,EUR,BDT,sell,96.2458
2010-11-22,GBP,BDT,buy,112.4404
2010-11-22,GBP,BDT,sell,112.4756
2010-11-22,JPY,BDT,buy,0.8429
2010-11-22,JPY,BDT,sell,0.8432
2010-11-22,SEK,BDT,buy,10.2538
2010-11-22,SEK,BDT,sell,10.2657
2010-11-22,SGD,BDT,buy,54.2824
