date,base,quote,type,value
2014-01-01,AUD,BDT,buy,69.0886
2014-01-01,AUD,BDT,sell,69.1664
2014-01-01,CAD,BDT,buy,73.0047
2014-01-01,CAD,BDT,sell,73.0527
2014-01-01,CNH,BDT,buy,12.854
2014-01-01,CNH,BDT,sell,12.8553
2014-01-01,EUR,BDT,buy,106.9918
2014-01-01,EUR,BDT,sell,107.0229
2014-01-01,GBP,BDT,buy,128.8473
2014-01-01,GBP,BDT,sell,128.9017
2014-01-01,INR,BDT,buy,1.2557
2014-01-01,INR,BDT,sell,1.2561
2014-01-01,JPY,BDT,buy,0.7388
2014-01-01,JPY,BDT,sell,0.7389
2014-01-01,SEK,BDT,buy,12.067
2014-01-01,SEK,BDT,sell,12.0726
2014-01-01,SGD,BDT,buy,61.5647
2014-01-01,SGD,BDT,sell,61.589
2014-01-01,USD,BDT,buy,77.75
2014-01-01,USD,BDT,sell,77.75
2014-01-02,AUD,BDT,buy,69.5474
2014-01-02,AUD,BDT,sell,69.5574
2014-01-02,CAD,BDT,buy,73.0939
2014-01-02,CAD,BDT,sell,73.1169
2014-01-02,CNH,BDT,buy,12.851
2014-01-02,CNH,BDT,sell,12.8578
2014-01-02,EUR,BDT,buy,105.6622
2014-01-02,EUR,BDT,sell,105.6734
2014-01-02,GBP,BDT,buy,127.6188
2014-01-02,GBP,BDT,sell,127.6385
2014-01-02,INR,BDT,buy,1.25
2014-01-02,INR,BDT,sell,1.2504
2014-01-02,JPY,BDT,buy,0.7417
2014-01-02,JPY,BDT,sell,0.7418
2014-01-02,SEK,BDT,buy,11.9199
2014-01-02,SEK,BDT,sell,11.9261
2014-01-02,SGD,BDT,buy,61.3703
2014-01-02,SGD,BDT,sell,61.3868
2014-01-02,USD,BDT,buy,77.75
2014-01-02,USD,BDT,sell,77.7525
2014-01-06,AUD,BDT,buy,69.7029
2014-01-06,AUD,BDT,sell,69.7262
2014-01-06,CAD,BDT,buy,72.9773
2014-01-06,CAD,BDT,sell,72.9841
2014-01-06,CNH,BDT,buy,12.8644
2014-01-06,CNH,BDT,sell,12.8655
2014-01-06,EUR,BDT,buy,105.9732
2014-01-06,EUR,BDT,sell,105.981
2014-01-06,GBP,BDT,buy,127.5256
2014-01-06,GBP,BDT,sell,127.5489
2014-01-06,INR,BDT,buy,1.2476
2014-01-06,INR,BDT,sell,1.2478
2014-01-06,JPY,BDT,buy,0.7462
2014-01-06,JPY,BDT,sell,0.7463
2014-01-06,SEK,BDT,buy,11.9404
2014-01-06,SEK,BDT,sell,11.9459
2014-01-06,SGD,BDT,buy,61.3025
2014-01-06,SGD,BDT,sell,61.3509
2014-01-06,USD,BDT,buy,77.75
2014-01-06,USD,BDT,sell,77.75
2014-01-07,AUD,BDT,buy,69.3919
2014-01-07,AUD,BDT,sell,69.4074
2014-01-07,CAD,BDT,buy,72.1779
2014-01-07,CAD,BDT,sell,72.2114
2014-01-07,CNH,BDT,buy,12.8851
2014-01-07,CNH,BDT,sell,12.8862
2014-01-07,EUR,BDT,buy,105.8566
2014-01-07,EUR,BDT,sell,105.8722
2014-01-07,GBP,BDT,buy,127.5333
2014-01-07,GBP,BDT,sell,127.5566
2014-01-07,INR,BDT,buy,1.2478
2014-01-07,INR,BDT,sell,1.248
2014-01-07,JPY,BDT,buy,0.7434
2014-01-07,JPY,BDT,sell,0.7437
2014-01-07,SEK,BDT,buy,11.9302
2014-01-07,SEK,BDT,sell,11.9356
2014-01-07,SGD,BDT,buy,61.1675
2014-01-07,SGD,BDT,sell,61.1819
2014-01-07,USD,BDT,buy,77.75
2014-01-07,USD,BDT,sell,77.75
2014-01-08,AUD,BDT,buy,69.2364
2014-01-08,AUD,BDT,sell,69.2597
2014-01-08,CAD,BDT,buy,71.8577
2014-01-08,CAD,BDT,sell,71.9042
2014-01-08,CNH,BDT,buy,12.8695
2014-01-08,CNH,BDT,sell,12.8706
2014-01-08,EUR,BDT,buy,105.5301
2014-01-08,EUR,BDT,sell,105.5456
2014-01-08,GBP,BDT,buy,127.8366
2014-01-08,GBP,BDT,sell,127.8676
2014-01-08,INR,BDT,buy,1.2504
2014-01-08,INR,BDT,sell,1.251
2014-01-08,JPY,BDT,buy,0.7419
2014-01-08,JPY,BDT,sell,0.7422
2014-01-08,SEK,BDT,buy,11.8267
2014-01-08,SEK,BDT,sell,11.8321
2014-01-08,SGD,BDT,buy,61.0474
2014-01-08,SGD,BDT,sell,61.081
2014-01-08,USD,BDT,buy,77.75
2014-01-08,USD,BDT,sell,77.75
2014-01-09,AUD,BDT,buy,69.9206
2014-01-09,AUD,BDT,sell,69.9361
2014-01-09,CAD,BDT,buy,71.3172
2014-01-09,CAD,BDT,sell,71.3368
2014-01-09,CNH,BDT,buy,12.8842
2014-01-09,CNH,BDT,sell,12.8898
2014-01-09,EUR,BDT,buy,106.2298
2014-01-09,EUR,BDT,sell,106.2376
2014-01-09,GBP,BDT,buy,128.132
2014-01-09,GBP,BDT,sell,128.1476
2014-01-09,INR,BDT,buy,1.2559
2014-01-09,INR,BDT,sell,1.2561
2014-01-09,JPY,BDT,buy,0.747
2014-01-09,JPY,BDT,sell,0.7471
2014-01-09,SEK,BDT,buy,11.9787
2014-01-09,SEK,BDT,sell,11.9842
2014-01-09,SGD,BDT,buy,61.4722
2014-01-09,SGD,BDT,sell,61.5208
2014-01-09,USD,BDT,buy,77.75
2014-01-09,USD,BDT,sell,77.75
2014-01-10,AUD,BDT,buy,69.9206
2014-01-10,AUD,BDT,sell,69.9361
2014-01-10,CAD,BDT,buy,71.3172
2014-01-10,CAD,BDT,sell,71.3368
2014-01-10,CNH,BDT,buy,12.8962
2014-01-10,CNH,BDT,sell,12.8973
2014-01-10,EUR,BDT,buy,106.2298
2014-01-10,EUR,BDT,sell,106.2376
2014-01-10,GBP,BDT,buy,128.132
2014-01-10,GBP,BDT,sell,128.1476
2014-01-10,INR,BDT,buy,1.2559
2014-01-10,INR,BDT,sell,1.2561
2014-01-10,JPY,BDT,buy,0.747
2014-01-10,JPY,BDT,sell,0.7471
2014-01-10,SEK,BDT,buy,11.9787
2014-01-10,SEK,BDT,sell,11.9842
2014-01-10,SGD,BDT,buy,61.4722
2014-01-10,SGD,BDT,sell,61.5208
2014-01-10,USD,BDT,buy,77.75
2014-01-10,USD,BDT,sell,77.75
2014-01-13,AUD,BDT,buy,69.6329
2014-01-13,AUD,BDT,sell,69.7106
2014-01-13,CAD,BDT,buy,70.9786
2014-01-13,CAD,BDT,sell,71.0111
2014-01-13,CNH,BDT,buy,12.9119
2014-01-13,CNH,BDT,sell,12.9134
2014-01-13,EUR,BDT,buy,106.3309
2014-01-13,EUR,BDT,sell,106.362
2014-01-13,GBP,BDT,buy,127.8132
2014-01-13,GBP,BDT,sell,127.8366
2014-01-13,INR,BDT,buy,1.2642
2014-01-13,INR,BDT,sell,1.2646
2014-01-13,JPY,BDT,buy,0.746
2014-01-13,JPY,BDT,sell,0.7462
2014-01-13,SEK,BDT,buy,12.0771
2014-01-13,SEK,BDT,sell,12.0827
2014-01-13,SGD,BDT,buy,61.2349
2014-01-13,SGD,BDT,sell,61.2832
2014-01-13,USD,BDT,buy,77.75
2014-01-13,USD,BDT,sell,77.75
2014-01-15,AUD,BDT,buy,69.3297
2014-01-15,AUD,BDT,sell,69.3374
2014-01-15,CAD,BDT,buy,71.0305
2014-01-15,CAD,BDT,sell,71.05
2014-01-15,CNH,BDT,buy,12.9046
2014-01-15,CNH,BDT,sell,12.9061
2014-01-15,EUR,BDT,buy,105.7789
2014-01-15,EUR,BDT,sell,105.7866
2014-01-15,GBP,BDT,buy,127.3078
2014-01-15,GBP,BDT,sell,127.3312
2014-01-15,INR,BDT,buy,1.2624
2014-01-15,INR,BDT,sell,1.2628
2014-01-15,JPY,BDT,buy,0.7434
2014-01-15,JPY,BDT,sell,0.7436
2014-01-15,SEK,BDT,buy,12.0194
2014-01-15,SEK,BDT,sell,12.025
2014-01-15,SGD,BDT,buy,61.0618
2014-01-15,SGD,BDT,sell,61.1098
2014-01-15,USD,BDT,buy,77.75
2014-01-15,USD,BDT,sell,77.75
2014-01-16,AUD,BDT,buy,68.2334
2014-01-16,AUD,BDT,sell,68.2667
2014-01-16,CAD,BDT,buy,70.9139
2014-01-16,CAD,BDT,sell,70.9421
2014-01-16,CNH,BDT,buy,12.9082
2014-01-16,CNH,BDT,sell,12.9108
2014-01-16,EUR,BDT,buy,105.2035
2014-01-16,EUR,BDT,sell,105.2225
2014-01-16,GBP,BDT,buy,127.6655
2014-01-16,GBP,BDT,sell,127.7085
2014-01-16,INR,BDT,buy,1.2632
2014-01-16,INR,BDT,sell,1.2634
2014-01-16,JPY,BDT,buy,0.7454
2014-01-16,JPY,BDT,sell,0.7455
2014-01-16,SEK,BDT,buy,12.0057
2014-01-16,SEK,BDT,sell,12.0178
2014-01-16,SGD,BDT,buy,60.9183
2014-01-16,SGD,BDT,sell,60.9489
2014-01-16,USD,BDT,buy,77.75
2014-01-16,USD,BDT,sell,77.7525
2014-01-19,AUD,BDT,buy,68.2334
2014-01-19,AUD,BDT,sell,68.2645
2014-01-19,CAD,BDT,buy,70.9139
2014-01-19,CAD,BDT,sell,70.9398
2014-01-19,CNH,BDT,buy,12.9046
2014-01-19,CNH,BDT,sell,12.9061
2014-01-19,EUR,BDT,buy,105.2035
2014-01-19,EUR,BDT,sell,105.2191
2014-01-19,GBP,BDT,buy,127.6655
2014-01-19,GBP,BDT,sell,127.7044
2014-01-19,INR,BDT,buy,1.2632
2014-01-19,INR,BDT,sell,1.2634
2014-01-19,JPY,BDT,buy,0.7454
2014-01-19,JPY,BDT,sell,0.7455
2014-01-19,SEK,BDT,buy,12.0057
2014-01-19,SEK,BDT,sell,12.0174
2014-01-19,SGD,BDT,buy,60.9183
2014-01-19,SGD,BDT,sell,60.9469
2014-01-19,USD,BDT,buy,77.75
2014-01-19,USD,BDT,sell,77.75
2014-01-20,AUD,BDT,buy,68.3967
2014-01-20,AUD,BDT,sell,68.4378
2014-01-20,CAD,BDT,buy,70.9398
2014-01-20,CAD,BDT,sell,70.9809
2014-01-20,CNH,BDT,buy,12.9106
2014-01-20,CNH,BDT,sell,12.9125
2014-01-20,EUR,BDT,buy,105.4523
2014-01-20,EUR,BDT,sell,105.4713
2014-01-20,GBP,BDT,buy,127.7588
2014-01-20,GBP,BDT,sell,127.8018
2014-01-20,INR,BDT,buy,1.2616
2014-01-20,INR,BDT,sell,1.2618
2014-01-20,JPY,BDT,buy,0.7461
2014-01-20,JPY,BDT,sell,0.7462
2014-01-20,SEK,BDT,buy,11.9868
2014-01-20,SEK,BDT,sell,11.994
2014-01-20,SGD,BDT,buy,60.9278
2014-01-20,SGD,BDT,sell,60.9441
2014-01-20,USD,BDT,buy,77.75
2014-01-20,USD,BDT,sell,77.7525
2014-01-21,AUD,BDT,buy,68.4978
2014-01-21,AUD,BDT,sell,68.5133
2014-01-21,CAD,BDT,buy,70.8557
2014-01-21,CAD,BDT,sell,70.888
2014-01-21,CNH,BDT,buy,12.8973
2014-01-21,CNH,BDT,sell,12.8994
2014-01-21,EUR,BDT,buy,105.4523
2014-01-21,EUR,BDT,sell,105.4601
2014-01-21,GBP,BDT,buy,128.1165
2014-01-21,GBP,BDT,sell,128.132
2014-01-21,INR,BDT,buy,1.2563
2014-01-21,INR,BDT,sell,1.2565
2014-01-21,JPY,BDT,buy,0.7453
2014-01-21,JPY,BDT,sell,0.7454
2014-01-21,SEK,BDT,buy,11.9986
2014-01-21,SEK,BDT,sell,12.0099
2014-01-21,SGD,BDT,buy,60.8182
2014-01-21,SGD,BDT,sell,60.8277
2014-01-21,USD,BDT,buy,77.75
2014-01-21,USD,BDT,sell,77.75
2014-01-22,AUD,BDT,buy,68.8476
2014-01-22,AUD,BDT,sell,68.8632
2014-01-22,CAD,BDT,buy,70.1082
2014-01-22,CAD,BDT,sell,70.1398
2014-01-22,CNH,BDT,buy,12.884
2014-01-22,CNH,BDT,sell,12.8851
2014-01-22,EUR,BDT,buy,105.2968
2014-01-22,EUR,BDT,sell,105.3124
2014-01-22,GBP,BDT,buy,128.8395
2014-01-22,GBP,BDT,sell,128.8551
2014-01-22,INR,BDT,buy,1.2575
2014-01-22,INR,BDT,sell,1.2577
2014-01-22,JPY,BDT,buy,0.744
2014-01-22,JPY,BDT,sell,0.7441
