date,base,quote,type,value
2015-01-01,AUD,BDT,buy,63.0226
2015-01-01,AUD,BDT,sell,63.0616
2015-01-01,CAD,BDT,buy,66.2727
2015-01-01,CAD,BDT,sell,66.2953
2015-01-01,CNH,BDT,buy,12.5132
2015-01-01,CNH,BDT,sell,12.5173
2015-01-01,EUR,BDT,buy,93.54
2015-01-01,EUR,BDT,sell,93.5712
2015-01-01,GBP,BDT,buy,119.5207
2015-01-01,GBP,BDT,sell,119.5597
2015-01-01,INR,BDT,buy,1.2314
2015-01-01,INR,BDT,sell,1.232
2015-01-01,JPY,BDT,buy,0.6469
2015-01-01,JPY,BDT,sell,0.647
2015-01-01,SEK,BDT,buy,9.8376
2015-01-01,SEK,BDT,sell,9.8413
2015-01-01,SGD,BDT,buy,58.5298
2015-01-01,SGD,BDT,sell,58.5738
2015-01-01,USD,BDT,buy,77.95
2015-01-01,USD,BDT,sell,77.95
2015-01-05,AUD,BDT,buy,63.0616
2015-01-05,AUD,BDT,sell,63.0693
2015-01-05,CAD,BDT,buy,66.3461
2015-01-05,CAD,BDT,sell,66.3687
2015-01-05,CNH,BDT,buy,12.5291
2015-01-05,CNH,BDT,sell,12.5332
2015-01-05,EUR,BDT,buy,93.0333
2015-01-05,EUR,BDT,sell,93.0411
2015-01-05,GBP,BDT,buy,118.8893
2015-01-05,GBP,BDT,sell,118.9205
2015-01-05,INR,BDT,buy,1.2305
2015-01-05,INR,BDT,sell,1.2307
2015-01-05,JPY,BDT,buy,0.6517
2015-01-05,JPY,BDT,sell,0.6519
2015-01-05,SEK,BDT,buy,9.8357
2015-01-05,SEK,BDT,sell,9.8394
2015-01-05,SGD,BDT,buy,58.372
2015-01-05,SGD,BDT,sell,58.3851
2015-01-05,USD,BDT,buy,77.95
2015-01-05,USD,BDT,sell,77.95
2015-01-06,AUD,BDT,buy,63.0849
2015-01-06,AUD,BDT,sell,63.0927
2015-01-06,CAD,BDT,buy,65.8807
2015-01-06,CAD,BDT,sell,65.9085
2015-01-06,CNH,BDT,buy,12.5457
2015-01-06,CNH,BDT,sell,12.5497
2015-01-06,EUR,BDT,buy,92.7059
2015-01-06,EUR,BDT,sell,92.7137
2015-01-06,GBP,BDT,buy,118.1332
2015-01-06,GBP,BDT,sell,118.1488
2015-01-06,INR,BDT,buy,1.226
2015-01-06,INR,BDT,sell,1.2262
2015-01-06,JPY,BDT,buy,0.6576
2015-01-06,JPY,BDT,sell,0.6577
2015-01-06,SEK,BDT,buy,9.8469
2015-01-06,SEK,BDT,sell,9.8529
2015-01-06,SGD,BDT,buy,58.4727
2015-01-06,SGD,BDT,sell,58.5166
2015-01-06,USD,BDT,buy,77.95
2015-01-06,USD,BDT,sell,77.95
2015-01-07,AUD,BDT,buy,62.8901
2015-01-07,AUD,BDT,sell,62.9134
2015-01-07,CAD,BDT,buy,65.8751
2015-01-07,CAD,BDT,sell,65.9029
2015-01-07,CNH,BDT,buy,12.5263
2015-01-07,CNH,BDT,sell,12.5303
2015-01-07,EUR,BDT,buy,92.2694
2015-01-07,EUR,BDT,sell,92.2772
2015-01-07,GBP,BDT,buy,117.7669
2015-01-07,GBP,BDT,sell,117.7902
2015-01-07,INR,BDT,buy,1.2316
2015-01-07,INR,BDT,sell,1.232
2015-01-07,JPY,BDT,buy,0.6542
2015-01-07,JPY,BDT,sell,0.6544
2015-01-07,SEK,BDT,buy,9.7715
2015-01-07,SEK,BDT,sell,9.7752
2015-01-07,SGD,BDT,buy,58.2368
2015-01-07,SGD,BDT,sell,58.2804
2015-01-07,USD,BDT,buy,77.95
2015-01-07,USD,BDT,sell,77.95
2015-01-08,AUD,BDT,buy,63.9186
2015-01-08,AUD,BDT,sell,63.9424
2015-01-08,CAD,BDT,buy,65.6282
2015-01-08,CAD,BDT,sell,65.6698
2015-01-08,CNH,BDT,buy,12.558
2015-01-08,CNH,BDT,sell,12.5616
2015-01-08,EUR,BDT,buy,92.2888
2015-01-08,EUR,BDT,sell,92.3084
2015-01-08,GBP,BDT,buy,118.1804
2015-01-08,GBP,BDT,sell,118.2112
2015-01-08,INR,BDT,buy,1.2496
2015-01-08,INR,BDT,sell,1.2502
2015-01-08,JPY,BDT,buy,0.6576
2015-01-08,JPY,BDT,sell,0.6577
2015-01-08,SEK,BDT,buy,9.6787
2015-01-08,SEK,BDT,sell,9.6836
2015-01-08,SGD,BDT,buy,58.4127
2015-01-08,SGD,BDT,sell,58.464
2015-01-08,USD,BDT,buy,77.94
2015-01-08,USD,BDT,sell,77.95
2015-01-11,AUD,BDT,buy,63.9268
2015-01-11,AUD,BDT,sell,63.9424
2015-01-11,CAD,BDT,buy,65.6366
2015-01-11,CAD,BDT,sell,65.6698
2015-01-11,CNH,BDT,buy,12.5704
2015-01-11,CNH,BDT,sell,12.5744
2015-01-11,EUR,BDT,buy,92.3006
2015-01-11,EUR,BDT,sell,92.3084
2015-01-11,GBP,BDT,buy,118.1956
2015-01-11,GBP,BDT,sell,118.2112
2015-01-11,INR,BDT,buy,1.2498
2015-01-11,INR,BDT,sell,1.2502
2015-01-11,JPY,BDT,buy,0.6577
2015-01-11,JPY,BDT,sell,0.6577
2015-01-11,SEK,BDT,buy,9.68
2015-01-11,SEK,BDT,sell,9.6836
2015-01-11,SGD,BDT,buy,58.4201
2015-01-11,SGD,BDT,sell,58.464
2015-01-11,USD,BDT,buy,77.95
2015-01-11,USD,BDT,sell,77.95
2015-01-12,AUD,BDT,buy,63.5593
2015-01-12,AUD,BDT,sell,63.5994
2015-01-12,CAD,BDT,buy,65.0852
2015-01-12,CAD,BDT,sell,65.1429
2015-01-12,CNH,BDT,buy,12.5655
2015-01-12,CNH,BDT,sell,12.5746
2015-01-12,EUR,BDT,buy,92.2105
2015-01-12,EUR,BDT,sell,92.2616
2015-01-12,GBP,BDT,buy,118.228
2015-01-12,GBP,BDT,sell,118.3125
2015-01-12,INR,BDT,buy,1.255
2015-01-12,INR,BDT,sell,1.2558
2015-01-12,JPY,BDT,buy,0.6584
2015-01-12,JPY,BDT,sell,0.6589
2015-01-12,SEK,BDT,buy,9.6536
2015-01-12,SEK,BDT,sell,9.6591
2015-01-12,SGD,BDT,buy,58.3714
2015-01-12,SGD,BDT,sell,58.4377
2015-01-12,USD,BDT,buy,77.92
2015-01-12,USD,BDT,sell,77.95
2015-01-13,AUD,BDT,buy,63.589
2015-01-13,AUD,BDT,sell,63.6774
2015-01-13,CAD,BDT,buy,65.1388
2015-01-13,CAD,BDT,sell,65.2247
2015-01-13,CNH,BDT,buy,12.5694
2015-01-13,CNH,BDT,sell,12.5848
2015-01-13,EUR,BDT,buy,91.7115
2015-01-13,EUR,BDT,sell,91.8095
2015-01-13,GBP,BDT,buy,118.1206
2015-01-13,GBP,BDT,sell,118.2502
2015-01-13,INR,BDT,buy,1.2563
2015-01-13,INR,BDT,sell,1.2579
2015-01-13,JPY,BDT,buy,0.6606
2015-01-13,JPY,BDT,sell,0.6613
2015-01-13,SEK,BDT,buy,9.6501
2015-01-13,SEK,BDT,sell,9.6623
2015-01-13,SGD,BDT,buy,58.3808
2015-01-13,SGD,BDT,sell,58.4771
2015-01-13,USD,BDT,buy,77.88
2015-01-13,USD,BDT,sell,77.95
2015-01-14,AUD,BDT,buy,63.4244
2015-01-14,AUD,BDT,sell,63.4322
2015-01-14,CAD,BDT,buy,65.1192
2015-01-14,CAD,BDT,sell,65.1355
2015-01-14,CNH,BDT,buy,12.5621
2015-01-14,CNH,BDT,sell,12.5662
2015-01-14,EUR,BDT,buy,91.7462
2015-01-14,EUR,BDT,sell,91.7618
2015-01-14,GBP,BDT,buy,118.5422
2015-01-14,GBP,BDT,sell,118.5733
2015-01-14,INR,BDT,buy,1.2536
2015-01-14,INR,BDT,sell,1.2538
2015-01-14,JPY,BDT,buy,0.6636
2015-01-14,JPY,BDT,sell,0.6637
2015-01-14,SEK,BDT,buy,9.6298
2015-01-14,SEK,BDT,sell,9.6334
2015-01-14,SGD,BDT,buy,58.3146
2015-01-14,SGD,BDT,sell,58.3583
2015-01-14,USD,BDT,buy,77.85
2015-01-14,USD,BDT,sell,77.85
2015-01-15,AUD,BDT,buy,64.0697
2015-01-15,AUD,BDT,sell,64.1328
2015-01-15,CAD,BDT,buy,64.9883
2015-01-15,CAD,BDT,sell,65.0267
2015-01-15,CNH,BDT,buy,12.4622
2015-01-15,CNH,BDT,sell,12.4694
2015-01-15,EUR,BDT,buy,89.9326
2015-01-15,EUR,BDT,sell,89.9946
2015-01-15,GBP,BDT,buy,117.9047
2015-01-15,GBP,BDT,sell,117.9817
2015-01-15,INR,BDT,buy,1.2578
2015-01-15,INR,BDT,sell,1.2583
2015-01-15,JPY,BDT,buy,0.6612
2015-01-15,JPY,BDT,sell,0.6616
2015-01-15,SEK,BDT,buy,9.584
2015-01-15,SEK,BDT,sell,9.59
2015-01-15,SGD,BDT,buy,58.6732
2015-01-15,SGD,BDT,sell,58.7326
2015-01-15,USD,BDT,buy,77.83
2015-01-15,USD,BDT,sell,77.85
2015-01-18,AUD,BDT,buy,64.0697
2015-01-18,AUD,BDT,sell,64.1164
2015-01-18,CAD,BDT,buy,64.9883
2015-01-18,CAD,BDT,sell,65.01
2015-01-18,CNH,BDT,buy,12.492
2015-01-18,CNH,BDT,sell,12.496
2015-01-18,EUR,BDT,buy,89.9326
2015-01-18,EUR,BDT,sell,89.9715
2015-01-18,GBP,BDT,buy,117.9047
2015-01-18,GBP,BDT,sell,117.9514
2015-01-18,INR,BDT,buy,1.2578
2015-01-18,INR,BDT,sell,1.258
2015-01-18,JPY,BDT,buy,0.6612
2015-01-18,JPY,BDT,sell,0.6614
2015-01-18,SEK,BDT,buy,9.584
2015-01-18,SEK,BDT,sell,9.5876
2015-01-18,SGD,BDT,buy,58.6732
2015-01-18,SGD,BDT,sell,58.7175
2015-01-18,USD,BDT,buy,77.83
2015-01-18,USD,BDT,sell,77.83
2015-01-19,AUD,BDT,buy,63.882
2015-01-19,AUD,BDT,sell,63.9296
2015-01-19,CAD,BDT,buy,65.1893
2015-01-19,CAD,BDT,sell,65.217
2015-01-19,CNH,BDT,buy,12.5066
2015-01-19,CNH,BDT,sell,12.5159
2015-01-19,EUR,BDT,buy,90.2907
2015-01-19,EUR,BDT,sell,90.3451
2015-01-19,GBP,BDT,buy,117.5865
2015-01-19,GBP,BDT,sell,117.64
2015-01-19,INR,BDT,buy,1.2619
2015-01-19,INR,BDT,sell,1.2629
2015-01-19,JPY,BDT,buy,0.6614
2015-01-19,JPY,BDT,sell,0.6617
2015-01-19,SEK,BDT,buy,9.5752
2015-01-19,SEK,BDT,sell,9.5812
