date,base,quote,type,value
2026-01-01,AUD,BDT,buy,81.5986
2026-01-01,AUD,BDT,sell,81.6686
2026-01-01,BDT,LKR,buy,2.5288
2026-01-01,BDT,LKR,sell,2.5331
2026-01-01,CAD,BDT,buy,89.1075
2026-01-01,CAD,BDT,sell,89.1504
2026-01-01,CNH,BDT,buy,17.5285
2026-01-01,CNH,BDT,sell,17.5397
2026-01-01,EUR,BDT,buy,143.6414
2026-01-01,EUR,BDT,sell,143.7123
2026-01-01,GBP,BDT,buy,164.7748
2026-01-01,GBP,BDT,sell,164.8911
2026-01-01,INR,BDT,buy,1.3605
2026-01-01,INR,BDT,sell,1.3617
2026-01-01,JPY,BDT,buy,0.7806
2026-01-01,JPY,BDT,sell,0.781
2026-01-01,SEK,BDT,buy,13.2631
2026-01-01,SEK,BDT,sell,13.3004
2026-01-01,SGD,BDT,buy,95.0641
2026-01-01,SGD,BDT,sell,95.177
2026-01-01,USD,BDT,buy,122.3
2026-01-01,USD,BDT,reference,122.314
2026-01-01,USD,BDT,sell,122.35
2026-01-04,AUD,BDT,buy,81.8554
2026-01-04,AUD,BDT,sell,81.8743
2026-01-04,BDT,LKR,buy,2.5321
2026-01-04,BDT,LKR,sell,2.5331
2026-01-04,CAD,BDT,buy,89.0685
2026-01-04,CAD,BDT,sell,89.1083
2026-01-04,CNH,BDT,buy,17.5441
2026-01-04,CNH,BDT,sell,17.5516
2026-01-04,EUR,BDT,buy,143.3234
2026-01-04,EUR,BDT,sell,143.3596
2026-01-04,GBP,BDT,buy,164.5669
2026-01-04,GBP,BDT,sell,164.6782
2026-01-04,INR,BDT,buy,1.3584
2026-01-04,INR,BDT,sell,1.3591
2026-01-04,JPY,BDT,buy,0.7797
2026-01-04,JPY,BDT,sell,0.78
2026-01-04,SEK,BDT,buy,13.2322
2026-01-04,SEK,BDT,sell,13.2953
2026-01-04,SGD,BDT,buy,95.0346
2026-01-04,SGD,BDT,sell,95.1311
2026-01-04,USD,BDT,buy,122.3
2026-01-04,USD,BDT,reference,122.302
2026-01-04,USD,BDT,sell,122.31
2026-01-05,AUD,BDT,buy,81.8487
2026-01-05,AUD,BDT,sell,81.8676
