date,base,quote,type,value
2024-01-01,AUD,BDT,buy,74.91
2024-01-01,AUD,BDT,sell,74.932
2024-01-01,BDT,LKR,buy,2.9436
2024-01-01,BDT,LKR,sell,2.9455
2024-01-01,CAD,BDT,buy,83.0189
2024-01-01,CAD,BDT,sell,83.0502
2024-01-01,CNH,BDT,buy,15.4379
2024-01-01,CNH,BDT,sell,15.4382
2024-01-01,EUR,BDT,buy,121.396
2024-01-01,EUR,BDT,sell,121.418
2024-01-01,GBP,BDT,buy,140.019
2024-01-01,GBP,BDT,sell,140.063
2024-01-01,INR,BDT,buy,1.3214
2024-01-01,INR,BDT,sell,1.3223
2024-01-01,JPY,BDT,buy,0.7798
2024-01-01,JPY,BDT,sell,0.7798
2024-01-01,SEK,BDT,buy,10.9235
2024-01-01,SEK,BDT,sell,10.9268
2024-01-01,SGD,BDT,buy,83.3333
2024-01-01,SGD,BDT,sell,83.3902
2024-01-01,USD,BDT,buy,110
2024-01-01,USD,BDT,sell,110
2024-01-02,AUD,BDT,buy,74.921
2024-01-02,AUD,BDT,sell,74.943
2024-01-02,BDT,LKR,buy,2.9341
2024-01-02,BDT,LKR,sell,2.9386
2024-01-02,CAD,BDT,buy,83.0816
2024-01-02,CAD,BDT,sell,83.1067
2024-01-02,CNH,BDT,buy,15.4405
2024-01-02,CNH,BDT,sell,15.4408
2024-01-02,EUR,BDT,buy,121.484
2024-01-02,EUR,BDT,sell,121.506
2024-01-02,GBP,BDT,buy,139.953
2024-01-02,GBP,BDT,sell,140.052
2024-01-02,INR,BDT,buy,1.3214
2024-01-02,INR,BDT,sell,1.3215
2024-01-02,JPY,BDT,buy,0.7808
2024-01-02,JPY,BDT,sell,0.7809
2024-01-02,SEK,BDT,buy,10.8943
2024-01-02,SEK,BDT,sell,10.9419
2024-01-02,SGD,BDT,buy,83.3144
2024-01-02,SGD,BDT,sell,83.3649
2024-01-02,USD,BDT,buy,110
2024-01-02,USD,BDT,sell,110
2024-01-03,AUD,BDT,buy,74.36
2024-01-03,AUD,BDT,sell,74.393
2024-01-03,BDT,LKR,buy,2.9227
2024-01-03,BDT,LKR,sell,2.9273
2024-01-03,CAD,BDT,buy,82.5454
2024-01-03,CAD,BDT,sell,82.5702
2024-01-03,CNH,BDT,buy,15.3838
2024-01-03,CNH,BDT,sell,15.384
2024-01-03,EUR,BDT,buy,120.417
2024-01-03,EUR,BDT,sell,120.461
2024-01-03,GBP,BDT,buy,138.754
2024-01-03,GBP,BDT,sell,138.798
2024-01-03,INR,BDT,buy,1.3208
2024-01-03,INR,BDT,sell,1.321
2024-01-03,JPY,BDT,buy,0.7747
2024-01-03,JPY,BDT,sell,0.7748
2024-01-03,SEK,BDT,buy,10.7622
2024-01-03,SEK,BDT,sell,10.7653
2024-01-03,SGD,BDT,buy,82.9187
2024-01-03,SGD,BDT,sell,82.95
2024-01-03,USD,BDT,buy,110
2024-01-03,USD,BDT,sell,110
2024-01-04,AUD,BDT,buy,74.019
2024-01-04,AUD,BDT,sell,74.041
2024-01-04,BDT,LKR,buy,2.9318
2024-01-04,BDT,LKR,sell,2.9364
2024-01-04,CAD,BDT,buy,82.3723
2024-01-04,CAD,BDT,sell,82.3785
2024-01-04,CNH,BDT,buy,15.3513
2024-01-04,CNH,BDT,sell,15.3552
2024-01-04,EUR,BDT,buy,120.131
2024-01-04,EUR,BDT,sell,120.142
2024-01-04,GBP,BDT,buy,139.282
2024-01-04,GBP,BDT,sell,139.326
2024-01-04,INR,BDT,buy,1.3205
2024-01-04,INR,BDT,sell,1.3208
2024-01-04,JPY,BDT,buy,0.7676
2024-01-04,JPY,BDT,sell,0.7677
2024-01-04,SEK,BDT,buy,10.669
2024-01-04,SEK,BDT,sell,10.6986
2024-01-04,SGD,BDT,buy,82.7565
2024-01-04,SGD,BDT,sell,82.7877
2024-01-04,USD,BDT,buy,110
2024-01-04,USD,BDT,sell,110
2024-01-08,AUD,BDT,buy,73.843
2024-01-08,AUD,BDT,sell,73.865
2024-01-08,BDT,LKR,buy,2.9318
2024-01-08,BDT,LKR,sell,2.9336
2024-01-08,CAD,BDT,buy,82.2984
2024-01-08,CAD,BDT,sell,82.323
2024-01-08,CNH,BDT,buy,15.3507
2024-01-08,CNH,BDT,sell,15.3509
2024-01-08,EUR,BDT,buy,120.351
2024-01-08,EUR,BDT,sell,120.373
2024-01-08,GBP,BDT,buy,139.876
2024-01-08,GBP,BDT,sell,139.92
2024-01-08,INR,BDT,buy,1.3227
2024-01-08,INR,BDT,sell,1.3237
2024-01-08,JPY,BDT,buy,0.7603
2024-01-08,JPY,BDT,sell,0.7605
2024-01-08,SEK,BDT,buy,10.7266
