date,base,quote,type,value
2019-01-01,AUD,BDT,buy,59.1663
2019-01-01,AUD,BDT,sell,59.1831
2019-01-01,CAD,BDT,buy,61.5058
2019-01-01,CAD,BDT,sell,61.5238
2019-01-01,CNH,BDT,buy,12.2081
2019-01-01,CNH,BDT,sell,12.217
2019-01-01,EUR,BDT,buy,96.1662
2019-01-01,EUR,BDT,sell,96.1997
2019-01-01,GBP,BDT,buy,106.9809
2019-01-01,GBP,BDT,sell,106.9977
2019-01-01,INR,BDT,buy,1.2079
2019-01-01,INR,BDT,sell,1.2081
2019-01-01,JPY,BDT,buy,0.7646
2019-01-01,JPY,BDT,sell,0.7647
2019-01-01,SEK,BDT,buy,9.4562
2019-01-01,SEK,BDT,sell,9.4594
2019-01-01,SGD,BDT,buy,61.5283
2019-01-01,SGD,BDT,sell,61.5509
2019-01-01,USD,BDT,buy,83.9
2019-01-01,USD,BDT,sell,83.9
2019-01-02,AUD,BDT,buy,58.5958
2019-01-02,AUD,BDT,sell,58.6125
2019-01-02,CAD,BDT,buy,61.7911
2019-01-02,CAD,BDT,sell,61.7957
2019-01-02,CNH,BDT,buy,12.1941
2019-01-02,CNH,BDT,sell,12.1969
2019-01-02,EUR,BDT,buy,95.1594
2019-01-02,EUR,BDT,sell,95.1846
2019-01-02,GBP,BDT,buy,105.7727
2019-01-02,GBP,BDT,sell,105.8147
2019-01-02,INR,BDT,buy,1.1982
2019-01-02,INR,BDT,sell,1.1989
2019-01-02,JPY,BDT,buy,0.7705
2019-01-02,JPY,BDT,sell,0.7706
2019-01-02,SEK,BDT,buy,9.3027
2019-01-02,SEK,BDT,sell,9.3058
2019-01-02,SGD,BDT,buy,61.3843
2019-01-02,SGD,BDT,sell,61.4067
2019-01-02,USD,BDT,buy,83.9
2019-01-02,USD,BDT,sell,83.9
2019-01-03,AUD,BDT,buy,59.6697
2019-01-03,AUD,BDT,sell,59.722
2019-01-03,CAD,BDT,buy,62.7243
2019-01-03,CAD,BDT,sell,62.7804
2019-01-03,CNH,BDT,buy,12.2161
2019-01-03,CNH,BDT,sell,12.2305
2019-01-03,EUR,BDT,buy,95.5873
2019-01-03,EUR,BDT,sell,95.6778
2019-01-03,GBP,BDT,buy,106.7711
2019-01-03,GBP,BDT,sell,106.8684
2019-01-03,INR,BDT,buy,1.2062
2019-01-03,INR,BDT,sell,1.2072
2019-01-03,JPY,BDT,buy,0.773
2019-01-03,JPY,BDT,sell,0.7736
2019-01-03,SEK,BDT,buy,9.363
2019-01-03,SEK,BDT,sell,9.3717
2019-01-03,SGD,BDT,buy,61.7139
2019-01-03,SGD,BDT,sell,61.7734
2019-01-03,USD,BDT,buy,83.9
2019-01-03,USD,BDT,sell,83.95
2019-01-06,AUD,BDT,buy,59.7052
2019-01-06,AUD,BDT,sell,59.722
2019-01-06,CAD,BDT,buy,62.7617
2019-01-06,CAD,BDT,sell,62.7804
2019-01-06,CNH,BDT,buy,12.2234
2019-01-06,CNH,BDT,sell,12.2305
2019-01-06,EUR,BDT,buy,95.6442
2019-01-06,EUR,BDT,sell,95.6778
2019-01-06,GBP,BDT,buy,106.8348
2019-01-06,GBP,BDT,sell,106.8684
2019-01-06,INR,BDT,buy,1.2069
2019-01-06,INR,BDT,sell,1.2072
2019-01-06,JPY,BDT,buy,0.7734
2019-01-06,JPY,BDT,sell,0.7736
2019-01-06,SEK,BDT,buy,9.3686
2019-01-06,SEK,BDT,sell,9.3717
2019-01-06,SGD,BDT,buy,61.7506
2019-01-06,SGD,BDT,sell,61.7734
2019-01-06,USD,BDT,buy,83.95
2019-01-06,USD,BDT,sell,83.95
2019-01-07,AUD,BDT,buy,59.9991
2019-01-07,AUD,BDT,sell,60.0159
2019-01-07,CAD,BDT,buy,63.1203
2019-01-07,CAD,BDT,sell,63.1393
2019-01-07,CNH,BDT,buy,12.2596
