date,base,quote,type,value
2020-01-01,AUD,BDT,buy,59.6083
2020-01-01,AUD,BDT,sell,59.6253
2020-01-01,CAD,BDT,buy,65.358
2020-01-01,CAD,BDT,sell,65.3781
2020-01-01,CNH,BDT,buy,12.1946
2020-01-01,CNH,BDT,sell,12.1999
2020-01-01,EUR,BDT,buy,95.1729
2020-01-01,EUR,BDT,sell,95.2069
2020-01-01,GBP,BDT,buy,112.5689
2020-01-01,GBP,BDT,sell,112.6029
2020-01-01,INR,BDT,buy,1.1897
2020-01-01,INR,BDT,sell,1.1899
2020-01-01,JPY,BDT,buy,0.7815
2020-01-01,JPY,BDT,sell,0.7817
2020-01-01,SEK,BDT,buy,9.0657
2020-01-01,SEK,BDT,sell,9.0686
2020-01-01,SGD,BDT,buy,63.0992
2020-01-01,SGD,BDT,sell,63.1508
2020-01-01,USD,BDT,buy,84.9
2020-01-01,USD,BDT,sell,84.9
2020-01-02,AUD,BDT,buy,59.5743
2020-01-02,AUD,BDT,sell,59.5828
2020-01-02,CAD,BDT,buy,65.3731
2020-01-02,CAD,BDT,sell,65.3781
2020-01-02,CNH,BDT,buy,12.1879
2020-01-02,CNH,BDT,sell,12.1893
2020-01-02,EUR,BDT,buy,95.1729
2020-01-02,EUR,BDT,sell,95.2069
2020-01-02,GBP,BDT,buy,112.5265
2020-01-02,GBP,BDT,sell,112.5434
2020-01-02,INR,BDT,buy,1.1919
2020-01-02,INR,BDT,sell,1.192
2020-01-02,JPY,BDT,buy,0.781
2020-01-02,JPY,BDT,sell,0.781
2020-01-02,SEK,BDT,buy,9.0665
2020-01-02,SEK,BDT,sell,9.067
2020-01-02,SGD,BDT,buy,63.1227
2020-01-02,SGD,BDT,sell,63.1462
2020-01-02,USD,BDT,buy,84.9
2020-01-02,USD,BDT,sell,84.9
2020-01-05,AUD,BDT,buy,59.014
2020-01-05,AUD,BDT,sell,59.031
2020-01-05,CAD,BDT,buy,65.2926
2020-01-05,CAD,BDT,sell,65.3127
2020-01-05,CNH,BDT,buy,12.1895
2020-01-05,CNH,BDT,sell,12.1916
2020-01-05,EUR,BDT,buy,94.7314
2020-01-05,EUR,BDT,sell,94.7654
2020-01-05,GBP,BDT,buy,111.1001
2020-01-05,GBP,BDT,sell,111.1256
2020-01-05,INR,BDT,buy,1.1828
2020-01-05,INR,BDT,sell,1.1831
2020-01-05,JPY,BDT,buy,0.7853
2020-01-05,JPY,BDT,sell,0.7855
2020-01-05,SEK,BDT,buy,9.0328
2020-01-05,SEK,BDT,sell,9.0357
2020-01-05,SGD,BDT,buy,62.8842
2020-01-05,SGD,BDT,sell,62.9075
2020-01-05,USD,BDT,buy,84.9
2020-01-05,USD,BDT,sell,84.9
2020-01-06,AUD,BDT,buy,59.014
2020-01-06,AUD,BDT,sell,59.031
2020-01-06,CAD,BDT,buy,65.2926
2020-01-06,CAD,BDT,sell,65.3127
2020-01-06,CNH,BDT,buy,12.1895
2020-01-06,CNH,BDT,sell,12.1916
2020-01-06,EUR,BDT,buy,94.7314
2020-01-06,EUR,BDT,sell,94.7654
2020-01-06,GBP,BDT,buy,111.1001
2020-01-06,GBP,BDT,sell,111.1256
2020-01-06,INR,BDT,buy,1.1828
2020-01-06,INR,BDT,sell,1.1831
2020-01-06,JPY,BDT,buy,0.7853
2020-01-06,JPY,BDT,sell,0.7855
2020-01-06,SEK,BDT,buy,9.0328
2020-01-06,SEK,BDT,sell,9.0357
2020-01-06,SGD,BDT,buy,62.8842
2020-01-06,SGD,BDT,sell,62.9075
2020-01-06,USD,BDT,buy,84.9
2020-01-06,USD,BDT,sell,84.9
2020-01-07,AUD,BDT,buy,58.9121
2020-01-07,AUD,BDT,sell,58.9291
2020-01-07,CAD,BDT,buy,65.4739
2020-01-07,CAD,BDT,sell,65.4941
2020-01-07,CNH,BDT,buy,12.178
2020-01-07,CNH,BDT,sell,12.1832
2020-01-07,EUR,BDT,buy,95.0286
2020-01-07,EUR,BDT,sell,95.0625
2020-01-07,GBP,BDT,buy,111.7878
2020-01-07,GBP,BDT,sell,111.8133
2020-01-07,INR,BDT,buy,1.1813
2020-01-07,INR,BDT,sell,1.1814
2020-01-07,JPY,BDT,buy,0.7833
2020-01-07,JPY,BDT,sell,0.7835
2020-01-07,SEK,BDT,buy,9.0295
2020-01-07,SEK,BDT,sell,9.0324
2020-01-07,SGD,BDT,buy,62.9122
2020-01-07,SGD,BDT,sell,62.9355
2020-01-07,USD,BDT,buy,84.9
2020-01-07,USD,BDT,sell,84.9
2020-01-08,AUD,BDT,buy,58.3093
2020-01-08,AUD,BDT,sell,58.3518
2020-01-08,CAD,BDT,buy,65.2776
2020-01-08,CAD,BDT,sell,65.2926
2020-01-08,CNH,BDT,buy,12.2259
2020-01-08,CNH,BDT,sell,12.232
2020-01-08,EUR,BDT,buy,94.672
2020-01-08,EUR,BDT,sell,94.706
2020-01-08,GBP,BDT,buy,111.4143
2020-01-08,GBP,BDT,sell,111.4482
2020-01-08,INR,BDT,buy,1.1816
2020-01-08,INR,BDT,sell,1.1818
2020-01-08,JPY,BDT,buy,0.7828
2020-01-08,JPY,BDT,sell,0.7831
2020-01-08,SEK,BDT,buy,8.9735
2020-01-08,SEK,BDT,sell,8.9836
2020-01-08,SGD,BDT,buy,62.8703
2020-01-08,SGD,BDT,sell,62.8935
2020-01-08,USD,BDT,buy,84.9
2020-01-08,USD,BDT,sell,84.9
2020-01-09,AUD,BDT,buy,58.2839
2020-01-09,AUD,BDT,sell,58.3008
2020-01-09,CAD,BDT,buy,65.1024
2020-01-09,CAD,BDT,sell,65.1223
2020-01-09,CNH,BDT,buy,12.2384
2020-01-09,CNH,BDT,sell,12.2405
2020-01-09,EUR,BDT,buy,94.2645
2020-01-09,EUR,BDT,sell,94.2984
2020-01-09,GBP,BDT,buy,111.1935
2020-01-09,GBP,BDT,sell,111.2105
2020-01-09,INR,BDT,buy,1.1872
2020-01-09,INR,BDT,sell,1.1873
2020-01-09,JPY,BDT,buy,0.7778
2020-01-09,JPY,BDT,sell,0.778
2020-01-09,SEK,BDT,buy,8.9724
2020-01-09,SEK,BDT,sell,8.9753
2020-01-09,SGD,BDT,buy,62.8284
2020-01-09,SGD,BDT,sell,62.861
2020-01-09,USD,BDT,buy,84.9
2020-01-09,USD,BDT,sell,84.9
2020-01-12,AUD,BDT,buy,58.5895
2020-01-12,AUD,BDT,sell,58.6235
2020-01-12,CAD,BDT,buy,65.0425
2020-01-12,CAD,BDT,sell,65.0575
2020-01-12,CNH,BDT,buy,12.2771
