date,base,quote,type,value
2021-01-03,AUD,BDT,buy,65.3299
2021-01-03,AUD,BDT,sell,65.3507
2021-01-03,CAD,BDT,buy,66.6091
2021-01-03,CAD,BDT,sell,66.6339
2021-01-03,CNH,BDT,buy,13.0317
2021-01-03,CNH,BDT,sell,13.0413
2021-01-03,EUR,BDT,buy,103.5662
2021-01-03,EUR,BDT,sell,103.6063
2021-01-03,GBP,BDT,buy,115.9301
2021-01-03,GBP,BDT,sell,115.9708
2021-01-03,INR,BDT,buy,1.1596
2021-01-03,INR,BDT,sell,1.1598
2021-01-03,JPY,BDT,buy,0.8211
2021-01-03,JPY,BDT,sell,0.8214
2021-01-03,SEK,BDT,buy,10.2809
2021-01-03,SEK,BDT,sell,10.3322
2021-01-03,SGD,BDT,buy,64.1307
2021-01-03,SGD,BDT,sell,64.1587
2021-01-03,USD,BDT,buy,84.8
2021-01-03,USD,BDT,sell,84.805
2021-01-04,AUD,BDT,buy,65.3299
2021-01-04,AUD,BDT,sell,65.3469
2021-01-04,CAD,BDT,buy,66.6091
2021-01-04,CAD,BDT,sell,66.63
2021-01-04,CNH,BDT,buy,13.0317
2021-01-04,CNH,BDT,sell,13.0405
2021-01-04,EUR,BDT,buy,103.5662
2021-01-04,EUR,BDT,sell,103.6002
2021-01-04,GBP,BDT,buy,115.9301
2021-01-04,GBP,BDT,sell,115.964
2021-01-04,INR,BDT,buy,1.1596
2021-01-04,INR,BDT,sell,1.1597
2021-01-04,JPY,BDT,buy,0.8211
2021-01-04,JPY,BDT,sell,0.8214
2021-01-04,SEK,BDT,buy,10.2809
2021-01-04,SEK,BDT,sell,10.3316
2021-01-04,SGD,BDT,buy,64.1307
2021-01-04,SGD,BDT,sell,64.1549
2021-01-04,USD,BDT,buy,84.8
2021-01-04,USD,BDT,sell,84.8
2021-01-05,AUD,BDT,buy,64.9822
2021-01-05,AUD,BDT,sell,64.9992
2021-01-05,CAD,BDT,buy,66.3485
2021-01-05,CAD,BDT,sell,66.3693
2021-01-05,CNH,BDT,buy,13.1349
2021-01-05,CNH,BDT,sell,13.1389
2021-01-05,EUR,BDT,buy,103.863
2021-01-05,EUR,BDT,sell,103.897
2021-01-05,GBP,BDT,buy,115.0651
2021-01-05,GBP,BDT,sell,115.1075
2021-01-05,INR,BDT,buy,1.1602
2021-01-05,INR,BDT,sell,1.1605
2021-01-05,JPY,BDT,buy,0.8222
2021-01-05,JPY,BDT,sell,0.8225
2021-01-05,SEK,BDT,buy,10.2562
2021-01-05,SEK,BDT,sell,10.2929
2021-01-05,SGD,BDT,buy,64.1987
2021-01-05,SGD,BDT,sell,64.223
2021-01-05,USD,BDT,buy,84.8
2021-01-05,USD,BDT,sell,84.8
2021-01-06,AUD,BDT,buy,65.7963
2021-01-06,AUD,BDT,sell,65.8148
2021-01-06,CAD,BDT,buy,66.9086
2021-01-06,CAD,BDT,sell,66.9313
2021-01-06,CNH,BDT,buy,13.1724
2021-01-06,CNH,BDT,sell,13.1768
2021-01-06,EUR,BDT,buy,104.2531
2021-01-06,EUR,BDT,sell,104.2895
2021-01-06,GBP,BDT,buy,115.5315
2021-01-06,GBP,BDT,sell,115.5682
2021-01-06,INR,BDT,buy,1.1594
2021-01-06,INR,BDT,sell,1.1598
2021-01-06,JPY,BDT,buy,0.8253
2021-01-06,JPY,BDT,sell,0.8256
2021-01-06,SEK,BDT,buy,10.3683
2021-01-06,SEK,BDT,sell,10.3723
2021-01-06,SGD,BDT,buy,64.335
2021-01-06,SGD,BDT,sell,64.361
2021-01-06,USD,BDT,buy,84.8001
2021-01-06,USD,BDT,sell,84.8001
2021-01-07,AUD,BDT,buy,66.1525
2021-01-07,AUD,BDT,sell,66.1694
2021-01-07,CAD,BDT,buy,66.8875
2021-01-07,CAD,BDT,sell,66.9086
2021-01-07,CNH,BDT,buy,13.1459
