date,base,quote,type,value
2012-01-01,AUD,BDT,buy,83.7938
2012-01-01,AUD,BDT,sell,83.8286
2012-01-01,CAD,BDT,buy,80.4218
2012-01-01,CAD,BDT,sell,80.4553
2012-01-01,CNH,BDT,buy,12.924
2012-01-01,CNH,BDT,sell,12.9276
2012-01-01,EUR,BDT,buy,106.1033
2012-01-01,EUR,BDT,sell,106.1326
2012-01-01,GBP,BDT,buy,127.3715
2012-01-01,GBP,BDT,sell,127.428
2012-01-01,JPY,BDT,buy,1.0654
2012-01-01,JPY,BDT,sell,1.0658
2012-01-01,SEK,BDT,buy,11.8907
2012-01-01,SEK,BDT,sell,11.9034
2012-01-01,SGD,BDT,buy,63.2054
2012-01-01,SGD,BDT,sell,63.2326
2012-01-01,USD,BDT,buy,81.99
2012-01-01,USD,BDT,sell,82
2012-01-02,AUD,BDT,buy,83.8348
2012-01-02,AUD,BDT,sell,83.8778
2012-01-02,CAD,BDT,buy,80.406
2012-01-02,CAD,BDT,sell,80.4789
2012-01-02,CNH,BDT,buy,12.9608
2012-01-02,CNH,BDT,sell,12.9767
2012-01-02,EUR,BDT,buy,106.0131
2012-01-02,EUR,BDT,sell,106.0588
2012-01-02,GBP,BDT,buy,127.1337
2012-01-02,GBP,BDT,sell,127.1656
2012-01-02,JPY,BDT,buy,1.0661
2012-01-02,JPY,BDT,sell,1.0669
2012-01-02,SEK,BDT,buy,11.8721
2012-01-02,SEK,BDT,sell,11.8858
2012-01-02,SGD,BDT,buy,63.181
2012-01-02,SGD,BDT,sell,63.2472
2012-01-02,USD,BDT,buy,81.99
2012-01-02,USD,BDT,sell,82
2012-01-03,AUD,BDT,buy,85.0362
2012-01-03,AUD,BDT,sell,85.1187
2012-01-03,CAD,BDT,buy,81.1097
2012-01-03,CAD,BDT,sell,81.1814
2012-01-03,CNH,BDT,buy,12.9814
2012-01-03,CNH,BDT,sell,12.996
2012-01-03,EUR,BDT,buy,106.9902
2012-01-03,EUR,BDT,sell,107.067
2012-01-03,GBP,BDT,buy,128.3046
2012-01-03,GBP,BDT,sell,128.3836
2012-01-03,JPY,BDT,buy,1.0694
2012-01-03,JPY,BDT,sell,1.07
2012-01-03,SEK,BDT,buy,12.0052
2012-01-03,SEK,BDT,sell,12.0234
2012-01-03,SGD,BDT,buy,63.8807
2012-01-03,SGD,BDT,sell,63.9417
2012-01-03,USD,BDT,buy,82.01
2012-01-03,USD,BDT,sell,82.05
2012-01-04,AUD,BDT,buy,85.0759
2012-01-04,AUD,BDT,sell,85.1213
2012-01-04,CAD,BDT,buy,81.0667
2012-01-04,CAD,BDT,sell,81.1265
2012-01-04,CNH,BDT,buy,13.0038
2012-01-04,CNH,BDT,sell,13.0214
2012-01-04,EUR,BDT,buy,106.2361
2012-01-04,EUR,BDT,sell,106.2702
2012-01-04,GBP,BDT,buy,128.1843
2012-01-04,GBP,BDT,sell,128.2402
2012-01-04,JPY,BDT,buy,1.0694
2012-01-04,JPY,BDT,sell,1.0708
2012-01-04,SEK,BDT,buy,12.0061
2012-01-04,SEK,BDT,sell,12.0223
2012-01-04,SGD,BDT,buy,63.7812
2012-01-04,SGD,BDT,sell,63.8166
2012-01-04,USD,BDT,buy,82.08
2012-01-04,USD,BDT,sell,82.1
2012-01-05,AUD,BDT,buy,84.0577
2012-01-05,AUD,BDT,sell,84.3381
2012-01-05,CAD,BDT,buy,79.93
2012-01-05,CAD,BDT,sell,80.1887
2012-01-05,CNH,BDT,buy,13.0269
2012-01-05,CNH,BDT,sell,13.0728
2012-01-05,EUR,BDT,buy,104.542
2012-01-05,EUR,BDT,sell,104.9011
2012-01-05,GBP,BDT,buy,126.851
2012-01-05,GBP,BDT,sell,127.2616
2012-01-05,JPY,BDT,buy,1.0675
2012-01-05,JPY,BDT,sell,1.0712
2012-01-05,SEK,BDT,buy,11.8302
2012-01-05,SEK,BDT,sell,11.879
2012-01-05,SGD,BDT,buy,63.5289
2012-01-05,SGD,BDT,sell,63.7714
2012-01-05,USD,BDT,buy,82.2
2012-01-05,USD,BDT,sell,82.45
2012-01-08,AUD,BDT,buy,84.3645
2012-01-08,AUD,BDT,sell,84.5427
2012-01-08,CAD,BDT,buy,80.2217
2012-01-08,CAD,BDT,sell,80.3832
2012-01-08,CNH,BDT,buy,13.0703
2012-01-08,CNH,BDT,sell,13.1024
2012-01-08,EUR,BDT,buy,104.9235
2012-01-08,EUR,BDT,sell,105.1556
2012-01-08,GBP,BDT,buy,127.314
2012-01-08,GBP,BDT,sell,127.5703
2012-01-08,JPY,BDT,buy,1.0714
2012-01-08,JPY,BDT,sell,1.0738
2012-01-08,SEK,BDT,buy,11.8734
2012-01-08,SEK,BDT,sell,11.9078
2012-01-08,SGD,BDT,buy,63.7607
2012-01-08,SGD,BDT,sell,63.9261
2012-01-08,USD,BDT,buy,82.5
2012-01-08,USD,BDT,sell,82.65
2012-01-09,AUD,BDT,buy,84.7502
2012-01-09,AUD,BDT,sell,84.8979
2012-01-09,CAD,BDT,buy,80.8556
2012-01-09,CAD,BDT,sell,81.0124
