date,base,quote,type,value
2019-01-02,AUD,KHR,buy,2827
2019-01-02,AUD,KHR,middle,2841.5
2019-01-02,AUD,KHR,sell,2856
2019-01-02,CAD,KHR,buy,2945
2019-01-02,CAD,KHR,middle,2960
2019-01-02,CAD,KHR,sell,2975
2019-01-02,CHF,KHR,buy,4087
2019-01-02,CHF,KHR,middle,4107.5
2019-01-02,CHF,KHR,sell,4128
2019-01-02,CNH,KHR,buy,585
2019-01-02,CNH,KHR,middle,588
2019-01-02,CNH,KHR,sell,591
2019-01-02,CNY,KHR,buy,584
2019-01-02,CNY,KHR,middle,587
2019-01-02,CNY,KHR,sell,590
2019-01-02,EUR,KHR,buy,4601
2019-01-02,EUR,KHR,middle,4624
2019-01-02,EUR,KHR,sell,4647
2019-01-02,GBP,KHR,buy,5118
2019-01-02,GBP,KHR,middle,5144
2019-01-02,GBP,KHR,sell,5170
2019-01-02,HKD,KHR,buy,513
2019-01-02,HKD,KHR,middle,515.5
2019-01-02,HKD,KHR,sell,518
2019-01-02,IDR,KHR,buy,0.279
2019-01-02,IDR,KHR,middle,0.2805
2019-01-02,IDR,KHR,sell,0.282
2019-01-02,INR,KHR,buy,57.83
2019-01-02,INR,KHR,middle,58.12
2019-01-02,INR,KHR,sell,58.41
2019-01-02,JPY,KHR,buy,36.63
2019-01-02,JPY,KHR,middle,36.815
2019-01-02,JPY,KHR,sell,37
2019-01-02,KRW,KHR,buy,3.6
2019-01-02,KRW,KHR,middle,3.615
2019-01-02,KRW,KHR,sell,3.63
2019-01-02,LAK,KHR,buy,0.476
2019-01-02,LAK,KHR,middle,0.4785
2019-01-02,LAK,KHR,sell,0.481
2019-01-02,MMK,KHR,buy,2.63
2019-01-02,MMK,KHR,middle,2.64
2019-01-02,MMK,KHR,sell,2.65
2019-01-02,MYR,KHR,buy,972
2019-01-02,MYR,KHR,middle,977
2019-01-02,MYR,KHR,sell,982
2019-01-02,NZD,KHR,buy,2695
2019-01-02,NZD,KHR,middle,2708.5
2019-01-02,NZD,KHR,sell,2722
2019-01-02,PHP,KHR,buy,76.43
2019-01-02,PHP,KHR,middle,76.815
2019-01-02,PHP,KHR,sell,77.2
2019-01-02,SDR,KHR,buy,5582
