date,base,quote,type,value
2010-01-04,AED,SGD,reference,0.3822
2010-01-04,AUD,SGD,reference,1.2578
2010-01-04,CAD,SGD,reference,1.3403999999999998
2010-01-04,CHF,SGD,reference,1.3522999999999998
2010-01-04,CNY,SGD,reference,0.20559999999999998
2010-01-04,EUR,SGD,reference,2.0042
2010-01-04,GBP,SGD,reference,2.2572
2010-01-04,HKD,SGD,reference,0.18100000000000002
2010-01-04,IDR,SGD,reference,0.00015014
2010-01-04,INR,SGD,reference,0.030205000000000003
2010-01-04,JPY,SGD,reference,0.015136
2010-01-04,KRW,SGD,reference,0.001215
2010-01-04,MYR,SGD,reference,0.4105
2010-01-04,NZD,SGD,reference,1.0112999999999999
2010-01-04,PHP,SGD,reference,0.030445000000000003
2010-01-04,QAR,SGD,reference,0.38549999999999995
2010-01-04,SAR,SGD,reference,0.3743
2010-01-04,THB,SGD,reference,0.042137
2010-01-04,TWD,SGD,reference,0.044061
2010-01-04,USD,SGD,reference,1.4038
2010-01-04,VND,SGD,reference,0.00007599
2010-01-05,AED,SGD,reference,0.3803
2010-01-05,AUD,SGD,reference,1.2741
2010-01-05,CAD,SGD,reference,1.3441999999999998
2010-01-05,CHF,SGD,reference,1.3573
2010-01-05,CNY,SGD,reference,0.2046
2010-01-05,EUR,SGD,reference,2.0145
2010-01-05,GBP,SGD,reference,2.2471
2010-01-05,HKD,SGD,reference,0.1801
2010-01-05,IDR,SGD,reference,0.0001502
2010-01-05,INR,SGD,reference,0.03018
2010-01-05,JPY,SGD,reference,0.015156000000000001
2010-01-05,KRW,SGD,reference,0.001219
2010-01-05,MYR,SGD,reference,0.4122
2010-01-05,NZD,SGD,reference,1.0234999999999999
2010-01-05,PHP,SGD,reference,0.030467
2010-01-05,QAR,SGD,reference,0.3836
2010-01-05,SAR,SGD,reference,0.3725
2010-01-05,THB,SGD,reference,0.042113
2010-01-05,TWD,SGD,reference,0.043941999999999995
2010-01-05,USD,SGD,reference,1.3969
2010-01-05,VND,SGD,reference,0.00007561
2010-01-06,AED,SGD,reference,0.38020000000000004
2010-01-06,AUD,SGD,reference,1.2765
2010-01-06,CAD,SGD,reference,1.3459999999999999
2010-01-06,CHF,SGD,reference,1.3499
2010-01-06,CNY,SGD,reference,0.2046
2010-01-06,EUR,SGD,reference,2.0051
2010-01-06,GBP,SGD,reference,2.2318
2010-01-06,HKD,SGD,reference,0.1801
2010-01-06,IDR,SGD,reference,0.00015013
2010-01-06,INR,SGD,reference,0.030278999999999997
2010-01-06,JPY,SGD,reference,0.015193000000000002
2010-01-06,KRW,SGD,reference,0.00123
2010-01-06,MYR,SGD,reference,0.41240000000000004
2010-01-06,NZD,SGD,reference,1.0258
2010-01-06,PHP,SGD,reference,0.030372
2010-01-06,QAR,SGD,reference,0.3835
2010-01-06,SAR,SGD,reference,0.3724
2010-01-06,THB,SGD,reference,0.04213
2010-01-06,TWD,SGD,reference,0.043882000000000004
2010-01-06,USD,SGD,reference,1.3966
2010-01-06,VND,SGD,reference,0.0000756
2010-01-07,AED,SGD,reference,0.3796
2010-01-07,AUD,SGD,reference,1.2863
2010-01-07,CAD,SGD,reference,1.3488999999999998
2010-01-07,CHF,SGD,reference,1.3568
2010-01-07,CNY,SGD,reference,0.20420000000000002
2010-01-07,EUR,SGD,reference,2.0088
2010-01-07,GBP,SGD,reference,2.2324
2010-01-07,HKD,SGD,reference,0.17980000000000002
2010-01-07,IDR,SGD,reference,0.00015118
2010-01-07,INR,SGD,reference,0.030438
2010-01-07,JPY,SGD,reference,0.015125999999999999
2010-01-07,KRW,SGD,reference,0.00123
2010-01-07,MYR,SGD,reference,0.4138
2010-01-07,NZD,SGD,reference,1.0298
2010-01-07,PHP,SGD,reference,0.030421
2010-01-07,QAR,SGD,reference,0.3829
2010-01-07,SAR,SGD,reference,0.3718
2010-01-07,THB,SGD,reference,0.042102
2010-01-07,TWD,SGD,reference,0.043808
2010-01-07,USD,SGD,reference,1.3942
2010-01-07,VND,SGD,reference,0.00007547
2010-01-08,AED,SGD,reference,0.38060000000000005
2010-01-08,AUD,SGD,reference,1.2801
2010-01-08,CAD,SGD,reference,1.3512
2010-01-08,CHF,SGD,reference,1.3519999999999999
2010-01-08,CNY,SGD,reference,0.2048
2010-01-08,EUR,SGD,reference,2.0012
2010-01-08,GBP,SGD,reference,2.2286
2010-01-08,HKD,SGD,reference,0.18030000000000002
2010-01-08,IDR,SGD,reference,0.00015144
2010-01-08,INR,SGD,reference,0.030572
2010-01-08,JPY,SGD,reference,0.014986999999999999
2010-01-08,KRW,SGD,reference,0.001235
2010-01-08,MYR,SGD,reference,0.4139
2010-01-08,NZD,SGD,reference,1.0229000000000001
2010-01-08,PHP,SGD,reference,0.030505
2010-01-08,QAR,SGD,reference,0.38420000000000004
2010-01-08,SAR,SGD,reference,0.3728
2010-01-08,THB,SGD,reference,0.042172
2010-01-08,TWD,SGD,reference,0.04388
2010-01-08,USD,SGD,reference,1.3982
2010-01-08,VND,SGD,reference,0.00007568000000000001
2010-01-11,AED,SGD,reference,0.3779
2010-01-11,AUD,SGD,reference,1.2932
2010-01-11,CAD,SGD,reference,1.3530000000000002
2010-01-11,CHF,SGD,reference,1.3671
2010-01-11,CNY,SGD,reference,0.20329999999999998
2010-01-11,EUR,SGD,reference,2.0158
2010-01-11,GBP,SGD,reference,2.2334
2010-01-11,HKD,SGD,reference,0.179
2010-01-11,IDR,SGD,reference,0.00015211
2010-01-11,INR,SGD,reference,0.030576
2010-01-11,JPY,SGD,reference,0.01505
2010-01-11,KRW,SGD,reference,0.001241
2010-01-11,MYR,SGD,reference,0.4165
2010-01-11,NZD,SGD,reference,1.028
2010-01-11,PHP,SGD,reference,0.030495
2010-01-11,QAR,SGD,reference,0.3814
2010-01-11,SAR,SGD,reference,0.3701
2010-01-11,THB,SGD,reference,0.04201
2010-01-11,TWD,SGD,reference,0.043753
2010-01-11,USD,SGD,reference,1.388
2010-01-11,VND,SGD,reference,0.00007517
2010-01-12,AED,SGD,reference,0.3787
2010-01-12,AUD,SGD,reference,1.2888
2010-01-12,CAD,SGD,reference,1.3441
2010-01-12,CHF,SGD,reference,1.3653
2010-01-12,CNY,SGD,reference,0.20379999999999998
2010-01-12,EUR,SGD,reference,2.0143
2010-01-12,GBP,SGD,reference,2.237
2010-01-12,HKD,SGD,reference,0.1794
2010-01-12,IDR,SGD,reference,0.00015161000000000002
2010-01-12,INR,SGD,reference,0.030567999999999998
2010-01-12,JPY,SGD,reference,0.015079
2010-01-12,KRW,SGD,reference,0.0012360000000000001
2010-01-12,MYR,SGD,reference,0.41590000000000005
2010-01-12,NZD,SGD,reference,1.0291
2010-01-12,PHP,SGD,reference,0.030438999999999997
2010-01-12,QAR,SGD,reference,0.38270000000000004
2010-01-12,SAR,SGD,reference,0.3709
2010-01-12,THB,SGD,reference,0.042069
2010-01-12,TWD,SGD,reference,0.043772000000000005
2010-01-12,USD,SGD,reference,1.391
2010-01-12,VND,SGD,reference,0.0000753
2010-01-13,AED,SGD,reference,0.3784
2010-01-13,AUD,SGD,reference,1.2831000000000001
2010-01-13,CAD,SGD,reference,1.3383
2010-01-13,CHF,SGD,reference,1.3638
2010-01-13,CNY,SGD,reference,0.20350000000000001
2010-01-13,EUR,SGD,reference,2.0124
2010-01-13,GBP,SGD,reference,2.2462
2010-01-13,HKD,SGD,reference,0.17920000000000003
2010-01-13,IDR,SGD,reference,0.00015141999999999998
2010-01-13,INR,SGD,reference,0.030399
2010-01-13,JPY,SGD,reference,0.015259
2010-01-13,KRW,SGD,reference,0.001235
2010-01-13,MYR,SGD,reference,0.41490000000000005
2010-01-13,NZD,SGD,reference,1.0295
2010-01-13,PHP,SGD,reference,0.03036
2010-01-13,QAR,SGD,reference,0.38170000000000004
2010-01-13,SAR,SGD,reference,0.37060000000000004
2010-01-13,THB,SGD,reference,0.042047999999999995
2010-01-13,TWD,SGD,reference,0.043701
2010-01-13,USD,SGD,reference,1.3897
2010-01-13,VND,SGD,reference,0.00007522
2010-01-14,AED,SGD,reference,0.3775
2010-01-14,AUD,SGD,reference,1.2889
2010-01-14,CAD,SGD,reference,1.3452000000000002
2010-01-14,CHF,SGD,reference,1.3632
2010-01-14,CNY,SGD,reference,0.20309999999999997
2010-01-14,EUR,SGD,reference,2.0154
2010-01-14,GBP,SGD,reference,2.2586
2010-01-14,HKD,SGD,reference,0.1787
2010-01-14,IDR,SGD,reference,0.00015144
2010-01-14,INR,SGD,reference,0.030494
