date,base,quote,type,value
2019-01-02,AED,SGD,reference,0.37189999999999995
2019-01-02,AUD,SGD,reference,0.9576
2019-01-02,CAD,SGD,reference,1.0009000000000001
2019-01-02,CHF,SGD,reference,1.3884
2019-01-02,CNY,SGD,reference,0.19920000000000002
2019-01-02,EUR,SGD,reference,1.5635
2019-01-02,GBP,SGD,reference,1.7389
2019-01-02,HKD,SGD,reference,0.1743
2019-01-02,IDR,SGD,reference,0.00009429999999999999
2019-01-02,INR,SGD,reference,0.019613000000000002
2019-01-02,JPY,SGD,reference,0.012483
2019-01-02,KRW,SGD,reference,0.001219
2019-01-02,MYR,SGD,reference,0.33
2019-01-02,NZD,SGD,reference,0.9133
2019-01-02,PHP,SGD,reference,0.025975
2019-01-02,QAR,SGD,reference,0.3751
2019-01-02,SAR,SGD,reference,0.3641
2019-01-02,THB,SGD,reference,0.042147
2019-01-02,TWD,SGD,reference,0.044355000000000006
2019-01-02,USD,SGD,reference,1.366
2019-01-02,VND,SGD,reference,0.0000589
2019-01-03,AED,SGD,reference,0.37189999999999995
2019-01-03,AUD,SGD,reference,0.9469
2019-01-03,CAD,SGD,reference,1.0018
2019-01-03,CHF,SGD,reference,1.3840999999999999
2019-01-03,CNY,SGD,reference,0.19870000000000002
2019-01-03,EUR,SGD,reference,1.5523
2019-01-03,GBP,SGD,reference,1.7147
2019-01-03,HKD,SGD,reference,0.1744
2019-01-03,IDR,SGD,reference,0.00009428000000000001
2019-01-03,INR,SGD,reference,0.019379
2019-01-03,JPY,SGD,reference,0.012746
2019-01-03,KRW,SGD,reference,0.00121
2019-01-03,MYR,SGD,reference,0.3297
2019-01-03,NZD,SGD,reference,0.9051
2019-01-03,PHP,SGD,reference,0.025910000000000002
2019-01-03,QAR,SGD,reference,0.3751
2019-01-03,SAR,SGD,reference,0.3641
2019-01-03,THB,SGD,reference,0.042303
2019-01-03,TWD,SGD,reference,0.044155
2019-01-03,USD,SGD,reference,1.366
2019-01-03,VND,SGD,reference,0.00005887
2019-01-04,AED,SGD,reference,0.37079999999999996
2019-01-04,AUD,SGD,reference,0.9573
2019-01-04,CAD,SGD,reference,1.01
2019-01-04,CHF,SGD,reference,1.3798
2019-01-04,CNY,SGD,reference,0.1985
2019-01-04,EUR,SGD,reference,1.5521
2019-01-04,GBP,SGD,reference,1.7217
2019-01-04,HKD,SGD,reference,0.1739
2019-01-04,IDR,SGD,reference,0.00009534
2019-01-04,INR,SGD,reference,0.019481
2019-01-04,JPY,SGD,reference,0.012573
2019-01-04,KRW,SGD,reference,0.001212
2019-01-04,MYR,SGD,reference,0.32899999999999996
2019-01-04,NZD,SGD,reference,0.9131999999999999
2019-01-04,PHP,SGD,reference,0.025915
2019-01-04,QAR,SGD,reference,0.374
2019-01-04,SAR,SGD,reference,0.36310000000000003
2019-01-04,THB,SGD,reference,0.042495000000000005
2019-01-04,TWD,SGD,reference,0.044095
2019-01-04,USD,SGD,reference,1.362
2019-01-04,VND,SGD,reference,0.000058700000000000004
2019-01-07,AED,SGD,reference,0.36950000000000005
2019-01-07,AUD,SGD,reference,0.9684999999999999
2019-01-07,CAD,SGD,reference,1.0159
2019-01-07,CHF,SGD,reference,1.3788
2019-01-07,CNY,SGD,reference,0.19820000000000002
2019-01-07,EUR,SGD,reference,1.5502
2019-01-07,GBP,SGD,reference,1.7302
2019-01-07,HKD,SGD,reference,0.1732
2019-01-07,IDR,SGD,reference,0.00009635
2019-01-07,INR,SGD,reference,0.019537
2019-01-07,JPY,SGD,reference,0.012551000000000001
2019-01-07,KRW,SGD,reference,0.001213
2019-01-07,MYR,SGD,reference,0.3301
2019-01-07,NZD,SGD,reference,0.9163
2019-01-07,PHP,SGD,reference,0.025936
2019-01-07,QAR,SGD,reference,0.37270000000000003
2019-01-07,SAR,SGD,reference,0.3618
2019-01-07,THB,SGD,reference,0.042461
2019-01-07,TWD,SGD,reference,0.044041
2019-01-07,USD,SGD,reference,1.3571
2019-01-07,VND,SGD,reference,0.0000585
2019-01-08,AED,SGD,reference,0.36979999999999996
2019-01-08,AUD,SGD,reference,0.9682
2019-01-08,CAD,SGD,reference,1.0221
2019-01-08,CHF,SGD,reference,1.3829
2019-01-08,CNY,SGD,reference,0.1981
2019-01-08,EUR,SGD,reference,1.5537
2019-01-08,GBP,SGD,reference,1.7328
2019-01-08,HKD,SGD,reference,0.17329999999999998
2019-01-08,IDR,SGD,reference,0.00009653
2019-01-08,INR,SGD,reference,0.019382
2019-01-08,JPY,SGD,reference,0.012473000000000001
2019-01-08,KRW,SGD,reference,0.001208
2019-01-08,MYR,SGD,reference,0.33020000000000005
2019-01-08,NZD,SGD,reference,0.9161
2019-01-08,PHP,SGD,reference,0.025880999999999998
2019-01-08,QAR,SGD,reference,0.373
2019-01-08,SAR,SGD,reference,0.36210000000000003
2019-01-08,THB,SGD,reference,0.042336
