date,base,quote,type,value
2024-01-02,AED,SGD,reference,0.3601
2024-01-02,AUD,SGD,reference,0.9015000000000001
2024-01-02,CAD,SGD,reference,0.9978
2024-01-02,CHF,SGD,reference,1.5665
2024-01-02,CNY,SGD,reference,0.1856
2024-01-02,EUR,SGD,reference,1.4582
2024-01-02,GBP,SGD,reference,1.6822
2024-01-02,HKD,SGD,reference,0.1693
2024-01-02,IDR,SGD,reference,0.00008544
2024-01-02,INR,SGD,reference,0.015878
2024-01-02,JPY,SGD,reference,0.009348
2024-01-02,KRW,SGD,reference,0.001015
2024-01-02,MYR,SGD,reference,0.2874
2024-01-02,NZD,SGD,reference,0.8334999999999999
2024-01-02,PHP,SGD,reference,0.023802
2024-01-02,QAR,SGD,reference,0.3628
2024-01-02,SAR,SGD,reference,0.3527
2024-01-02,THB,SGD,reference,0.038494
2024-01-02,TWD,SGD,reference,0.042967000000000005
2024-01-02,USD,SGD,reference,1.3227
2024-01-02,VND,SGD,reference,0.00005436
2024-01-03,AED,SGD,reference,0.3611
2024-01-03,AUD,SGD,reference,0.8975
2024-01-03,CAD,SGD,reference,0.9953
2024-01-03,CHF,SGD,reference,1.5619
2024-01-03,CNY,SGD,reference,0.1856
2024-01-03,EUR,SGD,reference,1.4538
2024-01-03,GBP,SGD,reference,1.6766
2024-01-03,HKD,SGD,reference,0.1697
2024-01-03,IDR,SGD,reference,0.00008562999999999999
2024-01-03,INR,SGD,reference,0.015921
2024-01-03,JPY,SGD,reference,0.009347
2024-01-03,KRW,SGD,reference,0.0010140000000000001
2024-01-03,MYR,SGD,reference,0.2863
2024-01-03,NZD,SGD,reference,0.8312999999999999
2024-01-03,PHP,SGD,reference,0.023805999999999997
2024-01-03,QAR,SGD,reference,0.3641
2024-01-03,SAR,SGD,reference,0.35369999999999996
2024-01-03,THB,SGD,reference,0.038765
2024-01-03,TWD,SGD,reference,0.042779
2024-01-03,USD,SGD,reference,1.3264
2024-01-03,VND,SGD,reference,0.00005445
2024-01-04,AED,SGD,reference,0.3619
2024-01-04,AUD,SGD,reference,0.8955
2024-01-04,CAD,SGD,reference,0.9963
2024-01-04,CHF,SGD,reference,1.5659
2024-01-04,CNY,SGD,reference,0.1857
2024-01-04,EUR,SGD,reference,1.4522
2024-01-04,GBP,SGD,reference,1.6844
2024-01-04,HKD,SGD,reference,0.1702
2024-01-04,IDR,SGD,reference,0.00008562
2024-01-04,INR,SGD,reference,0.015953
2024-01-04,JPY,SGD,reference,0.009272
2024-01-04,KRW,SGD,reference,0.0010140000000000001
2024-01-04,MYR,SGD,reference,0.2865
2024-01-04,NZD,SGD,reference,0.8326
2024-01-04,PHP,SGD,reference,0.023906
2024-01-04,QAR,SGD,reference,0.36469999999999997
2024-01-04,SAR,SGD,reference,0.3544
2024-01-04,THB,SGD,reference,0.038518
2024-01-04,TWD,SGD,reference,0.042819
2024-01-04,USD,SGD,reference,1.3291
2024-01-04,VND,SGD,reference,0.00005449
2024-01-05,AED,SGD,reference,0.36229999999999996
2024-01-05,AUD,SGD,reference,0.8919
2024-01-05,CAD,SGD,reference,0.9959
2024-01-05,CHF,SGD,reference,1.5644999999999998
2024-01-05,CNY,SGD,reference,0.1856
2024-01-05,EUR,SGD,reference,1.4556
2024-01-05,GBP,SGD,reference,1.6875
2024-01-05,HKD,SGD,reference,0.1704
2024-01-05,IDR,SGD,reference,0.00008572
2024-01-05,INR,SGD,reference,0.015989
2024-01-05,JPY,SGD,reference,0.009182000000000001
2024-01-05,KRW,SGD,reference,0.001013
2024-01-05,MYR,SGD,reference,0.2861
2024-01-05,NZD,SGD,reference,0.8290000000000001
