date,base,quote,type,value
1993-01-08,AUD,SGD,reference,1.1158
1993-01-08,CHF,SGD,reference,1.1055
1993-01-08,GBP,SGD,reference,2.5357
1993-01-08,HKD,SGD,reference,0.2147
1993-01-08,JPY,SGD,reference,0.013262000000000001
1993-01-08,MYR,SGD,reference,0.6406000000000001
1993-01-08,USD,SGD,reference,1.6625
1993-01-15,AUD,SGD,reference,1.1131
1993-01-15,CHF,SGD,reference,1.1148
1993-01-15,GBP,SGD,reference,2.5517
1993-01-15,HKD,SGD,reference,0.2143
1993-01-15,JPY,SGD,reference,0.013168
1993-01-15,MYR,SGD,reference,0.6381
1993-01-15,USD,SGD,reference,1.6586
1993-01-22,AUD,SGD,reference,1.1145
1993-01-22,CHF,SGD,reference,1.1185
1993-01-22,GBP,SGD,reference,2.5195
1993-01-22,HKD,SGD,reference,0.2138
1993-01-22,JPY,SGD,reference,0.01321
1993-01-22,MYR,SGD,reference,0.6373
1993-01-22,USD,SGD,reference,1.6538
1993-01-29,AUD,SGD,reference,1.1147
1993-01-29,CHF,SGD,reference,1.1258
1993-01-29,GBP,SGD,reference,2.5015
1993-01-29,HKD,SGD,reference,0.21230000000000002
1993-01-29,JPY,SGD,reference,0.013199
1993-01-29,MYR,SGD,reference,0.6259
1993-01-29,USD,SGD,reference,1.6423
1993-02-05,AUD,SGD,reference,1.1203
1993-02-05,CHF,SGD,reference,1.0779
1993-02-05,GBP,SGD,reference,2.384
1993-02-05,HKD,SGD,reference,0.2137
1993-02-05,JPY,SGD,reference,0.013255999999999999
1993-02-05,MYR,SGD,reference,0.629
1993-02-05,USD,SGD,reference,1.653
1993-02-12,AUD,SGD,reference,1.1152
1993-02-12,CHF,SGD,reference,1.0778
1993-02-12,GBP,SGD,reference,2.3391
1993-02-12,HKD,SGD,reference,0.2133
1993-02-12,JPY,SGD,reference,0.013701000000000001
1993-02-12,MYR,SGD,reference,0.6261
1993-02-12,USD,SGD,reference,1.6496
1993-02-19,AUD,SGD,reference,1.1305
1993-02-19,CHF,SGD,reference,1.0959999999999999
1993-02-19,GBP,SGD,reference,2.3911
1993-02-19,HKD,SGD,reference,0.21280000000000002
1993-02-19,JPY,SGD,reference,0.013827
1993-02-19,MYR,SGD,reference,0.6261
1993-02-19,USD,SGD,reference,1.6457
1993-02-26,AUD,SGD,reference,1.1442
1993-02-26,CHF,SGD,reference,1.0855
1993-02-26,GBP,SGD,reference,2.3492
1993-02-26,HKD,SGD,reference,0.2127
1993-02-26,JPY,SGD,reference,0.013971
1993-02-26,MYR,SGD,reference,0.6247
1993-02-26,USD,SGD,reference,1.6451
1993-03-05,AUD,SGD,reference,1.1714
1993-03-05,CHF,SGD,reference,1.0791
1993-03-05,GBP,SGD,reference,2.3905
1993-03-05,HKD,SGD,reference,0.2125
1993-03-05,JPY,SGD,reference,0.014132
1993-03-05,MYR,SGD,reference,0.6278
1993-03-05,USD,SGD,reference,1.6435
1993-03-12,AUD,SGD,reference,1.1618000000000002
1993-03-12,CHF,SGD,reference,1.0779
1993-03-12,GBP,SGD,reference,2.355
1993-03-12,HKD,SGD,reference,0.21289999999999998
1993-03-12,JPY,SGD,reference,0.01398
1993-03-12,MYR,SGD,reference,0.6318
1993-03-12,USD,SGD,reference,1.6469
1993-03-19,AUD,SGD,reference,1.1768
1993-03-19,CHF,SGD,reference,1.0881
1993-03-19,GBP,SGD,reference,2.4351
1993-03-19,HKD,SGD,reference,0.21239999999999998
1993-03-19,JPY,SGD,reference,0.014166000000000002
1993-03-19,MYR,SGD,reference,0.6325999999999999
1993-03-19,USD,SGD,reference,1.6426
1993-03-26,AUD,SGD,reference,1.1638
1993-03-26,CHF,SGD,reference,1.0819
1993-03-26,GBP,SGD,reference,2.4292
1993-03-26,HKD,SGD,reference,0.21280000000000002
1993-03-26,JPY,SGD,reference,0.014092
1993-03-26,MYR,SGD,reference,0.6332
1993-03-26,USD,SGD,reference,1.6453
1993-04-02,AUD,SGD,reference,1.145
1993-04-02,CHF,SGD,reference,1.1065
1993-04-02,GBP,SGD,reference,2.4959
1993-04-02,HKD,SGD,reference,0.2113
1993-04-02,JPY,SGD,reference,0.01431
1993-04-02,MYR,SGD,reference,0.6303
1993-04-02,USD,SGD,reference,1.634
1993-04-08,AUD,SGD,reference,1.155
1993-04-08,CHF,SGD,reference,1.0922
1993-04-08,GBP,SGD,reference,2.4663
1993-04-08,HKD,SGD,reference,0.21030000000000001
1993-04-08,JPY,SGD,reference,0.014317
1993-04-08,MYR,SGD,reference,0.6304
1993-04-08,USD,SGD,reference,1.6265
1993-04-16,AUD,SGD,reference,1.1673
1993-04-16,CHF,SGD,reference,1.1098000000000001
1993-04-16,GBP,SGD,reference,2.5056
1993-04-16,HKD,SGD,reference,0.21059999999999998
1993-04-16,JPY,SGD,reference,0.014406
1993-04-16,MYR,SGD,reference,0.6303
1993-04-16,USD,SGD,reference,1.6286
1993-04-23,AUD,SGD,reference,1.1491
1993-04-23,CHF,SGD,reference,1.1193
1993-04-23,GBP,SGD,reference,2.518
1993-04-23,HKD,SGD,reference,0.20920000000000002
1993-04-23,JPY,SGD,reference,0.014657
1993-04-23,MYR,SGD,reference,0.6294
1993-04-23,USD,SGD,reference,1.6175
1993-04-30,AUD,SGD,reference,1.1474
1993-04-30,CHF,SGD,reference,1.1319
1993-04-30,GBP,SGD,reference,2.5365
1993-04-30,HKD,SGD,reference,0.2089
1993-04-30,JPY,SGD,reference,0.014531
1993-04-30,MYR,SGD,reference,0.6286999999999999
1993-04-30,USD,SGD,reference,1.6151
1993-05-07,AUD,SGD,reference,1.1362
1993-05-07,CHF,SGD,reference,1.1411
1993-05-07,GBP,SGD,reference,2.5494
1993-05-07,HKD,SGD,reference,0.2084
1993-05-07,JPY,SGD,reference,0.014624
1993-05-07,MYR,SGD,reference,0.6278
1993-05-07,USD,SGD,reference,1.6109
1993-05-14,AUD,SGD,reference,1.1394
1993-05-14,CHF,SGD,reference,1.1068
1993-05-14,GBP,SGD,reference,2.4651
1993-05-14,HKD,SGD,reference,0.20929999999999999
1993-05-14,JPY,SGD,reference,0.014434
1993-05-14,MYR,SGD,reference,0.6297999999999999
1993-05-14,USD,SGD,reference,1.6177
1993-05-21,AUD,SGD,reference,1.1232
1993-05-21,CHF,SGD,reference,1.1005
1993-05-21,GBP,SGD,reference,2.5106
1993-05-21,HKD,SGD,reference,0.209
1993-05-21,JPY,SGD,reference,0.014616
1993-05-21,MYR,SGD,reference,0.6297999999999999
