date,base,quote,type,value
1989-01-06,AUD,SGD,reference,1.6838
1989-01-06,CHF,SGD,reference,1.264
1989-01-06,GBP,SGD,reference,3.4815
1989-01-06,HKD,SGD,reference,0.24850000000000003
1989-01-06,JPY,SGD,reference,0.015397000000000001
1989-01-06,MYR,SGD,reference,0.7154
1989-01-06,USD,SGD,reference,1.9409
1989-01-13,AUD,SGD,reference,1.6775
1989-01-13,CHF,SGD,reference,1.2368999999999999
1989-01-13,GBP,SGD,reference,3.4207
1989-01-13,HKD,SGD,reference,0.2487
1989-01-13,JPY,SGD,reference,0.015295000000000001
1989-01-13,MYR,SGD,reference,0.7138
1989-01-13,USD,SGD,reference,1.941
1989-01-20,AUD,SGD,reference,1.6941
1989-01-20,CHF,SGD,reference,1.2338
1989-01-20,GBP,SGD,reference,3.4303
1989-01-20,HKD,SGD,reference,0.2489
1989-01-20,JPY,SGD,reference,0.01512
1989-01-20,MYR,SGD,reference,0.7128
1989-01-20,USD,SGD,reference,1.9418
1989-01-27,AUD,SGD,reference,1.6966999999999999
1989-01-27,CHF,SGD,reference,1.2288
1989-01-27,GBP,SGD,reference,3.4147
1989-01-27,HKD,SGD,reference,0.24789999999999998
1989-01-27,JPY,SGD,reference,0.015026
1989-01-27,MYR,SGD,reference,0.7095
1989-01-27,USD,SGD,reference,1.9342
1989-02-03,AUD,SGD,reference,1.6938
1989-02-03,CHF,SGD,reference,1.2151
1989-02-03,GBP,SGD,reference,3.3729
1989-02-03,HKD,SGD,reference,0.2473
1989-02-03,JPY,SGD,reference,0.014948
1989-02-03,MYR,SGD,reference,0.7075
1989-02-03,USD,SGD,reference,1.929
1989-02-10,AUD,SGD,reference,1.7104
1989-02-10,CHF,SGD,reference,1.2284
1989-02-10,GBP,SGD,reference,3.3972
1989-02-10,HKD,SGD,reference,0.24719999999999998
1989-02-10,JPY,SGD,reference,0.015078000000000001
1989-02-10,MYR,SGD,reference,0.7061
1989-02-10,USD,SGD,reference,1.9277
1989-02-17,AUD,SGD,reference,1.6059
1989-02-17,CHF,SGD,reference,1.2335
