date,base,quote,type,value
1992-01-03,AUD,SGD,reference,1.232
1992-01-03,CHF,SGD,reference,1.1928
1992-01-03,GBP,SGD,reference,3.0391
1992-01-03,HKD,SGD,reference,0.2095
1992-01-03,JPY,SGD,reference,0.013095
1992-01-03,MYR,SGD,reference,0.598
1992-01-03,USD,SGD,reference,1.6294
1992-01-10,AUD,SGD,reference,1.2095
1992-01-10,CHF,SGD,reference,1.178
1992-01-10,GBP,SGD,reference,2.9811
1992-01-10,HKD,SGD,reference,0.21030000000000001
1992-01-10,JPY,SGD,reference,0.012985
1992-01-10,MYR,SGD,reference,0.6017
1992-01-10,USD,SGD,reference,1.6335
1992-01-17,AUD,SGD,reference,1.2221
1992-01-17,CHF,SGD,reference,1.1454
1992-01-17,GBP,SGD,reference,2.9004
1992-01-17,HKD,SGD,reference,0.21239999999999998
1992-01-17,JPY,SGD,reference,0.012886
1992-01-17,MYR,SGD,reference,0.6098
1992-01-17,USD,SGD,reference,1.6491
1992-01-24,AUD,SGD,reference,1.2077
1992-01-24,CHF,SGD,reference,1.146
1992-01-24,GBP,SGD,reference,2.9154
1992-01-24,HKD,SGD,reference,0.21100000000000002
1992-01-24,JPY,SGD,reference,0.013164
1992-01-24,MYR,SGD,reference,0.6124
1992-01-24,USD,SGD,reference,1.6377
1992-01-31,AUD,SGD,reference,1.2257
1992-01-31,CHF,SGD,reference,1.1406999999999998
1992-01-31,GBP,SGD,reference,2.9165
1992-01-31,HKD,SGD,reference,0.21059999999999998
1992-01-31,JPY,SGD,reference,0.013009
1992-01-31,MYR,SGD,reference,0.622
1992-01-31,USD,SGD,reference,1.6353
1992-02-07,AUD,SGD,reference,1.2145000000000001
1992-02-07,CHF,SGD,reference,1.1536
1992-02-07,GBP,SGD,reference,2.9551
1992-02-07,HKD,SGD,reference,0.2096
1992-02-07,JPY,SGD,reference,0.012945
1992-02-07,MYR,SGD,reference,0.6235
1992-02-07,USD,SGD,reference,1.6266
1992-02-14,AUD,SGD,reference,1.2364
1992-02-14,CHF,SGD,reference,1.1218000000000001
1992-02-14,GBP,SGD,reference,2.9001
1992-02-14,HKD,SGD,reference,0.2113
1992-02-14,JPY,SGD,reference,0.012806
1992-02-14,MYR,SGD,reference,0.6265
1992-02-14,USD,SGD,reference,1.6379
1992-02-21,AUD,SGD,reference,1.239
1992-02-21,CHF,SGD,reference,1.1065
1992-02-21,GBP,SGD,reference,2.8816
1992-02-21,HKD,SGD,reference,0.2118
1992-02-21,JPY,SGD,reference,0.012794000000000002
1992-02-21,MYR,SGD,reference,0.6345000000000001
1992-02-21,USD,SGD,reference,1.6441
1992-02-28,AUD,SGD,reference,1.2398
1992-02-28,CHF,SGD,reference,1.1081999999999999
1992-02-28,GBP,SGD,reference,2.8946
1992-02-28,HKD,SGD,reference,0.2118
1992-02-28,JPY,SGD,reference,0.012709
1992-02-28,MYR,SGD,reference,0.6349
1992-02-28,USD,SGD,reference,1.6438
1992-03-06,AUD,SGD,reference,1.2501
1992-03-06,CHF,SGD,reference,1.0861
1992-03-06,GBP,SGD,reference,2.8441
1992-03-06,HKD,SGD,reference,0.21350000000000002
1992-03-06,JPY,SGD,reference,0.012597
1992-03-06,MYR,SGD,reference,0.6451
1992-03-06,USD,SGD,reference,1.6553
1992-03-13,AUD,SGD,reference,1.2676
1992-03-13,CHF,SGD,reference,1.1088
1992-03-13,GBP,SGD,reference,2.8664
1992-03-13,HKD,SGD,reference,0.2169
1992-03-13,JPY,SGD,reference,0.012514
1992-03-13,MYR,SGD,reference,0.6531
1992-03-13,USD,SGD,reference,1.6804
1992-03-20,AUD,SGD,reference,1.2666
1992-03-20,CHF,SGD,reference,1.0972
