date,base,quote,type,value
2001-01-05,AUD,SGD,reference,0.9898
2001-01-05,CHF,SGD,reference,1.0855
2001-01-05,CNY,SGD,reference,0.2096
2001-01-05,EUR,SGD,reference,1.6566
2001-01-05,GBP,SGD,reference,2.6071
2001-01-05,HKD,SGD,reference,0.2225
2001-01-05,JPY,SGD,reference,0.0149
2001-01-05,MYR,SGD,reference,0.4567
2001-01-05,USD,SGD,reference,1.7355
2001-01-12,AUD,SGD,reference,0.9725
2001-01-12,CHF,SGD,reference,1.0759
2001-01-12,CNY,SGD,reference,0.2095
2001-01-12,EUR,SGD,reference,1.654
2001-01-12,GBP,SGD,reference,2.5997
2001-01-12,HKD,SGD,reference,0.2223
2001-01-12,JPY,SGD,reference,0.014717000000000001
2001-01-12,MYR,SGD,reference,0.45640000000000003
2001-01-12,USD,SGD,reference,1.7342
2001-01-19,AUD,SGD,reference,0.9777
2001-01-19,CHF,SGD,reference,1.08
2001-01-19,CNY,SGD,reference,0.21030000000000001
2001-01-19,EUR,SGD,reference,1.6492
2001-01-19,GBP,SGD,reference,2.5646
2001-01-19,HKD,SGD,reference,0.2232
2001-01-19,JPY,SGD,reference,0.014796
2001-01-19,MYR,SGD,reference,0.45799999999999996
2001-01-19,USD,SGD,reference,1.7405
2001-01-26,AUD,SGD,reference,0.9508
2001-01-26,CHF,SGD,reference,1.0554000000000001
2001-01-26,CNY,SGD,reference,0.21059999999999998
2001-01-26,EUR,SGD,reference,1.61
2001-01-26,GBP,SGD,reference,2.5463
2001-01-26,HKD,SGD,reference,0.2236
2001-01-26,JPY,SGD,reference,0.014919
2001-01-26,MYR,SGD,reference,0.45890000000000003
2001-01-26,USD,SGD,reference,1.7437
2001-02-02,AUD,SGD,reference,0.9645
2001-02-02,CHF,SGD,reference,1.0651000000000002
2001-02-02,CNY,SGD,reference,0.2101
2001-02-02,EUR,SGD,reference,1.6311
2001-02-02,GBP,SGD,reference,2.5678
2001-02-02,HKD,SGD,reference,0.223
2001-02-02,JPY,SGD,reference,0.015052000000000001
2001-02-02,MYR,SGD,reference,0.4576
2001-02-02,USD,SGD,reference,1.739
2001-02-09,AUD,SGD,reference,0.938
2001-02-09,CHF,SGD,reference,1.046
2001-02-09,CNY,SGD,reference,0.21100000000000002
2001-02-09,EUR,SGD,reference,1.6044
2001-02-09,GBP,SGD,reference,2.5227
