date,base,quote,type,value
1997-01-03,AUD,SGD,reference,1.1081
1997-01-03,CHF,SGD,reference,1.0395999999999999
1997-01-03,CNY,SGD,reference,0.16870000000000002
1997-01-03,GBP,SGD,reference,2.372
1997-01-03,HKD,SGD,reference,0.18100000000000002
1997-01-03,JPY,SGD,reference,0.012118
1997-01-03,MYR,SGD,reference,0.5544
1997-01-03,USD,SGD,reference,1.3998
1997-01-10,AUD,SGD,reference,1.0953
1997-01-10,CHF,SGD,reference,1.0267
1997-01-10,CNY,SGD,reference,0.16940000000000002
1997-01-10,GBP,SGD,reference,2.3867
1997-01-10,HKD,SGD,reference,0.18170000000000003
1997-01-10,JPY,SGD,reference,0.01207
1997-01-10,MYR,SGD,reference,0.5660000000000001
1997-01-10,USD,SGD,reference,1.4056
1997-01-17,AUD,SGD,reference,1.094
1997-01-17,CHF,SGD,reference,1.0208
1997-01-17,CNY,SGD,reference,0.16940000000000002
1997-01-17,GBP,SGD,reference,2.3597
1997-01-17,HKD,SGD,reference,0.1816
1997-01-17,JPY,SGD,reference,0.012035
1997-01-17,MYR,SGD,reference,0.5663
1997-01-17,USD,SGD,reference,1.4052
1997-01-24,AUD,SGD,reference,1.0894
1997-01-24,CHF,SGD,reference,0.9958
1997-01-24,CNY,SGD,reference,0.1698
1997-01-24,GBP,SGD,reference,2.2965
1997-01-24,HKD,SGD,reference,0.1819
1997-01-24,JPY,SGD,reference,0.011817
1997-01-24,MYR,SGD,reference,0.5661999999999999
1997-01-24,USD,SGD,reference,1.4082
1997-01-31,AUD,SGD,reference,1.0727
1997-01-31,CHF,SGD,reference,0.9895999999999999
1997-01-31,CNY,SGD,reference,0.1698
1997-01-31,GBP,SGD,reference,2.2676
1997-01-31,HKD,SGD,reference,0.18170000000000003
1997-01-31,JPY,SGD,reference,0.011557999999999999
1997-01-31,MYR,SGD,reference,0.5664
1997-01-31,USD,SGD,reference,1.4085
1997-02-06,AUD,SGD,reference,1.0832
1997-02-06,CHF,SGD,reference,0.9887999999999999
1997-02-06,CNY,SGD,reference,0.1703
1997-02-06,GBP,SGD,reference,2.3207
1997-02-06,HKD,SGD,reference,0.18230000000000002
1997-02-06,JPY,SGD,reference,0.011429
1997-02-06,MYR,SGD,reference,0.5671
1997-02-06,USD,SGD,reference,1.4125
1997-02-14,AUD,SGD,reference,1.0832
1997-02-14,CHF,SGD,reference,0.9734
1997-02-14,CNY,SGD,reference,0.171
1997-02-14,GBP,SGD,reference,2.2976
1997-02-14,HKD,SGD,reference,0.183
1997-02-14,JPY,SGD,reference,0.011385000000000001
1997-02-14,MYR,SGD,reference,0.5707
1997-02-14,USD,SGD,reference,1.4182
1997-02-21,AUD,SGD,reference,1.0996
1997-02-21,CHF,SGD,reference,0.9638
1997-02-21,CNY,SGD,reference,0.17170000000000002
1997-02-21,GBP,SGD,reference,2.2931
1997-02-21,HKD,SGD,reference,0.1839
1997-02-21,JPY,SGD,reference,0.011576999999999999
1997-02-21,MYR,SGD,reference,0.573
1997-02-21,USD,SGD,reference,1.4239
1997-02-28,AUD,SGD,reference,1.1044
1997-02-28,CHF,SGD,reference,0.9676
1997-02-28,CNY,SGD,reference,0.1718
1997-02-28,GBP,SGD,reference,2.3188
1997-02-28,HKD,SGD,reference,0.184
1997-02-28,JPY,SGD,reference,0.011850000000000001
1997-02-28,MYR,SGD,reference,0.5736
1997-02-28,USD,SGD,reference,1.4248
1997-03-07,AUD,SGD,reference,1.1296
1997-03-07,CHF,SGD,reference,0.9651000000000001
1997-03-07,CNY,SGD,reference,0.1725
1997-03-07,GBP,SGD,reference,2.3108
1997-03-07,HKD,SGD,reference,0.1848
1997-03-07,JPY,SGD,reference,0.011812
1997-03-07,MYR,SGD,reference,0.5778
1997-03-07,USD,SGD,reference,1.4312
1997-03-14,AUD,SGD,reference,1.1457
1997-03-14,CHF,SGD,reference,0.9790000000000001
1997-03-14,CNY,SGD,reference,0.17300000000000001
1997-03-14,GBP,SGD,reference,2.2862
1997-03-14,HKD,SGD,reference,0.18530000000000002
1997-03-14,JPY,SGD,reference,0.011602
1997-03-14,MYR,SGD,reference,0.579
1997-03-14,USD,SGD,reference,1.4353
1997-03-21,AUD,SGD,reference,1.1338
1997-03-21,CHF,SGD,reference,0.9974
1997-03-21,CNY,SGD,reference,0.1743
1997-03-21,GBP,SGD,reference,2.3024
1997-03-21,HKD,SGD,reference,0.1866
1997-03-21,JPY,SGD,reference,0.011706000000000001
1997-03-21,MYR,SGD,reference,0.584
1997-03-21,USD,SGD,reference,1.4462
1997-03-27,AUD,SGD,reference,1.1379000000000001
1997-03-27,CHF,SGD,reference,0.9954000000000001
1997-03-27,CNY,SGD,reference,0.1745
1997-03-27,GBP,SGD,reference,2.3627
1997-03-27,HKD,SGD,reference,0.1868
1997-03-27,JPY,SGD,reference,0.011713
1997-03-27,MYR,SGD,reference,0.584
1997-03-27,USD,SGD,reference,1.4477
1997-04-04,AUD,SGD,reference,1.1149
1997-04-04,CHF,SGD,reference,1.0045
1997-04-04,CNY,SGD,reference,0.1732
1997-04-04,GBP,SGD,reference,2.362
1997-04-04,HKD,SGD,reference,0.1855
1997-04-04,JPY,SGD,reference,0.011666000000000001
1997-04-04,MYR,SGD,reference,0.5795
1997-04-04,USD,SGD,reference,1.4373
1997-04-11,AUD,SGD,reference,1.1279000000000001
1997-04-11,CHF,SGD,reference,0.9787
1997-04-11,CNY,SGD,reference,0.1732
1997-04-11,GBP,SGD,reference,2.3309
1997-04-11,HKD,SGD,reference,0.1855
1997-04-11,JPY,SGD,reference,0.011407
1997-04-11,MYR,SGD,reference,0.5737
1997-04-11,USD,SGD,reference,1.4373
1997-04-17,AUD,SGD,reference,1.1154000000000002
1997-04-17,CHF,SGD,reference,0.9813
1997-04-17,CNY,SGD,reference,0.17379999999999998
1997-04-17,GBP,SGD,reference,2.342
1997-04-17,HKD,SGD,reference,0.18600000000000003
1997-04-17,JPY,SGD,reference,0.011485
1997-04-17,MYR,SGD,reference,0.5737
1997-04-17,USD,SGD,reference,1.4415
1997-04-25,AUD,SGD,reference,1.1228
1997-04-25,CHF,SGD,reference,0.9884000000000001
1997-04-25,CNY,SGD,reference,0.17420000000000002
1997-04-25,GBP,SGD,reference,2.3452
1997-04-25,HKD,SGD,reference,0.1865
1997-04-25,JPY,SGD,reference,0.011446000000000001
1997-04-25,MYR,SGD,reference,0.5767
1997-04-25,USD,SGD,reference,1.4446
1997-05-02,AUD,SGD,reference,1.1337000000000002
1997-05-02,CHF,SGD,reference,0.982
1997-05-02,CNY,SGD,reference,0.1744
1997-05-02,GBP,SGD,reference,2.3514
1997-05-02,HKD,SGD,reference,0.1867
1997-05-02,JPY,SGD,reference,0.01141
1997-05-02,MYR,SGD,reference,0.5764
1997-05-02,USD,SGD,reference,1.4466
1997-05-09,AUD,SGD,reference,1.122
1997-05-09,CHF,SGD,reference,1.0033
