date,base,quote,type,value
2000-01-07,AUD,SGD,reference,1.088
2000-01-07,CHF,SGD,reference,1.0689
2000-01-07,CNY,SGD,reference,0.2009
2000-01-07,EUR,SGD,reference,1.7154
2000-01-07,GBP,SGD,reference,2.7405
2000-01-07,HKD,SGD,reference,0.2139
2000-01-07,JPY,SGD,reference,0.015798
2000-01-07,MYR,SGD,reference,0.4378
2000-01-07,USD,SGD,reference,1.6635
2000-01-14,AUD,SGD,reference,1.1140999999999999
2000-01-14,CHF,SGD,reference,1.0647
2000-01-14,CNY,SGD,reference,0.20199999999999999
2000-01-14,EUR,SGD,reference,1.7165
2000-01-14,GBP,SGD,reference,2.7532
2000-01-14,HKD,SGD,reference,0.215
2000-01-14,JPY,SGD,reference,0.015756
2000-01-14,MYR,SGD,reference,0.4401
2000-01-14,USD,SGD,reference,1.6725
2000-01-21,AUD,SGD,reference,1.114
2000-01-21,CHF,SGD,reference,1.0558
2000-01-21,CNY,SGD,reference,0.2022
2000-01-21,EUR,SGD,reference,1.702
2000-01-21,GBP,SGD,reference,2.7666
2000-01-21,HKD,SGD,reference,0.2152
2000-01-21,JPY,SGD,reference,0.015948
2000-01-21,MYR,SGD,reference,0.44049999999999995
2000-01-21,USD,SGD,reference,1.674
2000-01-28,AUD,SGD,reference,1.1023
2000-01-28,CHF,SGD,reference,1.036
2000-01-28,CNY,SGD,reference,0.20440000000000003
2000-01-28,EUR,SGD,reference,1.6704
2000-01-28,GBP,SGD,reference,2.7676
2000-01-28,HKD,SGD,reference,0.2175
2000-01-28,JPY,SGD,reference,0.016147
2000-01-28,MYR,SGD,reference,0.44520000000000004
2000-01-28,USD,SGD,reference,1.692
2000-02-04,AUD,SGD,reference,1.0693000000000001
2000-02-04,CHF,SGD,reference,1.0392000000000001
2000-02-04,CNY,SGD,reference,0.2039
2000-02-04,EUR,SGD,reference,1.6707
2000-02-04,GBP,SGD,reference,2.7008
2000-02-04,HKD,SGD,reference,0.2169
2000-02-04,JPY,SGD,reference,0.015708
2000-02-04,MYR,SGD,reference,0.44420000000000004
2000-02-04,USD,SGD,reference,1.688
2000-02-11,AUD,SGD,reference,1.0646
2000-02-11,CHF,SGD,reference,1.0395
2000-02-11,CNY,SGD,reference,0.2046
2000-02-11,EUR,SGD,reference,1.6697
2000-02-11,GBP,SGD,reference,2.7251
2000-02-11,HKD,SGD,reference,0.2177
2000-02-11,JPY,SGD,reference,0.01551
2000-02-11,MYR,SGD,reference,0.4458
2000-02-11,USD,SGD,reference,1.694
2000-02-18,AUD,SGD,reference,1.0776000000000001
2000-02-18,CHF,SGD,reference,1.0501
2000-02-18,CNY,SGD,reference,0.20579999999999998
2000-02-18,EUR,SGD,reference,1.6852
2000-02-18,GBP,SGD,reference,2.7403
2000-02-18,HKD,SGD,reference,0.21899999999999997
2000-02-18,JPY,SGD,reference,0.015371
2000-02-18,MYR,SGD,reference,0.4484
2000-02-18,USD,SGD,reference,1.7039
2000-02-25,AUD,SGD,reference,1.0554999999999999
2000-02-25,CHF,SGD,reference,1.0556
2000-02-25,CNY,SGD,reference,0.2069
2000-02-25,EUR,SGD,reference,1.6989
2000-02-25,GBP,SGD,reference,2.7407
2000-02-25,HKD,SGD,reference,0.22010000000000002
2000-02-25,JPY,SGD,reference,0.015446999999999999
2000-02-25,MYR,SGD,reference,0.4508
2000-02-25,USD,SGD,reference,1.7129
2000-03-03,AUD,SGD,reference,1.0499
2000-03-03,CHF,SGD,reference,1.033
2000-03-03,CNY,SGD,reference,0.2078
2000-03-03,EUR,SGD,reference,1.6593
2000-03-03,GBP,SGD,reference,2.7144
2000-03-03,HKD,SGD,reference,0.221
2000-03-03,JPY,SGD,reference,0.015995
2000-03-03,MYR,SGD,reference,0.45270000000000005
2000-03-03,USD,SGD,reference,1.7203
2000-03-10,AUD,SGD,reference,1.0495999999999999
2000-03-10,CHF,SGD,reference,1.0298
2000-03-10,CNY,SGD,reference,0.2065
2000-03-10,EUR,SGD,reference,1.6548
2000-03-10,GBP,SGD,reference,2.7069
2000-03-10,HKD,SGD,reference,0.21960000000000002
2000-03-10,JPY,SGD,reference,0.016046
2000-03-10,MYR,SGD,reference,0.4499
2000-03-10,USD,SGD,reference,1.7097
2000-03-17,AUD,SGD,reference,1.0444
2000-03-17,CHF,SGD,reference,1.0289
2000-03-17,CNY,SGD,reference,0.2066
2000-03-17,EUR,SGD,reference,1.6585
2000-03-17,GBP,SGD,reference,2.6921
2000-03-17,HKD,SGD,reference,0.21969999999999998
2000-03-17,JPY,SGD,reference,0.01615
2000-03-17,MYR,SGD,reference,0.4501
2000-03-17,USD,SGD,reference,1.7103
2000-03-24,AUD,SGD,reference,1.0393999999999999
2000-03-24,CHF,SGD,reference,1.0428
2000-03-24,CNY,SGD,reference,0.2069
2000-03-24,EUR,SGD,reference,1.6689
2000-03-24,GBP,SGD,reference,2.7215
2000-03-24,HKD,SGD,reference,0.22
2000-03-24,JPY,SGD,reference,0.015915
2000-03-24,MYR,SGD,reference,0.4507
2000-03-24,USD,SGD,reference,1.7125
2000-03-31,AUD,SGD,reference,1.0431
2000-03-31,CHF,SGD,reference,1.0348
2000-03-31,CNY,SGD,reference,0.2076
2000-03-31,EUR,SGD,reference,1.6488
2000-03-31,GBP,SGD,reference,2.7406
2000-03-31,HKD,SGD,reference,0.2208
2000-03-31,JPY,SGD,reference,0.016279
2000-03-31,MYR,SGD,reference,0.4523
2000-03-31,USD,SGD,reference,1.7189
2000-04-07,AUD,SGD,reference,1.0265
2000-04-07,CHF,SGD,reference,1.0414
2000-04-07,CNY,SGD,reference,0.20670000000000002
2000-04-07,EUR,SGD,reference,1.6376
2000-04-07,GBP,SGD,reference,2.705
2000-04-07,HKD,SGD,reference,0.2198
2000-04-07,JPY,SGD,reference,0.016306
2000-04-07,MYR,SGD,reference,0.45039999999999997
2000-04-07,USD,SGD,reference,1.7115
2000-04-14,AUD,SGD,reference,1.0229000000000001
2000-04-14,CHF,SGD,reference,1.0359
2000-04-14,CNY,SGD,reference,0.20670000000000002
2000-04-14,EUR,SGD,reference,1.6316
2000-04-14,GBP,SGD,reference,2.7143
2000-04-14,HKD,SGD,reference,0.2198
2000-04-14,JPY,SGD,reference,0.016152
2000-04-14,MYR,SGD,reference,0.45049999999999996
2000-04-14,USD,SGD,reference,1.7118
2000-04-20,AUD,SGD,reference,1.0119
2000-04-20,CHF,SGD,reference,1.0170000000000001
2000-04-20,CNY,SGD,reference,0.20489999999999997
2000-04-20,EUR,SGD,reference,1.5976
2000-04-20,GBP,SGD,reference,2.6827
2000-04-20,HKD,SGD,reference,0.21780000000000002
2000-04-20,JPY,SGD,reference,0.016227000000000002
2000-04-20,MYR,SGD,reference,0.4464
2000-04-20,USD,SGD,reference,1.6965
2000-04-28,AUD,SGD,reference,1.0070000000000001
2000-04-28,CHF,SGD,reference,0.9876999999999999
2000-04-28,CNY,SGD,reference,0.2059
2000-04-28,EUR,SGD,reference,1.5534
2000-04-28,GBP,SGD,reference,2.6814
2000-04-28,HKD,SGD,reference,0.2189
2000-04-28,JPY,SGD,reference,0.016013
2000-04-28,MYR,SGD,reference,0.4487
2000-04-28,USD,SGD,reference,1.7049
2000-05-05,AUD,SGD,reference,1.0218
2000-05-05,CHF,SGD,reference,0.9911
2000-05-05,CNY,SGD,reference,0.2077
2000-05-05,EUR,SGD,reference,1.5345
2000-05-05,GBP,SGD,reference,2.651
2000-05-05,HKD,SGD,reference,0.2207
2000-05-05,JPY,SGD,reference,0.015926
2000-05-05,MYR,SGD,reference,0.4525
2000-05-05,USD,SGD,reference,1.7195
2000-05-12,AUD,SGD,reference,1.0046
2000-05-12,CHF,SGD,reference,1.0014
2000-05-12,CNY,SGD,reference,0.2087
2000-05-12,EUR,SGD,reference,1.5602
2000-05-12,GBP,SGD,reference,2.6042
2000-05-12,HKD,SGD,reference,0.2218
2000-05-12,JPY,SGD,reference,0.015976999999999998
2000-05-12,MYR,SGD,reference,0.4547
2000-05-12,USD,SGD,reference,1.7278
2000-05-19,AUD,SGD,reference,0.9882
2000-05-19,CHF,SGD,reference,0.9947
2000-05-19,CNY,SGD,reference,0.2091
2000-05-19,EUR,SGD,reference,1.5468
2000-05-19,GBP,SGD,reference,2.5596
2000-05-19,HKD,SGD,reference,0.22210000000000002
2000-05-19,JPY,SGD,reference,0.015913
2000-05-19,MYR,SGD,reference,0.45539999999999997
2000-05-19,USD,SGD,reference,1.7305
2000-05-26,AUD,SGD,reference,0.9847
2000-05-26,CHF,SGD,reference,1.0118
2000-05-26,CNY,SGD,reference,0.20929999999999999
2000-05-26,EUR,SGD,reference,1.5795
2000-05-26,GBP,SGD,reference,2.5513
2000-05-26,HKD,SGD,reference,0.2223
2000-05-26,JPY,SGD,reference,0.016076999999999998
2000-05-26,MYR,SGD,reference,0.4559
2000-05-26,USD,SGD,reference,1.7325
2000-06-02,AUD,SGD,reference,0.9864
2000-06-02,CHF,SGD,reference,1.0245
2000-06-02,CNY,SGD,reference,0.20879999999999999
2000-06-02,EUR,SGD,reference,1.6099
2000-06-02,GBP,SGD,reference,2.5832
2000-06-02,HKD,SGD,reference,0.2218
2000-06-02,JPY,SGD,reference,0.015954
2000-06-02,MYR,SGD,reference,0.4548
2000-06-02,USD,SGD,reference,1.7283
2000-06-09,AUD,SGD,reference,1.0146
2000-06-09,CHF,SGD,reference,1.0533
2000-06-09,CNY,SGD,reference,0.20850000000000002
2000-06-09,EUR,SGD,reference,1.6488
2000-06-09,GBP,SGD,reference,2.6053
2000-06-09,HKD,SGD,reference,0.22149999999999997
2000-06-09,JPY,SGD,reference,0.016256
2000-06-09,MYR,SGD,reference,0.4543
2000-06-09,USD,SGD,reference,1.7262
2000-06-16,AUD,SGD,reference,1.0488
2000-06-16,CHF,SGD,reference,1.0531
2000-06-16,CNY,SGD,reference,0.20829999999999999
