date,base,quote,type,value
2017-01-03,AED,SGD,reference,0.39399999999999996
2017-01-03,AUD,SGD,reference,1.0464
2017-01-03,CAD,SGD,reference,1.0792
2017-01-03,CHF,SGD,reference,1.4166999999999998
2017-01-03,CNY,SGD,reference,0.20809999999999998
2017-01-03,EUR,SGD,reference,1.5176
2017-01-03,GBP,SGD,reference,1.7808
2017-01-03,HKD,SGD,reference,0.1866
2017-01-03,IDR,SGD,reference,0.00010742
2017-01-03,INR,SGD,reference,0.021254
2017-01-03,JPY,SGD,reference,0.012331000000000002
2017-01-03,KRW,SGD,reference,0.001202
2017-01-03,MYR,SGD,reference,0.3222
2017-01-03,NZD,SGD,reference,1.0075
2017-01-03,PHP,SGD,reference,0.029088
2017-01-03,QAR,SGD,reference,0.3975
2017-01-03,SAR,SGD,reference,0.3858
2017-01-03,THB,SGD,reference,0.04041
2017-01-03,TWD,SGD,reference,0.044893999999999996
2017-01-03,USD,SGD,reference,1.4473
2017-01-03,VND,SGD,reference,0.00006365
2017-01-04,AED,SGD,reference,0.3945
2017-01-04,AUD,SGD,reference,1.0490000000000002
2017-01-04,CAD,SGD,reference,1.0769
2017-01-04,CHF,SGD,reference,1.4097
2017-01-04,CNY,SGD,reference,0.20829999999999999
2017-01-04,EUR,SGD,reference,1.5076
2017-01-04,GBP,SGD,reference,1.7736
2017-01-04,HKD,SGD,reference,0.1868
2017-01-04,IDR,SGD,reference,0.00010753999999999999
2017-01-04,INR,SGD,reference,0.021237
2017-01-04,JPY,SGD,reference,0.012282
2017-01-04,KRW,SGD,reference,0.0012
2017-01-04,MYR,SGD,reference,0.322
2017-01-04,NZD,SGD,reference,1.0006
2017-01-04,PHP,SGD,reference,0.029131
2017-01-04,QAR,SGD,reference,0.3979
2017-01-04,SAR,SGD,reference,0.38630000000000003
2017-01-04,THB,SGD,reference,0.040359
2017-01-04,TWD,SGD,reference,0.044862
2017-01-04,USD,SGD,reference,1.4489
2017-01-04,VND,SGD,reference,0.00006379
2017-01-05,AED,SGD,reference,0.3914
2017-01-05,AUD,SGD,reference,1.0486
2017-01-05,CAD,SGD,reference,1.0826
2017-01-05,CHF,SGD,reference,1.4115
2017-01-05,CNY,SGD,reference,0.2076
2017-01-05,EUR,SGD,reference,1.513
2017-01-05,GBP,SGD,reference,1.7719
2017-01-05,HKD,SGD,reference,0.18539999999999998
2017-01-05,IDR,SGD,reference,0.00010762
2017-01-05,INR,SGD,reference,0.021174
2017-01-05,JPY,SGD,reference,0.012349
2017-01-05,KRW,SGD,reference,0.001206
2017-01-05,MYR,SGD,reference,0.3204
2017-01-05,NZD,SGD,reference,1.0049
2017-01-05,PHP,SGD,reference,0.028984999999999997
2017-01-05,QAR,SGD,reference,0.39490000000000003
2017-01-05,SAR,SGD,reference,0.3833
2017-01-05,THB,SGD,reference,0.040184
2017-01-05,TWD,SGD,reference,0.044925
2017-01-05,USD,SGD,reference,1.4378
2017-01-05,VND,SGD,reference,0.00006345
2017-01-06,AED,SGD,reference,0.3898
2017-01-06,AUD,SGD,reference,1.0493999999999999
2017-01-06,CAD,SGD,reference,1.0798
2017-01-06,CHF,SGD,reference,1.4157
2017-01-06,CNY,SGD,reference,0.2072
2017-01-06,EUR,SGD,reference,1.5159
2017-01-06,GBP,SGD,reference,1.7738
2017-01-06,HKD,SGD,reference,0.18460000000000001
2017-01-06,IDR,SGD,reference,0.00010726
2017-01-06,INR,SGD,reference,0.021109
2017-01-06,JPY,SGD,reference,0.012365
2017-01-06,KRW,SGD,reference,0.001203
2017-01-06,MYR,SGD,reference,0.3201
2017-01-06,NZD,SGD,reference,1.0044
2017-01-06,PHP,SGD,reference,0.028936000000000003
2017-01-06,QAR,SGD,reference,0.3932
2017-01-06,SAR,SGD,reference,0.38170000000000004
2017-01-06,THB,SGD,reference,0.04009
2017-01-06,TWD,SGD,reference,0.044834
2017-01-06,USD,SGD,reference,1.4316
2017-01-06,VND,SGD,reference,0.00006342
2017-01-09,AED,SGD,reference,0.3923
2017-01-09,AUD,SGD,reference,1.0539
2017-01-09,CAD,SGD,reference,1.0874
2017-01-09,CHF,SGD,reference,1.4154
2017-01-09,CNY,SGD,reference,0.2078
2017-01-09,EUR,SGD,reference,1.5172
2017-01-09,GBP,SGD,reference,1.7645
2017-01-09,HKD,SGD,reference,0.1858
2017-01-09,IDR,SGD,reference,0.00010763
2017-01-09,INR,SGD,reference,0.021138
2017-01-09,JPY,SGD,reference,0.012277
2017-01-09,KRW,SGD,reference,0.0011949999999999999
2017-01-09,MYR,SGD,reference,0.3218
2017-01-09,NZD,SGD,reference,1.0028
2017-01-09,PHP,SGD,reference,0.02907
2017-01-09,QAR,SGD,reference,0.3958
2017-01-09,SAR,SGD,reference,0.38420000000000004
2017-01-09,THB,SGD,reference,0.040274000000000004
2017-01-09,TWD,SGD,reference,0.044905
2017-01-09,USD,SGD,reference,1.441
2017-01-09,VND,SGD,reference,0.00006393
2017-01-10,AED,SGD,reference,0.3901
2017-01-10,AUD,SGD,reference,1.0575
2017-01-10,CAD,SGD,reference,1.085
2017-01-10,CHF,SGD,reference,1.416
2017-01-10,CNY,SGD,reference,0.2069
2017-01-10,EUR,SGD,reference,1.521
2017-01-10,GBP,SGD,reference,1.7435
2017-01-10,HKD,SGD,reference,0.18469999999999998
2017-01-10,IDR,SGD,reference,0.00010776000000000001
2017-01-10,INR,SGD,reference,0.021067999999999996
2017-01-10,JPY,SGD,reference,0.012421999999999999
2017-01-10,KRW,SGD,reference,0.001198
2017-01-10,MYR,SGD,reference,0.32020000000000004
2017-01-10,NZD,SGD,reference,1.0086
2017-01-10,PHP,SGD,reference,0.028943
2017-01-10,QAR,SGD,reference,0.3935
2017-01-10,SAR,SGD,reference,0.382
2017-01-10,THB,SGD,reference,0.040267
2017-01-10,TWD,SGD,reference,0.044856
2017-01-10,USD,SGD,reference,1.4327
2017-01-10,VND,SGD,reference,0.00006348000000000001
2017-01-11,AED,SGD,reference,0.3908
2017-01-11,AUD,SGD,reference,1.0592
2017-01-11,CAD,SGD,reference,1.0837
2017-01-11,CHF,SGD,reference,1.4106999999999998
2017-01-11,CNY,SGD,reference,0.2073
2017-01-11,EUR,SGD,reference,1.5138
2017-01-11,GBP,SGD,reference,1.7467
2017-01-11,HKD,SGD,reference,0.18510000000000001
2017-01-11,IDR,SGD,reference,0.00010782999999999999
2017-01-11,INR,SGD,reference,0.021034
2017-01-11,JPY,SGD,reference,0.012373
2017-01-11,KRW,SGD,reference,0.001201
2017-01-11,MYR,SGD,reference,0.3208
2017-01-11,NZD,SGD,reference,1.0041
2017-01-11,PHP,SGD,reference,0.028973
2017-01-11,QAR,SGD,reference,0.3943
2017-01-11,SAR,SGD,reference,0.38270000000000004
2017-01-11,THB,SGD,reference,0.040337
2017-01-11,TWD,SGD,reference,0.044988
2017-01-11,USD,SGD,reference,1.4354
2017-01-11,VND,SGD,reference,0.0000636
2017-01-12,AED,SGD,reference,0.3887
2017-01-12,AUD,SGD,reference,1.0654000000000001
2017-01-12,CAD,SGD,reference,1.0867
2017-01-12,CHF,SGD,reference,1.4103
2017-01-12,CNY,SGD,reference,0.2066
2017-01-12,EUR,SGD,reference,1.5144
2017-01-12,GBP,SGD,reference,1.7425
2017-01-12,HKD,SGD,reference,0.1841
2017-01-12,IDR,SGD,reference,0.00010737999999999999
2017-01-12,INR,SGD,reference,0.020964999999999998
2017-01-12,JPY,SGD,reference,0.012466
2017-01-12,KRW,SGD,reference,0.001208
2017-01-12,MYR,SGD,reference,0.31989999999999996
2017-01-12,NZD,SGD,reference,1.01
2017-01-12,PHP,SGD,reference,0.028843
2017-01-12,QAR,SGD,reference,0.3921
2017-01-12,SAR,SGD,reference,0.38060000000000005
2017-01-12,THB,SGD,reference,0.040413
2017-01-12,TWD,SGD,reference,0.04502
2017-01-12,USD,SGD,reference,1.4276
2017-01-12,VND,SGD,reference,0.00006324999999999999
2017-01-13,AED,SGD,reference,0.38880000000000003
2017-01-13,AUD,SGD,reference,1.0689
2017-01-13,CAD,SGD,reference,1.0847
2017-01-13,CHF,SGD,reference,1.4125
2017-01-13,CNY,SGD,reference,0.207
2017-01-13,EUR,SGD,reference,1.5148
2017-01-13,GBP,SGD,reference,1.7362
2017-01-13,HKD,SGD,reference,0.1841
2017-01-13,IDR,SGD,reference,0.00010719
2017-01-13,INR,SGD,reference,0.020943
2017-01-13,JPY,SGD,reference,0.012410000000000001
2017-01-13,KRW,SGD,reference,0.001213
2017-01-13,MYR,SGD,reference,0.32
2017-01-13,NZD,SGD,reference,1.0156
2017-01-13,PHP,SGD,reference,0.028767
2017-01-13,QAR,SGD,reference,0.3922
2017-01-13,SAR,SGD,reference,0.3807
2017-01-13,THB,SGD,reference,0.040293
2017-01-13,TWD,SGD,reference,0.045204
2017-01-13,USD,SGD,reference,1.428
2017-01-13,VND,SGD,reference,0.00006327
2017-01-16,AED,SGD,reference,0.3892
2017-01-16,AUD,SGD,reference,1.0687
2017-01-16,CAD,SGD,reference,1.0877
2017-01-16,CHF,SGD,reference,1.4139
2017-01-16,CNY,SGD,reference,0.20739999999999997
