date,base,quote,type,value
2013-01-02,AED,SGD,reference,0.33240000000000003
2013-01-02,AUD,SGD,reference,1.2792000000000001
2013-01-02,CAD,SGD,reference,1.2374
2013-01-02,CHF,SGD,reference,1.3430000000000002
2013-01-02,CNY,SGD,reference,0.1959
2013-01-02,EUR,SGD,reference,1.6221
2013-01-02,GBP,SGD,reference,1.996
2013-01-02,HKD,SGD,reference,0.1575
2013-01-02,IDR,SGD,reference,0.00012605
2013-01-02,INR,SGD,reference,0.022458
2013-01-02,JPY,SGD,reference,0.013992
2013-01-02,KRW,SGD,reference,0.001147
2013-01-02,MYR,SGD,reference,0.4019
2013-01-02,NZD,SGD,reference,1.0223
2013-01-02,PHP,SGD,reference,0.029863
2013-01-02,QAR,SGD,reference,0.3353
2013-01-02,SAR,SGD,reference,0.32549999999999996
2013-01-02,THB,SGD,reference,0.040072
2013-01-02,TWD,SGD,reference,0.042091
2013-01-02,USD,SGD,reference,1.2208
2013-01-02,VND,SGD,reference,0.000058580000000000005
2013-01-03,AED,SGD,reference,0.3329
2013-01-03,AUD,SGD,reference,1.2809
2013-01-03,CAD,SGD,reference,1.2393
2013-01-03,CHF,SGD,reference,1.3281999999999998
2013-01-03,CNY,SGD,reference,0.1963
2013-01-03,EUR,SGD,reference,1.606
2013-01-03,GBP,SGD,reference,1.9825
2013-01-03,HKD,SGD,reference,0.1577
2013-01-03,IDR,SGD,reference,0.00012644000000000002
2013-01-03,INR,SGD,reference,0.022452999999999997
2013-01-03,JPY,SGD,reference,0.01401
2013-01-03,KRW,SGD,reference,0.001149
2013-01-03,MYR,SGD,reference,0.40270000000000006
2013-01-03,NZD,SGD,reference,1.0171999999999999
2013-01-03,PHP,SGD,reference,0.029964
2013-01-03,QAR,SGD,reference,0.3358
2013-01-03,SAR,SGD,reference,0.326
2013-01-03,THB,SGD,reference,0.040247000000000005
2013-01-03,TWD,SGD,reference,0.042161
2013-01-03,USD,SGD,reference,1.2227
2013-01-03,VND,SGD,reference,0.00005866
2013-01-04,AED,SGD,reference,0.3348
2013-01-04,AUD,SGD,reference,1.2830000000000001
2013-01-04,CAD,SGD,reference,1.2431999999999999
2013-01-04,CHF,SGD,reference,1.3251
2013-01-04,CNY,SGD,reference,0.1973
2013-01-04,EUR,SGD,reference,1.602
2013-01-04,GBP,SGD,reference,1.9757
2013-01-04,HKD,SGD,reference,0.1586
2013-01-04,IDR,SGD,reference,0.00012709
2013-01-04,INR,SGD,reference,0.022431999999999997
2013-01-04,JPY,SGD,reference,0.01401
2013-01-04,KRW,SGD,reference,0.001155
2013-01-04,MYR,SGD,reference,0.40380000000000005
2013-01-04,NZD,SGD,reference,1.0127
2013-01-04,PHP,SGD,reference,0.030082
2013-01-04,QAR,SGD,reference,0.33770000000000006
2013-01-04,SAR,SGD,reference,0.32789999999999997
2013-01-04,THB,SGD,reference,0.040381
2013-01-04,TWD,SGD,reference,0.0424
2013-01-04,USD,SGD,reference,1.2296
2013-01-04,VND,SGD,reference,0.000058970000000000006
2013-01-07,AED,SGD,reference,0.33509999999999995
2013-01-07,AUD,SGD,reference,1.2890000000000001
2013-01-07,CAD,SGD,reference,1.2465000000000002
2013-01-07,CHF,SGD,reference,1.329
2013-01-07,CNY,SGD,reference,0.19760000000000003
2013-01-07,EUR,SGD,reference,1.6063
2013-01-07,GBP,SGD,reference,1.9752
2013-01-07,HKD,SGD,reference,0.1588
2013-01-07,IDR,SGD,reference,0.00012654999999999999
2013-01-07,INR,SGD,reference,0.022397
2013-01-07,JPY,SGD,reference,0.013969
2013-01-07,KRW,SGD,reference,0.001157
2013-01-07,MYR,SGD,reference,0.4045
2013-01-07,NZD,SGD,reference,1.0214
2013-01-07,PHP,SGD,reference,0.030102000000000004
2013-01-07,QAR,SGD,reference,0.33799999999999997
2013-01-07,SAR,SGD,reference,0.3282
2013-01-07,THB,SGD,reference,0.040416999999999995
2013-01-07,TWD,SGD,reference,0.042436
2013-01-07,USD,SGD,reference,1.2307
2013-01-07,VND,SGD,reference,0.00005903
2013-01-08,AED,SGD,reference,0.3346
2013-01-08,AUD,SGD,reference,1.2878
2013-01-08,CAD,SGD,reference,1.2451999999999999
2013-01-08,CHF,SGD,reference,1.3337
2013-01-08,CNY,SGD,reference,0.1974
2013-01-08,EUR,SGD,reference,1.6126
2013-01-08,GBP,SGD,reference,1.9795
2013-01-08,HKD,SGD,reference,0.1585
2013-01-08,IDR,SGD,reference,0.00012617
2013-01-08,INR,SGD,reference,0.022271
2013-01-08,JPY,SGD,reference,0.014033
2013-01-08,KRW,SGD,reference,0.001156
2013-01-08,MYR,SGD,reference,0.4042
2013-01-08,NZD,SGD,reference,1.0269
2013-01-08,PHP,SGD,reference,0.030072
2013-01-08,QAR,SGD,reference,0.33759999999999996
2013-01-08,SAR,SGD,reference,0.32770000000000005
2013-01-08,THB,SGD,reference,0.040384
2013-01-08,TWD,SGD,reference,0.042359999999999995
2013-01-08,USD,SGD,reference,1.2289
2013-01-08,VND,SGD,reference,0.00005894
2013-01-09,AED,SGD,reference,0.3343
2013-01-09,AUD,SGD,reference,1.2890000000000001
2013-01-09,CAD,SGD,reference,1.2438
2013-01-09,CHF,SGD,reference,1.3283
2013-01-09,CNY,SGD,reference,0.1973
2013-01-09,EUR,SGD,reference,1.6056
2013-01-09,GBP,SGD,reference,1.9702
2013-01-09,HKD,SGD,reference,0.15839999999999999
2013-01-09,IDR,SGD,reference,0.00012609
2013-01-09,INR,SGD,reference,0.022347000000000002
2013-01-09,JPY,SGD,reference,0.014043000000000002
2013-01-09,KRW,SGD,reference,0.001156
2013-01-09,MYR,SGD,reference,0.40380000000000005
2013-01-09,NZD,SGD,reference,1.0293999999999999
2013-01-09,PHP,SGD,reference,0.030067
2013-01-09,QAR,SGD,reference,0.33740000000000003
2013-01-09,SAR,SGD,reference,0.3275
2013-01-09,THB,SGD,reference,0.040371
2013-01-09,TWD,SGD,reference,0.04231
2013-01-09,USD,SGD,reference,1.2281
2013-01-09,VND,SGD,reference,0.0000589
2013-01-10,AED,SGD,reference,0.33399999999999996
2013-01-10,AUD,SGD,reference,1.2938999999999998
2013-01-10,CAD,SGD,reference,1.2429999999999999
2013-01-10,CHF,SGD,reference,1.3244
2013-01-10,CNY,SGD,reference,0.1971
2013-01-10,EUR,SGD,reference,1.601
2013-01-10,GBP,SGD,reference,1.9648
2013-01-10,HKD,SGD,reference,0.1583
2013-01-10,IDR,SGD,reference,0.00012615
2013-01-10,INR,SGD,reference,0.022454000000000002
2013-01-10,JPY,SGD,reference,0.013926000000000001
2013-01-10,KRW,SGD,reference,0.001156
2013-01-10,MYR,SGD,reference,0.40399999999999997
2013-01-10,NZD,SGD,reference,1.0305
2013-01-10,PHP,SGD,reference,0.030098
2013-01-10,QAR,SGD,reference,0.337
2013-01-10,SAR,SGD,reference,0.3271
2013-01-10,THB,SGD,reference,0.040369
2013-01-10,TWD,SGD,reference,0.04232
2013-01-10,USD,SGD,reference,1.2268
2013-01-10,VND,SGD,reference,0.000058849999999999994
2013-01-11,AED,SGD,reference,0.3333
2013-01-11,AUD,SGD,reference,1.2952000000000001
2013-01-11,CAD,SGD,reference,1.2446
2013-01-11,CHF,SGD,reference,1.3369
2013-01-11,CNY,SGD,reference,0.19699999999999998
2013-01-11,EUR,SGD,reference,1.623
2013-01-11,GBP,SGD,reference,1.9771
2013-01-11,HKD,SGD,reference,0.15789999999999998
2013-01-11,IDR,SGD,reference,0.00012673
2013-01-11,INR,SGD,reference,0.022473
2013-01-11,JPY,SGD,reference,0.013749
2013-01-11,KRW,SGD,reference,0.001159
2013-01-11,MYR,SGD,reference,0.4054
2013-01-11,NZD,SGD,reference,1.0318
2013-01-11,PHP,SGD,reference,0.030175
2013-01-11,QAR,SGD,reference,0.33630000000000004
2013-01-11,SAR,SGD,reference,0.3264
2013-01-11,THB,SGD,reference,0.040443
2013-01-11,TWD,SGD,reference,0.042294
2013-01-11,USD,SGD,reference,1.2242
2013-01-11,VND,SGD,reference,0.000058710000000000005
2013-01-14,AED,SGD,reference,0.33380000000000004
2013-01-14,AUD,SGD,reference,1.2945
2013-01-14,CAD,SGD,reference,1.2464
2013-01-14,CHF,SGD,reference,1.3434
2013-01-14,CNY,SGD,reference,0.1973
2013-01-14,EUR,SGD,reference,1.643
2013-01-14,GBP,SGD,reference,1.9806
2013-01-14,HKD,SGD,reference,0.1582
2013-01-14,IDR,SGD,reference,0.00012679
2013-01-14,INR,SGD,reference,0.022384
2013-01-14,JPY,SGD,reference,0.013682000000000001
2013-01-14,KRW,SGD,reference,0.001161
2013-01-14,MYR,SGD,reference,0.4065
2013-01-14,NZD,SGD,reference,1.03
2013-01-14,PHP,SGD,reference,0.030166
2013-01-14,QAR,SGD,reference,0.3368
2013-01-14,SAR,SGD,reference,0.32689999999999997
2013-01-14,THB,SGD,reference,0.040492
2013-01-14,TWD,SGD,reference,0.042367
2013-01-14,USD,SGD,reference,1.2261
2013-01-14,VND,SGD,reference,0.00005881
2013-01-15,AED,SGD,reference,0.33340000000000003
2013-01-15,AUD,SGD,reference,1.2909
2013-01-15,CAD,SGD,reference,1.244
2013-01-15,CHF,SGD,reference,1.3241
2013-01-15,CNY,SGD,reference,0.19699999999999998
2013-01-15,EUR,SGD,reference,1.6361
2013-01-15,GBP,SGD,reference,1.9695
2013-01-15,HKD,SGD,reference,0.15789999999999998
2013-01-15,IDR,SGD,reference,0.00012572
2013-01-15,INR,SGD,reference,0.022501000000000004
2013-01-15,JPY,SGD,reference,0.013755
2013-01-15,KRW,SGD,reference,0.00116
2013-01-15,MYR,SGD,reference,0.40740000000000004
2013-01-15,NZD,SGD,reference,1.0282
2013-01-15,PHP,SGD,reference,0.030179
2013-01-15,QAR,SGD,reference,0.33630000000000004
2013-01-15,SAR,SGD,reference,0.3265
2013-01-15,THB,SGD,reference,0.040694999999999995
2013-01-15,TWD,SGD,reference,0.04229
2013-01-15,USD,SGD,reference,1.2245
2013-01-15,VND,SGD,reference,0.00005877
2013-01-16,AED,SGD,reference,0.3335
2013-01-16,AUD,SGD,reference,1.2941
2013-01-16,CAD,SGD,reference,1.244
2013-01-16,CHF,SGD,reference,1.3154
2013-01-16,CNY,SGD,reference,0.1971
2013-01-16,EUR,SGD,reference,1.6279
2013-01-16,GBP,SGD,reference,1.9684
2013-01-16,HKD,SGD,reference,0.158
2013-01-16,IDR,SGD,reference,0.00012607
2013-01-16,INR,SGD,reference,0.022369
2013-01-16,JPY,SGD,reference,0.013892999999999999
2013-01-16,KRW,SGD,reference,0.001156
2013-01-16,MYR,SGD,reference,0.40619999999999995
2013-01-16,NZD,SGD,reference,1.0295999999999998
2013-01-16,PHP,SGD,reference,0.030149
