date,base,quote,type,value
2011-01-03,AED,SGD,reference,0.35009999999999997
2011-01-03,AUD,SGD,reference,1.3115
2011-01-03,CAD,SGD,reference,1.2955
2011-01-03,CHF,SGD,reference,1.3736000000000002
2011-01-03,CNY,SGD,reference,0.19510000000000002
2011-01-03,EUR,SGD,reference,1.7088
2011-01-03,GBP,SGD,reference,1.9984
2011-01-03,HKD,SGD,reference,0.1654
2011-01-03,IDR,SGD,reference,0.00014324
2011-01-03,INR,SGD,reference,0.028730000000000002
2011-01-03,JPY,SGD,reference,0.015822
2011-01-03,KRW,SGD,reference,0.001142
2011-01-03,MYR,SGD,reference,0.41960000000000003
2011-01-03,NZD,SGD,reference,0.996
2011-01-03,PHP,SGD,reference,0.029366
2011-01-03,QAR,SGD,reference,0.3531
2011-01-03,SAR,SGD,reference,0.3429
2011-01-03,THB,SGD,reference,0.042647000000000004
2011-01-03,TWD,SGD,reference,0.044164
2011-01-03,USD,SGD,reference,1.2858
2011-01-03,VND,SGD,reference,0.00006595
2011-01-04,AED,SGD,reference,0.35
2011-01-04,AUD,SGD,reference,1.3014
2011-01-04,CAD,SGD,reference,1.2956
2011-01-04,CHF,SGD,reference,1.3747
2011-01-04,CNY,SGD,reference,0.19469999999999998
2011-01-04,EUR,SGD,reference,1.7183
2011-01-04,GBP,SGD,reference,1.9925
2011-01-04,HKD,SGD,reference,0.1655
2011-01-04,IDR,SGD,reference,0.00014326
2011-01-04,INR,SGD,reference,0.028771
2011-01-04,JPY,SGD,reference,0.01569
2011-01-04,KRW,SGD,reference,0.0011459999999999999
2011-01-04,MYR,SGD,reference,0.4199
2011-01-04,NZD,SGD,reference,0.9933
2011-01-04,PHP,SGD,reference,0.029447
2011-01-04,QAR,SGD,reference,0.3531
2011-01-04,SAR,SGD,reference,0.3428
2011-01-04,THB,SGD,reference,0.042793
2011-01-04,TWD,SGD,reference,0.044180000000000004
2011-01-04,USD,SGD,reference,1.2855
2011-01-04,VND,SGD,reference,0.00006593
2011-01-05,AED,SGD,reference,0.35109999999999997
2011-01-05,AUD,SGD,reference,1.2945
2011-01-05,CAD,SGD,reference,1.2906
2011-01-05,CHF,SGD,reference,1.3583
2011-01-05,CNY,SGD,reference,0.1949
2011-01-05,EUR,SGD,reference,1.7132
2011-01-05,GBP,SGD,reference,2.0086
2011-01-05,HKD,SGD,reference,0.166
2011-01-05,IDR,SGD,reference,0.00014356000000000001
2011-01-05,INR,SGD,reference,0.028529
2011-01-05,JPY,SGD,reference,0.015705
2011-01-05,KRW,SGD,reference,0.001148
2011-01-05,MYR,SGD,reference,0.4203
2011-01-05,NZD,SGD,reference,0.9859
2011-01-05,PHP,SGD,reference,0.029483000000000002
2011-01-05,QAR,SGD,reference,0.3542
2011-01-05,SAR,SGD,reference,0.3439
2011-01-05,THB,SGD,reference,0.042819
2011-01-05,TWD,SGD,reference,0.044134
2011-01-05,USD,SGD,reference,1.2896
2011-01-05,VND,SGD,reference,0.00006614
2011-01-06,AED,SGD,reference,0.3521
2011-01-06,AUD,SGD,reference,1.2887
2011-01-06,CAD,SGD,reference,1.2983000000000002
2011-01-06,CHF,SGD,reference,1.3374000000000001
2011-01-06,CNY,SGD,reference,0.1953
2011-01-06,EUR,SGD,reference,1.7
2011-01-06,GBP,SGD,reference,2.0063
2011-01-06,HKD,SGD,reference,0.1664
2011-01-06,IDR,SGD,reference,0.00014387000000000002
2011-01-06,INR,SGD,reference,0.028511
2011-01-06,JPY,SGD,reference,0.015544
2011-01-06,KRW,SGD,reference,0.001151
2011-01-06,MYR,SGD,reference,0.42100000000000004
2011-01-06,NZD,SGD,reference,0.9790000000000001
2011-01-06,PHP,SGD,reference,0.029449
2011-01-06,QAR,SGD,reference,0.3553
2011-01-06,SAR,SGD,reference,0.34490000000000004
2011-01-06,THB,SGD,reference,0.04275
2011-01-06,TWD,SGD,reference,0.044253999999999995
2011-01-06,USD,SGD,reference,1.2934
2011-01-06,VND,SGD,reference,0.00006634
2011-01-07,AED,SGD,reference,0.353
2011-01-07,AUD,SGD,reference,1.2875
2011-01-07,CAD,SGD,reference,1.3003
2011-01-07,CHF,SGD,reference,1.3434
2011-01-07,CNY,SGD,reference,0.1956
2011-01-07,EUR,SGD,reference,1.6851
2011-01-07,GBP,SGD,reference,2.0031
2011-01-07,HKD,SGD,reference,0.1668
2011-01-07,IDR,SGD,reference,0.00014405
2011-01-07,INR,SGD,reference,0.028596
2011-01-07,JPY,SGD,reference,0.015556
2011-01-07,KRW,SGD,reference,0.001158
2011-01-07,MYR,SGD,reference,0.4226
2011-01-07,NZD,SGD,reference,0.9826999999999999
2011-01-07,PHP,SGD,reference,0.029403000000000002
2011-01-07,QAR,SGD,reference,0.35609999999999997
2011-01-07,SAR,SGD,reference,0.3457
2011-01-07,THB,SGD,reference,0.042828
2011-01-07,TWD,SGD,reference,0.044221
2011-01-07,USD,SGD,reference,1.2964
2011-01-07,VND,SGD,reference,0.00006649000000000001
2011-01-10,AED,SGD,reference,0.353
2011-01-10,AUD,SGD,reference,1.2909
2011-01-10,CAD,SGD,reference,1.3045
2011-01-10,CHF,SGD,reference,1.3437000000000001
2011-01-10,CNY,SGD,reference,0.1955
2011-01-10,EUR,SGD,reference,1.6725
2011-01-10,GBP,SGD,reference,2.0146
2011-01-10,HKD,SGD,reference,0.1668
2011-01-10,IDR,SGD,reference,0.00014338
2011-01-10,INR,SGD,reference,0.028564
2011-01-10,JPY,SGD,reference,0.015605
2011-01-10,KRW,SGD,reference,0.001157
2011-01-10,MYR,SGD,reference,0.4225
2011-01-10,NZD,SGD,reference,0.987
2011-01-10,PHP,SGD,reference,0.029303
2011-01-10,QAR,SGD,reference,0.35609999999999997
2011-01-10,SAR,SGD,reference,0.3457
2011-01-10,THB,SGD,reference,0.042655000000000005
2011-01-10,TWD,SGD,reference,0.044361
2011-01-10,USD,SGD,reference,1.2965
2011-01-10,VND,SGD,reference,0.00006649000000000001
2011-01-11,AED,SGD,reference,0.35350000000000004
2011-01-11,AUD,SGD,reference,1.2793
2011-01-11,CAD,SGD,reference,1.3071000000000002
2011-01-11,CHF,SGD,reference,1.3397999999999999
2011-01-11,CNY,SGD,reference,0.196
2011-01-11,EUR,SGD,reference,1.6814
