date,base,quote,type,value
2019-01-02,EUR,AED,reference,4.1855
2019-01-02,EUR,AFN,reference,85.7869
2019-01-02,EUR,ALL,reference,123.14
2019-01-02,EUR,AMD,reference,552.73
2019-01-02,EUR,ANG,reference,2.0401
2019-01-02,EUR,AOA,reference,351.535
2019-01-02,EUR,ARS,reference,43.001
2019-01-02,EUR,AUD,reference,1.6273
2019-01-02,EUR,AWG,reference,2.0401
2019-01-02,EUR,AZN,reference,1.9375
2019-01-02,EUR,BAM,reference,1.95583
2019-01-02,EUR,BBD,reference,2.2794
2019-01-02,EUR,BDT,reference,95.6208
2019-01-02,EUR,BGN,reference,1.9558
2019-01-02,EUR,BHD,reference,0.429
2019-01-02,EUR,BIF,reference,2048.558
2019-01-02,EUR,BMD,reference,1.1397
2019-01-02,EUR,BND,reference,1.5555
2019-01-02,EUR,BOB,reference,7.8753
2019-01-02,EUR,BRL,reference,4.393
2019-01-02,EUR,BSD,reference,1.1397
2019-01-02,EUR,BTN,reference,79.9855
2019-01-02,EUR,BWP,reference,12.2024
2019-01-02,EUR,BYN,reference,2.4733
2019-01-02,EUR,BZD,reference,2.2794
2019-01-02,EUR,CAD,reference,1.5547
2019-01-02,EUR,CDF,reference,1864.1108
2019-01-02,EUR,CHF,reference,1.1239
2019-01-02,EUR,CLP,reference,791.27
2019-01-02,EUR,CNY,reference,7.8165
2019-01-02,EUR,COP,reference,3705.84
2019-01-02,EUR,CRC,reference,690.2137
2019-01-02,EUR,CUP,reference,1.1397
2019-01-02,EUR,CVE,reference,110.265
2019-01-02,EUR,CZK,reference,25.752
2019-01-02,EUR,DJF,reference,202.549
2019-01-02,EUR,DKK,reference,7.4669
2019-01-02,EUR,DOP,reference,57.258
2019-01-02,EUR,DZD,reference,134.8323
2019-01-02,EUR,EGP,reference,20.4142
2019-01-02,EUR,ERN,reference,17.5286
2019-01-02,EUR,ETB,reference,32.1148
2019-01-02,EUR,FJD,reference,2.4389
2019-01-02,EUR,FKP,reference,0.90165
2019-01-02,EUR,GBP,reference,0.90165
2019-01-02,EUR,GEL,reference,3.053
2019-01-02,EUR,GHS,reference,5.5837
2019-01-02,EUR,GIP,reference,0.90165
2019-01-02,EUR,GMD,reference,52.34
2019-01-02,EUR,GNF,reference,10356.3416
2019-01-02,EUR,GTQ,reference,8.8064
2019-01-02,EUR,GYD,reference,236.1572
2019-01-02,EUR,HKD,reference,8.9294
2019-01-02,EUR,HNL,reference,27.7642
2019-01-02,EUR,HRK,reference,7.4205
2019-01-02,EUR,HTG,reference,87.9713
2019-01-02,EUR,HUF,reference,322.37
2019-01-02,EUR,IDR,reference,16484.11
2019-01-02,EUR,ILS,reference,4.2708
2019-01-02,EUR,INR,reference,79.9855
2019-01-02,EUR,IQD,reference,1348.265
2019-01-02,EUR,IRR,reference,47867
2019-01-02,EUR,ISK,reference,133.4
2019-01-02,EUR,JMD,reference,144.5195
2019-01-02,EUR,JOD,reference,0.808
2019-01-02,EUR,JPY,reference,124.28
2019-01-02,EUR,KES,reference,116.1667
2019-01-02,EUR,KGS,reference,79.6085
2019-01-02,EUR,KHR,reference,4575.38
2019-01-02,EUR,KMF,reference,491.96775
2019-01-02,EUR,KPW,reference,2.5073
2019-01-02,EUR,KRW,reference,1278.52
2019-01-02,EUR,KWD,reference,0.3459
2019-01-02,EUR,KYD,reference,0.9346
2019-01-02,EUR,KZT,reference,436.06
2019-01-02,EUR,LAK,reference,9721
2019-01-02,EUR,LBP,reference,1718.1
2019-01-02,EUR,LKR,reference,208.4339
2019-01-02,EUR,LRD,reference,179.5711
2019-01-02,EUR,LSL,reference,16.5075
2019-01-02,EUR,LYD,reference,1.5844
2019-01-02,EUR,MAD,reference,10.905
2019-01-02,EUR,MDL,reference,19.4981
2019-01-02,EUR,MGA,reference,3958.36
2019-01-02,EUR,MKD,reference,61.2949
2019-01-02,EUR,MMK,reference,1762
2019-01-02,EUR,MNT,reference,3017.95
2019-01-02,EUR,MOP,reference,9.1973
2019-01-02,EUR,MRU,reference,41.519
2019-01-02,EUR,MUR,reference,39.0683
2019-01-02,EUR,MVR,reference,17.5286
2019-01-02,EUR,MWK,reference,832.0942
2019-01-02,EUR,MXN,reference,22.3941
2019-01-02,EUR,MYR,reference,4.7195
2019-01-02,EUR,MZN,reference,70.18
2019-01-02,EUR,NAD,reference,16.5075
2019-01-02,EUR,NGN,reference,349.3181
2019-01-02,EUR,NIO,reference,36.9393
2019-01-02,EUR,NOK,reference,9.9108
2019-01-02,EUR,NPR,reference,127.9768
2019-01-02,EUR,NZD,reference,1.7049
2019-01-02,EUR,OMR,reference,0.4382
2019-01-02,EUR,PAB,reference,1.1397
2019-01-02,EUR,PEN,reference,3.8396
2019-01-02,EUR,PGK,reference,3.8374
2019-01-02,EUR,PHP,reference,59.894
2019-01-02,EUR,PKR,reference,159.3467
2019-01-02,EUR,PLN,reference,4.2964
2019-01-02,EUR,PYG,reference,6793.23
2019-01-02,EUR,QAR,reference,4.1485
2019-01-02,EUR,RON,reference,4.66
2019-01-02,EUR,RSD,reference,117.075
2019-01-02,EUR,RUB,reference,79.3589
2019-01-02,EUR,RWF,reference,1012.2556
2019-01-02,EUR,SAR,reference,4.2739
2019-01-02,EUR,SBD,reference,9.2659
2019-01-02,EUR,SCR,reference,15.8675
2019-01-02,EUR,SDG,reference,54.2711
2019-01-02,EUR,SEK,reference,10.2145
2019-01-02,EUR,SGD,reference,1.5555
2019-01-02,EUR,SHP,reference,0.90165
2019-01-02,EUR,SLL,reference,9731.68
2019-01-02,EUR,SOS,reference,659.0543
2019-01-02,EUR,SRD,reference,8.565
2019-01-02,EUR,SSP,reference,175.8054
2019-01-02,EUR,STN,reference,24.5
2019-01-02,EUR,SVC,reference,9.9724
2019-01-02,EUR,SYP,reference,587.2874
2019-01-02,EUR,SZL,reference,16.5075
2019-01-02,EUR,THB,reference,36.807
2019-01-02,EUR,TJS,reference,10.7494
2019-01-02,EUR,TMT,reference,3.989
2019-01-02,EUR,TND,reference,3.4254
2019-01-02,EUR,TOP,reference,2.5715
2019-01-02,EUR,TRY,reference,6.113
2019-01-02,EUR,TTD,reference,7.7427
2019-01-02,EUR,TWD,reference,34.9703
2019-01-02,EUR,TZS,reference,2620.6714
2019-01-02,EUR,UAH,reference,31.5893
2019-01-02,EUR,UGX,reference,4222.2
2019-01-02,EUR,USD,reference,1.1397
2019-01-02,EUR,UYU,reference,36.9473
2019-01-02,EUR,UZS,reference,9541.25
2019-01-02,EUR,VES,reference,726.4246
2019-01-02,EUR,VND,reference,26436
2019-01-02,EUR,VUV,reference,129.39
2019-01-02,EUR,WST,reference,2.9743
2019-01-02,EUR,XAF,reference,655.957
2019-01-02,EUR,XCD,reference,3.0772
2019-01-02,EUR,XDR,reference,0.819548
2019-01-02,EUR,XOF,reference,655.957
2019-01-02,EUR,XPF,reference,119.3317
2019-01-02,EUR,YER,reference,285.11
2019-01-02,EUR,ZAR,reference,16.5075
2019-01-02,EUR,ZMW,reference,13.5729
2019-01-03,EUR,AED,reference,4.1676
2019-01-03,EUR,AFN,reference,85.515
2019-01-03,EUR,ALL,reference,122.97
2019-01-03,EUR,AMD,reference,550.51
2019-01-03,EUR,ANG,reference,2.0313
2019-01-03,EUR,AOA,reference,350.23
2019-01-03,EUR,ARS,reference,42.8255
2019-01-03,EUR,AUD,reference,1.6287
2019-01-03,EUR,AWG,reference,2.0313
2019-01-03,EUR,AZN,reference,1.9292
2019-01-03,EUR,BAM,reference,1.95583
